Gene,Chromosome,Position,Score
RNU5D-1,chr1,44731143,2.5269999504089355
RNU5D-1,chr1,44731144,3.3980000019073486
RNU5D-1,chr1,44731145,-0.460999995470047
RNU5D-1,chr1,44731146,3.3550000190734863
RNU5D-1,chr1,44731147,2.7009999752044678
RNU5D-1,chr1,44731148,0.328000009059906
RNU5D-1,chr1,44731149,3.3980000019073486
RNU5D-1,chr1,44731150,0.3269999921321869
RNU5D-1,chr1,44731151,3.3980000019073486
RNU5D-1,chr1,44731152,4.234000205993652
RNU5D-1,chr1,44731153,3.9549999237060547
RNU5D-1,chr1,44731154,2.4019999504089355
RNU5D-1,chr1,44731155,4.234000205993652
RNU5D-1,chr1,44731156,3.9549999237060547
RNU5D-1,chr1,44731157,4.234000205993652
RNU5D-1,chr1,44731158,3.9549999237060547
RNU5D-1,chr1,44731159,3.9549999237060547
RNU5D-1,chr1,44731160,3.9549999237060547
RNU5D-1,chr1,44731161,1.9470000267028809
RNU5D-1,chr1,44731162,0.7210000157356262
RNU5D-1,chr1,44731163,3.9549999237060547
RNU5D-1,chr1,44731164,1.937999963760376
RNU5D-1,chr1,44731165,3.9549999237060547
RNU5D-1,chr1,44731166,1.86899995803833
RNU5D-1,chr1,44731167,0.11400000005960464
RNU5D-1,chr1,44731168,1.0729999542236328
RNU5D-1,chr1,44731169,3.3980000019073486
RNU5D-1,chr1,44731170,-1.5920000076293945
RNU5D-2P,chr9,132421641,0.3370000123977661
RNU5D-2P,chr9,132421642,0.3400000035762787
RNU5D-2P,chr9,132421643,-0.6970000267028809
RNU5D-2P,chr9,132421644,-0.6970000267028809
RNU5D-2P,chr9,132421645,0.3779999911785126
RNU5D-2P,chr9,132421646,-0.5370000004768372
RNU5D-2P,chr9,132421647,0.3779999911785126
RNU5D-2P,chr9,132421648,-0.6970000267028809
RNU5D-2P,chr9,132421649,-0.6970000267028809
RNU5D-2P,chr9,132421650,0.3970000147819519
RNU5D-2P,chr9,132421651,0.3400000035762787
RNU5D-2P,chr9,132421652,-0.5370000004768372
RNU5D-2P,chr9,132421653,0.3400000035762787
RNU5D-2P,chr9,132421654,-0.5370000004768372
RNU5D-2P,chr9,132421655,nan
RNU5D-2P,chr9,132421656,nan
RNU5D-2P,chr9,132421657,nan
RNU5D-2P,chr9,132421658,nan
RNU5D-2P,chr9,132421659,nan
RNU5D-2P,chr9,132421660,nan
RNU5D-2P,chr9,132421661,nan
RNU5D-2P,chr9,132421662,nan
RNU5D-2P,chr9,132421663,nan
RNU5D-2P,chr9,132421664,nan
RNU5D-2P,chr9,132421665,nan
RNU5D-2P,chr9,132421666,nan
RNU5D-2P,chr9,132421667,nan
RNU5D-2P,chr9,132421668,nan
RNU5D-2P,chr9,132421669,nan
RNU5D-2P,chr9,132421670,nan
RNU5D-2P,chr9,132421671,nan
RNU5D-2P,chr9,132421672,nan
RNU5D-2P,chr9,132421673,nan
RNU5D-2P,chr9,132421674,nan
RNU5D-2P,chr9,132421675,nan
RNU5D-2P,chr9,132421676,nan
RNU5D-2P,chr9,132421677,nan
RNU5D-2P,chr9,132421678,nan
RNU5D-2P,chr9,132421679,nan
RNU5D-2P,chr9,132421680,nan
RNU5D-2P,chr9,132421681,nan
RNU5D-2P,chr9,132421682,nan
RNU5D-2P,chr9,132421683,nan
RNU5D-2P,chr9,132421684,nan
RNU5D-2P,chr9,132421685,nan
RNU5D-2P,chr9,132421686,-0.03799999877810478
RNU5D-2P,chr9,132421687,0.36899998784065247
RNU5D-2P,chr9,132421688,0.4410000145435333
RNU5D-2P,chr9,132421689,0.023000000044703484
RNU5D-2P,chr9,132421690,-1.2280000448226929
RNU5E-1,chr1,11908152,0.9179999828338623
RNU5E-1,chr1,11908153,0.6420000195503235
RNU5E-1,chr1,11908154,0.9760000109672546
RNU5E-1,chr1,11908155,2.3259999752044678
RNU5E-1,chr1,11908156,0.515999972820282
RNU5E-1,chr1,11908157,1.069000005722046
RNU5E-1,chr1,11908158,0.3089999854564667
RNU5E-1,chr1,11908159,1.4220000505447388
RNU5E-1,chr1,11908160,2.3259999752044678
RNU5E-1,chr1,11908161,2.3259999752044678
RNU5E-1,chr1,11908162,0.14900000393390656
RNU5E-1,chr1,11908163,1.0870000123977661
RNU5E-1,chr1,11908164,2.3259999752044678
RNU5E-1,chr1,11908165,2.2980000972747803
RNU5E-1,chr1,11908166,0.8970000147819519
RNU5E-1,chr1,11908167,0.9829999804496765
RNU5E-1,chr1,11908168,0.45399999618530273
RNU5E-1,chr1,11908169,1.315999984741211
RNU5E-1,chr1,11908170,0.367000013589859
RNU5E-1,chr1,11908171,1.309000015258789
RNU5E-1,chr1,11908172,0.04399999976158142
RNU5E-1,chr1,11908173,0.30399999022483826
RNU5E-1,chr1,11908174,1.437999963760376
RNU5E-1,chr1,11908175,-0.5950000286102295
RNU5E-1,chr1,11908176,2.566999912261963
RNU5E-1,chr1,11908177,0.4620000123977661
RNU5E-1,chr1,11908178,0.5899999737739563
RNU5E-1,chr1,11908179,2.566999912261963
RNU5E-1,chr1,11908180,1.1950000524520874
RNU5E-1,chr1,11908181,1.0169999599456787
RNU5E-1,chr1,11908182,2.194000005722046
RNU5E-1,chr1,11908183,2.2209999561309814
RNU5E-1,chr1,11908184,2.2209999561309814
RNU5E-1,chr1,11908185,2.2209999561309814
RNU5E-1,chr1,11908186,0.35199999809265137
RNU5E-1,chr1,11908187,2.740000009536743
RNU5E-1,chr1,11908188,0.9649999737739563
RNU5E-1,chr1,11908189,0.8899999856948853
RNU5E-1,chr1,11908190,2.2209999561309814
RNU5E-1,chr1,11908191,2.2209999561309814
RNU5E-1,chr1,11908192,1.0
RNU5E-1,chr1,11908193,2.2209999561309814
RNU5E-1,chr1,11908194,2.566999912261963
RNU5E-1,chr1,11908195,2.194000005722046
RNU5E-1,chr1,11908196,0.9829999804496765
RNU5E-1,chr1,11908197,2.566999912261963
RNU5E-1,chr1,11908198,2.566999912261963
RNU5E-1,chr1,11908199,2.566999912261963
RNU5E-1,chr1,11908200,1.2699999809265137
RNU5E-1,chr1,11908201,1.3109999895095825
RNU5E-1,chr1,11908202,1.027999997138977
RNU5E-1,chr1,11908203,1.0199999809265137
RNU5E-1,chr1,11908204,1.0099999904632568
RNU5E-1,chr1,11908205,2.194000005722046
RNU5E-1,chr1,11908206,0.6869999766349792
RNU5E-1,chr1,11908207,2.446000099182129
RNU5E-1,chr1,11908208,2.2209999561309814
RNU5E-1,chr1,11908209,2.740000009536743
RNU5E-1,chr1,11908210,2.740000009536743
RNU5E-1,chr1,11908211,1.1720000505447388
RNU5E-1,chr1,11908212,1.2699999809265137
RNU5E-1,chr1,11908213,2.566999912261963
RNU5E-1,chr1,11908214,1.309000015258789
RNU5E-1,chr1,11908215,0.23399999737739563
RNU5E-1,chr1,11908216,2.566999912261963
RNU5E-1,chr1,11908217,1.1449999809265137
RNU5E-1,chr1,11908218,2.194000005722046
RNU5E-1,chr1,11908219,-0.3490000069141388
RNU5E-1,chr1,11908220,1.1490000486373901
RNU5E-1,chr1,11908221,-0.4320000112056732
RNU5E-1,chr1,11908222,2.2209999561309814
RNU5E-1,chr1,11908223,-0.5619999766349792
RNU5E-1,chr1,11908224,0.9309999942779541
RNU5E-1,chr1,11908225,2.740000009536743
RNU5E-1,chr1,11908226,2.566999912261963
RNU5E-1,chr1,11908227,2.740000009536743
RNU5E-1,chr1,11908228,2.1429998874664307
RNU5E-1,chr1,11908229,0.08399999886751175
RNU5E-1,chr1,11908230,0.9120000004768372
RNU5E-1,chr1,11908231,-0.38999998569488525
RNU5E-1,chr1,11908232,-0.5040000081062317
RNU5E-1,chr1,11908233,0.6359999775886536
RNU5E-1,chr1,11908234,-2.3359999656677246
RNU5E-1,chr1,11908235,0.03500000014901161
RNU5E-1,chr1,11908236,-0.11299999803304672
RNU5E-1,chr1,11908237,2.566999912261963
RNU5E-1,chr1,11908238,1.315000057220459
RNU5E-1,chr1,11908239,2.2209999561309814
RNU5E-1,chr1,11908240,2.2209999561309814
RNU5E-1,chr1,11908241,2.2209999561309814
RNU5E-1,chr1,11908242,2.2209999561309814
RNU5E-1,chr1,11908243,2.2209999561309814
RNU5E-1,chr1,11908244,0.05299999937415123
RNU5E-1,chr1,11908245,2.740000009536743
RNU5E-1,chr1,11908246,2.566999912261963
RNU5E-1,chr1,11908247,0.652999997138977
RNU5E-1,chr1,11908248,2.740000009536743
RNU5E-1,chr1,11908249,-0.48399999737739563
RNU5E-1,chr1,11908250,0.44999998807907104
RNU5E-1,chr1,11908251,0.30799999833106995
RNU5E-1,chr1,11908252,0.9309999942779541
RNU5E-1,chr1,11908253,0.7829999923706055
RNU5E-1,chr1,11908254,0.41499999165534973
RNU5E-1,chr1,11908255,0.5070000290870667
RNU5E-1,chr1,11908256,-6.571000099182129
RNU5E-1,chr1,11908257,-0.3179999887943268
RNU5E-1,chr1,11908258,-0.30000001192092896
RNU5E-1,chr1,11908259,-1.815999984741211
RNU5E-1,chr1,11908260,-0.8040000200271606
RNU5E-1,chr1,11908261,-3.075000047683716
RNU5E-1,chr1,11908262,-1.274999976158142
RNU5E-1,chr1,11908263,2.6740000247955322
RNU5E-1,chr1,11908264,0.11699999868869781
RNU5E-1,chr1,11908265,-0.12099999934434891
RNU5E-1,chr1,11908266,-0.8669999837875366
RNU5E-1,chr1,11908267,0.8090000152587891
RNU5E-1,chr1,11908268,1.309000015258789
RNU5E-1,chr1,11908269,0.8960000276565552
RNU5E-1,chr1,11908270,0.3709999918937683
RNU5E-1,chr1,11908271,-0.6349999904632568
RNU5E-2P,chr1,235863388,-0.6510000228881836
RNU5E-2P,chr1,235863389,-0.460999995470047
RNU5E-2P,chr1,235863390,-0.6510000228881836
RNU5E-2P,chr1,235863391,-0.45899999141693115
RNU5E-2P,chr1,235863392,-0.3370000123977661
RNU5E-2P,chr1,235863393,-0.45899999141693115
RNU5E-2P,chr1,235863394,-0.7450000047683716
RNU5E-2P,chr1,235863395,-0.5040000081062317
RNU5E-2P,chr1,235863396,0.46799999475479126
RNU5E-2P,chr1,235863397,0.46799999475479126
RNU5E-2P,chr1,235863398,-0.5929999947547913
RNU5E-2P,chr1,235863399,0.4169999957084656
RNU5E-2P,chr1,235863400,0.4129999876022339
RNU5E-2P,chr1,235863401,0.4169999957084656
RNU5E-2P,chr1,235863402,0.4169999957084656
RNU5E-2P,chr1,235863403,0.4169999957084656
RNU5E-2P,chr1,235863404,-0.3370000123977661
RNU5E-2P,chr1,235863405,-0.5040000081062317
RNU5E-2P,chr1,235863406,0.4169999957084656
RNU5E-2P,chr1,235863407,0.46799999475479126
RNU5E-2P,chr1,235863408,-0.5759999752044678
RNU5E-2P,chr1,235863409,0.46799999475479126
RNU5E-2P,chr1,235863410,0.46799999475479126
RNU5E-2P,chr1,235863411,-0.3230000138282776
RNU5E-2P,chr1,235863412,0.49300000071525574
RNU5E-2P,chr1,235863413,-3.5329999923706055
RNU5E-2P,chr1,235863414,0.25200000405311584
RNU5E-2P,chr1,235863415,0.46799999475479126
RNU5E-2P,chr1,235863416,-0.3370000123977661
RNU5E-2P,chr1,235863417,0.46799999475479126
RNU5E-2P,chr1,235863418,-0.3230000138282776
RNU5E-2P,chr1,235863419,0.46799999475479126
RNU5E-2P,chr1,235863420,-0.4569999873638153
RNU5E-2P,chr1,235863421,0.4169999957084656
RNU5E-2P,chr1,235863422,-0.6290000081062317
RNU5E-2P,chr1,235863423,0.46799999475479126
RNU5E-2P,chr1,235863424,-0.4569999873638153
RNU5E-2P,chr1,235863425,0.46799999475479126
RNU5E-2P,chr1,235863426,0.4129999876022339
RNU5E-2P,chr1,235863427,-0.3919999897480011
RNU5E-2P,chr1,235863428,-0.5929999947547913
RNU5E-2P,chr1,235863429,-0.4569999873638153
RNU5E-2P,chr1,235863430,-2.5420000553131104
RNU5E-2P,chr1,235863431,-0.3009999990463257
RNU5E-2P,chr1,235863432,0.5899999737739563
RNU5E-2P,chr1,235863433,-0.3869999945163727
RNU5E-2P,chr1,235863434,0.5600000023841858
RNU5E-2P,chr1,235863435,-0.2720000147819519
RNU5E-2P,chr1,235863436,-0.3959999978542328
RNU5E-3P,chr4,48574453,0.36399999260902405
RNU5E-3P,chr4,48574454,0.2800000011920929
RNU5E-3P,chr4,48574455,-3.73799991607666
RNU5E-3P,chr4,48574456,-0.8690000176429749
RNU5E-3P,chr4,48574457,0.09000000357627869
RNU5E-3P,chr4,48574458,-0.9929999709129333
RNU5E-3P,chr4,48574459,-0.3440000116825104
RNU5E-3P,chr4,48574460,-1.1549999713897705
RNU5E-3P,chr4,48574461,0.003000000026077032
RNU5E-3P,chr4,48574462,-1.0169999599456787
RNU5E-3P,chr4,48574463,-0.23199999332427979
RNU5E-3P,chr4,48574464,-1.003000020980835
RNU5E-3P,chr4,48574465,-0.5009999871253967
RNU5E-3P,chr4,48574466,-0.2029999941587448
RNU5E-3P,chr4,48574467,-2.1010000705718994
RNU5E-3P,chr4,48574468,-0.45500001311302185
RNU5E-3P,chr4,48574469,-0.9729999899864197
RNU5E-3P,chr4,48574470,-1.031999945640564
RNU5E-3P,chr4,48574471,-1.0950000286102295
RNU5E-3P,chr4,48574472,0.3449999988079071
RNU5E-3P,chr4,48574473,1.659999966621399
RNU5E-3P,chr4,48574474,-0.9359999895095825
RNU5E-3P,chr4,48574475,-0.4830000102519989
RNU5E-3P,chr4,48574476,-0.4830000102519989
RNU5E-3P,chr4,48574477,0.21699999272823334
RNU5E-3P,chr4,48574478,-1.5219999551773071
RNU5E-3P,chr4,48574479,0.42100000381469727
RNU5E-3P,chr4,48574480,-0.8619999885559082
RNU5E-3P,chr4,48574481,-0.8640000224113464
RNU5E-3P,chr4,48574482,0.05299999937415123
RNU5E-3P,chr4,48574483,0.10499999672174454
RNU5E-3P,chr4,48574484,0.11599999666213989
RNU5E-3P,chr4,48574485,0.19499999284744263
RNU5E-3P,chr4,48574486,0.8259999752044678
RNU5E-3P,chr4,48574487,-0.2919999957084656
RNU5E-3P,chr4,48574488,-1.2400000095367432
RNU5E-3P,chr4,48574489,-1.2899999618530273
RNU5E-3P,chr4,48574490,0.7599999904632568
RNU5E-3P,chr4,48574491,0.026000000536441803
RNU5E-3P,chr4,48574492,0.23000000417232513
RNU5E-3P,chr4,48574493,-1.6059999465942383
RNU5E-3P,chr4,48574494,-0.6700000166893005
RNU5E-3P,chr4,48574495,0.3089999854564667
RNU5E-3P,chr4,48574496,1.2790000438690186
RNU5E-3P,chr4,48574497,0.5419999957084656
RNU5E-3P,chr4,48574498,0.5419999957084656
RNU5E-3P,chr4,48574499,-0.36500000953674316
RNU5E-3P,chr4,48574500,0.5419999957084656
RNU5E-3P,chr4,48574501,1.5399999618530273
RNU5E-3P,chr4,48574502,-0.7329999804496765
RNU5E-3P,chr4,48574503,1.5399999618530273
RNU5E-3P,chr4,48574504,0.3400000035762787
RNU5E-3P,chr4,48574505,0.2709999978542328
RNU5E-3P,chr4,48574506,0.06599999964237213
RNU5E-3P,chr4,48574507,0.36899998784065247
RNU5E-3P,chr4,48574508,1.7309999465942383
RNU5E-3P,chr4,48574509,-0.7070000171661377
RNU5E-3P,chr4,48574510,-0.24300000071525574
RNU5E-3P,chr4,48574511,0.003000000026077032
RNU5E-3P,chr4,48574512,-2.438999891281128
RNU5E-3P,chr4,48574513,-2.2690000534057617
RNU5E-3P,chr4,48574514,-2.319000005722046
RNU5E-3P,chr4,48574515,-0.04699999839067459
RNU5E-3P,chr4,48574516,-0.5559999942779541
RNU5E-3P,chr4,48574517,-0.02500000037252903
RNU5E-3P,chr4,48574518,-0.4399999976158142
RNU5E-3P,chr4,48574519,0.9089999794960022
RNU5E-3P,chr4,48574520,-0.5709999799728394
RNU5E-4P,chr1,11909808,0.3869999945163727
RNU5E-4P,chr1,11909809,-0.0
RNU5E-4P,chr1,11909810,-0.8560000061988831
RNU5E-4P,chr1,11909811,-0.7379999756813049
RNU5E-4P,chr1,11909812,-0.11800000071525574
RNU5E-4P,chr1,11909813,1.4140000343322754
RNU5E-4P,chr1,11909814,-0.6489999890327454
RNU5E-4P,chr1,11909815,-4.492000102996826
RNU5E-4P,chr1,11909816,-1.2130000591278076
RNU5E-4P,chr1,11909817,-4.234000205993652
RNU5E-4P,chr1,11909818,-0.31299999356269836
RNU5E-4P,chr1,11909819,-0.5879999995231628
RNU5E-4P,chr1,11909820,-0.7580000162124634
RNU5E-4P,chr1,11909821,-3.7679998874664307
RNU5E-4P,chr1,11909822,0.5529999732971191
RNU5E-4P,chr1,11909823,-0.04500000178813934
RNU5E-4P,chr1,11909824,0.5860000252723694
RNU5E-4P,chr1,11909825,-0.2280000001192093
RNU5E-4P,chr1,11909826,0.16200000047683716
RNU5E-4P,chr1,11909827,-1.1920000314712524
RNU5E-4P,chr1,11909828,-0.00800000037997961
RNU5E-4P,chr1,11909829,-0.8949999809265137
RNU5E-4P,chr1,11909830,-0.39399999380111694
RNU5E-4P,chr1,11909831,-0.009999999776482582
RNU5E-4P,chr1,11909832,-3.880000114440918
RNU5E-4P,chr1,11909833,1.625
RNU5E-4P,chr1,11909834,1.625
RNU5E-4P,chr1,11909835,1.625
RNU5E-4P,chr1,11909836,1.625
RNU5E-4P,chr1,11909837,1.625
RNU5E-4P,chr1,11909838,1.6139999628067017
RNU5E-4P,chr1,11909839,0.0010000000474974513
RNU5E-4P,chr1,11909840,1.4320000410079956
RNU5E-4P,chr1,11909841,-0.6919999718666077
RNU5E-4P,chr1,11909842,0.5609999895095825
RNU5E-4P,chr1,11909843,-4.813000202178955
RNU5E-4P,chr1,11909844,0.25699999928474426
RNU5E-4P,chr1,11909845,0.023000000044703484
RNU5E-4P,chr1,11909846,-0.05400000140070915
RNU5E-4P,chr1,11909847,0.5329999923706055
RNU5E-4P,chr1,11909848,-0.6690000295639038
RNU5E-4P,chr1,11909849,0.5350000262260437
RNU5E-4P,chr1,11909850,1.4140000343322754
RNU5E-4P,chr1,11909851,1.4320000410079956
RNU5E-4P,chr1,11909852,1.4140000343322754
RNU5E-4P,chr1,11909853,0.13300000131130219
RNU5E-4P,chr1,11909854,-3.742000102996826
RNU5E-4P,chr1,11909855,0.5260000228881836
RNU5E-4P,chr1,11909856,-1.315000057220459
RNU5E-4P,chr1,11909857,-0.42899999022483826
RNU5E-4P,chr1,11909858,-0.36500000953674316
RNU5E-4P,chr1,11909859,0.11400000005960464
RNU5E-4P,chr1,11909860,-0.33399999141693115
RNU5E-4P,chr1,11909861,0.39399999380111694
RNU5E-4P,chr1,11909862,-2.552000045776367
RNU5E-4P,chr1,11909863,-0.012000000104308128
RNU5E-4P,chr1,11909864,0.3930000066757202
RNU5E-4P,chr1,11909865,0.38100001215934753
RNU5E-4P,chr1,11909866,0.3930000066757202
RNU5E-4P,chr1,11909867,1.4140000343322754
RNU5E-4P,chr1,11909868,1.4140000343322754
RNU5E-4P,chr1,11909869,1.625
RNU5E-4P,chr1,11909870,1.4140000343322754
RNU5E-4P,chr1,11909871,0.1289999932050705
RNU5E-4P,chr1,11909872,0.5839999914169312
RNU5E-4P,chr1,11909873,0.4970000088214874
RNU5E-4P,chr1,11909874,0.07000000029802322
RNU5E-4P,chr1,11909875,1.6080000400543213
RNU5E-4P,chr1,11909876,0.3889999985694885
RNU5E-4P,chr1,11909877,1.399999976158142
RNU5E-4P,chr1,11909878,0.3779999911785126
RNU5E-4P,chr1,11909879,1.4170000553131104
RNU5E-4P,chr1,11909880,1.4170000553131104
RNU5E-4P,chr1,11909881,1.6080000400543213
RNU5E-4P,chr1,11909882,0.125
RNU5E-4P,chr1,11909883,1.4320000410079956
RNU5E-4P,chr1,11909884,1.625
RNU5E-4P,chr1,11909885,1.625
RNU5E-4P,chr1,11909886,1.625
RNU5E-4P,chr1,11909887,1.625
RNU5E-4P,chr1,11909888,0.5839999914169312
RNU5E-4P,chr1,11909889,0.11900000274181366
RNU5E-4P,chr1,11909890,0.3799999952316284
RNU5E-4P,chr1,11909891,0.1289999932050705
RNU5E-4P,chr1,11909892,1.625
RNU5E-4P,chr1,11909893,1.625
RNU5E-4P,chr1,11909894,1.625
RNU5E-4P,chr1,11909895,-0.1850000023841858
RNU5E-4P,chr1,11909896,0.5260000228881836
RNU5E-4P,chr1,11909897,1.4320000410079956
RNU5E-4P,chr1,11909898,0.39399999380111694
RNU5E-4P,chr1,11909899,-0.34700000286102295
RNU5E-4P,chr1,11909900,0.5220000147819519
RNU5E-4P,chr1,11909901,0.3930000066757202
RNU5E-4P,chr1,11909902,-0.8460000157356262
RNU5E-4P,chr1,11909903,-0.01899999938905239
RNU5E-4P,chr1,11909904,0.125
RNU5E-4P,chr1,11909905,1.625
RNU5E-4P,chr1,11909906,-0.003000000026077032
RNU5E-4P,chr1,11909907,-1.5549999475479126
RNU5E-4P,chr1,11909908,1.4320000410079956
RNU5E-4P,chr1,11909909,1.725000023841858
RNU5E-4P,chr1,11909910,1.625
RNU5E-4P,chr1,11909911,0.5329999923706055
RNU5E-4P,chr1,11909912,-0.18799999356269836
RNU5E-4P,chr1,11909913,0.5329999923706055
RNU5E-4P,chr1,11909914,0.125
RNU5E-4P,chr1,11909915,1.625
RNU5E-4P,chr1,11909916,0.5329999923706055
RNU5E-4P,chr1,11909917,0.5260000228881836
RNU5E-4P,chr1,11909918,0.3700000047683716
RNU5E-4P,chr1,11909919,-1.0260000228881836
RNU5E-4P,chr1,11909920,0.4650000035762787
RNU5E-4P,chr1,11909921,1.6670000553131104
RNU5E-4P,chr1,11909922,0.0430000014603138
RNU5E-4P,chr1,11909923,1.6670000553131104
RNU5E-4P,chr1,11909924,-0.9610000252723694
RNU5E-4P,chr1,11909925,1.5609999895095825
RNU5E-4P,chr1,11909926,-0.028999999165534973
RNU5E-4P,chr1,11909927,-5.085999965667725
RNU5E-5P,chr12,101466705,0.20600000023841858
RNU5E-5P,chr12,101466706,0.23100000619888306
RNU5E-5P,chr12,101466707,0.20499999821186066
RNU5E-5P,chr12,101466708,0.20600000023841858
RNU5E-5P,chr12,101466709,-1.0169999599456787
RNU5E-5P,chr12,101466710,0.20600000023841858
RNU5E-5P,chr12,101466711,0.24300000071525574
RNU5E-5P,chr12,101466712,0.24300000071525574
RNU5E-5P,chr12,101466713,0.20600000023841858
RNU5E-5P,chr12,101466714,-0.9760000109672546
RNU5E-5P,chr12,101466715,0.20600000023841858
RNU5E-5P,chr12,101466716,-0.984000027179718
RNU5E-5P,chr12,101466717,0.20600000023841858
RNU5E-5P,chr12,101466718,0.20499999821186066
RNU5E-5P,chr12,101466719,0.20600000023841858
RNU5E-5P,chr12,101466720,0.20600000023841858
RNU5E-5P,chr12,101466721,0.20499999821186066
RNU5E-5P,chr12,101466722,0.23100000619888306
RNU5E-5P,chr12,101466723,0.24300000071525574
RNU5E-5P,chr12,101466724,0.23100000619888306
RNU5E-5P,chr12,101466725,0.20600000023841858
RNU5E-5P,chr12,101466726,0.20600000023841858
RNU5E-5P,chr12,101466727,0.23100000619888306
RNU5E-5P,chr12,101466728,0.20600000023841858
RNU5E-5P,chr12,101466729,0.23100000619888306
RNU5E-5P,chr12,101466730,0.20600000023841858
RNU5E-5P,chr12,101466731,0.20499999821186066
RNU5E-5P,chr12,101466732,0.23100000619888306
RNU5E-5P,chr12,101466733,0.23100000619888306
RNU5E-5P,chr12,101466734,-1.003999948501587
RNU5E-5P,chr12,101466735,0.20600000023841858
RNU5E-5P,chr12,101466736,-0.9610000252723694
RNU5E-5P,chr12,101466737,0.20600000023841858
RNU5E-5P,chr12,101466738,0.20600000023841858
RNU5E-5P,chr12,101466739,0.20499999821186066
RNU5E-5P,chr12,101466740,0.23100000619888306
RNU5E-5P,chr12,101466741,0.20499999821186066
RNU5E-5P,chr12,101466742,0.20499999821186066
RNU5E-5P,chr12,101466743,0.20600000023841858
RNU5E-5P,chr12,101466744,0.20600000023841858
RNU5E-5P,chr12,101466745,0.20600000023841858
RNU5E-5P,chr12,101466746,-0.972000002861023
RNU5E-5P,chr12,101466747,0.20499999821186066
RNU5E-5P,chr12,101466748,0.20499999821186066
RNU5E-5P,chr12,101466749,0.20600000023841858
RNU5E-5P,chr12,101466750,0.23100000619888306
RNU5E-5P,chr12,101466751,0.23100000619888306
RNU5E-5P,chr12,101466752,0.23100000619888306
RNU5E-5P,chr12,101466753,0.24300000071525574
RNU5E-5P,chr12,101466754,0.23100000619888306
RNU5E-5P,chr12,101466755,0.20600000023841858
RNU5E-5P,chr12,101466756,0.20600000023841858
RNU5E-5P,chr12,101466757,-0.9620000123977661
RNU5E-5P,chr12,101466758,0.23100000619888306
RNU5E-5P,chr12,101466759,0.20600000023841858
RNU5E-5P,chr12,101466760,0.24300000071525574
RNU5E-5P,chr12,101466761,0.20600000023841858
RNU5E-5P,chr12,101466762,0.24300000071525574
RNU5E-5P,chr12,101466763,-0.8610000014305115
RNU5E-5P,chr12,101466764,0.23100000619888306
RNU5E-5P,chr12,101466765,0.24300000071525574
RNU5E-5P,chr12,101466766,0.23100000619888306
RNU5E-5P,chr12,101466767,0.24300000071525574
RNU5E-5P,chr12,101466768,-0.8610000014305115
RNU5E-5P,chr12,101466769,0.23100000619888306
RNU5E-5P,chr12,101466770,0.23100000619888306
RNU5E-5P,chr12,101466771,0.20499999821186066
RNU5E-5P,chr12,101466772,0.23100000619888306
RNU5E-5P,chr12,101466773,0.23100000619888306
RNU5E-5P,chr12,101466774,0.20600000023841858
RNU5E-5P,chr12,101466775,0.20600000023841858
RNU5E-5P,chr12,101466776,-0.9620000123977661
RNU5E-5P,chr12,101466777,0.20600000023841858
RNU5E-5P,chr12,101466778,0.24300000071525574
RNU5E-5P,chr12,101466779,0.22499999403953552
RNU5E-5P,chr12,101466780,0.23600000143051147
RNU5E-5P,chr12,101466781,0.20600000023841858
RNU5E-5P,chr12,101466782,0.20499999821186066
RNU5E-5P,chr12,101466783,0.20600000023841858
RNU5E-5P,chr12,101466784,0.20600000023841858
RNU5E-5P,chr12,101466785,0.23100000619888306
RNU5E-5P,chr12,101466786,0.23100000619888306
RNU5E-5P,chr12,101466787,0.20499999821186066
RNU5E-5P,chr12,101466788,0.20499999821186066
RNU5E-5P,chr12,101466789,-0.9909999966621399
RNU5E-5P,chr12,101466790,0.23100000619888306
RNU5E-5P,chr12,101466791,0.23100000619888306
RNU5E-5P,chr12,101466792,0.20600000023841858
RNU5E-5P,chr12,101466793,0.20600000023841858
RNU5E-5P,chr12,101466794,0.20600000023841858
RNU5E-5P,chr12,101466795,0.20600000023841858
RNU5E-5P,chr12,101466796,0.20600000023841858
RNU5E-5P,chr12,101466797,0.20600000023841858
RNU5E-5P,chr12,101466798,0.24300000071525574
RNU5E-5P,chr12,101466799,0.23100000619888306
RNU5E-5P,chr12,101466800,0.24300000071525574
RNU5E-5P,chr12,101466801,0.24300000071525574
RNU5E-5P,chr12,101466802,0.20499999821186066
RNU5E-5P,chr12,101466803,0.20499999821186066
RNU5E-5P,chr12,101466804,0.20600000023841858
RNU5E-5P,chr12,101466805,0.20600000023841858
RNU5E-5P,chr12,101466806,-0.9660000205039978
RNU5E-5P,chr12,101466807,0.23100000619888306
RNU5E-5P,chr12,101466808,-0.8429999947547913
RNU5E-5P,chr12,101466809,0.20600000023841858
RNU5E-5P,chr12,101466810,0.20499999821186066
RNU5E-5P,chr12,101466811,0.20600000023841858
RNU5E-5P,chr12,101466812,0.20600000023841858
RNU5E-5P,chr12,101466813,0.20499999821186066
RNU5E-5P,chr12,101466814,-0.8799999952316284
RNU5E-5P,chr12,101466815,0.23100000619888306
RNU5E-5P,chr12,101466816,0.24300000071525574
RNU5E-5P,chr12,101466817,0.24300000071525574
RNU5E-5P,chr12,101466818,0.20499999821186066
RNU5E-5P,chr12,101466819,-0.8610000014305115
RNU5E-5P,chr12,101466820,0.23100000619888306
