Gene,Chromosome,Position,Score
RNY4P21,chr14,74091447,0.5680000185966492
RNY4P21,chr14,74091448,-0.1120000034570694
RNY4P21,chr14,74091449,0.5389999747276306
RNY4P21,chr14,74091450,0.34599998593330383
RNY4P21,chr14,74091451,-0.2770000100135803
RNY4P21,chr14,74091452,0.3109999895095825
RNY4P21,chr14,74091453,1.7289999723434448
RNY4P21,chr14,74091454,0.5389999747276306
RNY4P21,chr14,74091455,-0.08699999749660492
RNY4P21,chr14,74091456,-0.3089999854564667
RNY4P21,chr14,74091457,0.6309999823570251
RNY4P21,chr14,74091458,-0.12700000405311584
RNY4P21,chr14,74091459,1.7039999961853027
RNY4P21,chr14,74091460,-0.3140000104904175
RNY4P21,chr14,74091461,-0.008999999612569809
RNY4P21,chr14,74091462,0.3179999887943268
RNY4P21,chr14,74091463,0.3269999921321869
RNY4P21,chr14,74091464,0.5389999747276306
RNY4P21,chr14,74091465,-0.27300000190734863
RNY4P21,chr14,74091466,-0.753000020980835
RNY4P21,chr14,74091467,1.3869999647140503
RNY4P21,chr14,74091468,-0.2639999985694885
RNY4P21,chr14,74091469,0.8799999952316284
RNY4P21,chr14,74091470,0.24300000071525574
RNY4P21,chr14,74091471,-1.1419999599456787
RNY4P21,chr14,74091472,1.4859999418258667
RNY4P21,chr14,74091473,0.10999999940395355
RNY4P21,chr14,74091474,0.3160000145435333
RNY4P21,chr14,74091475,1.0130000114440918
RNY4P21,chr14,74091476,1.0130000114440918
RNY4P21,chr14,74091477,-0.5370000004768372
RNY4P21,chr14,74091478,-0.0689999982714653
RNY4P21,chr14,74091479,1.0870000123977661
RNY4P21,chr14,74091480,1.0609999895095825
RNY4P21,chr14,74091481,-0.041999999433755875
RNY4P21,chr14,74091482,0.210999995470047
RNY4P21,chr14,74091483,1.0609999895095825
RNY4P21,chr14,74091484,0.0860000029206276
RNY4P22,chr3,20192782,0.19499999284744263
RNY4P22,chr3,20192783,-1.0570000410079956
RNY4P22,chr3,20192784,0.21799999475479126
RNY4P22,chr3,20192785,0.21799999475479126
RNY4P22,chr3,20192786,0.2290000021457672
RNY4P22,chr3,20192787,-1.0299999713897705
RNY4P22,chr3,20192788,-1.0290000438690186
RNY4P22,chr3,20192789,0.21799999475479126
RNY4P22,chr3,20192790,0.2290000021457672
RNY4P22,chr3,20192791,0.19499999284744263
RNY4P22,chr3,20192792,0.19300000369548798
RNY4P22,chr3,20192793,0.21799999475479126
RNY4P22,chr3,20192794,0.21799999475479126
RNY4P22,chr3,20192795,0.21799999475479126
RNY4P22,chr3,20192796,0.19499999284744263
RNY4P22,chr3,20192797,0.19499999284744263
RNY4P22,chr3,20192798,0.19499999284744263
RNY4P22,chr3,20192799,0.21799999475479126
RNY4P22,chr3,20192800,0.2290000021457672
RNY4P22,chr3,20192801,-1.062999963760376
RNY4P22,chr3,20192802,0.2290000021457672
RNY4P22,chr3,20192803,0.2290000021457672
RNY4P22,chr3,20192804,0.2290000021457672
RNY4P22,chr3,20192805,0.2290000021457672
RNY4P22,chr3,20192806,0.2290000021457672
RNY4P22,chr3,20192807,0.2290000021457672
RNY4P22,chr3,20192808,0.19499999284744263
RNY4P22,chr3,20192809,0.19499999284744263
RNY4P22,chr3,20192810,-0.9539999961853027
RNY4P22,chr3,20192811,0.19499999284744263
RNY4P22,chr3,20192812,0.21799999475479126
RNY4P22,chr3,20192813,0.19499999284744263
RNY4P22,chr3,20192814,0.21799999475479126
RNY4P22,chr3,20192815,-1.062999963760376
RNY4P22,chr3,20192816,0.19300000369548798
RNY4P22,chr3,20192817,0.21799999475479126
RNY4P22,chr3,20192818,0.21799999475479126
RNY4P22,chr3,20192819,0.19300000369548798
RNY4P22,chr3,20192820,-1.055999994277954
RNY4P22,chr3,20192821,0.19499999284744263
RNY4P22,chr3,20192822,-1.0360000133514404
RNY4P22,chr3,20192823,0.21799999475479126
RNY4P22,chr3,20192824,0.2290000021457672
RNY4P22,chr3,20192825,0.19499999284744263
RNY4P22,chr3,20192826,0.2290000021457672
RNY4P22,chr3,20192827,0.21799999475479126
RNY4P22,chr3,20192828,0.19300000369548798
RNY4P22,chr3,20192829,0.21799999475479126
RNY4P22,chr3,20192830,0.19300000369548798
RNY4P22,chr3,20192831,0.19499999284744263
RNY4P22,chr3,20192832,0.21799999475479126
RNY4P22,chr3,20192833,0.21799999475479126
RNY4P22,chr3,20192834,0.19499999284744263
RNY4P22,chr3,20192835,0.21799999475479126
RNY4P22,chr3,20192836,0.19499999284744263
RNY4P22,chr3,20192837,0.19499999284744263
RNY4P22,chr3,20192838,-0.996999979019165
RNY4P22,chr3,20192839,0.21799999475479126
RNY4P22,chr3,20192840,0.19499999284744263
RNY4P22,chr3,20192841,0.21799999475479126
RNY4P22,chr3,20192842,0.21799999475479126
RNY4P22,chr3,20192843,0.2290000021457672
RNY4P22,chr3,20192844,0.19499999284744263
RNY4P22,chr3,20192845,0.19499999284744263
RNY4P22,chr3,20192846,0.19300000369548798
RNY4P22,chr3,20192847,0.19499999284744263
RNY4P22,chr3,20192848,-0.9100000262260437
RNY4P22,chr3,20192849,0.21799999475479126
RNY4P22,chr3,20192850,0.19499999284744263
RNY4P22,chr3,20192851,0.21799999475479126
RNY4P22,chr3,20192852,-0.9120000004768372
RNY4P22,chr3,20192853,0.19300000369548798
RNY4P22,chr3,20192854,0.19300000369548798
RNY4P22,chr3,20192855,0.19300000369548798
RNY4P22,chr3,20192856,0.21799999475479126
RNY4P22,chr3,20192857,0.19300000369548798
RNY4P22,chr3,20192858,0.19499999284744263
RNY4P22,chr3,20192859,0.21799999475479126
RNY4P22,chr3,20192860,0.19300000369548798
RNY4P22,chr3,20192861,0.19300000369548798
RNY4P22,chr3,20192862,0.21799999475479126
RNY4P22,chr3,20192863,0.19499999284744263
RNY4P22,chr3,20192864,0.19300000369548798
RNY4P22,chr3,20192865,0.21799999475479126
RNY4P22,chr3,20192866,0.2290000021457672
RNY4P22,chr3,20192867,0.21799999475479126
RNY4P22,chr3,20192868,0.19300000369548798
RNY4P22,chr3,20192869,0.19300000369548798
RNY4P22,chr3,20192870,0.21799999475479126
RNY4P22,chr3,20192871,0.2290000021457672
RNY4P22,chr3,20192872,0.19300000369548798
RNY4P22,chr3,20192873,-1.0440000295639038
RNY4P23,chrX,70396279,-0.04800000041723251
RNY4P23,chrX,70396280,2.078000068664551
RNY4P23,chrX,70396281,0.44200000166893005
RNY4P23,chrX,70396282,2.197000026702881
RNY4P23,chrX,70396283,1.0820000171661377
RNY4P23,chrX,70396284,1.4950000047683716
RNY4P23,chrX,70396285,-0.7580000162124634
RNY4P23,chrX,70396286,-0.6880000233650208
RNY4P23,chrX,70396287,-0.24300000071525574
RNY4P23,chrX,70396288,0.2540000081062317
RNY4P23,chrX,70396289,0.5460000038146973
RNY4P23,chrX,70396290,0.1120000034570694
RNY4P23,chrX,70396291,-0.008999999612569809
RNY4P23,chrX,70396292,0.10000000149011612
RNY4P23,chrX,70396293,1.378000020980835
RNY4P23,chrX,70396294,0.2460000067949295
RNY4P23,chrX,70396295,0.49399998784065247
RNY4P23,chrX,70396296,0.5879999995231628
RNY4P23,chrX,70396297,-0.23100000619888306
RNY4P23,chrX,70396298,-0.3190000057220459
RNY4P23,chrX,70396299,-0.3569999933242798
RNY4P23,chrX,70396300,0.05999999865889549
RNY4P23,chrX,70396301,-0.3440000116825104
RNY4P23,chrX,70396302,-0.17299999296665192
RNY4P23,chrX,70396303,1.13100004196167
RNY4P23,chrX,70396304,1.2200000286102295
RNY4P23,chrX,70396305,0.3580000102519989
RNY4P23,chrX,70396306,0.06599999964237213
RNY4P23,chrX,70396307,-0.39899998903274536
RNY4P23,chrX,70396308,1.13100004196167
RNY4P23,chrX,70396309,1.0240000486373901
RNY4P23,chrX,70396310,1.0240000486373901
RNY4P23,chrX,70396311,-0.03700000047683716
RNY4P23,chrX,70396312,-0.6190000176429749
RNY4P23,chrX,70396313,1.0240000486373901
RNY4P23,chrX,70396314,1.0700000524520874
RNY4P23,chrX,70396315,1.0700000524520874
RNY4P23,chrX,70396316,0.09399999678134918
RNY4P23,chrX,70396317,1.0700000524520874
RNY4P23,chrX,70396318,1.0240000486373901
RNY4P23,chrX,70396319,-0.17299999296665192
RNY4P23,chrX,70396320,-0.06199999898672104
RNY4P23,chrX,70396321,0.3580000102519989
RNY4P23,chrX,70396322,0.05999999865889549
RNY4P23,chrX,70396323,0.3580000102519989
RNY4P23,chrX,70396324,0.05999999865889549
RNY4P23,chrX,70396325,1.13100004196167
RNY4P23,chrX,70396326,-0.7570000290870667
RNY4P23,chrX,70396327,0.21699999272823334
RNY4P23,chrX,70396328,1.4190000295639038
RNY4P23,chrX,70396329,-0.8920000195503235
RNY4P23,chrX,70396330,1.5449999570846558
RNY4P23,chrX,70396331,0.1899999976158142
RNY4P23,chrX,70396332,0.039000000804662704
RNY4P23,chrX,70396333,1.3329999446868896
RNY4P23,chrX,70396334,1.3329999446868896
RNY4P23,chrX,70396335,-0.0020000000949949026
RNY4P23,chrX,70396336,-0.4000000059604645
RNY4P23,chrX,70396337,1.0240000486373901
RNY4P23,chrX,70396338,1.0700000524520874
RNY4P23,chrX,70396339,1.0240000486373901
RNY4P23,chrX,70396340,1.0700000524520874
RNY4P23,chrX,70396341,0.09399999678134918
RNY4P23,chrX,70396342,1.0700000524520874
RNY4P23,chrX,70396343,-0.4269999861717224
RNY4P23,chrX,70396344,1.0080000162124634
RNY4P23,chrX,70396345,-0.06700000166893005
RNY4P23,chrX,70396346,-0.8050000071525574
RNY4P23,chrX,70396347,1.0080000162124634
RNY4P23,chrX,70396348,1.0080000162124634
RNY4P23,chrX,70396349,0.09600000083446503
RNY4P23,chrX,70396350,0.09399999678134918
RNY4P23,chrX,70396351,-0.4699999988079071
RNY4P23,chrX,70396352,1.0080000162124634
RNY4P23,chrX,70396353,1.0240000486373901
RNY4P23,chrX,70396354,1.2489999532699585
RNY4P23,chrX,70396355,0.019999999552965164
RNY4P23,chrX,70396356,1.1399999856948853
RNY4P23,chrX,70396357,0.3310000002384186
RNY4P23,chrX,70396358,0.05999999865889549
RNY4P23,chrX,70396359,-0.03700000047683716
RNY4P23,chrX,70396360,1.0240000486373901
RNY4P23,chrX,70396361,1.0240000486373901
RNY4P23,chrX,70396362,0.4869999885559082
RNY4P23,chrX,70396363,-0.3160000145435333
RNY4P23,chrX,70396364,-0.4620000123977661
RNY4P23,chrX,70396365,1.1260000467300415
RNY4P23,chrX,70396366,0.18799999356269836
RNY4P23,chrX,70396367,0.11599999666213989
RNY4P23,chrX,70396368,-0.289000004529953
RNY4P23,chrX,70396369,0.05900000035762787
RNY4P23,chrX,70396370,1.1430000066757202
RNY4P23,chrX,70396371,-0.18400000035762787
RNY4P23,chrX,70396372,1.1430000066757202
RNY4P23,chrX,70396373,-0.18400000035762787
RNY4P23,chrX,70396374,-0.37700000405311584
RNY4P23,chrX,70396375,0.3330000042915344
RNY4P24,chr13,52400004,0.11699999868869781
RNY4P24,chr13,52400005,1.61899995803833
RNY4P24,chr13,52400006,1.218000054359436
RNY4P24,chr13,52400007,3.506999969482422
RNY4P24,chr13,52400008,2.3259999752044678
RNY4P24,chr13,52400009,0.0729999989271164
RNY4P24,chr13,52400010,0.11299999803304672
RNY4P24,chr13,52400011,-1.440000057220459
RNY4P24,chr13,52400012,0.8119999766349792
RNY4P24,chr13,52400013,0.6380000114440918
RNY4P24,chr13,52400014,0.07000000029802322
RNY4P24,chr13,52400015,0.6240000128746033
RNY4P24,chr13,52400016,-0.003000000026077032
RNY4P24,chr13,52400017,-0.43700000643730164
RNY4P24,chr13,52400018,-0.8510000109672546
RNY4P24,chr13,52400019,1.2170000076293945
RNY4P24,chr13,52400020,0.7590000033378601
RNY4P24,chr13,52400021,0.859000027179718
RNY4P24,chr13,52400022,-0.05700000002980232
RNY4P24,chr13,52400023,-0.7509999871253967
RNY4P24,chr13,52400024,1.9600000381469727
RNY4P24,chr13,52400025,-0.3930000066757202
RNY4P24,chr13,52400026,0.4490000009536743
RNY4P24,chr13,52400027,-0.10199999809265137
RNY4P24,chr13,52400028,1.0740000009536743
RNY4P24,chr13,52400029,-0.2720000147819519
RNY4P24,chr13,52400030,2.6410000324249268
RNY4P24,chr13,52400031,0.4350000023841858
RNY4P24,chr13,52400032,1.5180000066757202
RNY4P24,chr13,52400033,-0.1979999989271164
RNY4P24,chr13,52400034,-0.5180000066757202
RNY4P24,chr13,52400035,0.27399998903274536
RNY4P24,chr13,52400036,1.0640000104904175
RNY4P24,chr13,52400037,-2.255000114440918
RNY4P24,chr13,52400038,0.27399998903274536
RNY4P24,chr13,52400039,-0.7020000219345093
RNY4P24,chr13,52400040,0.8870000243186951
RNY4P24,chr13,52400041,-0.1379999965429306
RNY4P24,chr13,52400042,0.2809999883174896
RNY4P24,chr13,52400043,-0.10000000149011612
RNY4P24,chr13,52400044,-0.1599999964237213
RNY4P24,chr13,52400045,0.11100000143051147
RNY4P24,chr13,52400046,-0.6539999842643738
RNY4P24,chr13,52400047,-0.7630000114440918
RNY4P24,chr13,52400048,-0.5870000123977661
RNY4P24,chr13,52400049,0.2070000022649765
RNY4P24,chr13,52400050,-0.46299999952316284
RNY4P24,chr13,52400051,0.02500000037252903
RNY4P24,chr13,52400052,0.0689999982714653
RNY4P24,chr13,52400053,-0.41100001335144043
RNY4P24,chr13,52400054,0.1599999964237213
RNY4P24,chr13,52400055,-0.22100000083446503
RNY4P24,chr13,52400056,-0.42100000381469727
RNY4P24,chr13,52400057,1.2350000143051147
RNY4P24,chr13,52400058,-0.19099999964237213
RNY4P24,chr13,52400059,0.6489999890327454
RNY4P24,chr13,52400060,0.14399999380111694
RNY4P24,chr13,52400061,-0.02500000037252903
RNY4P24,chr13,52400062,-1.2170000076293945
RNY4P24,chr13,52400063,0.5569999814033508
RNY4P24,chr13,52400064,0.5249999761581421
RNY4P24,chr13,52400065,2.940000057220459
RNY4P24,chr13,52400066,0.061000000685453415
RNY4P24,chr13,52400067,1.9040000438690186
RNY4P24,chr13,52400068,0.45899999141693115
RNY4P24,chr13,52400069,-0.10300000011920929
RNY4P24,chr13,52400070,-0.6729999780654907
RNY4P24,chr13,52400071,-0.9750000238418579
RNY4P24,chr13,52400072,0.7070000171661377
RNY4P24,chr13,52400073,-0.0010000000474974513
RNY4P24,chr13,52400074,0.10700000077486038
RNY4P24,chr13,52400075,-0.057999998331069946
RNY4P24,chr13,52400076,0.11500000208616257
RNY4P24,chr13,52400077,0.21299999952316284
RNY4P24,chr13,52400078,-0.09000000357627869
RNY4P24,chr13,52400079,0.2029999941587448
RNY4P24,chr13,52400080,-0.050999999046325684
RNY4P24,chr13,52400081,0.8240000009536743
RNY4P24,chr13,52400082,-0.06700000166893005
RNY4P24,chr13,52400083,1.0540000200271606
RNY4P24,chr13,52400084,-1.284000039100647
RNY4P24,chr13,52400085,-0.4020000100135803
RNY4P24,chr13,52400086,0.8019999861717224
RNY4P24,chr13,52400087,-0.5440000295639038
RNY4P24,chr13,52400088,1.715000033378601
RNY4P24,chr13,52400089,-0.23399999737739563
RNY4P24,chr13,52400090,2.5369999408721924
RNY4P24,chr13,52400091,0.7080000042915344
RNY4P24,chr13,52400092,-1.3170000314712524
RNY4P24,chr13,52400093,0.5709999799728394
RNY4P24,chr13,52400094,0.7760000228881836
RNY4P24,chr13,52400095,-0.12200000137090683
RNY4P24,chr13,52400096,0.3100000023841858
RNY4P24,chr13,52400097,0.26100000739097595
RNY4P24,chr13,52400098,-1.1039999723434448
RNY4P24,chr13,52400099,0.9229999780654907
RNY4P25,chr1,151439000,0.5040000081062317
RNY4P25,chr1,151439001,0.3050000071525574
RNY4P25,chr1,151439002,0.30799999833106995
RNY4P25,chr1,151439003,0.34700000286102295
RNY4P25,chr1,151439004,-0.5189999938011169
RNY4P25,chr1,151439005,0.30799999833106995
RNY4P25,chr1,151439006,-0.6909999847412109
RNY4P25,chr1,151439007,0.3050000071525574
RNY4P25,chr1,151439008,-0.6809999942779541
RNY4P25,chr1,151439009,-0.5899999737739563
RNY4P25,chr1,151439010,0.2919999957084656
RNY4P25,chr1,151439011,0.34599998593330383
RNY4P25,chr1,151439012,0.34599998593330383
RNY4P25,chr1,151439013,0.2919999957084656
RNY4P25,chr1,151439014,0.32899999618530273
RNY4P25,chr1,151439015,0.36500000953674316
RNY4P25,chr1,151439016,0.30799999833106995
RNY4P25,chr1,151439017,0.36500000953674316
RNY4P25,chr1,151439018,0.36500000953674316
RNY4P25,chr1,151439019,-0.5669999718666077
RNY4P25,chr1,151439020,0.30799999833106995
RNY4P25,chr1,151439021,-0.6320000290870667
RNY4P25,chr1,151439022,0.34700000286102295
RNY4P25,chr1,151439023,0.30799999833106995
RNY4P25,chr1,151439024,0.3050000071525574
RNY4P25,chr1,151439025,0.34700000286102295
RNY4P25,chr1,151439026,0.36500000953674316
RNY4P25,chr1,151439027,0.34700000286102295
RNY4P25,chr1,151439028,0.34700000286102295
RNY4P25,chr1,151439029,0.3050000071525574
RNY4P25,chr1,151439030,0.30799999833106995
RNY4P25,chr1,151439031,0.30799999833106995
RNY4P25,chr1,151439032,0.34700000286102295
RNY4P25,chr1,151439033,-0.45100000500679016
RNY4P25,chr1,151439034,0.6549999713897705
RNY4P25,chr1,151439035,0.6549999713897705
RNY4P25,chr1,151439036,-0.13300000131130219
RNY4P25,chr1,151439037,0.5730000138282776
RNY4P25,chr1,151439038,0.035999998450279236
RNY4P25,chr1,151439039,-0.06499999761581421
RNY4P25,chr1,151439040,0.7770000100135803
RNY4P25,chr1,151439041,1.0839999914169312
RNY4P25,chr1,151439042,-0.38999998569488525
RNY4P25,chr1,151439043,0.6729999780654907
RNY4P25,chr1,151439044,-0.6010000109672546
RNY4P25,chr1,151439045,0.6729999780654907
RNY4P25,chr1,151439046,-1.4220000505447388
RNY4P25,chr1,151439047,0.5040000081062317
RNY4P25,chr1,151439048,-0.5099999904632568
RNY4P25,chr1,151439049,-0.3959999978542328
RNY4P25,chr1,151439050,0.5040000081062317
RNY4P25,chr1,151439051,0.34700000286102295
RNY4P25,chr1,151439052,0.34700000286102295
RNY4P25,chr1,151439053,0.36500000953674316
RNY4P25,chr1,151439054,-0.656000018119812
RNY4P25,chr1,151439055,0.30799999833106995
RNY4P25,chr1,151439056,0.36500000953674316
RNY4P25,chr1,151439057,-0.5210000276565552
RNY4P25,chr1,151439058,-0.6380000114440918
RNY4P25,chr1,151439059,0.5040000081062317
RNY4P25,chr1,151439060,-0.39800000190734863
RNY4P25,chr1,151439061,0.5040000081062317
RNY4P25,chr1,151439062,0.44200000166893005
RNY4P25,chr1,151439063,0.5040000081062317
RNY4P25,chr1,151439064,-0.3319999873638153
RNY4P25,chr1,151439065,0.4869999885559082
RNY4P25,chr1,151439066,-0.42399999499320984
RNY4P25,chr1,151439067,-0.32899999618530273
RNY4P25,chr1,151439068,0.4869999885559082
RNY4P25,chr1,151439069,0.4869999885559082
RNY4P25,chr1,151439070,-0.3479999899864197
RNY4P25,chr1,151439071,-0.4300000071525574
RNY4P25,chr1,151439072,-0.40299999713897705
RNY4P25,chr1,151439073,0.4869999885559082
RNY4P25,chr1,151439074,0.492000013589859
RNY4P25,chr1,151439075,0.5839999914169312
RNY4P25,chr1,151439076,0.3050000071525574
RNY4P25,chr1,151439077,0.49000000953674316
RNY4P25,chr1,151439078,0.5519999861717224
RNY4P25,chr1,151439079,-0.04100000113248825
RNY4P25,chr1,151439080,-0.16200000047683716
RNY4P25,chr1,151439081,-0.652999997138977
RNY4P25,chr1,151439082,-0.8199999928474426
RNY4P25,chr1,151439083,0.7310000061988831
RNY4P25,chr1,151439084,0.7609999775886536
RNY4P25,chr1,151439085,0.800000011920929
RNY4P25,chr1,151439086,-0.10000000149011612
RNY4P25,chr1,151439087,-0.057999998331069946
RNY4P25,chr1,151439088,0.035999998450279236
RNY4P25,chr1,151439089,0.03999999910593033
RNY4P25,chr1,151439090,-0.5419999957084656
RNY4P25,chr1,151439091,1.0140000581741333
RNY4P25,chr1,151439092,0.10700000077486038
RNY4P25,chr1,151439093,0.6169999837875366
RNY4P25,chr1,151439094,0.23899999260902405
RNY4P25,chr1,151439095,1.1829999685287476
RNY4P26,chr10,94047038,-0.3720000088214874
RNY4P26,chr10,94047039,-0.20999999344348907
RNY4P26,chr10,94047040,0.8370000123977661
RNY4P26,chr10,94047041,0.8370000123977661
RNY4P26,chr10,94047042,-0.07699999958276749
RNY4P26,chr10,94047043,0.7160000205039978
RNY4P26,chr10,94047044,0.3050000071525574
RNY4P26,chr10,94047045,0.34700000286102295
RNY4P26,chr10,94047046,0.34700000286102295
RNY4P26,chr10,94047047,0.574999988079071
RNY4P26,chr10,94047048,0.5099999904632568
RNY4P26,chr10,94047049,0.5099999904632568
RNY4P26,chr10,94047050,0.5099999904632568
RNY4P26,chr10,94047051,0.574999988079071
RNY4P26,chr10,94047052,0.6060000061988831
RNY4P26,chr10,94047053,-0.453000009059906
RNY4P26,chr10,94047054,0.574999988079071
RNY4P26,chr10,94047055,-0.3009999990463257
RNY4P26,chr10,94047056,-0.43299999833106995
RNY4P26,chr10,94047057,0.6060000061988831
RNY4P26,chr10,94047058,-0.31200000643730164
RNY4P26,chr10,94047059,-0.8510000109672546
RNY4P26,chr10,94047060,-0.17399999499320984
RNY4P26,chr10,94047061,0.6370000243186951
RNY4P26,chr10,94047062,0.6370000243186951
RNY4P26,chr10,94047063,-0.3160000145435333
RNY4P26,chr10,94047064,0.5929999947547913
RNY4P26,chr10,94047065,0.30799999833106995
RNY4P26,chr10,94047066,0.34700000286102295
RNY4P26,chr10,94047067,0.30799999833106995
RNY4P26,chr10,94047068,0.34700000286102295
RNY4P26,chr10,94047069,-0.6620000004768372
RNY4P26,chr10,94047070,0.3050000071525574
RNY4P26,chr10,94047071,0.34700000286102295
RNY4P26,chr10,94047072,0.34700000286102295
RNY4P26,chr10,94047073,0.3050000071525574
RNY4P26,chr10,94047074,0.30799999833106995
RNY4P26,chr10,94047075,0.30799999833106995
RNY4P26,chr10,94047076,0.30799999833106995
RNY4P26,chr10,94047077,0.34700000286102295
RNY4P26,chr10,94047078,0.36500000953674316
RNY4P26,chr10,94047079,0.30799999833106995
RNY4P26,chr10,94047080,-0.07699999958276749
RNY4P26,chr10,94047081,0.7210000157356262
RNY4P26,chr10,94047082,0.6299999952316284
RNY4P26,chr10,94047083,0.7210000157356262
RNY4P26,chr10,94047084,-0.18400000035762787
RNY4P26,chr10,94047085,-0.1469999998807907
RNY4P26,chr10,94047086,0.7630000114440918
RNY4P26,chr10,94047087,-0.17399999499320984
RNY4P26,chr10,94047088,0.6370000243186951
RNY4P26,chr10,94047089,-0.7440000176429749
RNY4P26,chr10,94047090,-0.7509999871253967
RNY4P26,chr10,94047091,-0.2409999966621399
RNY4P26,chr10,94047092,-0.4779999852180481
RNY4P26,chr10,94047093,-1.2330000400543213
RNY4P26,chr10,94047094,-1.2649999856948853
RNY4P26,chr10,94047095,0.8019999861717224
RNY4P26,chr10,94047096,0.8019999861717224
RNY4P26,chr10,94047097,-0.5199999809265137
RNY4P26,chr10,94047098,-0.4959999918937683
RNY4P26,chr10,94047099,0.8209999799728394
RNY4P26,chr10,94047100,-0.14100000262260437
RNY4P26,chr10,94047101,0.8370000123977661
RNY4P26,chr10,94047102,0.0729999989271164
RNY4P26,chr10,94047103,0.949999988079071
RNY4P26,chr10,94047104,-0.42399999499320984
RNY4P26,chr10,94047105,-0.8389999866485596
RNY4P26,chr10,94047106,-0.3100000023841858
RNY4P26,chr10,94047107,1.1790000200271606
RNY4P26,chr10,94047108,-0.3610000014305115
RNY4P26,chr10,94047109,1.0329999923706055
RNY4P26,chr10,94047110,-0.21199999749660492
RNY4P26,chr10,94047111,-0.7250000238418579
RNY4P26,chr10,94047112,0.6779999732971191
RNY4P26,chr10,94047113,0.7760000228881836
RNY4P26,chr10,94047114,-0.16300000250339508
RNY4P26,chr10,94047115,-0.06599999964237213
RNY4P26,chr10,94047116,0.6650000214576721
RNY4P26,chr10,94047117,0.9229999780654907
RNY4P26,chr10,94047118,-0.35899999737739563
RNY4P26,chr10,94047119,-1.0729999542236328
RNY4P26,chr10,94047120,0.06499999761581421
RNY4P26,chr10,94047121,0.12099999934434891
RNY4P26,chr10,94047122,-1.3140000104904175
RNY4P26,chr10,94047123,-0.3540000021457672
RNY4P26,chr10,94047124,-0.4729999899864197
RNY4P27,chr13,95336106,0.2840000092983246
RNY4P27,chr13,95336107,0.2840000092983246
RNY4P27,chr13,95336108,0.3199999928474426
RNY4P27,chr13,95336109,-0.6140000224113464
RNY4P27,chr13,95336110,0.335999995470047
RNY4P27,chr13,95336111,-0.7089999914169312
RNY4P27,chr13,95336112,0.28200000524520874
RNY4P27,chr13,95336113,0.3199999928474426
RNY4P27,chr13,95336114,0.335999995470047
RNY4P27,chr13,95336115,0.2840000092983246
RNY4P27,chr13,95336116,-0.7179999947547913
RNY4P27,chr13,95336117,0.3199999928474426
RNY4P27,chr13,95336118,-0.6230000257492065
RNY4P27,chr13,95336119,0.3199999928474426
RNY4P27,chr13,95336120,0.2840000092983246
RNY4P27,chr13,95336121,0.2840000092983246
RNY4P27,chr13,95336122,0.2840000092983246
RNY4P27,chr13,95336123,0.3199999928474426
RNY4P27,chr13,95336124,0.335999995470047
RNY4P27,chr13,95336125,0.28200000524520874
RNY4P27,chr13,95336126,0.3199999928474426
RNY4P27,chr13,95336127,0.335999995470047
RNY4P27,chr13,95336128,0.2840000092983246
RNY4P27,chr13,95336129,-0.5789999961853027
RNY4P27,chr13,95336130,0.335999995470047
RNY4P27,chr13,95336131,0.2840000092983246
RNY4P27,chr13,95336132,-0.5740000009536743
RNY4P27,chr13,95336133,0.335999995470047
RNY4P27,chr13,95336134,0.335999995470047
RNY4P27,chr13,95336135,-0.7179999947547913
RNY4P27,chr13,95336136,0.2840000092983246
RNY4P27,chr13,95336137,-0.6380000114440918
RNY4P27,chr13,95336138,0.2840000092983246
RNY4P27,chr13,95336139,0.3199999928474426
RNY4P27,chr13,95336140,0.2840000092983246
RNY4P27,chr13,95336141,0.3199999928474426
RNY4P27,chr13,95336142,0.28200000524520874
RNY4P27,chr13,95336143,0.28200000524520874
RNY4P27,chr13,95336144,0.3199999928474426
RNY4P27,chr13,95336145,-0.6039999723434448
RNY4P27,chr13,95336146,0.28200000524520874
RNY4P27,chr13,95336147,-0.9330000281333923
RNY4P27,chr13,95336148,0.2840000092983246
RNY4P27,chr13,95336149,0.2840000092983246
RNY4P27,chr13,95336150,0.3199999928474426
RNY4P27,chr13,95336151,0.335999995470047
RNY4P27,chr13,95336152,-0.6380000114440918
RNY4P27,chr13,95336153,0.335999995470047
RNY4P27,chr13,95336154,-0.6039999723434448
RNY4P27,chr13,95336155,0.28200000524520874
RNY4P27,chr13,95336156,0.3199999928474426
RNY4P27,chr13,95336157,-1.8839999437332153
RNY4P27,chr13,95336158,-0.6380000114440918
RNY4P27,chr13,95336159,-0.6340000033378601
RNY4P27,chr13,95336160,0.3199999928474426
RNY4P27,chr13,95336161,0.2840000092983246
RNY4P27,chr13,95336162,0.335999995470047
RNY4P27,chr13,95336163,0.2840000092983246
RNY4P27,chr13,95336164,0.2840000092983246
RNY4P27,chr13,95336165,0.3199999928474426
RNY4P27,chr13,95336166,-0.6140000224113464
RNY4P27,chr13,95336167,0.2840000092983246
RNY4P27,chr13,95336168,0.3199999928474426
RNY4P27,chr13,95336169,0.3199999928474426
RNY4P27,chr13,95336170,0.335999995470047
RNY4P27,chr13,95336171,0.2840000092983246
RNY4P27,chr13,95336172,0.2840000092983246
RNY4P27,chr13,95336173,0.28200000524520874
RNY4P27,chr13,95336174,0.2840000092983246
RNY4P27,chr13,95336175,0.335999995470047
