chrY	11508583	11508819	peak_4177	891	.	210.298782	5.109050	-1	213	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	34347
chrY	11508926	11509211	peak_4178	1000	.	331.611481	7.503445	-1	128	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	34690
chrY	11512282	11512719	peak_4179	660	.	288.227051	4.395352	-1	313	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	38046
chrY	11513301	11513931	peak_4180	804	.	506.626862	6.897870	-1	530	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	39065
chrY	11514164	11514373	peak_4181	1000	.	404.080994	9.694648	-1	160	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	39928
chrY	11516006	11516243	peak_4182	1000	.	317.165405	7.593853	-1	96	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	41770
chrY	11516711	11516759	peak_4183	1000	.	274.781982	9.072088	-1	23	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	42475
chrY	11518481	11518568	peak_4184	1000	.	251.879196	7.410364	-1	30	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	44245
chrY	11519334	11519445	peak_4185	1000	.	309.571442	8.163781	-1	19	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	45098
chrY	11520942	11521028	peak_4186	1000	.	209.764969	5.671912	-1	41	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	46706
chrY	11521568	11521632	peak_4187	1000	.	216.014923	7.113194	-1	31	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	47332
chrY	11521764	11521830	peak_4188	1000	.	297.766815	8.648705	-1	33	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	47528
chrY	11522631	11522807	peak_4189	1000	.	416.041687	9.646818	-1	53	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	48395
chrY	11523337	11523703	peak_4190	779	.	285.167297	5.109050	-1	249	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	49101
chrY	11525068	11525328	peak_4191	1000	.	593.770142	10.304177	-1	229	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	50832
chrY	11525432	11525634	peak_4192	1000	.	222.854614	5.109050	-1	77	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	51196
chrY	11527592	11527943	peak_4193	872	.	306.028381	4.395352	-1	188	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	53356
chrY	11529112	11529329	peak_4194	1000	.	367.995422	6.666107	-1	35	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	54876
chrY	11531210	11532756	peak_4195	1000	.	2005.733643	8.380379	-1	1339	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	56974
chrY	11532885	11534622	peak_4196	1000	.	2416.625000	8.380379	-1	1334	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	58649
chrY	11534738	11534972	peak_4197	1000	.	328.614685	6.666107	-1	160	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	60502
chrY	11535099	11535334	peak_4198	877	.	206.089233	4.395352	-1	88	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	60863
chrY	11535559	11536119	peak_4199	1000	.	618.236023	8.163781	-1	46	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	61323
chrY	11536652	11537404	peak_4200	699	.	525.789856	5.836737	-1	368	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	62416
chrY	11537685	11538191	peak_4201	955	.	483.053894	6.543151	-1	361	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	63449
chrY	11538485	11539527	peak_4202	1000	.	1548.191528	9.183957	-1	755	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	64249
chrY	11539696	11540357	peak_4203	988	.	652.803101	4.655616	-1	77	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	65460
chrY	11540779	11541952	peak_4204	775	.	909.335999	7.314430	-1	390	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	66543
chrY	11542758	11542866	peak_4205	1000	.	275.499023	6.140231	-1	80	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	68522
chrY	11542990	11543711	peak_4206	769	.	554.173523	5.309801	-1	616	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	68754
chrY	11544005	11544580	peak_4207	711	.	408.991455	7.503445	-1	526	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	69769
chrY	11544707	11545968	peak_4208	589	.	742.328491	5.109050	-1	87	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	70471
chrY	11546116	11546235	peak_4209	1000	.	240.630356	5.671912	-1	85	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	71880
chrY	11546409	11547166	peak_4210	1000	.	810.164246	6.414886	-1	557	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	72173
chrY	11547603	11548046	peak_4211	800	.	354.433167	6.784213	-1	293	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	73367
chrY	11548629	11548909	peak_4212	1000	.	544.897034	8.956428	-1	35	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	74393
chrY	11549048	11549351	peak_4213	1000	.	316.024017	4.655616	-1	33	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	74812
chrY	11549482	11549971	peak_4214	1000	.	531.212280	7.007426	-1	340	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	75246
chrY	11550135	11550934	peak_4215	986	.	787.803040	6.414886	-1	247	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	75899
chrY	11551896	11553332	peak_4216	832	.	1194.115356	5.836737	-1	28	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	77660
chrY	11553483	11553771	peak_4217	1000	.	421.592468	8.010967	-1	35	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	79247
chrY	11554261	11554745	peak_4218	803	.	388.880493	4.655616	-1	193	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	80025
chrY	11555352	11556359	peak_4219	933	.	939.325195	7.215447	-1	703	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	81116
chrY	11556573	11557169	peak_4220	1000	.	702.825256	7.593853	-1	549	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	82337
chrY	11557366	11558108	peak_4221	898	.	666.237793	5.309801	-1	32	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	83130
chrY	11558498	11559021	peak_4222	668	.	349.255219	4.892064	-1	87	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	84262
chrY	11559127	11559534	peak_4223	718	.	292.351746	4.892064	-1	34	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	84891
chrY	11560912	11561057	peak_4224	1000	.	256.306976	6.666107	-1	125	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	86676
chrY	11561218	11561745	peak_4225	1000	.	594.109863	6.140231	-1	495	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	86982
chrY	11562551	11562899	peak_4226	1000	.	433.576904	4.892064	-1	156	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	88315
chrY	11563031	11563965	peak_4227	1000	.	1172.270386	6.280785	-1	465	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	88795
chrY	11564590	11564853	peak_4228	1000	.	314.934235	6.666107	-1	201	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	90354
chrY	11566612	11566838	peak_4229	1000	.	244.460052	6.280785	-1	23	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	92376
chrY	11566944	11567332	peak_4230	1000	.	513.878540	6.897870	-1	279	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	92708
chrY	11567456	11568012	peak_4231	705	.	392.172546	6.784213	-1	26	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	93220
chrY	11568180	11569528	peak_4232	649	.	875.378052	4.655616	-1	1204	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	93944
chrY	11570289	11570687	peak_4233	1000	.	462.567444	7.314430	-1	91	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	96053
chrY	11572092	11572315	peak_4234	1000	.	320.287109	6.543151	-1	138	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	97856
chrY	11572793	11572929	peak_4235	1000	.	267.296997	5.836737	-1	34	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	98557
chrY	11573040	11573259	peak_4236	979	.	214.419540	4.892064	-1	135	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	98804
chrY	11573576	11574756	peak_4237	598	.	705.922119	4.892064	-1	1001	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	99340
chrY	11575823	11576305	peak_4238	998	.	481.198151	7.767279	-1	161	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	101587
chrY	11576932	11577405	peak_4239	537	.	253.998413	3.776148	-1	310	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	102696
chrY	11577530	11578016	peak_4240	798	.	387.940460	7.007426	-1	313	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	103294
chrY	11578261	11578543	peak_4241	1000	.	368.950256	6.280785	-1	248	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	104025
chrY	11578961	11579453	peak_4242	644	.	316.681000	5.109050	-1	462	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	104725
chrY	11579589	11579886	peak_4243	679	.	201.791977	4.395352	-1	156	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	105353
chrY	11580006	11580854	peak_4244	707	.	599.362427	5.309801	-1	159	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	105770
chrY	11581313	11581899	peak_4245	908	.	532.256348	6.897870	-1	277	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	107077
chrY	11582965	11584167	peak_4246	716	.	861.129395	6.784213	-1	495	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	108729
chrY	11584277	11586379	peak_4247	589	.	1237.988647	5.309801	-1	1910	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	110041
chrY	11586952	11587242	peak_4248	1000	.	382.387390	7.850579	-1	245	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	112716
chrY	11588118	11588794	peak_4249	349	.	236.106155	3.776148	-1	643	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	113882
chrY	11588925	11589263	peak_4250	764	.	258.127289	5.309801	-1	137	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	114689
chrY	11590583	11592864	peak_4251	633	.	1443.182983	7.215447	-1	2217	chrY	11473726	11474237	ENSG00000271375	.	-	ENSG00000271375.1	116347
chrY	11643641	11643824	peak_4252	1000	.	848.085449	9.238552	-1	47	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	137228
chrY	11645201	11645512	peak_4253	1000	.	401.058960	8.088272	-1	33	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	135540
chrY	11646099	11646286	peak_4254	1000	.	385.153168	8.897087	-1	150	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	134766
chrY	11649423	11649664	peak_4255	1000	.	329.093597	5.496779	-1	28	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	131388
chrY	11652558	11652868	peak_4256	1000	.	325.872955	6.140231	-1	270	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	128184
chrY	11653248	11653335	peak_4257	1000	.	298.231201	8.775187	-1	22	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	127717
chrY	11653637	11653898	peak_4258	824	.	215.015259	4.892064	-1	179	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	127154
chrY	11657176	11657276	peak_4259	1000	.	329.796509	9.448680	-1	33	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	123776
chrY	11659702	11659746	peak_4260	1000	.	215.158508	7.681748	-1	12	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	121306
chrY	11659967	11660065	peak_4261	1000	.	311.983978	8.517250	-1	54	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	120987
chrY	11664054	11664429	peak_4262	676	.	253.586014	4.655616	-1	312	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	116623
chrY	11668419	11668639	peak_4263	1000	.	275.967804	8.237581	-1	17	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	112413
chrY	11670806	11671013	peak_4264	986	.	204.025055	6.414886	-1	47	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	110039
chrY	11671253	11671419	peak_4265	1000	.	208.771561	5.836737	-1	16	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	109633
chrY	11674989	11675044	peak_4266	1000	.	286.076569	9.014750	-1	28	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	106008
chrY	11678503	11678566	peak_4267	1000	.	294.938690	8.449522	-1	32	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	102486
chrY	11680281	11680888	peak_4268	1000	.	661.214417	6.666107	-1	163	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	100164
chrY	11681273	11681407	peak_4269	1000	.	327.505981	10.098244	-1	105	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	99645
chrY	11682017	11682425	peak_4270	1000	.	584.032043	6.414886	-1	376	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	98627
chrY	11684027	11684398	peak_4271	805	.	298.694611	7.215447	-1	22	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	96654
chrY	11684678	11684834	peak_4272	1000	.	291.837433	6.897870	-1	54	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	96218
chrY	11687408	11687680	peak_4273	1000	.	286.231659	4.892064	-1	98	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	93372
chrY	11687801	11688088	peak_4274	1000	.	805.545959	8.583626	-1	207	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	92964
chrY	11688194	11688619	peak_4275	791	.	336.136475	6.140231	-1	53	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	92433
chrY	11689783	11689952	peak_4276	1000	.	252.786224	7.215447	-1	34	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	91100
chrY	11690078	11690233	peak_4277	1000	.	568.918091	7.681748	-1	65	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	90819
chrY	11690354	11690554	peak_4278	1000	.	910.091614	8.517250	-1	66	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	90498
chrY	11691003	11691434	peak_4279	636	.	274.098236	4.105179	-1	317	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	89618
chrY	11693691	11694012	peak_4280	907	.	291.194061	5.496779	-1	31	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	87040
chrY	11694473	11694868	peak_4281	1000	.	451.967499	6.666107	-1	29	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	86184
chrY	11695905	11695961	peak_4282	1000	.	247.745544	8.449522	-1	26	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	85091
chrY	11696078	11696337	peak_4283	1000	.	261.189484	5.309801	-1	143	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	84715
chrY	11697058	11697538	peak_4284	1000	.	525.481812	8.163781	-1	36	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	83514
chrY	11698063	11698429	peak_4285	1000	.	403.519226	7.503445	-1	268	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	82623
chrY	11699099	11699326	peak_4286	1000	.	298.672760	6.414886	-1	180	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	81726
chrY	11700012	11700228	peak_4287	1000	.	313.217896	7.593853	-1	85	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	80824
chrY	11700341	11700604	peak_4288	858	.	225.630936	6.280785	-1	147	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	80448
chrY	11700961	11701539	peak_4289	678	.	391.724213	5.836737	-1	416	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	79513
chrY	11701991	11702537	peak_4290	782	.	426.743744	7.007426	-1	512	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	78515
chrY	11704158	11704583	peak_4291	1000	.	439.232117	7.007426	-1	157	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	76469
chrY	11705418	11705611	peak_4292	1000	.	305.151917	7.215447	-1	31	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	75441
chrY	11705773	11706047	peak_4293	927	.	253.955399	4.655616	-1	112	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	75005
chrY	11706349	11706494	peak_4294	1000	.	204.779510	5.836737	-1	28	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	74558
chrY	11706713	11706795	peak_4295	1000	.	268.422333	6.897870	-1	34	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	74257
chrY	11708146	11708461	peak_4296	670	.	211.108994	4.892064	-1	212	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	72591
chrY	11708717	11708784	peak_4297	1000	.	228.259048	7.007426	-1	33	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	72268
chrY	11709303	11709618	peak_4298	1000	.	451.042725	6.543151	-1	127	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	71434
chrY	11709756	11710158	peak_4299	854	.	343.376709	5.836737	-1	153	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	70894
chrY	11713050	11713368	peak_4300	1000	.	373.130432	5.992500	-1	287	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	67684
chrY	11715186	11715571	peak_4301	724	.	278.895905	5.109050	-1	353	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	65481
chrY	11717393	11717527	peak_4302	1000	.	282.284698	6.543151	-1	92	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	63525
chrY	11717643	11717938	peak_4303	1000	.	561.579102	8.010967	-1	135	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	63114
chrY	11718043	11718333	peak_4304	1000	.	372.749451	5.109050	-1	110	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	62719
chrY	11718438	11719133	peak_4305	1000	.	703.755371	7.410364	-1	651	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	61919
chrY	11721926	11722148	peak_4306	1000	.	1491.465210	16.258406	-1	82	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	58904
chrY	11722970	11723086	peak_4307	1000	.	434.824524	8.010967	-1	46	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	57966
chrY	11723203	11723390	peak_4308	1000	.	668.341064	7.314430	-1	103	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	57662
chrY	11724777	11725003	peak_4309	1000	.	279.838074	5.992500	-1	78	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	56049
chrY	11725295	11725804	peak_4310	1000	.	544.097900	6.280785	-1	482	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	55248
chrY	11728429	11728594	peak_4311	1000	.	473.452057	7.314430	-1	70	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	52458
chrY	11729544	11730094	peak_4312	1000	.	625.884155	7.314430	-1	309	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	50958
chrY	11731124	11731398	peak_4313	1000	.	623.868958	8.237581	-1	167	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	49654
chrY	11731785	11732188	peak_4314	509	.	205.233521	5.109050	-1	25	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	48864
chrY	11732391	11732548	peak_4315	1000	.	338.661713	7.410364	-1	35	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	48504
chrY	11733578	11733945	peak_4316	1000	.	480.995422	9.788397	-1	73	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	47107
chrY	11734745	11735344	peak_4317	1000	.	776.152161	13.199589	-1	117	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	45708
chrY	11735585	11735763	peak_4318	1000	.	775.016846	13.742508	-1	153	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	45289
chrY	11735946	11736115	peak_4319	1000	.	318.801819	7.113194	-1	76	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	44937
chrY	11736704	11737482	peak_4320	1000	.	813.268738	9.549155	-1	35	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	43570
chrY	11737764	11738052	peak_4321	1000	.	460.399017	6.784213	-1	70	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	43000
chrY	11738631	11738740	peak_4322	1000	.	350.318665	6.543151	-1	35	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	42312
chrY	11738944	11739427	peak_4323	1000	.	572.171570	7.593853	-1	295	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	41625
chrY	11739563	11739710	peak_4324	1000	.	213.386978	5.836737	-1	128	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	41342
chrY	11740526	11741093	peak_4325	1000	.	585.741211	7.593853	-1	299	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	39959
chrY	11741365	11741570	peak_4326	1000	.	336.347717	5.671912	-1	23	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	39482
chrY	11741999	11742728	peak_4327	408	.	297.438782	4.105179	-1	307	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	38324
chrY	11743451	11743933	peak_4328	1000	.	793.704346	9.072088	-1	330	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	37119
chrY	11744809	11745386	peak_4329	1000	.	614.142151	8.517250	-1	282	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	35666
chrY	11747064	11747135	peak_4330	1000	.	209.656143	6.897870	-1	35	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	33917
chrY	11747288	11747535	peak_4331	860	.	212.339874	5.836737	-1	30	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	33517
chrY	11747643	11747758	peak_4332	1000	.	766.035217	14.544718	-1	54	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	33294
chrY	11748414	11748522	peak_4333	1000	.	201.914413	4.892064	-1	79	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	32530
chrY	11748638	11748777	peak_4334	1000	.	398.187653	9.345212	-1	104	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	32275
chrY	11748972	11749168	peak_4335	1000	.	535.051208	9.183957	-1	159	chrY	11781051	11782527	RCC2P1	.	-	ENSG00000234385.1	31884
chrY	26638003	26638363	peak_4336	1000	.	476.482269	6.280785	-1	295	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	3352
chrY	26639389	26639645	peak_4337	1000	.	334.472748	8.309755	-1	222	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	4738
chrY	26639798	26639946	peak_4338	1000	.	298.092102	5.992500	-1	110	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	5147
chrY	26641083	26641237	peak_4339	1000	.	298.188446	5.671912	-1	119	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	6432
chrY	26641814	26642283	peak_4340	733	.	343.865082	4.395352	-1	31	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	7163
chrY	26642394	26643442	peak_4341	711	.	744.958862	5.496779	-1	648	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	7743
chrY	26644165	26644724	peak_4342	778	.	434.995850	5.496779	-1	169	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	9514
chrY	26644838	26645367	peak_4343	612	.	323.685150	3.776148	-1	443	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	10187
chrY	26647134	26650045	peak_4344	534	.	1554.113647	9.549155	-1	209	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	12483
chrY	26650186	26650503	peak_4345	1000	.	322.476959	5.992500	-1	32	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	15535
chrY	26650693	26651210	peak_4346	559	.	289.011932	4.395352	-1	229	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	16042
chrY	26652714	26652896	peak_4347	1000	.	203.408859	5.496779	-1	159	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	18063
chrY	26653000	26653102	peak_4348	1000	.	286.961334	6.543151	-1	50	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	18349
chrY	26653555	26653782	peak_4349	1000	.	293.349396	5.671912	-1	33	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	18904
chrY	26653900	26654135	peak_4350	1000	.	368.243500	6.280785	-1	203	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	19249
chrY	26655141	26655598	peak_4351	787	.	359.527344	4.655616	-1	394	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	20490
chrY	26656442	26656609	peak_4352	1000	.	212.492188	6.897870	-1	142	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	21791
chrY	26656718	26657162	peak_4353	597	.	265.185547	4.395352	-1	33	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	22067
chrY	26657351	26657603	peak_4354	1000	.	268.119568	4.892064	-1	81	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	22700
chrY	26658999	26659939	peak_4355	891	.	837.912842	8.088272	-1	630	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	24348
chrY	26661013	26661382	peak_4356	570	.	210.187180	4.395352	-1	216	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	26362
chrY	26661640	26662104	peak_4357	443	.	205.493179	4.655616	-1	267	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	26989
chrY	26662440	26662635	peak_4358	1000	.	223.153168	6.543151	-1	47	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	27789
chrY	26663658	26664112	peak_4359	598	.	271.391235	4.892064	-1	94	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	29007
chrY	26664720	26664992	peak_4360	832	.	226.302185	4.892064	-1	30	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	30069
chrY	26665127	26665619	peak_4361	773	.	380.226929	7.215447	-1	209	chrY	26594850	26634652	PARP4P1	.	-	ENSG00000237917.1	30476
