chr8	85648413	85649185	peak_543	693	.	534.867676	5.425934	-1	454	chr8	85642776	85646325	REXO1L8P	.	-	ENSG00000270971.2	2089
chr8	85650347	85651076	peak_544	295	.	215.416397	4.044901	-1	652	chr8	85654683	85658514	REXO1L3P	.	-	ENSG00000273567.1	3608
chr8	85651220	85651640	peak_545	705	.	295.934845	4.293598	-1	115	chr8	85654683	85658514	REXO1L3P	.	-	ENSG00000273567.1	3044
chr8	85651784	85652491	peak_546	648	.	457.864563	3.768039	-1	158	chr8	85654683	85658514	REXO1L3P	.	-	ENSG00000273567.1	2193
chr8	85653389	85653741	peak_547	668	.	235.162231	3.910432	-1	300	chr8	85654683	85658514	REXO1L3P	.	-	ENSG00000273567.1	943
chr8	85655616	85655917	peak_548	866	.	260.611450	5.852957	-1	255	chr8	85654683	85658514	REXO1L3P	.	-	ENSG00000273567.1	0
chr8	85656781	85657840	peak_549	878	.	929.527588	5.982037	-1	908	chr8	85654683	85658514	REXO1L3P	.	-	ENSG00000273567.1	0
chr8	85656781	85657840	peak_549	878	.	929.527588	5.982037	-1	908	chr8	85656441	85663039	ENSG00000293000	.	-	ENSG00000293000.1	0
chr8	85660466	85660856	peak_550	575	.	224.203217	4.409234	-1	107	chr8	85656441	85663039	ENSG00000293000	.	-	ENSG00000293000.1	0
chr8	85714296	85715858	peak_551	1000	.	2998.392822	6.801812	-1	1286	chr8	85714921	85715833	REXO1L12P	.	+	ENSG00000276006.1	0
chr8	85715980	85717077	peak_552	954	.	1046.260132	6.223993	-1	209	chr8	85714921	85715833	REXO1L12P	.	+	ENSG00000276006.1	148
chr8	85717351	85717668	peak_553	784	.	248.445282	5.852957	-1	310	chr8	85714921	85715833	REXO1L12P	.	+	ENSG00000276006.1	1519
chr8	85717772	85717957	peak_554	1000	.	206.029083	5.982037	-1	1	chr8	85714921	85715833	REXO1L12P	.	+	ENSG00000276006.1	1940
chr8	85718330	85719171	peak_555	982	.	826.110657	6.165376	-1	756	chr8	85714921	85715833	REXO1L12P	.	+	ENSG00000276006.1	2498
chr8	85719498	85720017	peak_556	903	.	468.813812	5.575653	-1	423	chr8	85714921	85715833	REXO1L12P	.	+	ENSG00000276006.1	3666
chr8	85720189	85720892	peak_557	714	.	501.931763	6.393095	-1	384	chr8	85714921	85715833	REXO1L12P	.	+	ENSG00000276006.1	4357
chr8	85721189	85722181	peak_558	937	.	929.499084	6.604449	-1	617	chr8	85714921	85715833	REXO1L12P	.	+	ENSG00000276006.1	5357
chr8	85722531	85722754	peak_559	1000	.	287.887726	4.625819	-1	107	chr8	85714921	85715833	REXO1L12P	.	+	ENSG00000276006.1	6699
chr8	85722919	85725265	peak_560	895	.	2099.341553	7.118976	-1	295	chr8	85714921	85715833	REXO1L12P	.	+	ENSG00000276006.1	7087
chr8	85725897	85727092	peak_561	637	.	761.539062	5.786150	-1	241	chr8	85733418	85737278	REXO1L11P	.	+	ENSG00000275928.2	6327
chr8	85727260	85728019	peak_562	1000	.	1016.099731	5.575653	-1	4	chr8	85733418	85737278	REXO1L11P	.	+	ENSG00000275928.2	5400
chr8	85728134	85728350	peak_563	1000	.	246.863464	4.409234	-1	46	chr8	85733418	85737278	REXO1L11P	.	+	ENSG00000275928.2	5069
chr8	85728728	85729587	peak_564	682	.	586.234375	5.647591	-1	753	chr8	85733418	85737278	REXO1L11P	.	+	ENSG00000275928.2	3832
chr8	85730440	85731141	peak_565	972	.	681.533386	4.920079	-1	167	chr8	85733418	85737278	REXO1L11P	.	+	ENSG00000275928.2	2278
chr8	85732063	85732908	peak_566	749	.	632.948425	4.825621	-1	240	chr8	85733418	85737278	REXO1L11P	.	+	ENSG00000275928.2	511
chr8	85733017	85735276	peak_567	1000	.	2568.348877	6.165376	-1	1827	chr8	85733418	85737278	REXO1L11P	.	+	ENSG00000275928.2	0
chr8	85735385	85739415	peak_568	1000	.	4170.410156	6.895850	-1	1581	chr8	85733418	85737278	REXO1L11P	.	+	ENSG00000275928.2	0
chr8	85739531	85740834	peak_569	778	.	1013.563660	5.918228	-1	625	chr8	85733418	85737278	REXO1L11P	.	+	ENSG00000275928.2	2254
chr8	85741078	85742411	peak_570	1000	.	1503.070557	6.553005	-1	1008	chr8	85744542	85748373	REXO1L10P	.	-	ENSG00000276540.1	2132
chr8	85746204	85747615	peak_571	491	.	693.085144	4.293598	-1	513	chr8	85744542	85748373	REXO1L10P	.	-	ENSG00000276540.1	0
chr8	85755303	85755790	peak_572	807	.	392.890839	4.825621	-1	324	chr8	85744542	85748373	REXO1L10P	.	-	ENSG00000276540.1	6931
chr8	85756583	85757405	peak_573	425	.	349.335114	3.768039	-1	364	chr8	85762908	85766931	REXO1L9P	.	-	ENSG00000271381.2	5504
chr8	85758563	85759090	peak_574	597	.	314.571564	4.625819	-1	485	chr8	85762908	85766931	REXO1L9P	.	-	ENSG00000271381.2	3819
chr8	85764803	85765778	peak_575	415	.	404.424408	4.172368	-1	268	chr8	85762908	85766931	REXO1L9P	.	-	ENSG00000271381.2	0
chr8	85767498	85768035	peak_576	427	.	229.452026	4.293598	-1	361	chr8	85762908	85766931	REXO1L9P	.	-	ENSG00000271381.2	568
chr8	85768996	85769308	peak_577	1000	.	312.697571	4.920079	-1	102	chr8	85762908	85766931	REXO1L9P	.	-	ENSG00000271381.2	2066
chr8	85770191	85770508	peak_578	774	.	245.359283	3.768039	-1	133	chr8	85762908	85766931	REXO1L9P	.	-	ENSG00000271381.2	3261
chr8	85770899	85771457	peak_579	805	.	449.413483	4.727636	-1	555	chr8	85775105	85779090	REXO1L2P	.	-	ENSG00000276998.1	3649
chr8	85773627	85774394	peak_580	572	.	438.617737	6.447365	-1	487	chr8	85775105	85779090	REXO1L2P	.	-	ENSG00000276998.1	712
chr8	85776785	85777745	peak_581	559	.	536.830444	4.293598	-1	521	chr8	85775105	85779090	REXO1L2P	.	-	ENSG00000276998.1	0
chr8	85784067	85784832	peak_582	786	.	601.309937	5.647591	-1	514	chr8	85775105	85779090	REXO1L2P	.	-	ENSG00000276998.1	4978
chr8	85791998	85793611	peak_583	314	.	506.711121	3.910432	-1	1537	chr8	85790381	85794399	ENSG00000274343	.	-	ENSG00000274343.1	0
chr8	85798392	85799066	peak_584	416	.	280.247498	4.409234	-1	315	chr8	85802573	85806435	REXO1L4P	.	-	ENSG00000270416.2	3508
chr8	85799438	85800021	peak_585	492	.	286.714722	4.293598	-1	193	chr8	85802573	85806435	REXO1L4P	.	-	ENSG00000270416.2	2553
chr8	85804595	85805331	peak_586	584	.	429.817017	4.519819	-1	339	chr8	85802573	85806435	REXO1L4P	.	-	ENSG00000270416.2	0
chr8	85808459	85809141	peak_587	652	.	444.446014	4.293598	-1	74	chr8	85802573	85806435	REXO1L4P	.	-	ENSG00000270416.2	2025
chr8	85816369	85816979	peak_588	414	.	252.310577	4.044901	-1	570	chr8	85814766	85818783	REXO1L5P	.	-	ENSG00000277436.1	0
chr8	85817082	85817869	peak_589	385	.	302.925659	4.044901	-1	153	chr8	85814766	85818783	REXO1L5P	.	-	ENSG00000277436.1	0
chr8	85819188	85819655	peak_590	845	.	394.547485	4.293598	-1	393	chr8	85814766	85818783	REXO1L5P	.	-	ENSG00000277436.1	406
chr8	85821182	85821431	peak_591	958	.	238.478333	5.011279	-1	170	chr8	85814766	85818783	REXO1L5P	.	-	ENSG00000277436.1	2400
chr8	85822718	85823430	peak_592	480	.	341.466858	4.044901	-1	433	chr8	85826257	85951088	ENSG00000253154	.	+	ENSG00000253154.5	2828
chr8	102754471	102754834	peak_593	560	.	203.360367	3.280551	-1	307	chr8	102754822	102807125	ENSG00000305354	.	-	ENSG00000305354.1	0
chr8	133402610	133403479	peak_594	325	.	282.349487	3.454687	-1	65	chr8	133408005	133409107	ST13P6	.	+	ENSG00000225259.4	4527
chr8	134465926	134466561	peak_595	385	.	244.486130	3.280551	-1	127	chr8	134477250	134713175	ZFAT	.	-	ENSG00000066827.18	10690
chr8	138206246	138206916	peak_596	706	.	473.225922	3.616591	-1	603	chr8	138130022	138497267	FAM135B	.	-	ENSG00000147724.13	0
chr8	138691572	138691968	peak_597	739	.	292.552948	4.044901	-1	218	chr8	138588234	138914072	COL22A1	.	-	ENSG00000169436.20	0
chr8	140404686	140404841	peak_598	1000	.	213.820068	4.519819	-1	52	chr8	139726938	140458579	TRAPPC9	.	-	ENSG00000167632.20	0
chr8	141540875	141541301	peak_599	763	.	325.184082	4.044901	-1	270	chr8	141542243	141545181	ENSG00000306326	.	-	ENSG00000306326.1	943
chr8	141713694	141714120	peak_600	853	.	363.513611	4.293598	-1	378	chr8	141714406	141727696	ENSG00000297850	.	+	ENSG00000297850.1	287
chr8	141873906	141874490	peak_601	1000	.	983.254761	5.425934	-1	211	chr8	141786241	141786313	MIR1302-7	.	-	ENSG00000221768.2	87594
chr8	141900692	141901247	peak_602	452	.	250.801254	3.616591	-1	162	chr8	141968090	141968841	DNAJC8P3	.	-	ENSG00000254183.1	66844
chr8	142255417	142256197	peak_603	785	.	612.292664	4.293598	-1	281	chr8	142212076	142403270	TSNARE1	.	-	ENSG00000171045.18	0
chr8	142434658	142435754	peak_604	381	.	417.619263	3.454687	-1	821	chr8	142449429	142545009	ADGRB1	.	+	ENSG00000181790.14	13676
chr8	142529704	142530035	peak_605	643	.	212.932831	3.768039	-1	67	chr8	142449429	142545009	ADGRB1	.	+	ENSG00000181790.14	0
chr8	142990055	142990574	peak_606	399	.	206.867126	3.616591	-1	198	chr8	142981706	143018626	LY6E-DT	.	-	ENSG00000247317.6	0
chr8	144106099	144106424	peak_607	1000	.	669.009216	7.286508	-1	84	chr8	144097512	144108124	SHARPIN	.	-	ENSG00000179526.19	0
chr8	144106099	144106424	peak_607	1000	.	669.009216	7.286508	-1	84	chr8	144103111	144107618	MAF1	.	+	ENSG00000179632.13	0
chr9	20583609	20583796	peak_608	1000	.	200.942062	4.044901	-1	115	chr9	20341668	20622526	MLLT3	.	-	ENSG00000171843.18	0
chr9	35657932	35658231	peak_609	1000	.	399.841797	4.727636	-1	176	chr9	35657749	35658019	RMRP	.	-	ENSG00000277027.2	0
chr9	35710819	35711291	peak_610	450	.	212.564804	3.454687	-1	237	chr9	35696924	35732212	TLN1	.	-	ENSG00000137076.24	0
chr9	35913553	35914403	peak_611	1000	.	982.499573	5.918228	-1	192	chr9	35909487	35937153	SPAAR	.	+	ENSG00000235387.7	0
chr9	36764128	36764532	peak_612	794	.	320.856720	4.293598	-1	69	chr9	36764895	36777347	ENSG00000288571	.	+	ENSG00000288571.1	364
chr9	40971891	40972118	peak_613	884	.	200.725449	3.910432	-1	53	chr9	40900522	41074965	PGM5P2	.	-	ENSG00000290923.2	0
chr9	41221356	41221835	peak_614	735	.	352.145691	4.044901	-1	331	chr9	41201952	41272987	ENSG00000308900	.	-	ENSG00000308900.1	0
chr9	41229377	41230537	peak_615	1000	.	1772.432007	6.165376	-1	410	chr9	41201952	41272987	ENSG00000308900	.	-	ENSG00000308900.1	0
chr9	41232451	41232828	peak_616	673	.	253.647705	4.044901	-1	261	chr9	41201952	41272987	ENSG00000308900	.	-	ENSG00000308900.1	0
chr9	41251050	41251481	peak_617	545	.	235.033218	3.768039	-1	264	chr9	41201952	41272987	ENSG00000308900	.	-	ENSG00000308900.1	0
chr9	42388216	42388613	peak_618	644	.	255.498413	3.454687	-1	335	chr9	42384804	42386136	FKBP4P6	.	+	ENSG00000268234.1	2081
chr9	60552665	60553241	peak_619	940	.	541.371094	8.291323	-1	335	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	5512
chr9	60562745	60563360	peak_620	531	.	326.555878	5.425934	-1	97	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	15592
chr9	60567442	60567559	peak_621	1000	.	201.669800	6.281453	-1	77	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	20289
chr9	60568796	60569037	peak_622	940	.	226.648819	5.347911	-1	172	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	21643
chr9	60569564	60570096	peak_623	794	.	422.455292	5.184836	-1	340	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	22411
chr9	60574319	60574481	peak_624	1000	.	203.906250	4.172368	-1	102	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	27166
chr9	60579234	60579571	peak_625	1000	.	402.239197	6.281453	-1	54	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	32081
chr9	60591384	60591593	peak_626	1000	.	341.777405	7.741155	-1	163	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	44231
chr9	60598732	60599192	peak_627	450	.	206.966309	3.768039	-1	66	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	51579
chr9	60606489	60606780	peak_628	1000	.	295.131836	5.717724	-1	88	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	59336
chr9	60623576	60624405	peak_629	339	.	280.859406	4.044901	-1	319	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	76423
chr9	60625192	60626013	peak_630	377	.	309.148743	4.044901	-1	609	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	78039
chr9	60629008	60629372	peak_631	603	.	219.627563	3.910432	-1	52	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	81855
chr9	60659110	60659715	peak_632	442	.	267.304443	3.910432	-1	186	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	111957
chr9	60672062	60672902	peak_633	267	.	224.120285	4.044901	-1	648	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	124909
chr9	60674072	60674544	peak_634	617	.	291.144806	5.852957	-1	214	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	126919
chr9	60678979	60679388	peak_635	1000	.	446.990601	7.559618	-1	344	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	131826
chr9	60686610	60687423	peak_636	647	.	526.299316	6.337805	-1	301	chr9	60546919	60547154	ENSG00000277598	.	-	ENSG00000277598.1	139457
chr9	61856485	61857148	peak_637	359	.	238.104370	4.409234	-1	583	chr9	61854037	62096920	FAM27C	.	+	ENSG00000231527.8	0
chr9	62798892	62799483	peak_638	623	.	368.204102	5.267596	-1	82	chr9	62798832	62802715	ENSG00000288838	.	-	ENSG00000288838.2	0
chr9	62801053	62801302	peak_639	859	.	213.806351	4.409234	-1	177	chr9	62798832	62802715	ENSG00000288838	.	-	ENSG00000288838.2	0
chr9	62807491	62807689	peak_640	1000	.	337.337311	5.501806	-1	130	chr9	62801433	62890983	LINC01410	.	+	ENSG00000238113.8	0
chr9	62815155	62815554	peak_641	806	.	321.571320	3.910432	-1	277	chr9	62801433	62890983	LINC01410	.	+	ENSG00000238113.8	0
chr9	62827807	62828395	peak_642	694	.	408.035706	4.727636	-1	320	chr9	62801433	62890983	LINC01410	.	+	ENSG00000238113.8	0
chr9	62857907	62858405	peak_643	626	.	311.719788	3.280551	-1	65	chr9	62801433	62890983	LINC01410	.	+	ENSG00000238113.8	0
chr9	62857907	62858405	peak_643	626	.	311.719788	3.280551	-1	65	chr9	62856995	62898904	LERFS	.	-	ENSG00000234665.10	0
chr9	62857907	62858405	peak_643	626	.	311.719788	3.280551	-1	65	chr9	62857207	62858484	MYO5BP2	.	+	ENSG00000238245.2	0
chr9	63066067	63066437	peak_644	1000	.	524.224182	6.447365	-1	114	chr9	63053246	63190316	ENSG00000310065	.	+	ENSG00000310065.1	0
chr9	63066067	63066437	peak_644	1000	.	524.224182	6.447365	-1	114	chr9	63054262	63128668	ENSG00000290573	.	-	ENSG00000290573.2	0
chr9	63804149	63804596	peak_645	773	.	345.622742	4.044901	-1	393	chr9	63774396	63817687	ENSG00000225411	.	-	ENSG00000225411.4	0
chr9	63817533	63818224	peak_646	888	.	613.431580	5.575653	-1	309	chr9	63774396	63817687	ENSG00000225411	.	-	ENSG00000225411.4	0
chr9	63817533	63818224	peak_646	888	.	613.431580	5.575653	-1	309	chr9	63813641	63819300	ENSG00000309428	.	+	ENSG00000309428.1	0
chr9	63817533	63818224	peak_646	888	.	613.431580	5.575653	-1	309	chr9	63817747	63818462	DUX4L50	.	-	ENSG00000232815.1	0
chr9	63821458	63821682	peak_647	1000	.	235.806625	4.625819	-1	54	chr9	63819573	63819654	MIR4477B	.	+	ENSG00000266017.1	1805
chr9	63822719	63824042	peak_648	1000	.	1441.056885	5.918228	-1	883	chr9	63824056	63859885	FRG1JP	.	-	ENSG00000307942.1	15
chr9	63830378	63830644	peak_649	776	.	206.319275	3.910432	-1	149	chr9	63824056	63859885	FRG1JP	.	-	ENSG00000307942.1	0
chr9	64437951	64438287	peak_650	859	.	288.731812	4.044901	-1	266	chr9	64369674	64438574	ANKRD20A4P	.	+	ENSG00000172014.14	0
chr9	64437951	64438287	peak_650	859	.	288.731812	4.044901	-1	266	chr9	64411637	64469260	ENSG00000289725	.	+	ENSG00000289725.2	0
chr9	65773858	65774261	peak_651	509	.	204.967880	4.044901	-1	123	chr9	65732510	65880076	ENSG00000290938	.	-	ENSG00000290938.2	0
chr9	78705258	78705365	peak_652	1000	.	220.800751	4.920079	-1	50	chr9	78695127	78769265	ENSG00000299197	.	+	ENSG00000299197.1	0
chr9	86607202	86607341	peak_653	1000	.	323.442322	5.786150	-1	65	chr9	86571194	86696496	ENSG00000232211	.	+	ENSG00000232211.2	0
chr9	88948206	88948619	peak_654	624	.	257.760834	3.910432	-1	353	chr9	88970886	88971341	PCNPP2	.	-	ENSG00000225856.2	22268
chr9	88973532	88973939	peak_655	749	.	304.991974	3.910432	-1	225	chr9	88971377	88976306	ENSG00000228658	.	+	ENSG00000228658.2	0
chr9	88974213	88974590	peak_656	545	.	205.306854	3.616591	-1	129	chr9	88971377	88976306	ENSG00000228658	.	+	ENSG00000228658.2	0
chr9	89254204	89254758	peak_657	564	.	312.610046	4.172368	-1	75	chr9	89181572	89310986	ENSG00000309620	.	-	ENSG00000309620.1	0
chr9	89371717	89372001	peak_658	1000	.	391.387299	5.717724	-1	214	chr9	89360780	89498201	SEMA4D	.	-	ENSG00000187764.14	0
chr9	90984000	90984238	peak_659	933	.	221.957779	4.044901	-1	54	chr9	90927337	91213102	LINC02937	.	-	ENSG00000230537.3	0
chr9	93671318	93672474	peak_660	313	.	362.391235	3.768039	-1	404	chr9	93576365	93679599	PHF2	.	+	ENSG00000197724.14	0
chr9	105737513	105738085	peak_661	453	.	258.933990	3.280551	-1	218	chr9	105694339	105776629	TMEM38B	.	+	ENSG00000095209.14	0
chr9	108247823	108248295	peak_662	525	.	247.690918	4.044901	-1	57	chr9	108212806	108273165	ENSG00000230030	.	-	ENSG00000230030.2	0
chr9	108247823	108248295	peak_662	525	.	247.690918	4.044901	-1	57	chr9	108241627	108267577	ENSG00000303422	.	+	ENSG00000303422.1	0
chr9	122615054	122615365	peak_663	648	.	201.616257	3.910432	-1	63	chr9	122403406	122639685	ENSG00000234156	.	+	ENSG00000234156.4	0
chr9	122615054	122615365	peak_663	648	.	201.616257	3.910432	-1	63	chr9	122614737	122615682	OR1Q1	.	+	ENSG00000165202.3	0
chr9	123630275	123630419	peak_664	1000	.	205.502243	4.625819	-1	69	chr9	123379647	123930154	DENND1A	.	-	ENSG00000119522.20	0
chr9	123972634	123973645	peak_665	300	.	303.622650	3.280551	-1	875	chr9	123996090	124000369	ENSG00000309565	.	-	ENSG00000309565.1	22446
chr9	125409674	125410112	peak_666	532	.	233.027161	3.280551	-1	101	chr9	125407920	125425128	ENSG00000297528	.	+	ENSG00000297528.1	0
chr9	128920097	128920297	peak_667	1000	.	214.758362	4.920079	-1	137	chr9	128917297	128921997	ENSG00000310259	.	-	ENSG00000310259.1	0
chr9	129361266	129361389	peak_668	1000	.	225.477539	5.011279	-1	60	chr9	129362411	129368862	ENSG00000296315	.	+	ENSG00000296315.1	1023
chr9	129410257	129410722	peak_669	1000	.	718.540283	5.786150	-1	71	chr9	129406636	129409928	ENSG00000306179	.	+	ENSG00000306179.1	330
chr9	129575931	129576529	peak_670	376	.	224.864029	3.280551	-1	290	chr9	129575116	129584557	ENSG00000227619	.	+	ENSG00000227619.4	0
chr9	130954975	130955444	peak_671	438	.	205.453796	3.910432	-1	185	chr9	130933803	130945527	FIBCD1-AS1	.	+	ENSG00000236658.2	9449
chr9	132377608	132378656	peak_672	595	.	623.410339	4.293598	-1	907	chr9	132375496	132406853	TTF1	.	-	ENSG00000125482.15	0
chr9	133512232	133512621	peak_673	537	.	209.017517	3.454687	-1	243	chr9	133514585	133528612	MYMK	.	-	ENSG00000187616.6	1965
chr9	133588554	133588692	peak_674	1000	.	224.486877	4.825621	-1	68	chr9	133577075	133609420	FAM163B	.	-	ENSG00000196990.12	0
chr9	134164477	134164770	peak_675	1000	.	826.137512	7.522027	-1	160	chr9	134146718	134172673	ENSG00000295288	.	-	ENSG00000295288.1	0
chr9	134164477	134164770	peak_675	1000	.	826.137512	7.522027	-1	160	chr9	134164438	134164564	RNU6ATAC	.	-	ENSG00000221676.1	0
chr9	134278965	134279262	peak_676	1000	.	315.282837	4.172368	-1	230	chr9	134266274	134272629	ENSG00000299928	.	+	ENSG00000299928.1	6337
chr9	134339479	134340100	peak_677	409	.	254.145905	3.454687	-1	578	chr9	134317097	134440585	RXRA	.	+	ENSG00000186350.13	0
chr9	134685069	134685674	peak_678	521	.	314.979645	4.044901	-1	66	chr9	134641723	134844843	COL5A1	.	+	ENSG00000130635.19	0
chr9	134760663	134761507	peak_679	345	.	291.274414	3.616591	-1	120	chr9	134641723	134844843	COL5A1	.	+	ENSG00000130635.19	0
chr9	134762811	134763028	peak_680	1000	.	232.279480	4.172368	-1	145	chr9	134641723	134844843	COL5A1	.	+	ENSG00000130635.19	0
chr9	135091354	135091929	peak_681	377	.	216.546799	3.910432	-1	507	chr9	135075260	135121180	OLFM1	.	+	ENSG00000130558.22	0
chr9	135226518	135226688	peak_682	1000	.	210.931030	3.910432	-1	73	chr9	135204721	135237681	ENSG00000227958	.	-	ENSG00000227958.2	0
chr9	135650616	135650793	peak_683	1000	.	206.102036	4.044901	-1	71	chr9	135623647	135641216	GLT6D1	.	-	ENSG00000204007.9	9401
chr9	136293488	136293820	peak_684	700	.	232.340927	3.768039	-1	183	chr9	136249972	136306901	CCDC187	.	-	ENSG00000260220.7	0
chr9	136630665	136631491	peak_685	307	.	253.554626	3.768039	-1	512	chr9	136612018	136625416	LINC01451	.	-	ENSG00000279141.5	5250
chr9	137101956	137102501	peak_686	565	.	307.895111	3.768039	-1	209	chr9	137085916	137109189	MAN1B1	.	+	ENSG00000177239.18	0
chr9	137102680	137103862	peak_687	368	.	434.790344	4.172368	-1	482	chr9	137085916	137109189	MAN1B1	.	+	ENSG00000177239.18	0
chr9	137355414	137355725	peak_688	1000	.	473.793579	5.717724	-1	74	chr9	137306893	137423911	EXD3	.	-	ENSG00000187609.18	0
chr9	137716349	137716646	peak_689	1000	.	377.759033	5.982037	-1	65	chr9	137618900	137870016	EHMT1	.	+	ENSG00000181090.23	0
chr9	137780445	137780663	peak_690	945	.	206.104370	4.293598	-1	176	chr9	137618900	137870016	EHMT1	.	+	ENSG00000181090.23	0
chr9	137780445	137780663	peak_690	945	.	206.104370	4.293598	-1	176	chr9	137776538	137789235	ENSG00000293104	.	-	ENSG00000293104.1	0
chrM	16136	16397	peak_2058	1000	.	714.653564	9.971010	-1	85	chrM	15955	16023	MT-TP	.	-	ENSG00000210196.2	114
chrX	323557	323820	peak_1930	1000	.	281.529510	4.172368	-1	100	chrX	320989	321851	LINC00685	.	+	ENSG00000226179.6	1707
chrX	3524391	3524945	peak_1931	772	.	427.742218	3.616591	-1	142	chrX	3450333	3520490	ENSG00000305467	.	-	ENSG00000305467.1	3902
chrX	9405425	9406083	peak_1932	429	.	282.176025	4.044901	-1	409	chrX	9404953	9405731	ENSG00000282306	.	+	ENSG00000282306.1	0
chrX	9405425	9406083	peak_1932	429	.	282.176025	4.044901	-1	409	chrX	9406024	9406778	ENSG00000282501	.	+	ENSG00000282501.1	0
chrX	24309670	24309793	peak_1933	1000	.	220.397995	7.075633	-1	54	chrX	24308209	24314069	SUPT20HL2	.	-	ENSG00000223611.7	0
chrX	49323736	49323969	peak_1934	928	.	216.129272	4.172368	-1	186	chrX	49322036	49329387	GAGE12J	.	+	ENSG00000224659.4	0
chrX	58537313	58537583	peak_1935	1000	.	279.944733	5.099461	-1	221	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	551181
chrX	58539050	58539675	peak_1936	504	.	315.118805	4.044901	-1	519	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	552918
chrX	58540953	58542273	peak_1937	700	.	923.526001	4.409234	-1	496	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	554821
chrX	58542778	58543551	peak_1938	663	.	512.391907	5.011279	-1	152	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	556646
chrX	58544208	58544781	peak_1939	721	.	413.404846	5.011279	-1	571	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	558076
chrX	58544892	58545501	peak_1940	644	.	392.082397	4.519819	-1	194	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	558760
chrX	58546007	58546653	peak_1941	734	.	474.352020	4.409234	-1	373	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	559875
chrX	58547033	58548163	peak_1942	595	.	672.588928	4.519819	-1	248	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	560901
chrX	58548269	58548914	peak_1943	694	.	447.831024	4.727636	-1	298	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	562137
chrX	58549339	58549721	peak_1944	1000	.	414.149872	5.267596	-1	309	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	563207
chrX	58550377	58551110	peak_1945	552	.	404.331512	4.825621	-1	69	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	564245
chrX	58551223	58551952	peak_1946	661	.	481.519653	5.011279	-1	372	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	565091
chrX	58552209	58552912	peak_1947	832	.	585.220032	4.727636	-1	699	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	566077
chrX	58553795	58554308	peak_1948	545	.	279.759460	4.172368	-1	261	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	567663
chrX	58554486	58554768	peak_1949	1000	.	288.902435	4.409234	-1	49	chrX	57984685	57986133	KRT8P17	.	+	ENSG00000235124.1	568354
chrX	62462764	62463021	peak_1950	1000	.	285.160156	5.011279	-1	130	chrX	62779249	62780326	SSBL2P	.	+	ENSG00000236852.1	316229
chrX	62463150	62463620	peak_1951	1000	.	516.175842	4.920079	-1	373	chrX	62779249	62780326	SSBL2P	.	+	ENSG00000236852.1	315630
chrX	62465384	62466092	peak_1952	767	.	542.886841	5.647591	-1	464	chrX	62779249	62780326	SSBL2P	.	+	ENSG00000236852.1	313158
chrX	62467724	62468099	peak_1953	1000	.	537.579712	7.406482	-1	255	chrX	62779249	62780326	SSBL2P	.	+	ENSG00000236852.1	311151
chrX	62470591	62470867	peak_1954	762	.	210.417389	4.172368	-1	40	chrX	62779249	62780326	SSBL2P	.	+	ENSG00000236852.1	308383
chrX	62471971	62472430	peak_1955	1000	.	591.410156	6.500656	-1	250	chrX	62779249	62780326	SSBL2P	.	+	ENSG00000236852.1	306820
chrX	62472552	62472964	peak_1956	721	.	296.856934	4.519819	-1	135	chrX	62779249	62780326	SSBL2P	.	+	ENSG00000236852.1	306286
