chr8	51181522	51181871	peak_40167	622	.	216.986298	4.614985	-1	331	chr8	51107043	51113196	ENSG00000305392	.	+	ENSG00000305392.1	68327
chr8	51205392	51205721	peak_40168	722	.	237.523682	4.186825	-1	18	chr8	51257687	51321118	ENSG00000253664	.	+	ENSG00000253664.1	51967
chr8	51460897	51461212	peak_40169	691	.	217.585480	6.092934	-1	165	chr8	51317301	51809462	PXDNL	.	-	ENSG00000147485.15	0
chr8	51530317	51530738	peak_40170	587	.	247.309952	4.186825	-1	316	chr8	51317301	51809462	PXDNL	.	-	ENSG00000147485.15	0
chr8	52008223	52008405	peak_40171	1000	.	214.223297	5.304372	-1	34	chr8	51899228	52022974	PCMTD1-DT	.	+	ENSG00000228801.9	0
chr8	52008223	52008405	peak_40171	1000	.	214.223297	5.304372	-1	34	chr8	51996209	52008355	ENSG00000254136	.	-	ENSG00000254136.1	0
chr8	52275939	52276335	peak_40172	880	.	348.389343	5.592612	-1	158	chr8	52110414	52460983	ST18	.	-	ENSG00000147488.15	0
chr8	52338874	52339358	peak_40173	482	.	233.109711	4.614985	-1	381	chr8	52110414	52460983	ST18	.	-	ENSG00000147488.15	0
chr8	52426935	52427133	peak_40174	1000	.	201.607376	4.186825	-1	129	chr8	52110414	52460983	ST18	.	-	ENSG00000147488.15	0
chr8	52438471	52439307	peak_40175	651	.	543.877930	5.592612	-1	34	chr8	52110414	52460983	ST18	.	-	ENSG00000147488.15	0
chr8	52564550	52565212	peak_40176	329	.	217.622864	4.981987	-1	204	chr8	52534024	52565437	ALKAL1	.	-	ENSG00000196711.10	0
chr8	52880217	52880348	peak_40177	1000	.	213.096832	5.304372	-1	18	chr8	52915634	52943734	NPBWR1	.	+	ENSG00000288611.2	35287
chr8	52893081	52893271	peak_40178	1000	.	280.216675	4.981987	-1	172	chr8	52915634	52943734	NPBWR1	.	+	ENSG00000288611.2	22364
chr8	52934727	52935148	peak_40179	595	.	250.558243	4.614985	-1	30	chr8	52915634	52943734	NPBWR1	.	+	ENSG00000288611.2	0
chr8	52940322	52940530	peak_40180	1000	.	273.257721	6.092934	-1	33	chr8	52915634	52943734	NPBWR1	.	+	ENSG00000288611.2	0
chr8	53195022	53195335	peak_40181	690	.	215.879120	5.304372	-1	136	chr8	53177570	53242683	ENSG00000254687	.	+	ENSG00000254687.1	0
chr8	53214643	53214975	peak_40182	750	.	248.902664	4.981987	-1	301	chr8	53177570	53242683	ENSG00000254687	.	+	ENSG00000254687.1	0
chr8	53219202	53219433	peak_40183	1000	.	231.152695	5.304372	-1	146	chr8	53177570	53242683	ENSG00000254687	.	+	ENSG00000254687.1	0
chr8	53221641	53221966	peak_40184	629	.	204.458420	5.304372	-1	290	chr8	53177570	53242683	ENSG00000254687	.	+	ENSG00000254687.1	0
chr8	53363950	53364290	peak_40185	684	.	232.391296	4.614985	-1	322	chr8	53323166	53400577	ENSG00000308543	.	+	ENSG00000308543.1	0
chr8	53413392	53413954	peak_40186	392	.	220.394562	4.981987	-1	126	chr8	53393076	53524336	LINC02984	.	-	ENSG00000237807.5	0
chr8	53430260	53430449	peak_40187	1000	.	213.303467	5.304372	-1	64	chr8	53393076	53524336	LINC02984	.	-	ENSG00000237807.5	0
chr8	53437664	53437989	peak_40188	736	.	239.325790	4.186825	-1	227	chr8	53393076	53524336	LINC02984	.	-	ENSG00000237807.5	0
chr8	53483072	53483563	peak_40189	589	.	289.117798	4.614985	-1	377	chr8	53393076	53524336	LINC02984	.	-	ENSG00000237807.5	0
chr8	53524601	53524899	peak_40190	909	.	270.781189	4.186825	-1	280	chr8	53484017	53526663	ENSG00000308573	.	+	ENSG00000308573.1	0
chr8	53631864	53632213	peak_40191	599	.	208.965088	4.614985	-1	18	chr8	53596782	53657906	ENSG00000305478	.	-	ENSG00000305478.1	0
chr8	53642619	53642922	peak_40192	1000	.	316.371460	5.853788	-1	35	chr8	53596782	53657906	ENSG00000305478	.	-	ENSG00000305478.1	0
chr8	53706641	53706937	peak_40193	1000	.	320.484467	6.519090	-1	30	chr8	53712696	53712896	NREPP2	.	+	ENSG00000253668.1	5760
chr8	53733382	53733490	peak_40194	1000	.	217.072525	5.592612	-1	28	chr8	53715542	53843558	ATP6V1H	.	-	ENSG00000047249.20	0
chr8	53877314	53877849	peak_40195	561	.	300.202118	5.304372	-1	139	chr8	53851794	53959303	RGS20	.	+	ENSG00000147509.15	0
chr8	53877314	53877849	peak_40195	561	.	300.202118	5.304372	-1	139	chr8	53865031	53879906	ENSG00000302028	.	-	ENSG00000302028.1	0
chr8	53881963	53882328	peak_40196	588	.	214.693268	4.186825	-1	347	chr8	53851794	53959303	RGS20	.	+	ENSG00000147509.15	0
chr8	53903260	53903583	peak_40197	669	.	216.051620	4.981987	-1	224	chr8	53851794	53959303	RGS20	.	+	ENSG00000147509.15	0
chr8	53903953	53904531	peak_40198	376	.	217.237198	4.186825	-1	18	chr8	53851794	53959303	RGS20	.	+	ENSG00000147509.15	0
chr8	53905689	53905866	peak_40199	1000	.	225.881943	5.853788	-1	76	chr8	53851794	53959303	RGS20	.	+	ENSG00000147509.15	0
chr8	54102413	54102702	peak_40200	808	.	233.526062	4.614985	-1	271	chr8	54046366	54102035	LYPLA1	.	-	ENSG00000120992.20	379
chr8	54134462	54134899	peak_40201	536	.	234.287598	4.614985	-1	419	chr8	54135182	54149588	MRPL15	.	+	ENSG00000137547.11	284
chr8	54218307	54218676	peak_40202	916	.	337.919617	5.853788	-1	28	chr8	54152521	54208172	ENSG00000295151	.	+	ENSG00000295151.1	10136
chr8	54221232	54221385	peak_40203	1000	.	258.756287	6.092934	-1	123	chr8	54152521	54208172	ENSG00000295151	.	+	ENSG00000295151.1	13061
chr8	54224671	54224751	peak_40204	1000	.	201.184418	6.313760	-1	35	chr8	54152521	54208172	ENSG00000295151	.	+	ENSG00000295151.1	16500
chr8	54251013	54251283	peak_40205	836	.	225.825989	4.981987	-1	150	chr8	54247632	54247906	ENSG00000253840	.	+	ENSG00000253840.1	3108
chr8	54271668	54272125	peak_40206	520	.	237.560150	5.592612	-1	159	chr8	54247632	54247906	ENSG00000253840	.	+	ENSG00000253840.1	23763
chr8	54278117	54278582	peak_40207	693	.	322.031647	5.304372	-1	266	chr8	54247632	54247906	ENSG00000253840	.	+	ENSG00000253840.1	30212
chr8	54281398	54281523	peak_40208	1000	.	223.773178	5.304372	-1	33	chr8	54247632	54247906	ENSG00000253840	.	+	ENSG00000253840.1	33493
chr8	54299898	54300206	peak_40209	747	.	230.194183	4.614985	-1	213	chr8	54330686	54330895	RNU105C	.	+	ENSG00000199212.1	30481
chr8	54367849	54368481	peak_40210	570	.	360.357208	4.614985	-1	266	chr8	54357031	54367481	ENSG00000300541	.	-	ENSG00000300541.1	369
chr8	54397203	54397652	peak_40211	463	.	207.729736	3.668802	-1	270	chr8	54381697	54394870	ENSG00000286471	.	+	ENSG00000286471.1	2334
chr8	54424532	54424759	peak_40212	1000	.	261.887177	5.592612	-1	195	chr8	54416426	54454848	ENSG00000296109	.	-	ENSG00000296109.1	0
chr8	54493545	54493695	peak_40213	1000	.	201.906998	4.981987	-1	131	chr8	54476950	54481170	ENSG00000309155	.	+	ENSG00000309155.1	12376
chr8	54526076	54526482	peak_40214	499	.	202.481750	4.614985	-1	254	chr8	54509421	54871720	RP1	.	+	ENSG00000104237.12	0
chr8	54579088	54579890	peak_40215	254	.	203.657883	5.304372	-1	515	chr8	54509421	54871720	RP1	.	+	ENSG00000104237.12	0
chr8	54709677	54709860	peak_40216	1000	.	215.789948	5.304372	-1	18	chr8	54509421	54871720	RP1	.	+	ENSG00000104237.12	0
chr8	54753942	54754194	peak_40217	939	.	236.730698	4.981987	-1	234	chr8	54509421	54871720	RP1	.	+	ENSG00000104237.12	0
chr8	54789787	54790129	peak_40218	895	.	306.063080	4.186825	-1	18	chr8	54509421	54871720	RP1	.	+	ENSG00000104237.12	0
chr8	54858954	54859229	peak_40219	1000	.	457.517853	6.711123	-1	27	chr8	54509421	54871720	RP1	.	+	ENSG00000104237.12	0
chr8	55068810	55068899	peak_40220	1000	.	208.473618	5.853788	-1	64	chr8	55058096	55092923	ENSG00000306591	.	+	ENSG00000306591.1	0
chr8	55068810	55068899	peak_40220	1000	.	208.473618	5.853788	-1	64	chr8	55067584	55081909	ENSG00000286348	.	-	ENSG00000286348.1	0
chr8	55202657	55202978	peak_40221	676	.	217.149826	5.853788	-1	163	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	0
chr8	55221604	55221863	peak_40222	833	.	215.639740	4.614985	-1	180	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	0
chr8	55226578	55227153	peak_40223	435	.	250.244003	4.186825	-1	453	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	0
chr8	55284365	55284725	peak_40224	601	.	216.494919	5.304372	-1	237	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	0
chr8	55342014	55342474	peak_40225	441	.	202.792847	4.614985	-1	18	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	0
chr8	55363234	55363496	peak_40226	805	.	211.030792	4.186825	-1	159	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	0
chr8	55381626	55381895	peak_40227	761	.	204.602341	5.304372	-1	25	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	0
chr8	55425313	55425825	peak_40228	490	.	250.830444	5.592612	-1	338	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	0
chr8	55450948	55451097	peak_40229	1000	.	208.734177	5.853788	-1	59	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	0
chr8	55450948	55451097	peak_40229	1000	.	208.734177	5.853788	-1	59	chr8	55449508	55455139	SBF1P1	.	-	ENSG00000248522.1	0
chr8	55535371	55535634	peak_40230	868	.	228.249725	4.614985	-1	245	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	0
chr8	55606816	55606991	peak_40231	1000	.	210.543121	4.981987	-1	157	chr8	55102027	55542054	XKR4	.	+	ENSG00000206579.10	64763
chr8	55845222	55845474	peak_40232	932	.	234.942139	5.304372	-1	153	chr8	55843646	55843909	ENSG00000297121	.	+	ENSG00000297121.1	1314
chr8	55879087	55879394	peak_40233	991	.	304.128754	4.981987	-1	104	chr8	55879796	56014169	LYN	.	+	ENSG00000254087.10	403
chr8	55881531	55882035	peak_40234	604	.	304.468597	4.981987	-1	469	chr8	55879796	56014169	LYN	.	+	ENSG00000254087.10	0
chr8	55970696	55970835	peak_40235	1000	.	209.314850	5.853788	-1	30	chr8	55879796	56014169	LYN	.	+	ENSG00000254087.10	0
chr8	55982506	55983008	peak_40236	876	.	439.990448	4.981987	-1	27	chr8	55879796	56014169	LYN	.	+	ENSG00000254087.10	0
chr8	55994572	55995048	peak_40237	601	.	285.859314	4.614985	-1	31	chr8	55879796	56014169	LYN	.	+	ENSG00000254087.10	0
chr8	56026049	56026425	peak_40238	730	.	274.626160	4.186825	-1	18	chr8	56020033	56074575	RPS20	.	-	ENSG00000008988.13	0
chr8	56197050	56197210	peak_40239	1000	.	294.411591	5.304372	-1	134	chr8	56160908	56211357	PLAG1	.	-	ENSG00000181690.10	0
chr8	56225179	56225406	peak_40240	935	.	212.220215	5.304372	-1	201	chr8	56222687	56223173	ENSG00000272343	.	+	ENSG00000272343.1	2007
chr8	56538445	56538521	peak_40241	1000	.	228.219376	6.891610	-1	44	chr8	56445806	56556513	PENK-AS1	.	+	ENSG00000254254.8	0
chr8	56538445	56538521	peak_40241	1000	.	228.219376	6.891610	-1	44	chr8	56494304	56560407	LINC00968	.	-	ENSG00000246430.10	0
chr8	56542128	56542467	peak_40242	608	.	206.215408	3.668802	-1	18	chr8	56445806	56556513	PENK-AS1	.	+	ENSG00000254254.8	0
chr8	56542128	56542467	peak_40242	608	.	206.215408	3.668802	-1	18	chr8	56494304	56560407	LINC00968	.	-	ENSG00000246430.10	0
chr8	56558338	56558768	peak_40243	614	.	264.199127	4.981987	-1	59	chr8	56494304	56560407	LINC00968	.	-	ENSG00000246430.10	0
chr8	56594582	56594883	peak_40244	953	.	286.814575	5.592612	-1	188	chr8	56588384	56588787	ENSG00000292997	.	+	ENSG00000292997.1	5796
chr8	56812172	56812829	peak_40245	305	.	200.175446	3.668802	-1	521	chr8	56776282	56776874	ENSG00000270328	.	+	ENSG00000270328.1	35299
chr8	56913559	56913842	peak_40246	845	.	239.190887	6.313760	-1	219	chr8	56917083	56917190	RNU6-13P	.	+	ENSG00000206975.1	3242
chr8	56930648	56930964	peak_40247	687	.	217.208740	4.614985	-1	66	chr8	56917083	56917190	RNU6-13P	.	+	ENSG00000206975.1	13459
chr8	57205712	57206366	peak_40248	317	.	207.029312	4.614985	-1	508	chr8	57142642	57244793	LINC01606	.	+	ENSG00000253301.7	0
chr8	57206541	57207867	peak_40249	288	.	381.986420	4.186825	-1	580	chr8	57142642	57244793	LINC01606	.	+	ENSG00000253301.7	0
chr8	57207981	57208607	peak_40250	525	.	328.880402	4.614985	-1	506	chr8	57142642	57244793	LINC01606	.	+	ENSG00000253301.7	0
chr8	57208713	57210745	peak_40251	464	.	942.441467	4.981987	-1	505	chr8	57142642	57244793	LINC01606	.	+	ENSG00000253301.7	0
chr8	57212625	57213992	peak_40252	570	.	778.713318	4.981987	-1	414	chr8	57142642	57244793	LINC01606	.	+	ENSG00000253301.7	0
chr8	57345040	57345392	peak_40253	617	.	217.159363	5.304372	-1	260	chr8	57341020	57365444	ENSG00000253871	.	+	ENSG00000253871.3	0
chr8	57346613	57347012	peak_40254	536	.	213.723907	4.186825	-1	381	chr8	57341020	57365444	ENSG00000253871	.	+	ENSG00000253871.3	0
chr8	57347723	57347917	peak_40255	1000	.	203.004379	4.981987	-1	18	chr8	57341020	57365444	ENSG00000253871	.	+	ENSG00000253871.3	0
chr8	57349653	57349870	peak_40256	1000	.	224.895447	4.981987	-1	107	chr8	57341020	57365444	ENSG00000253871	.	+	ENSG00000253871.3	0
chr8	57586822	57587395	peak_40257	579	.	331.668427	4.186825	-1	470	chr8	57462700	57592608	ENSG00000253821	.	+	ENSG00000253821.3	0
chr8	57590374	57590884	peak_40258	427	.	217.906281	3.668802	-1	492	chr8	57462700	57592608	ENSG00000253821	.	+	ENSG00000253821.3	0
chr8	57602000	57602201	peak_40259	1000	.	203.004379	4.981987	-1	108	chr8	57594165	57805029	ENSG00000253322	.	-	ENSG00000253322.2	0
chr8	57647821	57648058	peak_40260	989	.	234.459549	4.614985	-1	217	chr8	57594165	57805029	ENSG00000253322	.	-	ENSG00000253322.2	0
chr8	57901840	57902188	peak_40261	642	.	223.537903	4.981987	-1	229	chr8	57855410	57984126	LINC01602	.	+	ENSG00000205293.6	0
chr8	57901840	57902188	peak_40261	642	.	223.537903	4.981987	-1	229	chr8	57888974	57934329	ENSG00000253376	.	-	ENSG00000253376.3	0
chr8	57974572	57974837	peak_40262	1000	.	310.867981	5.853788	-1	18	chr8	57855410	57984126	LINC01602	.	+	ENSG00000205293.6	0
chr8	58066402	58066842	peak_40263	696	.	306.400787	5.304372	-1	80	chr8	57993955	58204279	FAM110B	.	+	ENSG00000169122.14	0
chr8	58069996	58070682	peak_40264	309	.	211.894302	3.668802	-1	514	chr8	57993955	58204279	FAM110B	.	+	ENSG00000169122.14	0
chr8	58073689	58074212	peak_40265	481	.	251.726028	4.186825	-1	359	chr8	57993955	58204279	FAM110B	.	+	ENSG00000169122.14	0
chr8	58130949	58131090	peak_40266	1000	.	202.286057	4.981987	-1	63	chr8	57993955	58204279	FAM110B	.	+	ENSG00000169122.14	0
chr8	58146307	58146551	peak_40267	1000	.	296.158691	4.186825	-1	18	chr8	57993955	58204279	FAM110B	.	+	ENSG00000169122.14	0
chr8	58248404	58248904	peak_40268	410	.	205.174866	4.614985	-1	240	chr8	58158712	58244009	ENSG00000288041	.	-	ENSG00000288041.2	4396
chr8	58249119	58249598	peak_40269	539	.	258.074341	4.614985	-1	147	chr8	58158712	58244009	ENSG00000288041	.	-	ENSG00000288041.2	5111
chr8	58529919	58530386	peak_40270	646	.	301.825317	4.614985	-1	350	chr8	58518107	58527459	ENSG00000302127	.	+	ENSG00000302127.1	2461
chr8	58604650	58604941	peak_40271	720	.	209.418823	4.614985	-1	257	chr8	58582787	58659997	NSMAF	.	-	ENSG00000035681.12	0
chr8	58858156	58858815	peak_40272	448	.	295.169006	4.981987	-1	419	chr8	58805411	59119310	TOX	.	-	ENSG00000198846.8	0
chr8	59040441	59040889	peak_40273	455	.	203.630920	4.186825	-1	28	chr8	58805411	59119310	TOX	.	-	ENSG00000198846.8	0
chr8	59332550	59332896	peak_40274	604	.	209.051605	6.092934	-1	114	chr8	59261560	59390364	ENSG00000303378	.	+	ENSG00000303378.1	0
chr8	59546759	59547052	peak_40275	725	.	212.311157	5.853788	-1	275	chr8	59528938	59544983	ENSG00000296932	.	+	ENSG00000296932.1	1777
chr8	59784570	59784661	peak_40276	1000	.	241.412933	6.519090	-1	73	chr8	59760046	59760263	ENSG00000253413	.	+	ENSG00000253413.1	24308
chr8	59793011	59793226	peak_40277	1000	.	241.582352	4.981987	-1	116	chr8	59821123	59821433	ENSG00000253723	.	+	ENSG00000253723.1	27898
chr8	59899119	59899410	peak_40278	808	.	234.993561	4.186825	-1	18	chr8	59893855	59893942	ENSG00000278428	.	-	ENSG00000278428.1	5178
chr8	60234814	60235057	peak_40279	965	.	234.379852	5.304372	-1	214	chr8	60185411	60281573	CA8	.	-	ENSG00000178538.12	0
chr8	60237571	60237754	peak_40280	1000	.	231.364685	6.313760	-1	35	chr8	60185411	60281573	CA8	.	-	ENSG00000178538.12	0
chr8	60335395	60335496	peak_40281	1000	.	201.490967	4.981987	-1	18	chr8	60284902	60516853	LINC01301	.	-	ENSG00000251396.10	0
chr8	60476131	60476800	peak_40282	438	.	293.180237	4.981987	-1	33	chr8	60284902	60516853	LINC01301	.	-	ENSG00000251396.10	0
chr8	60478264	60478662	peak_40283	789	.	314.048309	4.981987	-1	181	chr8	60284902	60516853	LINC01301	.	-	ENSG00000251396.10	0
chr8	60648609	60649020	peak_40284	556	.	228.586166	3.668802	-1	79	chr8	60629661	60653984	ENSG00000228862	.	-	ENSG00000228862.6	0
chr8	60740995	60741341	peak_40285	640	.	221.385712	4.614985	-1	27	chr8	60678714	60868031	CHD7	.	+	ENSG00000171316.16	0
chr8	60742206	60742471	peak_40286	882	.	233.824966	4.981987	-1	170	chr8	60678714	60868031	CHD7	.	+	ENSG00000171316.16	0
chr8	60779643	60779844	peak_40287	1000	.	207.056778	4.614985	-1	18	chr8	60678714	60868031	CHD7	.	+	ENSG00000171316.16	0
chr8	60856394	60856696	peak_40288	705	.	212.795731	4.186825	-1	81	chr8	60678714	60868031	CHD7	.	+	ENSG00000171316.16	0
chr8	60869217	60869483	peak_40289	1000	.	275.521637	4.981987	-1	71	chr8	60868523	60904807	ENSG00000287975	.	+	ENSG00000287975.2	0
chr8	60906159	60906548	peak_40290	677	.	263.544556	5.592612	-1	32	chr8	60903385	60910860	ENSG00000307898	.	-	ENSG00000307898.1	0
chr8	60906159	60906548	peak_40290	677	.	263.544556	5.592612	-1	32	chr8	60906058	60906452	IFITM3P8	.	+	ENSG00000271377.1	0
chr8	60924025	60924479	peak_40291	541	.	245.681488	4.614985	-1	430	chr8	60909660	61027486	ENSG00000254777	.	+	ENSG00000254777.6	0
chr8	60950438	60950669	peak_40292	902	.	208.442307	4.981987	-1	94	chr8	60909660	61027486	ENSG00000254777	.	+	ENSG00000254777.6	0
chr8	60997409	60997607	peak_40293	1000	.	217.347809	4.186825	-1	18	chr8	60909660	61027486	ENSG00000254777	.	+	ENSG00000254777.6	0
chr8	61032381	61032537	peak_40294	1000	.	221.995697	5.853788	-1	46	chr8	60909660	61027486	ENSG00000254777	.	+	ENSG00000254777.6	4896
chr8	61052890	61053146	peak_40295	820	.	209.935059	4.614985	-1	18	chr8	61057157	61501645	CLVS1	.	+	ENSG00000177182.13	4012
chr8	61054329	61054612	peak_40296	791	.	223.747375	4.614985	-1	130	chr8	61057157	61501645	CLVS1	.	+	ENSG00000177182.13	2546
chr8	61055608	61055790	peak_40297	1000	.	246.154114	4.981987	-1	18	chr8	61057157	61501645	CLVS1	.	+	ENSG00000177182.13	1368
chr8	61126024	61126404	peak_40298	546	.	207.582184	4.981987	-1	18	chr8	61057157	61501645	CLVS1	.	+	ENSG00000177182.13	0
chr8	61265565	61265884	peak_40299	838	.	267.324402	4.186825	-1	294	chr8	61057157	61501645	CLVS1	.	+	ENSG00000177182.13	0
chr8	61265565	61265884	peak_40299	838	.	267.324402	4.186825	-1	294	chr8	61233039	61292039	ENSG00000254222	.	-	ENSG00000254222.2	0
chr8	61378388	61378895	peak_40300	437	.	221.409622	4.186825	-1	462	chr8	61057157	61501645	CLVS1	.	+	ENSG00000177182.13	0
chr8	61378388	61378895	peak_40300	437	.	221.409622	4.186825	-1	462	chr8	61334884	61379539	ENSG00000293914	.	-	ENSG00000293914.1	0
chr8	61433004	61433216	peak_40301	946	.	200.624084	4.614985	-1	146	chr8	61057157	61501645	CLVS1	.	+	ENSG00000177182.13	0
chr8	61464488	61464868	peak_40302	877	.	333.442383	5.853788	-1	255	chr8	61057157	61501645	CLVS1	.	+	ENSG00000177182.13	0
chr8	61568600	61568872	peak_40303	887	.	241.203888	6.092934	-1	254	chr8	61491714	61714822	ASPH	.	-	ENSG00000198363.20	0
chr8	61585239	61585428	peak_40304	1000	.	273.508331	5.304372	-1	119	chr8	61491714	61714822	ASPH	.	-	ENSG00000198363.20	0
chr8	61589636	61589720	peak_40305	1000	.	212.244293	5.853788	-1	56	chr8	61491714	61714822	ASPH	.	-	ENSG00000198363.20	0
chr8	61616479	61616971	peak_40306	420	.	206.535400	3.668802	-1	295	chr8	61491714	61714822	ASPH	.	-	ENSG00000198363.20	0
chr8	61693269	61693770	peak_40307	732	.	366.578613	4.614985	-1	35	chr8	61491714	61714822	ASPH	.	-	ENSG00000198363.20	0
chr8	61724844	61725347	peak_40308	398	.	200.118103	4.186825	-1	18	chr8	61714787	61714859	MIR4470	.	+	ENSG00000264408.1	9986
chr8	61772371	61772549	peak_40309	1000	.	226.157089	4.981987	-1	18	chr8	61759093	61765969	ENSG00000251127	.	-	ENSG00000251127.3	6403
chr8	61843803	61844189	peak_40310	532	.	205.530640	4.981987	-1	293	chr8	61785046	62119898	LINC02842	.	+	ENSG00000254119.6	0
chr8	61914137	61914547	peak_40311	764	.	313.401764	4.981987	-1	156	chr8	61785046	62119898	LINC02842	.	+	ENSG00000254119.6	0
chr8	61963333	61963456	peak_40312	1000	.	227.805679	5.304372	-1	104	chr8	61785046	62119898	LINC02842	.	+	ENSG00000254119.6	0
chr8	62080944	62081239	peak_40313	695	.	204.889069	4.981987	-1	277	chr8	61785046	62119898	LINC02842	.	+	ENSG00000254119.6	0
chr8	62161550	62162171	peak_40314	499	.	309.914886	4.186825	-1	603	chr8	62135194	62164818	ENSG00000308421	.	-	ENSG00000308421.1	0
chr8	62179826	62180061	peak_40315	872	.	204.889069	4.981987	-1	217	chr8	62191087	62249879	ENSG00000285971	.	-	ENSG00000285971.2	11027
chr8	62314323	62314817	peak_40316	419	.	207.159851	4.186825	-1	35	chr8	62248590	63014006	NKAIN3	.	+	ENSG00000185942.14	0
chr8	62508114	62508193	peak_40317	1000	.	217.970764	6.711123	-1	32	chr8	62248590	63014006	NKAIN3	.	+	ENSG00000185942.14	0
chr8	62778628	62779045	peak_40318	509	.	212.105637	4.186825	-1	22	chr8	62248590	63014006	NKAIN3	.	+	ENSG00000185942.14	0
chr8	62978471	62978820	peak_40319	718	.	250.492493	5.592612	-1	202	chr8	62248590	63014006	NKAIN3	.	+	ENSG00000185942.14	0
chr8	63085790	63086170	peak_40320	812	.	308.616333	4.981987	-1	35	chr8	63048138	63086197	TTPA	.	-	ENSG00000137561.7	0
chr8	63131167	63131366	peak_40321	1000	.	227.559738	4.981987	-1	76	chr8	63136222	63138084	TARDBPP4	.	-	ENSG00000253555.1	4857
chr8	63270248	63270531	peak_40322	726	.	205.486313	4.981987	-1	19	chr8	63234633	63234911	RN7SL135P	.	-	ENSG00000241964.3	35338
chr8	63323621	63323942	peak_40323	632	.	202.852936	5.853788	-1	303	chr8	63363392	63457228	ENSG00000297397	.	+	ENSG00000297397.1	39451
chr8	63669692	63669892	peak_40324	1000	.	203.031418	4.186825	-1	149	chr8	63647713	63684362	ENSG00000303306	.	-	ENSG00000303306.1	0
chr8	63669692	63669892	peak_40324	1000	.	203.031418	4.186825	-1	149	chr8	63649462	63784760	ENSG00000287844	.	+	ENSG00000287844.2	0
chr8	64083952	64084220	peak_40325	885	.	237.171478	4.614985	-1	206	chr8	63686418	64369176	LINC01414	.	-	ENSG00000253554.8	0
chr8	64123283	64124103	peak_40326	588	.	482.235352	5.304372	-1	491	chr8	63686418	64369176	LINC01414	.	-	ENSG00000253554.8	0
chr8	64575680	64576168	peak_40327	420	.	204.949265	4.186825	-1	128	chr8	64574305	64582108	BHLHE22-AS1	.	-	ENSG00000254102.3	0
chr8	65015694	65016021	peak_40328	725	.	237.007782	5.304372	-1	121	chr8	65006872	65017855	ENSG00000296110	.	+	ENSG00000296110.1	0
chr8	65348589	65349110	peak_40329	614	.	319.916809	5.304372	-1	52	chr8	65377591	65378111	PPIAP86	.	+	ENSG00000213873.4	28482
chr8	65644264	65644813	peak_40330	597	.	327.642578	4.981987	-1	82	chr8	65643875	65800600	MTFR1	.	+	ENSG00000066855.18	0
chr8	65865745	65866329	peak_40331	584	.	341.075836	6.092934	-1	236	chr8	65871422	65878232	ENSG00000305403	.	+	ENSG00000305403.1	5094
chr8	65879007	65879358	peak_40332	612	.	214.684555	4.186825	-1	317	chr8	65871422	65878232	ENSG00000305403	.	+	ENSG00000305403.1	776
chr8	65947692	65948094	peak_40333	771	.	309.853760	4.614985	-1	312	chr8	65950407	65951672	ENSG00000305930	.	-	ENSG00000305930.1	2314
chr8	65981295	65982108	peak_40334	625	.	508.084503	6.092934	-1	685	chr8	65979196	65982833	ENSG00000309050	.	+	ENSG00000309050.1	0
chr8	65981295	65982108	peak_40334	625	.	508.084503	6.092934	-1	685	chr8	65979846	66022290	ENSG00000309029	.	-	ENSG00000309029.1	0
chr8	65989914	65990479	peak_40335	510	.	288.299347	4.186825	-1	483	chr8	65979846	66022290	ENSG00000309029	.	-	ENSG00000309029.1	0
chr8	66005305	66005862	peak_40336	499	.	277.786072	5.304372	-1	252	chr8	65979846	66022290	ENSG00000309029	.	-	ENSG00000309029.1	0
chr8	66022251	66022725	peak_40337	438	.	207.476746	4.981987	-1	116	chr8	65979846	66022290	ENSG00000309029	.	-	ENSG00000309029.1	0
chr8	66022251	66022725	peak_40337	438	.	207.476746	4.981987	-1	116	chr8	66021523	66102960	DNAJC5B	.	+	ENSG00000147570.12	0
chr8	66043414	66043673	peak_40338	1000	.	283.708984	5.592612	-1	228	chr8	66021523	66102960	DNAJC5B	.	+	ENSG00000147570.12	0
chr8	66112478	66114987	peak_40339	1000	.	6514.187500	9.337846	-1	1175	chr8	66112235	66114226	ENSG00000298117	.	-	ENSG00000298117.1	0
chr8	66112478	66114987	peak_40339	1000	.	6514.187500	9.337846	-1	1175	chr8	66112666	66126632	ENSG00000253190	.	+	ENSG00000253190.5	0
chr8	66218283	66218528	peak_40340	880	.	215.587784	4.981987	-1	85	chr8	66209799	66432399	RRS1-DT	.	-	ENSG00000246145.2	0
chr8	66228795	66229103	peak_40341	816	.	251.457581	4.186825	-1	241	chr8	66209799	66432399	RRS1-DT	.	-	ENSG00000246145.2	0
chr8	66237587	66238156	peak_40342	601	.	341.915466	5.304372	-1	67	chr8	66209799	66432399	RRS1-DT	.	-	ENSG00000246145.2	0
