chr6	61463384	61463558	peak_51768	1000	.	242.352509	4.992006	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	166674
chr6	61474596	61474765	peak_51769	1000	.	311.027222	7.535514	-1	103	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	155467
chr6	61549100	61549163	peak_51770	1000	.	267.412567	8.912163	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	81069
chr6	61567244	61567349	peak_51771	1000	.	203.112854	6.530692	-1	91	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	62883
chr6	61574141	61574217	peak_51772	1000	.	481.539032	10.649627	-1	32	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	56015
chr6	61574407	61574506	peak_51773	1000	.	214.739426	6.530692	-1	81	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	55726
chr6	61593936	61594001	peak_51774	1000	.	230.243042	7.535514	-1	51	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	36231
chr6	61676199	61676306	peak_51775	1000	.	203.112854	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61690576	61690718	peak_51776	1000	.	325.441528	6.530692	-1	47	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61697074	61697169	peak_51777	1000	.	203.112854	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61715515	61715691	peak_51778	1000	.	311.027222	7.535514	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61755767	61755863	peak_51779	1000	.	203.112854	6.530692	-1	82	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61761401	61761533	peak_51780	1000	.	244.657379	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61779639	61779788	peak_51781	1000	.	203.112854	6.530692	-1	135	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61798416	61798500	peak_51782	1000	.	203.112854	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61801654	61801782	peak_51783	1000	.	244.657379	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61809724	61809877	peak_51784	1000	.	325.441528	6.530692	-1	98	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61827006	61827078	peak_51785	1000	.	230.243042	7.535514	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61863650	61863757	peak_51786	1000	.	203.112854	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61886007	61886110	peak_51787	1000	.	203.112854	6.530692	-1	89	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61886007	61886110	peak_51787	1000	.	203.112854	6.530692	-1	89	chr6	61870096	61893882	ENSG00000287679	.	+	ENSG00000287679.1	0
chr6	61898852	61898952	peak_51788	1000	.	203.112854	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61900779	61900925	peak_51789	1000	.	244.657379	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61909274	61909400	peak_51790	1000	.	203.112854	6.530692	-1	112	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61910914	61910986	peak_51791	1000	.	203.112854	6.530692	-1	58	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61926397	61926521	peak_51792	1000	.	203.112854	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61933440	61933630	peak_51793	1000	.	323.136688	4.992006	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61951450	61951546	peak_51794	1000	.	203.112854	6.530692	-1	82	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	61969552	61969618	peak_51795	1000	.	203.112854	6.530692	-1	52	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	62072897	62073109	peak_51796	1000	.	323.136688	4.992006	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	62079524	62079612	peak_51797	1000	.	240.899170	6.530692	-1	61	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	62162273	62162314	peak_51798	1000	.	208.701965	8.295585	-1	20	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	62165294	62165402	peak_51799	1000	.	244.657379	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	62176456	62176529	peak_51800	1000	.	203.112854	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	62208496	62208644	peak_51801	1000	.	203.112854	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	62215674	62215733	peak_51802	1000	.	210.379456	6.530692	-1	19	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	62244569	62244647	peak_51803	1000	.	203.112854	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	62263544	62263686	peak_51804	1000	.	283.897034	6.530692	-1	13	chr6	61630231	62286688	KHDRBS2	.	-	ENSG00000112232.13	0
chr6	62340261	62340380	peak_51805	1000	.	283.897034	6.530692	-1	105	chr6	62286351	62289369	ENSG00000304042	.	+	ENSG00000304042.1	50893
chr6	62431761	62431867	peak_51806	1000	.	230.243042	7.535514	-1	13	chr6	62460939	62461503	DHFRP5	.	-	ENSG00000216859.1	29073
chr6	62456565	62456661	peak_51807	1000	.	223.459351	6.530692	-1	75	chr6	62460939	62461503	DHFRP5	.	-	ENSG00000216859.1	4279
chr6	62544898	62544993	peak_51808	1000	.	203.112854	6.530692	-1	13	chr6	62547426	62548272	ENSG00000217067	.	+	ENSG00000217067.2	2434
chr6	62641268	62641323	peak_51809	1000	.	203.112854	6.530692	-1	41	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	29942
chr6	62665147	62665268	peak_51810	1000	.	203.112854	6.530692	-1	107	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	53821
chr6	62686503	62686601	peak_51811	1000	.	271.787567	7.535514	-1	13	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	75177
chr6	62713575	62713726	peak_51812	1000	.	203.112854	6.530692	-1	137	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	102249
chr6	62719867	62719964	peak_51813	1000	.	203.112854	6.530692	-1	13	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	108541
chr6	62721964	62722157	peak_51814	1000	.	242.352509	4.992006	-1	13	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	110638
chr6	62724913	62725029	peak_51815	1000	.	203.112854	6.530692	-1	102	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	113587
chr6	62741473	62741558	peak_51816	1000	.	203.112854	6.530692	-1	71	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	130147
chr6	62742655	62742764	peak_51817	1000	.	203.112854	6.530692	-1	95	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	131329
chr6	62749626	62749753	peak_51818	1000	.	244.657379	6.530692	-1	13	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	138300
chr6	62751069	62751193	peak_51819	1000	.	203.112854	6.530692	-1	110	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	139743
chr6	62819383	62819532	peak_51820	1000	.	203.112854	6.530692	-1	13	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	208057
chr6	62868787	62868845	peak_51821	1000	.	203.112854	6.530692	-1	44	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	257461
chr6	62875145	62875276	peak_51822	1000	.	203.112854	6.530692	-1	117	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	263819
chr6	62878622	62878702	peak_51823	1000	.	250.764954	8.295585	-1	66	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	267296
chr6	62882270	62882323	peak_51824	1000	.	201.125671	7.535514	-1	26	chr6	62611152	62611327	ENSG00000262566	.	-	ENSG00000262566.1	270944
chr6	62922112	62922256	peak_51825	1000	.	203.112854	6.530692	-1	130	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	270816
chr6	62923412	62923529	peak_51826	1000	.	230.243042	7.535514	-1	103	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	269543
chr6	62930172	62930242	peak_51827	1000	.	203.112854	6.530692	-1	13	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	262830
chr6	62934766	62934896	peak_51828	1000	.	203.112854	6.530692	-1	116	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	258176
chr6	62945486	62945625	peak_51829	1000	.	203.112854	6.530692	-1	125	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	247447
chr6	62949788	62949856	peak_51830	1000	.	223.459351	6.530692	-1	44	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	243216
chr6	62996094	62996195	peak_51831	1000	.	311.027222	7.535514	-1	53	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	196877
chr6	63002101	63002231	peak_51832	1000	.	283.897034	6.530692	-1	116	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	190841
chr6	63003890	63004184	peak_51833	1000	.	323.136688	4.992006	-1	13	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	188888
chr6	63038806	63039034	peak_51834	1000	.	433.355896	7.535514	-1	13	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	154038
chr6	63061270	63061387	peak_51835	1000	.	237.992538	6.530692	-1	91	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	131685
chr6	63093639	63093666	peak_51836	1000	.	200.704559	9.433502	-1	13	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	99406
chr6	63120177	63120267	peak_51837	1000	.	250.764954	8.295585	-1	13	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	72805
chr6	63142935	63143082	peak_51838	1000	.	203.112854	6.530692	-1	133	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	49990
chr6	63158666	63158777	peak_51839	1000	.	203.112854	6.530692	-1	97	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	34295
chr6	63186537	63186664	peak_51840	1000	.	271.787567	7.535514	-1	13	chr6	63193071	63193630	ENSG00000217477	.	-	ENSG00000217477.2	6408
chr6	63235773	63235843	peak_51841	1000	.	203.112854	6.530692	-1	56	chr6	63229086	63230110	ENSG00000218520	.	-	ENSG00000218520.5	5664
chr6	63240128	63240221	peak_51842	1000	.	230.243042	7.535514	-1	13	chr6	63229086	63230110	ENSG00000218520	.	-	ENSG00000218520.5	10019
chr6	63256363	63256449	peak_51843	1000	.	213.286118	6.530692	-1	69	chr6	63275950	63321823	LGSN	.	-	ENSG00000146166.18	19502
chr6	63257951	63258157	peak_51844	1000	.	311.027222	7.535514	-1	13	chr6	63275950	63321823	LGSN	.	-	ENSG00000146166.18	17794
chr6	63262422	63262513	peak_51845	1000	.	208.926147	6.530692	-1	75	chr6	63275950	63321823	LGSN	.	-	ENSG00000146166.18	13438
chr6	63296761	63296894	peak_51846	1000	.	203.112854	6.530692	-1	119	chr6	63275950	63321823	LGSN	.	-	ENSG00000146166.18	0
chr6	63299854	63299978	peak_51847	1000	.	203.112854	6.530692	-1	110	chr6	63275950	63321823	LGSN	.	-	ENSG00000146166.18	0
chr6	63323455	63323540	peak_51848	1000	.	230.243042	7.535514	-1	71	chr6	63275950	63321823	LGSN	.	-	ENSG00000146166.18	1633
chr6	63330659	63330725	peak_51849	1000	.	203.112854	6.530692	-1	13	chr6	63275950	63321823	LGSN	.	-	ENSG00000146166.18	8837
chr6	63342581	63342694	peak_51850	1000	.	283.897034	6.530692	-1	13	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	7619
chr6	63345298	63345499	peak_51851	1000	.	391.811401	7.535514	-1	59	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	4814
chr6	63352086	63352330	peak_51852	1000	.	498.636475	6.530692	-1	104	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63383400	63383635	peak_51853	1000	.	433.355927	7.535514	-1	46	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63385583	63385736	peak_51854	1000	.	271.973907	7.535514	-1	129	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63391176	63391274	peak_51855	1000	.	203.112854	6.530692	-1	84	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63413037	63413169	peak_51856	1000	.	281.909851	7.535514	-1	26	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63413350	63413485	peak_51857	1000	.	203.112854	6.530692	-1	13	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63417941	63417994	peak_51858	1000	.	241.891571	8.295585	-1	26	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63419460	63419604	peak_51859	1000	.	203.112854	6.530692	-1	130	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63440484	63440601	peak_51860	1000	.	203.112854	6.530692	-1	103	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63461647	63461798	peak_51861	1000	.	203.112854	6.530692	-1	137	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63476301	63476442	peak_51862	1000	.	230.243042	7.535514	-1	127	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63504719	63504807	peak_51863	1000	.	230.725952	6.530692	-1	23	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63554293	63554420	peak_51864	1000	.	203.112854	6.530692	-1	13	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63554293	63554420	peak_51864	1000	.	203.112854	6.530692	-1	13	chr6	63521695	63583588	PTP4A1	.	+	ENSG00000112245.15	0
chr6	63557161	63557339	peak_51865	1000	.	242.352509	4.992006	-1	13	chr6	63350312	63566230	ENSG00000289911	.	-	ENSG00000289911.2	0
chr6	63557161	63557339	peak_51865	1000	.	242.352509	4.992006	-1	13	chr6	63521695	63583588	PTP4A1	.	+	ENSG00000112245.15	0
chr6	63567029	63567117	peak_51866	1000	.	230.243042	7.535514	-1	13	chr6	63521695	63583588	PTP4A1	.	+	ENSG00000112245.15	0
chr6	63577621	63577681	peak_51867	1000	.	210.379471	6.530692	-1	44	chr6	63521695	63583588	PTP4A1	.	+	ENSG00000112245.15	0
chr6	63577621	63577681	peak_51867	1000	.	210.379471	6.530692	-1	44	chr6	63572001	63583588	ENSG00000285976	.	+	ENSG00000285976.5	0
chr6	63578291	63578547	peak_51868	1000	.	283.897034	6.530692	-1	242	chr6	63521695	63583588	PTP4A1	.	+	ENSG00000112245.15	0
chr6	63578291	63578547	peak_51868	1000	.	283.897034	6.530692	-1	242	chr6	63572001	63583588	ENSG00000285976	.	+	ENSG00000285976.5	0
chr6	63579062	63579324	peak_51869	1000	.	283.897034	6.530692	-1	13	chr6	63521695	63583588	PTP4A1	.	+	ENSG00000112245.15	0
chr6	63579062	63579324	peak_51869	1000	.	283.897034	6.530692	-1	13	chr6	63572001	63583588	ENSG00000285976	.	+	ENSG00000285976.5	0
chr6	63592826	63592913	peak_51870	1000	.	203.112854	6.530692	-1	13	chr6	63521695	63583588	PTP4A1	.	+	ENSG00000112245.15	9239
chr6	63592826	63592913	peak_51870	1000	.	203.112854	6.530692	-1	13	chr6	63572001	63583588	ENSG00000285976	.	+	ENSG00000285976.5	9239
chr6	63599100	63599184	peak_51871	1000	.	203.112854	6.530692	-1	13	chr6	63612760	63612903	ENSG00000262651	.	-	ENSG00000262651.1	13577
chr6	63637577	63637729	peak_51872	1000	.	203.112854	6.530692	-1	138	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63642050	63642186	peak_51873	1000	.	242.352509	4.992006	-1	13	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63646579	63646680	peak_51874	1000	.	242.352509	4.992006	-1	13	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63650490	63650638	peak_51875	1000	.	311.027222	7.535514	-1	134	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63663622	63663781	peak_51876	1000	.	217.646072	6.530692	-1	140	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63664901	63665013	peak_51877	1000	.	230.243042	7.535514	-1	13	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63678720	63678793	peak_51878	1000	.	203.112854	6.530692	-1	13	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63689073	63689136	peak_51879	1000	.	203.112854	6.530692	-1	13	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63690292	63690441	peak_51880	1000	.	203.112854	6.530692	-1	135	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63720791	63720861	peak_51881	1000	.	203.112854	6.530692	-1	56	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63720791	63720861	peak_51881	1000	.	203.112854	6.530692	-1	56	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63741906	63741983	peak_51882	1000	.	203.112854	6.530692	-1	63	chr6	63635770	63779336	PHF3	.	+	ENSG00000118482.14	0
chr6	63741906	63741983	peak_51882	1000	.	203.112854	6.530692	-1	63	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63783923	63784055	peak_51883	1000	.	325.441559	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63802830	63803054	peak_51884	1000	.	332.708130	6.530692	-1	210	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63811379	63811497	peak_51885	1000	.	244.657379	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63811379	63811497	peak_51885	1000	.	244.657379	6.530692	-1	13	chr6	63805796	63822975	SCAT8	.	+	ENSG00000236345.4	0
chr6	63849474	63849572	peak_51886	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63853547	63853803	peak_51887	1000	.	323.136688	4.992006	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63866622	63866687	peak_51888	1000	.	250.114899	7.535514	-1	18	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63896145	63896221	peak_51889	1000	.	230.243042	7.535514	-1	62	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63900667	63900732	peak_51890	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63901689	63901814	peak_51891	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63930683	63930761	peak_51892	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63983628	63983745	peak_51893	1000	.	267.412567	8.912163	-1	103	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	63989255	63989326	peak_51894	1000	.	244.657379	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64015316	64015392	peak_51895	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64036704	64036762	peak_51896	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64104635	64104704	peak_51897	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64132047	64132185	peak_51898	1000	.	203.112854	6.530692	-1	124	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64138193	64138261	peak_51899	1000	.	262.868408	7.535514	-1	25	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64202490	64202595	peak_51900	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64210523	64210586	peak_51901	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64217837	64217957	peak_51902	1000	.	271.787567	7.535514	-1	106	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64225960	64226078	peak_51903	1000	.	244.657379	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64234642	64234729	peak_51904	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64257648	64257692	peak_51905	1000	.	209.525284	8.295585	-1	22	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64262527	64262639	peak_51906	1000	.	230.243042	7.535514	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64270790	64270892	peak_51907	1000	.	203.112854	6.530692	-1	88	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64277717	64277779	peak_51908	1000	.	250.764954	8.295585	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64290386	64290575	peak_51909	1000	.	325.441559	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64320695	64320757	peak_51910	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64329827	64329995	peak_51911	1000	.	242.352509	4.992006	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64339225	64339357	peak_51912	1000	.	203.112854	6.530692	-1	118	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64385078	64385218	peak_51913	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64385078	64385218	peak_51913	1000	.	203.112854	6.530692	-1	13	chr6	64377794	64412779	ENSG00000232120	.	+	ENSG00000232120.1	0
chr6	64491626	64491707	peak_51914	1000	.	271.787567	7.535514	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64505541	64505647	peak_51915	1000	.	278.083740	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64516964	64517044	peak_51916	1000	.	224.912674	6.530692	-1	59	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64621859	64621958	peak_51917	1000	.	309.863007	8.295585	-1	26	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64640089	64640191	peak_51918	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64645757	64645860	peak_51919	1000	.	204.566177	6.530692	-1	89	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64716776	64716856	peak_51920	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64716776	64716856	peak_51920	1000	.	203.112854	6.530692	-1	13	chr6	64676658	64733669	ENSG00000293117	.	-	ENSG00000293117.2	0
chr6	64804010	64804221	peak_51921	1000	.	283.897034	6.530692	-1	197	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64831405	64831553	peak_51922	1000	.	400.223846	8.295585	-1	41	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64833622	64833712	peak_51923	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64840591	64840692	peak_51924	1000	.	244.657379	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64875989	64876061	peak_51925	1000	.	230.243042	7.535514	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64879741	64879832	peak_51926	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64938379	64938486	peak_51927	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64958799	64958938	peak_51928	1000	.	203.112854	6.530692	-1	125	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64973650	64973736	peak_51929	1000	.	203.112854	6.530692	-1	72	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	64978342	64978532	peak_51930	1000	.	242.352509	4.992006	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65028635	65028710	peak_51931	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65036991	65037210	peak_51932	1000	.	325.441528	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65078965	65079028	peak_51933	1000	.	203.112854	6.530692	-1	49	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65085232	65085285	peak_51934	1000	.	268.633514	8.912163	-1	26	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65128423	65128569	peak_51935	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65141209	65141349	peak_51936	1000	.	217.646057	6.530692	-1	18	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65153072	65153256	peak_51937	1000	.	311.027222	7.535514	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65193666	65193719	peak_51938	1000	.	201.125671	7.535514	-1	26	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65215294	65215365	peak_51939	1000	.	226.365997	6.530692	-1	21	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65259264	65259410	peak_51940	1000	.	325.441528	6.530692	-1	93	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65296111	65296261	peak_51941	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65311572	65311798	peak_51942	1000	.	283.897034	6.530692	-1	212	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65383794	65383859	peak_51943	1000	.	203.112854	6.530692	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
chr6	65384030	65384181	peak_51944	1000	.	242.352509	4.992006	-1	13	chr6	63719846	65707226	EYS	.	-	ENSG00000188107.16	0
