chr4	121230382	121230802	peak_9518	673	.	282.638245	5.184666	-1	27	chr4	121129421	121227615	TNIP3	.	-	ENSG00000050730.18	2768
chr4	121262659	121262900	peak_9519	1000	.	244.473297	4.866354	-1	124	chr4	121253432	121254002	ENSG00000293704	.	-	ENSG00000293704.1	8658
chr4	121263229	121263532	peak_9520	817	.	247.592651	4.081849	-1	285	chr4	121253432	121254002	ENSG00000293704	.	-	ENSG00000293704.1	9228
chr4	121451463	121451701	peak_9521	1000	.	254.146912	4.504154	-1	33	chr4	121392653	121525444	ENSG00000308636	.	+	ENSG00000308636.1	0
chr4	121451463	121451701	peak_9521	1000	.	254.146912	4.504154	-1	33	chr4	121451540	121451967	TUBB4BP5	.	+	ENSG00000224062.4	0
chr4	121549913	121550175	peak_9522	771	.	202.012817	4.504154	-1	21	chr4	121392653	121525444	ENSG00000308636	.	+	ENSG00000308636.1	24470
chr4	121586757	121587049	peak_9523	692	.	202.117981	4.504154	-1	237	chr4	121594410	121625137	ENSG00000304990	.	+	ENSG00000304990.1	7362
chr4	121727509	121728051	peak_9524	748	.	405.423004	4.866354	-1	248	chr4	121702265	121738029	ENSG00000299882	.	-	ENSG00000299882.1	0
chr4	121765598	121765963	peak_9525	715	.	260.889893	4.866354	-1	315	chr4	121758532	121766260	SMIM43	.	-	ENSG00000164112.15	0
chr4	121765598	121765963	peak_9525	715	.	260.889893	4.866354	-1	315	chr4	121764584	121768810	PP12613	.	+	ENSG00000226757.3	0
chr4	122578481	122578744	peak_9526	958	.	251.856506	5.469369	-1	26	chr4	122589643	122604375	ENSG00000301148	.	-	ENSG00000301148.1	10900
chr4	122587799	122588164	peak_9527	548	.	200.078934	4.081849	-1	307	chr4	122589643	122604375	ENSG00000301148	.	-	ENSG00000301148.1	1480
chr4	122797219	122797640	peak_9528	678	.	285.278778	5.184666	-1	34	chr4	122815770	122816117	ENSG00000244083	.	-	ENSG00000244083.1	18131
chr4	122922627	122922781	peak_9529	1000	.	202.133453	4.866354	-1	35	chr4	122886564	122922968	NUDT6	.	-	ENSG00000170917.15	0
chr4	122977494	122977756	peak_9530	772	.	202.135712	4.866354	-1	135	chr4	122923069	123319433	AFG2A	.	+	ENSG00000145375.11	0
chr4	123401890	123402053	peak_9531	1000	.	206.083969	5.184666	-1	160	chr4	123396753	123407429	SPRY1	.	+	ENSG00000164056.13	0
chr4	123500823	123501233	peak_9532	597	.	244.830154	3.571331	-1	18	chr4	123490241	123527582	LINC02435	.	+	ENSG00000251526.2	0
chr4	124670774	124671184	peak_9533	778	.	318.996338	5.184666	-1	89	chr4	124662967	124712767	ANKRD50	.	-	ENSG00000151458.14	0
chr4	124671330	124671491	peak_9534	1000	.	218.370087	5.963767	-1	18	chr4	124662967	124712767	ANKRD50	.	-	ENSG00000151458.14	0
chr4	124850514	124850881	peak_9535	750	.	275.245667	4.866354	-1	20	chr4	124955309	124977596	ENSG00000308143	.	-	ENSG00000308143.1	104429
chr4	124956236	124956366	peak_9536	1000	.	201.699646	5.727421	-1	97	chr4	124955309	124977596	ENSG00000308143	.	-	ENSG00000308143.1	0
chr4	125317205	125317564	peak_9537	907	.	325.628448	5.469369	-1	163	chr4	125314917	125492932	FAT4	.	+	ENSG00000196159.15	0
chr4	125675938	125676245	peak_9538	693	.	212.682098	4.504154	-1	124	chr4	125676717	126017357	ENSG00000250149	.	+	ENSG00000250149.2	473
chr4	125706857	125707062	peak_9539	1000	.	231.487030	4.866354	-1	165	chr4	125676717	126017357	ENSG00000250149	.	+	ENSG00000250149.2	0
chr4	125745928	125746140	peak_9540	953	.	202.135712	4.866354	-1	75	chr4	125676717	126017357	ENSG00000250149	.	+	ENSG00000250149.2	0
chr4	125905681	125905920	peak_9541	1000	.	271.968903	4.504154	-1	171	chr4	125676717	126017357	ENSG00000250149	.	+	ENSG00000250149.2	0
chr4	125927978	125928237	peak_9542	854	.	221.064713	4.081849	-1	241	chr4	125676717	126017357	ENSG00000250149	.	+	ENSG00000250149.2	0
chr4	126060638	126060977	peak_9543	892	.	302.391296	5.184666	-1	304	chr4	126064115	126073370	LINC02379	.	+	ENSG00000251649.3	3139
chr4	126544533	126544784	peak_9544	982	.	246.460022	4.504154	-1	25	chr4	126431693	126735523	ENSG00000286251	.	-	ENSG00000286251.3	0
chr4	126860205	126860483	peak_9545	1000	.	281.088440	5.184666	-1	155	chr4	126776776	126778500	ENSG00000289869	.	-	ENSG00000289869.2	81706
chr4	126956399	126956473	peak_9546	1000	.	200.094955	5.963767	-1	41	chr4	127028106	127028219	Y_RNA	.	-	ENSG00000199862.1	71634
chr4	127367837	127368308	peak_9547	616	.	290.318726	5.184666	-1	245	chr4	127094409	127470632	ENSG00000248491	.	-	ENSG00000248491.7	0
chr4	127425198	127425364	peak_9548	1000	.	203.285355	4.504154	-1	148	chr4	127094409	127470632	ENSG00000248491	.	-	ENSG00000248491.7	0
chr4	127451668	127452047	peak_9549	554	.	210.117340	3.571331	-1	18	chr4	127094409	127470632	ENSG00000248491	.	-	ENSG00000248491.7	0
chr4	127579239	127579506	peak_9550	943	.	251.734344	5.184666	-1	169	chr4	127532827	127623902	ENSG00000287021	.	-	ENSG00000287021.2	0
chr4	127605147	127605286	peak_9551	1000	.	238.279526	5.963767	-1	31	chr4	127532827	127623902	ENSG00000287021	.	-	ENSG00000287021.2	0
chr4	127615270	127615618	peak_9552	787	.	273.991821	4.081849	-1	195	chr4	127532827	127623902	ENSG00000287021	.	-	ENSG00000287021.2	0
chr4	127713017	127713228	peak_9553	1000	.	227.983063	5.184666	-1	108	chr4	127623270	127726737	INTU	.	+	ENSG00000164066.15	0
chr4	127881305	127881794	peak_9554	825	.	403.520996	5.469369	-1	115	chr4	127880889	127899224	PLK4	.	+	ENSG00000142731.13	0
chr4	127965177	127965254	peak_9555	1000	.	204.505402	6.182057	-1	32	chr4	127917798	127966034	MFSD8	.	-	ENSG00000164073.13	0
chr4	127965177	127965254	peak_9555	1000	.	204.505402	6.182057	-1	32	chr4	127965251	128039953	ABHD18	.	+	ENSG00000164074.19	0
chr4	128350637	128350984	peak_9556	895	.	310.418488	5.184666	-1	324	chr4	128287906	128558149	LINC02615	.	+	ENSG00000251432.9	0
chr4	128358374	128358629	peak_9557	1000	.	266.520813	4.504154	-1	237	chr4	128287906	128558149	LINC02615	.	+	ENSG00000251432.9	0
chr4	128358739	128359104	peak_9558	740	.	270.154114	4.866354	-1	332	chr4	128287906	128558149	LINC02615	.	+	ENSG00000251432.9	0
chr4	128409213	128409369	peak_9559	1000	.	214.664856	4.504154	-1	13	chr4	128287906	128558149	LINC02615	.	+	ENSG00000251432.9	0
chr4	128455146	128455436	peak_9560	927	.	268.858643	4.866354	-1	32	chr4	128287906	128558149	LINC02615	.	+	ENSG00000251432.9	0
chr4	128501009	128501349	peak_9561	902	.	306.638916	4.504154	-1	98	chr4	128287906	128558149	LINC02615	.	+	ENSG00000251432.9	0
chr4	128504217	128504643	peak_9562	618	.	263.417633	4.866354	-1	218	chr4	128287906	128558149	LINC02615	.	+	ENSG00000251432.9	0
chr4	128600656	128601124	peak_9563	724	.	338.913940	5.727421	-1	195	chr4	128582998	128601407	ENSG00000248802	.	-	ENSG00000248802.2	0
chr4	128600656	128601124	peak_9563	724	.	338.913940	5.727421	-1	195	chr4	128595753	128600675	ENSG00000302316	.	-	ENSG00000302316.1	0
chr4	128847549	128847961	peak_9564	728	.	299.990540	4.081849	-1	80	chr4	128809575	128875240	JADE1	.	+	ENSG00000077684.18	0
chr4	128857381	128857629	peak_9565	873	.	216.444305	3.571331	-1	164	chr4	128809575	128875240	JADE1	.	+	ENSG00000077684.18	0
chr4	128860185	128860432	peak_9566	1000	.	320.016205	6.182057	-1	31	chr4	128809575	128875240	JADE1	.	+	ENSG00000077684.18	0
chr4	128862748	128863099	peak_9567	1000	.	400.470215	4.866354	-1	269	chr4	128809575	128875240	JADE1	.	+	ENSG00000077684.18	0
chr4	129136619	129136832	peak_9568	1000	.	237.675110	5.469369	-1	22	chr4	129135925	129139740	ZSWIM5P3	.	-	ENSG00000248958.2	0
chr4	129138580	129138873	peak_9569	871	.	255.081146	4.081849	-1	195	chr4	129135925	129139740	ZSWIM5P3	.	-	ENSG00000248958.2	0
chr4	129993198	129993398	peak_9570	1000	.	204.555786	5.469369	-1	177	chr4	129771588	129975827	LINC02465	.	+	ENSG00000249618.7	17372
chr4	130097453	130097724	peak_9571	844	.	228.773041	4.866354	-1	212	chr4	130026566	130138232	ENSG00000309145	.	+	ENSG00000309145.1	0
chr4	130147670	130148006	peak_9572	643	.	215.885834	3.571331	-1	75	chr4	130026566	130138232	ENSG00000309145	.	+	ENSG00000309145.1	9439
chr4	130335794	130336271	peak_9573	724	.	345.404938	4.866354	-1	27	chr4	130376228	130432227	LINC02479	.	+	ENSG00000251326.2	39958
chr4	130349306	130349521	peak_9574	1000	.	250.908661	4.866354	-1	140	chr4	130376228	130432227	LINC02479	.	+	ENSG00000251326.2	26708
chr4	130478338	130478541	peak_9575	1000	.	230.008011	5.727421	-1	168	chr4	130494672	130495285	PGBD4P4	.	+	ENSG00000248877.2	16132
chr4	130646686	130646842	peak_9576	1000	.	203.213593	5.184666	-1	56	chr4	130503356	130504344	GAPDHP56	.	-	ENSG00000249018.2	142343
chr4	130676734	130676926	peak_9577	1000	.	219.917542	4.504154	-1	104	chr4	130808506	130811933	ENSG00000280059	.	+	ENSG00000280059.1	131581
chr4	130850361	130850498	peak_9578	1000	.	266.773102	5.963767	-1	108	chr4	130881026	130885641	ENSG00000250503	.	-	ENSG00000250503.1	30529
chr4	131323319	131323520	peak_9579	998	.	200.525467	5.469369	-1	165	chr4	131341747	131373876	ENSG00000293882	.	-	ENSG00000293882.1	18228
chr4	131352589	131352973	peak_9580	679	.	260.582245	5.184666	-1	353	chr4	131341747	131373876	ENSG00000293882	.	-	ENSG00000293882.1	0
chr4	131415969	131416247	peak_9581	1000	.	298.050293	4.504154	-1	89	chr4	131379716	131591825	LINC02377	.	+	ENSG00000250102.7	0
chr4	131633385	131633622	peak_9582	1000	.	253.456528	4.504154	-1	18	chr4	131379716	131591825	LINC02377	.	+	ENSG00000250102.7	41561
chr4	131667337	131667460	peak_9583	1000	.	269.784180	5.727421	-1	89	chr4	131720259	131720543	RN7SL205P	.	-	ENSG00000241392.3	52800
chr4	131738428	131739025	peak_9584	678	.	405.056641	5.184666	-1	378	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	0
chr4	131741353	131741949	peak_9585	466	.	277.911499	4.504154	-1	210	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	0
chr4	131742714	131742887	peak_9586	1000	.	295.306061	6.182057	-1	34	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	0
chr4	131743284	131744402	peak_9587	492	.	550.002808	4.504154	-1	75	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	0
chr4	131745813	131746161	peak_9588	754	.	262.309540	4.504154	-1	273	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	0
chr4	131750083	131750325	peak_9589	1000	.	317.655975	5.469369	-1	134	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	0
chr4	131750690	131750975	peak_9590	915	.	260.674255	4.504154	-1	33	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	0
chr4	131751179	131751374	peak_9591	1000	.	225.818665	4.866354	-1	28	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	0
chr4	131754125	131754430	peak_9592	737	.	224.757263	4.866354	-1	290	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	0
chr4	131761125	131761615	peak_9593	610	.	298.694214	4.081849	-1	8	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	0
chr4	131819453	131819728	peak_9594	790	.	217.159851	4.504154	-1	32	chr4	131725153	131791492	SNHG27	.	+	ENSG00000251676.3	27962
chr4	132446237	132446698	peak_9595	666	.	307.141205	4.504154	-1	33	chr4	132435801	132447235	ENSG00000248369	.	-	ENSG00000248369.1	0
chr4	132565975	132566362	peak_9596	721	.	278.933899	4.504154	-1	170	chr4	132591063	132678503	LINC01256	.	+	ENSG00000251398.2	24702
chr4	132658276	132658579	peak_9597	964	.	292.014893	5.184666	-1	271	chr4	132591063	132678503	LINC01256	.	+	ENSG00000251398.2	0
chr4	132871097	132871340	peak_9598	1000	.	321.961792	5.469369	-1	114	chr4	132836771	132981677	ENSG00000251488	.	-	ENSG00000251488.1	0
chr4	132883276	132883494	peak_9599	926	.	201.932770	4.504154	-1	18	chr4	132836771	132981677	ENSG00000251488	.	-	ENSG00000251488.1	0
chr4	133377148	133377567	peak_9600	625	.	261.945709	4.081849	-1	156	chr4	133261021	133263115	ENSG00000286467	.	-	ENSG00000286467.1	114034
chr4	133451094	133451368	peak_9601	859	.	235.465515	5.727421	-1	18	chr4	133500451	133598269	ENSG00000294158	.	+	ENSG00000294158.1	49084
chr4	133584276	133584496	peak_9602	940	.	206.733871	5.184666	-1	185	chr4	133500451	133598269	ENSG00000294158	.	+	ENSG00000294158.1	0
chr4	133682014	133682224	peak_9603	1000	.	398.136108	6.182057	-1	65	chr4	133500451	133598269	ENSG00000294158	.	+	ENSG00000294158.1	83746
chr4	133771406	133771727	peak_9604	722	.	231.785583	4.081849	-1	18	chr4	133800878	134060115	ENSG00000251388	.	-	ENSG00000251388.2	29152
chr4	133811945	133812269	peak_9605	1000	.	346.371063	4.504154	-1	18	chr4	133800878	134060115	ENSG00000251388	.	-	ENSG00000251388.2	0
chr4	134387150	134387354	peak_9606	1000	.	225.456970	4.866354	-1	19	chr4	134383466	134554526	LINC02462	.	+	ENSG00000251291.3	0
chr4	134431084	134431354	peak_9607	1000	.	343.410248	5.469369	-1	33	chr4	134383466	134554526	LINC02462	.	+	ENSG00000251291.3	0
chr4	134687658	134687860	peak_9608	1000	.	222.188583	4.866354	-1	90	chr4	134680762	134759058	ENSG00000300844	.	+	ENSG00000300844.1	0
chr4	134789592	134790033	peak_9609	601	.	265.128815	4.504154	-1	18	chr4	134759398	134817289	ENSG00000249000	.	+	ENSG00000249000.1	0
chr4	134988262	134988627	peak_9610	684	.	249.746323	5.184666	-1	130	chr4	134934218	135027997	ENSG00000309874	.	+	ENSG00000309874.1	0
chr4	135059078	135059418	peak_9611	850	.	288.885864	4.504154	-1	139	chr4	135067232	135097658	ENSG00000248434	.	+	ENSG00000248434.1	7815
chr4	135183297	135183469	peak_9612	1000	.	203.908463	4.081849	-1	99	chr4	135112904	135124297	LINC02485	.	-	ENSG00000248456.2	59001
chr4	135341162	135341377	peak_9613	1000	.	219.917542	4.504154	-1	123	chr4	135315417	135315522	U6	.	-	ENSG00000283432.1	25641
chr4	135345305	135345627	peak_9614	895	.	288.343079	4.081849	-1	61	chr4	135371176	135371924	KRT18P54	.	-	ENSG00000250834.1	25550
chr4	135746033	135746370	peak_9615	769	.	259.308319	4.504154	-1	259	chr4	135792383	135805904	ENSG00000250865	.	-	ENSG00000250865.1	46014
chr4	136636411	136636546	peak_9616	1000	.	212.550934	5.184666	-1	33	chr4	136553235	136553739	ENSG00000279749	.	+	ENSG00000279749.1	82673
chr4	136804897	136805148	peak_9617	1000	.	264.624756	5.184666	-1	44	chr4	136795918	137212799	LINC02511	.	-	ENSG00000248869.7	0
chr4	136855970	136856327	peak_9618	604	.	215.651886	4.504154	-1	246	chr4	136795918	137212799	LINC02511	.	-	ENSG00000248869.7	0
chr4	137631686	137632034	peak_9619	1000	.	375.448578	5.727421	-1	325	chr4	137601967	137853684	ENSG00000250126	.	-	ENSG00000250126.2	0
chr4	138040051	138040174	peak_9620	1000	.	212.336990	5.184666	-1	24	chr4	137943018	138051288	ENSG00000287144	.	+	ENSG00000287144.2	0
chr4	138040051	138040174	peak_9620	1000	.	212.336990	5.184666	-1	24	chr4	137967478	138131182	LINC00616	.	-	ENSG00000248307.7	0
chr4	138173225	138173466	peak_9621	1000	.	298.489227	5.727421	-1	71	chr4	138057463	138178177	SLC7A11-AS1	.	+	ENSG00000250033.6	0
chr4	138173225	138173466	peak_9621	1000	.	298.489227	5.727421	-1	71	chr4	138164096	138242541	SLC7A11	.	-	ENSG00000151012.14	0
chr4	138561363	138561686	peak_9622	849	.	274.208374	5.184666	-1	193	chr4	138309612	138663403	LINC00499	.	+	ENSG00000251372.9	0
chr4	138561363	138561686	peak_9622	849	.	274.208374	5.184666	-1	193	chr4	138560703	138561941	ENSG00000248795	.	+	ENSG00000248795.1	0
chr4	138670825	138671058	peak_9623	993	.	231.433487	5.469369	-1	28	chr4	138664724	138665569	ENSG00000250977	.	-	ENSG00000250977.1	5257
chr4	138687876	138688188	peak_9624	698	.	217.725342	4.866354	-1	32	chr4	138664724	138665569	ENSG00000250977	.	-	ENSG00000250977.1	22308
chr4	138759642	138759856	peak_9625	1000	.	236.992523	4.081849	-1	10	chr4	138773536	138803567	ENSG00000250501	.	+	ENSG00000250501.4	13681
chr4	138766545	138766872	peak_9626	771	.	252.018951	4.504154	-1	302	chr4	138773536	138803567	ENSG00000250501	.	+	ENSG00000250501.4	6665
chr4	138830962	138831193	peak_9627	1000	.	232.612991	4.504154	-1	179	chr4	138819953	139015467	ENSG00000250195	.	-	ENSG00000250195.2	0
chr4	138867000	138867241	peak_9628	1000	.	285.692078	5.469369	-1	102	chr4	138819953	139015467	ENSG00000250195	.	-	ENSG00000250195.2	0
chr4	138867443	138867763	peak_9629	718	.	229.645172	4.504154	-1	106	chr4	138819953	139015467	ENSG00000250195	.	-	ENSG00000250195.2	0
chr4	138918449	138918667	peak_9630	981	.	213.952087	5.184666	-1	25	chr4	138819953	139015467	ENSG00000250195	.	-	ENSG00000250195.2	0
chr4	139007784	139008150	peak_9631	630	.	230.542175	4.081849	-1	239	chr4	138819953	139015467	ENSG00000250195	.	-	ENSG00000250195.2	0
chr4	139030793	139031166	peak_9632	860	.	320.826538	5.469369	-1	340	chr4	139015413	139045939	NOCT	.	+	ENSG00000151014.8	0
chr4	139030793	139031166	peak_9632	860	.	320.826538	5.469369	-1	340	chr4	139028111	139177280	ELF2	.	-	ENSG00000109381.23	0
chr4	139194140	139194678	peak_9633	882	.	474.718353	4.866354	-1	279	chr4	139177374	139267643	ENSG00000288785	.	+	ENSG00000288785.2	0
chr4	139241956	139242252	peak_9634	847	.	250.610046	5.184666	-1	74	chr4	139177374	139267643	ENSG00000288785	.	+	ENSG00000288785.2	0
chr4	139301975	139302463	peak_9635	662	.	323.105408	4.866354	-1	248	chr4	139266879	139302564	NDUFC1	.	-	ENSG00000109390.15	0
chr4	139301975	139302463	peak_9635	662	.	323.105408	4.866354	-1	248	chr4	139301445	139420033	NAA15	.	+	ENSG00000164134.16	0
chr4	139427146	139427394	peak_9636	808	.	200.353516	4.866354	-1	133	chr4	139405366	139454054	RAB33B-AS1	.	-	ENSG00000273247.8	0
chr4	139427146	139427394	peak_9636	808	.	200.353516	4.866354	-1	133	chr4	139426298	139427295	ENSG00000293157	.	-	ENSG00000293157.1	0
chr4	139427146	139427394	peak_9636	808	.	200.353516	4.866354	-1	133	chr4	139426842	139430884	ENSG00000248863	.	-	ENSG00000248863.3	0
chr4	139454023	139454558	peak_9637	994	.	532.037903	4.866354	-1	305	chr4	139405366	139454054	RAB33B-AS1	.	-	ENSG00000273247.8	0
chr4	139454023	139454558	peak_9637	994	.	532.037903	4.866354	-1	305	chr4	139453231	139483974	RAB33B	.	+	ENSG00000172007.9	0
chr4	139556356	139556627	peak_9638	816	.	221.064697	4.081849	-1	60	chr4	139492973	139606699	SETD7	.	-	ENSG00000145391.17	0
chr4	139559079	139559322	peak_9639	899	.	218.543121	4.866354	-1	127	chr4	139492973	139606699	SETD7	.	-	ENSG00000145391.17	0
chr4	139559079	139559322	peak_9639	899	.	218.543121	4.866354	-1	127	chr4	139559278	139618140	ENSG00000286896	.	+	ENSG00000286896.3	0
chr4	139606429	139606875	peak_9640	839	.	373.974152	4.081849	-1	95	chr4	139492973	139606699	SETD7	.	-	ENSG00000145391.17	0
chr4	139606429	139606875	peak_9640	839	.	373.974152	4.081849	-1	95	chr4	139559278	139618140	ENSG00000286896	.	+	ENSG00000286896.3	0
chr4	139606429	139606875	peak_9640	839	.	373.974152	4.081849	-1	95	chr4	139564294	139666068	QKILA	.	-	ENSG00000261268.3	0
chr4	139854470	139854891	peak_9641	748	.	314.936584	4.866354	-1	390	chr4	139716752	140154227	MAML3	.	-	ENSG00000196782.15	0
chr4	139920763	139921163	peak_9642	778	.	311.213837	5.469369	-1	173	chr4	139716752	140154227	MAML3	.	-	ENSG00000196782.15	0
chr4	139933799	139934014	peak_9643	1000	.	261.834381	6.182057	-1	81	chr4	139716752	140154227	MAML3	.	-	ENSG00000196782.15	0
chr4	140029007	140029156	peak_9644	1000	.	203.154480	5.184666	-1	18	chr4	139716752	140154227	MAML3	.	-	ENSG00000196782.15	0
chr4	140029007	140029156	peak_9644	1000	.	203.154480	5.184666	-1	18	chr4	140004006	140063816	ENSG00000300996	.	+	ENSG00000300996.1	0
chr4	140187023	140187203	peak_9645	1000	.	203.640198	4.866354	-1	156	chr4	140172794	140238180	ENSG00000308003	.	-	ENSG00000308003.1	0
chr4	140237657	140237948	peak_9646	796	.	231.559540	4.504154	-1	132	chr4	140172794	140238180	ENSG00000308003	.	-	ENSG00000308003.1	0
chr4	140263069	140263448	peak_9647	561	.	212.526886	4.081849	-1	18	chr4	140257205	140385728	SCOC	.	+	ENSG00000153130.20	0
chr4	140289641	140290172	peak_9648	542	.	288.061890	4.504154	-1	114	chr4	140257205	140385728	SCOC	.	+	ENSG00000153130.20	0
chr4	140289641	140290172	peak_9648	542	.	288.061890	4.504154	-1	114	chr4	140283723	140373432	SCOC-AS1	.	-	ENSG00000196951.14	0
chr4	140597618	140597908	peak_9649	1000	.	385.062195	4.866354	-1	21	chr4	140600400	140600575	ENSG00000248621	.	-	ENSG00000248621.2	2493
chr4	140657806	140658018	peak_9650	1000	.	221.264465	4.504154	-1	95	chr4	140620780	140757049	TBC1D9	.	-	ENSG00000109436.10	0
chr4	140675750	140676227	peak_9651	523	.	249.627396	5.184666	-1	245	chr4	140620780	140757049	TBC1D9	.	-	ENSG00000109436.10	0
chr4	140956227	140956523	peak_9652	729	.	215.698853	4.504154	-1	125	chr4	140859806	141212877	RNF150	.	-	ENSG00000170153.12	0
chr4	141133342	141133488	peak_9653	1000	.	226.710815	4.866354	-1	49	chr4	140859806	141212877	RNF150	.	-	ENSG00000170153.12	0
chr4	141376142	141376480	peak_9654	989	.	334.391876	5.727421	-1	303	chr4	141333561	141427968	ENSG00000306779	.	+	ENSG00000306779.1	0
chr4	141642402	141642730	peak_9655	639	.	209.660736	5.184666	-1	166	chr4	141580368	141735276	IL15	.	+	ENSG00000164136.19	0
chr4	142016039	142016284	peak_9656	1000	.	259.993439	5.184666	-1	214	chr4	142023159	142847432	INPP4B	.	-	ENSG00000109452.15	6876
chr4	142033120	142033444	peak_9657	832	.	269.580658	4.866354	-1	293	chr4	142023159	142847432	INPP4B	.	-	ENSG00000109452.15	0
chr4	142066824	142067053	peak_9658	897	.	205.456345	5.469369	-1	110	chr4	142023159	142847432	INPP4B	.	-	ENSG00000109452.15	0
chr4	142336304	142336431	peak_9659	1000	.	208.716827	4.866354	-1	77	chr4	142023159	142847432	INPP4B	.	-	ENSG00000109452.15	0
chr4	142341917	142342062	peak_9660	1000	.	201.668854	4.866354	-1	127	chr4	142023159	142847432	INPP4B	.	-	ENSG00000109452.15	0
chr4	142648387	142648715	peak_9661	884	.	289.806458	5.184666	-1	300	chr4	142023159	142847432	INPP4B	.	-	ENSG00000109452.15	0
chr4	142648387	142648715	peak_9661	884	.	289.806458	5.184666	-1	300	chr4	142556261	142661193	ENSG00000249806	.	+	ENSG00000249806.2	0
chr4	143019846	143019981	peak_9662	1000	.	222.956238	5.184666	-1	106	chr4	142889857	143184904	USP38-DT	.	-	ENSG00000250326.3	0
chr4	143185256	143185584	peak_9663	917	.	300.939606	5.184666	-1	283	chr4	143184916	143228233	USP38	.	+	ENSG00000170185.14	0
chr4	143513111	143513296	peak_9664	1000	.	207.175110	4.504154	-1	149	chr4	143513026	143514635	SMARCA5-AS1	.	-	ENSG00000245112.3	0
chr4	143580940	143581620	peak_9665	548	.	372.873260	4.081849	-1	582	chr4	143559152	144343750	GUSBP5	.	+	ENSG00000251600.10	0
chr4	143580940	143581620	peak_9665	548	.	372.873260	4.081849	-1	582	chr4	143577301	143700675	FREM3	.	-	ENSG00000183090.5	0
chr4	143700958	143701248	peak_9666	749	.	217.072754	4.081849	-1	26	chr4	143559152	144343750	GUSBP5	.	+	ENSG00000251600.10	0
chr4	143987620	143987718	peak_9667	1000	.	269.142395	6.182057	-1	34	chr4	143559152	144343750	GUSBP5	.	+	ENSG00000251600.10	0
chr4	143987620	143987718	peak_9667	1000	.	269.142395	6.182057	-1	34	chr4	143983267	144019380	GYPB	.	-	ENSG00000250361.11	0
chr4	144591450	144591832	peak_9668	783	.	299.041840	5.184666	-1	100	chr4	144111038	144870953	ENSG00000285783	.	-	ENSG00000285783.1	0
chr4	144591450	144591832	peak_9668	783	.	299.041840	5.184666	-1	100	chr4	144210700	145098174	ENSG00000285713	.	-	ENSG00000285713.1	0
chr4	144791970	144792400	peak_9669	565	.	243.110977	4.081849	-1	344	chr4	144111038	144870953	ENSG00000285783	.	-	ENSG00000285783.1	0
chr4	144791970	144792400	peak_9669	565	.	243.110977	4.081849	-1	344	chr4	144210700	145098174	ENSG00000285713	.	-	ENSG00000285713.1	0
chr4	144873891	144874137	peak_9670	980	.	241.069427	5.184666	-1	10	chr4	144210700	145098174	ENSG00000285713	.	-	ENSG00000285713.1	0
chr4	144873891	144874137	peak_9670	980	.	241.069427	5.184666	-1	10	chr4	144831907	145098823	ANAPC10	.	-	ENSG00000164162.16	0
chr4	144873891	144874137	peak_9670	980	.	241.069427	5.184666	-1	10	chr4	144851548	144874787	ENSG00000250406	.	+	ENSG00000250406.3	0
chr4	145032536	145032772	peak_9671	911	.	214.984344	4.866354	-1	31	chr4	144210700	145098174	ENSG00000285713	.	-	ENSG00000285713.1	0
chr4	145032536	145032772	peak_9671	911	.	214.984344	4.866354	-1	31	chr4	144831907	145098823	ANAPC10	.	-	ENSG00000164162.16	0
chr4	145098002	145098428	peak_9672	898	.	382.342560	5.184666	-1	24	chr4	144210700	145098174	ENSG00000285713	.	-	ENSG00000285713.1	0
chr4	145098002	145098428	peak_9672	898	.	382.342560	5.184666	-1	24	chr4	144831907	145098823	ANAPC10	.	-	ENSG00000164162.16	0
chr4	145098002	145098428	peak_9672	898	.	382.342560	5.184666	-1	24	chr4	145098247	145131334	ABCE1	.	+	ENSG00000164163.13	0
chr4	145199018	145199380	peak_9673	888	.	321.494568	5.184666	-1	179	chr4	145196373	145203747	ENSG00000305695	.	-	ENSG00000305695.1	0
chr4	145490070	145490602	peak_9674	526	.	279.957062	4.504154	-1	309	chr4	145415611	145502975	SMAD1-AS2	.	-	ENSG00000250582.2	0
chr4	145490070	145490602	peak_9674	526	.	279.957062	4.504154	-1	309	chr4	145480768	145559191	SMAD1	.	+	ENSG00000170365.12	0
chr4	145634932	145635155	peak_9675	951	.	212.105927	5.469369	-1	136	chr4	145599041	145660033	MMAA	.	+	ENSG00000151611.19	0
chr4	145709511	145709801	peak_9676	890	.	258.219971	4.504154	-1	92	chr4	145680087	145771032	C4orf51	.	+	ENSG00000237136.9	0
chr4	145715129	145715704	peak_9677	655	.	376.343201	4.866354	-1	523	chr4	145680087	145771032	C4orf51	.	+	ENSG00000237136.9	0
chr4	145760364	145760689	peak_9678	709	.	230.461456	4.081849	-1	170	chr4	145680087	145771032	C4orf51	.	+	ENSG00000237136.9	0
