Gene,Chromosome,Position,Score
RNU1-108P,chr17,58666595,0.003000000026077032
RNU1-108P,chr17,58666596,0.0020000000949949026
RNU1-108P,chr17,58666597,0.0
RNU1-108P,chr17,58666598,0.0010000000474974513
RNU1-108P,chr17,58666599,0.0020000000949949026
RNU1-108P,chr17,58666600,0.0020000000949949026
RNU1-108P,chr17,58666601,0.0010000000474974513
RNU1-108P,chr17,58666602,0.0010000000474974513
RNU1-108P,chr17,58666603,0.0020000000949949026
RNU1-108P,chr17,58666604,0.0020000000949949026
RNU1-108P,chr17,58666605,0.0010000000474974513
RNU1-108P,chr17,58666606,0.0
RNU1-108P,chr17,58666607,0.0
RNU1-108P,chr17,58666608,0.0
RNU1-108P,chr17,58666609,0.0
RNU1-108P,chr17,58666610,0.0
RNU1-108P,chr17,58666611,0.0010000000474974513
RNU1-108P,chr17,58666612,0.0
RNU1-108P,chr17,58666613,0.0010000000474974513
RNU1-108P,chr17,58666614,0.0020000000949949026
RNU1-108P,chr17,58666615,0.004000000189989805
RNU1-108P,chr17,58666616,0.004999999888241291
RNU1-108P,chr17,58666617,0.004999999888241291
RNU1-108P,chr17,58666618,0.004000000189989805
RNU1-108P,chr17,58666619,0.004999999888241291
RNU1-108P,chr17,58666620,0.004000000189989805
RNU1-108P,chr17,58666621,0.003000000026077032
RNU1-108P,chr17,58666622,0.003000000026077032
RNU1-108P,chr17,58666623,0.0020000000949949026
RNU1-108P,chr17,58666624,0.0010000000474974513
RNU1-108P,chr17,58666625,0.0010000000474974513
RNU1-108P,chr17,58666626,0.0020000000949949026
RNU1-108P,chr17,58666627,0.0020000000949949026
RNU1-108P,chr17,58666628,0.0010000000474974513
RNU1-108P,chr17,58666629,0.0010000000474974513
RNU1-108P,chr17,58666630,0.0010000000474974513
RNU1-108P,chr17,58666631,0.0
RNU1-108P,chr17,58666632,0.0010000000474974513
RNU1-108P,chr17,58666633,0.0010000000474974513
RNU1-108P,chr17,58666634,0.0010000000474974513
RNU1-108P,chr17,58666635,0.0
RNU1-108P,chr17,58666636,0.0
RNU1-108P,chr17,58666637,0.0
RNU1-108P,chr17,58666638,0.0
RNU1-108P,chr17,58666639,0.0010000000474974513
RNU1-108P,chr17,58666640,0.0
RNU1-108P,chr17,58666641,0.0
RNU1-108P,chr17,58666642,0.0
RNU1-108P,chr17,58666643,0.0
RNU1-108P,chr17,58666644,0.0
RNU1-108P,chr17,58666645,0.0010000000474974513
RNU1-108P,chr17,58666646,0.0010000000474974513
RNU1-108P,chr17,58666647,0.0010000000474974513
RNU1-108P,chr17,58666648,0.0020000000949949026
RNU1-108P,chr17,58666649,0.0020000000949949026
RNU1-108P,chr17,58666650,0.003000000026077032
RNU1-108P,chr17,58666651,0.013000000268220901
RNU1-108P,chr17,58666652,0.02199999988079071
RNU1-108P,chr17,58666653,0.02800000086426735
RNU1-108P,chr17,58666654,0.03200000151991844
RNU1-108P,chr17,58666655,0.03500000014901161
RNU1-108P,chr17,58666656,0.03400000184774399
RNU1-108P,chr17,58666657,0.03099999949336052
RNU1-108P,chr17,58666658,0.02500000037252903
RNU1-108P,chr17,58666659,0.017000000923871994
RNU1-108P,chr17,58666660,0.014000000432133675
RNU1-108P,chr17,58666661,0.009999999776482582
RNU1-108P,chr17,58666662,0.003000000026077032
RNU1-108P,chr17,58666663,0.0010000000474974513
RNU1-108P,chr17,58666664,0.0
RNU1-108P,chr17,58666665,0.0
RNU1-108P,chr17,58666666,0.0
RNU1-108P,chr17,58666667,0.0010000000474974513
RNU1-108P,chr17,58666668,0.0
RNU1-108P,chr17,58666669,0.0010000000474974513
RNU1-108P,chr17,58666670,0.0010000000474974513
RNU1-108P,chr17,58666671,0.0010000000474974513
RNU1-108P,chr17,58666672,0.0
RNU1-108P,chr17,58666673,0.0
RNU1-108P,chr17,58666674,0.0
RNU1-108P,chr17,58666675,0.0
RNU1-108P,chr17,58666676,0.0010000000474974513
RNU1-108P,chr17,58666677,0.0010000000474974513
RNU1-108P,chr17,58666678,0.0020000000949949026
RNU1-108P,chr17,58666679,0.0020000000949949026
RNU1-108P,chr17,58666680,0.0010000000474974513
RNU1-108P,chr17,58666681,0.0010000000474974513
RNU1-108P,chr17,58666682,0.0010000000474974513
RNU1-108P,chr17,58666683,0.0
RNU1-108P,chr17,58666684,0.0
RNU1-108P,chr17,58666685,0.0010000000474974513
RNU1-108P,chr17,58666686,0.0020000000949949026
RNU1-108P,chr17,58666687,0.006000000052154064
RNU1-108P,chr17,58666688,0.00800000037997961
RNU1-108P,chr17,58666689,0.014000000432133675
RNU1-108P,chr17,58666690,0.017000000923871994
RNU1-108P,chr17,58666691,0.01899999938905239
RNU1-108P,chr17,58666692,0.017999999225139618
RNU1-108P,chr17,58666693,0.01600000075995922
RNU1-108P,chr17,58666694,0.017000000923871994
RNU1-108P,chr17,58666695,0.017000000923871994
RNU1-108P,chr17,58666696,0.014999999664723873
RNU1-108P,chr17,58666697,0.009999999776482582
RNU1-109P,chr18,797989,0.0020000000949949026
RNU1-109P,chr18,797990,0.004000000189989805
RNU1-109P,chr18,797991,0.004000000189989805
RNU1-109P,chr18,797992,0.0020000000949949026
RNU1-109P,chr18,797993,0.0010000000474974513
RNU1-109P,chr18,797994,0.0010000000474974513
RNU1-109P,chr18,797995,0.0020000000949949026
RNU1-109P,chr18,797996,0.0020000000949949026
RNU1-109P,chr18,797997,0.0
RNU1-109P,chr18,797998,0.0
RNU1-109P,chr18,797999,0.0010000000474974513
RNU1-109P,chr18,798000,0.0010000000474974513
RNU1-109P,chr18,798001,0.0
RNU1-109P,chr18,798002,0.0010000000474974513
RNU1-109P,chr18,798003,0.0020000000949949026
RNU1-109P,chr18,798004,0.004000000189989805
RNU1-109P,chr18,798005,0.004999999888241291
RNU1-109P,chr18,798006,0.004000000189989805
RNU1-109P,chr18,798007,0.00800000037997961
RNU1-109P,chr18,798008,0.009999999776482582
RNU1-109P,chr18,798009,0.014000000432133675
RNU1-109P,chr18,798010,0.01600000075995922
RNU1-109P,chr18,798011,0.017999999225139618
RNU1-109P,chr18,798012,0.017000000923871994
RNU1-109P,chr18,798013,0.01600000075995922
RNU1-109P,chr18,798014,0.012000000104308128
RNU1-109P,chr18,798015,0.007000000216066837
RNU1-109P,chr18,798016,0.008999999612569809
RNU1-109P,chr18,798017,0.008999999612569809
RNU1-109P,chr18,798018,0.008999999612569809
RNU1-109P,chr18,798019,0.009999999776482582
RNU1-109P,chr18,798020,0.009999999776482582
RNU1-109P,chr18,798021,0.013000000268220901
RNU1-109P,chr18,798022,0.014000000432133675
RNU1-109P,chr18,798023,0.08299999684095383
RNU1-109P,chr18,798024,0.1340000033378601
RNU1-109P,chr18,798025,0.17100000381469727
RNU1-109P,chr18,798026,0.19200000166893005
RNU1-109P,chr18,798027,0.2029999941587448
RNU1-109P,chr18,798028,0.2070000022649765
RNU1-109P,chr18,798029,0.20600000023841858
RNU1-109P,chr18,798030,0.1979999989271164
RNU1-109P,chr18,798031,0.19900000095367432
RNU1-109P,chr18,798032,0.19599999487400055
RNU1-109P,chr18,798033,0.20200000703334808
RNU1-109P,chr18,798034,0.20399999618530273
RNU1-109P,chr18,798035,0.20200000703334808
RNU1-109P,chr18,798036,0.19699999690055847
RNU1-109P,chr18,798037,0.20200000703334808
RNU1-109P,chr18,798038,0.2240000069141388
RNU1-109P,chr18,798039,0.23800000548362732
RNU1-109P,chr18,798040,0.24799999594688416
RNU1-109P,chr18,798041,0.2529999911785126
RNU1-109P,chr18,798042,0.2529999911785126
RNU1-109P,chr18,798043,0.24899999797344208
RNU1-109P,chr18,798044,0.2409999966621399
RNU1-109P,chr18,798045,0.2290000021457672
RNU1-109P,chr18,798046,0.210999995470047
RNU1-109P,chr18,798047,0.18700000643730164
RNU1-109P,chr18,798048,0.15399999916553497
RNU1-109P,chr18,798049,0.1420000046491623
RNU1-109P,chr18,798050,0.14100000262260437
RNU1-109P,chr18,798051,0.13600000739097595
RNU1-109P,chr18,798052,0.14100000262260437
RNU1-109P,chr18,798053,0.14300000667572021
RNU1-109P,chr18,798054,0.1420000046491623
RNU1-109P,chr18,798055,0.13699999451637268
RNU1-109P,chr18,798056,0.14100000262260437
RNU1-109P,chr18,798057,0.14300000667572021
RNU1-109P,chr18,798058,0.14100000262260437
RNU1-109P,chr18,798059,0.13699999451637268
RNU1-109P,chr18,798060,0.12800000607967377
RNU1-109P,chr18,798061,0.11500000208616257
RNU1-109P,chr18,798062,0.09700000286102295
RNU1-109P,chr18,798063,0.0729999989271164
RNU1-109P,chr18,798064,0.04100000113248825
RNU1-109P,chr18,798065,0.03799999877810478
RNU1-109P,chr18,798066,0.03099999949336052
RNU1-109P,chr18,798067,0.017000000923871994
RNU1-109P,chr18,798068,0.010999999940395355
RNU1-109P,chr18,798069,0.008999999612569809
RNU1-109P,chr18,798070,0.008999999612569809
RNU1-109P,chr18,798071,0.009999999776482582
RNU1-109P,chr18,798072,0.009999999776482582
RNU1-109P,chr18,798073,0.007000000216066837
RNU1-109P,chr18,798074,0.0020000000949949026
RNU1-109P,chr18,798075,0.0020000000949949026
RNU1-109P,chr18,798076,0.0020000000949949026
RNU1-109P,chr18,798077,0.003000000026077032
RNU1-109P,chr18,798078,0.006000000052154064
RNU1-109P,chr18,798079,0.006000000052154064
RNU1-109P,chr18,798080,0.006000000052154064
RNU1-109P,chr18,798081,0.004000000189989805
RNU1-109P,chr18,798082,0.004000000189989805
RNU1-109P,chr18,798083,0.004000000189989805
RNU1-109P,chr18,798084,0.004999999888241291
RNU1-109P,chr18,798085,0.004000000189989805
RNU1-109P,chr18,798086,0.004000000189989805
RNU1-109P,chr18,798087,0.007000000216066837
RNU1-109P,chr18,798088,0.00800000037997961
RNU1-109P,chr18,798089,0.007000000216066837
RNU1-109P,chr18,798090,0.004999999888241291
RNU1-109P,chr18,798091,0.006000000052154064
RNU1-109P,chr18,798092,0.008999999612569809
RNU1-109P,chr18,798093,0.010999999940395355
RNU1-109P,chr18,798094,0.014999999664723873
RNU1-109P,chr18,798095,0.017999999225139618
RNU1-109P,chr18,798096,0.01899999938905239
RNU1-109P,chr18,798097,0.01899999938905239
RNU1-109P,chr18,798098,0.017000000923871994
RNU1-109P,chr18,798099,0.014000000432133675
RNU1-109P,chr18,798100,0.006000000052154064
RNU1-109P,chr18,798101,0.003000000026077032
RNU1-109P,chr18,798102,0.0010000000474974513
RNU1-109P,chr18,798103,0.0
RNU1-109P,chr18,798104,0.0020000000949949026
RNU1-109P,chr18,798105,0.003000000026077032
RNU1-109P,chr18,798106,0.004999999888241291
RNU1-109P,chr18,798107,0.004999999888241291
RNU1-109P,chr18,798108,0.004000000189989805
RNU1-109P,chr18,798109,0.0010000000474974513
RNU1-109P,chr18,798110,0.0010000000474974513
RNU1-109P,chr18,798111,0.0
RNU1-109P,chr18,798112,0.0
RNU1-109P,chr18,798113,0.0
RNU1-109P,chr18,798114,0.0010000000474974513
RNU1-109P,chr18,798115,0.0
RNU1-109P,chr18,798116,0.0010000000474974513
RNU1-109P,chr18,798117,0.0
RNU1-109P,chr18,798118,0.0010000000474974513
RNU1-109P,chr18,798119,0.0020000000949949026
RNU1-109P,chr18,798120,0.0020000000949949026
RNU1-109P,chr18,798121,0.003000000026077032
RNU1-109P,chr18,798122,0.013000000268220901
RNU1-109P,chr18,798123,0.017000000923871994
RNU1-109P,chr18,798124,0.01899999938905239
RNU1-109P,chr18,798125,0.017000000923871994
RNU1-109P,chr18,798126,0.012000000104308128
RNU1-109P,chr18,798127,0.004000000189989805
RNU1-109P,chr18,798128,0.0020000000949949026
RNU1-109P,chr18,798129,0.0020000000949949026
RNU1-109P,chr18,798130,0.0010000000474974513
RNU1-109P,chr18,798131,0.0
RNU1-109P,chr18,798132,0.0
RNU1-109P,chr18,798133,0.0
RNU1-109P,chr18,798134,0.0
RNU1-109P,chr18,798135,0.0
RNU1-112P,chrX,72740706,0.11100000143051147
RNU1-112P,chrX,72740707,0.1120000034570694
RNU1-112P,chrX,72740708,0.1120000034570694
RNU1-112P,chrX,72740709,0.11100000143051147
RNU1-112P,chrX,72740710,0.10899999737739563
RNU1-112P,chrX,72740711,0.10700000077486038
RNU1-112P,chrX,72740712,0.10300000011920929
RNU1-112P,chrX,72740713,0.0989999994635582
RNU1-112P,chrX,72740714,0.09399999678134918
RNU1-112P,chrX,72740715,0.08799999952316284
RNU1-112P,chrX,72740716,0.08100000023841858
RNU1-112P,chrX,72740717,0.07400000095367432
RNU1-112P,chrX,72740718,0.06499999761581421
RNU1-112P,chrX,72740719,0.06599999964237213
RNU1-112P,chrX,72740720,0.06599999964237213
RNU1-112P,chrX,72740721,0.06499999761581421
RNU1-112P,chrX,72740722,0.06400000303983688
RNU1-112P,chrX,72740723,0.06199999898672104
RNU1-112P,chrX,72740724,0.05900000035762787
RNU1-112P,chrX,72740725,0.0560000017285347
RNU1-112P,chrX,72740726,0.052000001072883606
RNU1-112P,chrX,72740727,0.04699999839067459
RNU1-112P,chrX,72740728,0.04100000113248825
RNU1-112P,chrX,72740729,0.03500000014901161
RNU1-112P,chrX,72740730,0.027000000700354576
RNU1-112P,chrX,72740731,0.01899999938905239
RNU1-112P,chrX,72740732,0.017999999225139618
RNU1-112P,chrX,72740733,0.01600000075995922
RNU1-112P,chrX,72740734,0.013000000268220901
RNU1-112P,chrX,72740735,0.014999999664723873
RNU1-112P,chrX,72740736,0.014999999664723873
RNU1-112P,chrX,72740737,0.014999999664723873
RNU1-112P,chrX,72740738,0.014999999664723873
RNU1-112P,chrX,72740739,0.013000000268220901
RNU1-112P,chrX,72740740,0.012000000104308128
RNU1-112P,chrX,72740741,0.008999999612569809
RNU1-112P,chrX,72740742,0.006000000052154064
RNU1-112P,chrX,72740743,0.006000000052154064
RNU1-112P,chrX,72740744,0.004999999888241291
RNU1-112P,chrX,72740745,0.004000000189989805
RNU1-112P,chrX,72740746,0.00800000037997961
RNU1-112P,chrX,72740747,0.012000000104308128
RNU1-112P,chrX,72740748,0.014999999664723873
RNU1-112P,chrX,72740749,0.017999999225139618
RNU1-112P,chrX,72740750,0.01899999938905239
RNU1-112P,chrX,72740751,0.019999999552965164
RNU1-112P,chrX,72740752,0.020999999716877937
RNU1-112P,chrX,72740753,0.02800000086426735
RNU1-112P,chrX,72740754,0.032999999821186066
RNU1-112P,chrX,72740755,0.03799999877810478
RNU1-112P,chrX,72740756,0.0430000014603138
RNU1-112P,chrX,72740757,0.04600000008940697
RNU1-112P,chrX,72740758,0.04899999871850014
RNU1-112P,chrX,72740759,0.050999999046325684
RNU1-112P,chrX,72740760,0.05299999937415123
RNU1-112P,chrX,72740761,0.05299999937415123
RNU1-112P,chrX,72740762,0.05400000140070915
RNU1-112P,chrX,72740763,0.05299999937415123
RNU1-112P,chrX,72740764,0.052000001072883606
RNU1-112P,chrX,72740765,0.05000000074505806
RNU1-112P,chrX,72740766,0.04699999839067459
RNU1-112P,chrX,72740767,0.04399999976158142
RNU1-112P,chrX,72740768,0.03999999910593033
RNU1-112P,chrX,72740769,0.03500000014901161
RNU1-112P,chrX,72740770,0.03700000047683716
RNU1-112P,chrX,72740771,0.03799999877810478
RNU1-112P,chrX,72740772,0.03799999877810478
RNU1-112P,chrX,72740773,0.03700000047683716
RNU1-112P,chrX,72740774,0.035999998450279236
RNU1-112P,chrX,72740775,0.03400000184774399
RNU1-112P,chrX,72740776,0.03200000151991844
RNU1-112P,chrX,72740777,0.02800000086426735
RNU1-112P,chrX,72740778,0.024000000208616257
RNU1-112P,chrX,72740779,0.026000000536441803
RNU1-112P,chrX,72740780,0.027000000700354576
RNU1-112P,chrX,72740781,0.027000000700354576
RNU1-112P,chrX,72740782,0.026000000536441803
RNU1-112P,chrX,72740783,0.02500000037252903
RNU1-112P,chrX,72740784,0.028999999165534973
RNU1-112P,chrX,72740785,0.032999999821186066
RNU1-112P,chrX,72740786,0.035999998450279236
RNU1-112P,chrX,72740787,0.03799999877810478
RNU1-112P,chrX,72740788,0.039000000804662704
RNU1-112P,chrX,72740789,0.03999999910593033
RNU1-112P,chrX,72740790,0.03999999910593033
RNU1-112P,chrX,72740791,0.03999999910593033
RNU1-112P,chrX,72740792,0.039000000804662704
RNU1-112P,chrX,72740793,0.03700000047683716
RNU1-112P,chrX,72740794,0.041999999433755875
RNU1-112P,chrX,72740795,0.04600000008940697
RNU1-112P,chrX,72740796,0.04899999871850014
RNU1-112P,chrX,72740797,0.052000001072883606
RNU1-112P,chrX,72740798,0.05400000140070915
RNU1-112P,chrX,72740799,0.0989999994635582
RNU1-112P,chrX,72740800,0.14100000262260437
RNU1-112P,chrX,72740801,0.18199999630451202
RNU1-112P,chrX,72740802,0.2199999988079071
RNU1-112P,chrX,72740803,0.25600001215934753
RNU1-112P,chrX,72740804,0.28999999165534973
RNU1-112P,chrX,72740805,0.32199999690055847
RNU1-112P,chrX,72740806,0.35199999809265137
RNU1-112P,chrX,72740807,0.3799999952316284
RNU1-112P,chrX,72740808,0.40700000524520874
RNU1-112P,chrX,72740809,0.4320000112056732
RNU1-112P,chrX,72740810,0.45500001311302185
RNU1-112P,chrX,72740811,0.47699999809265137
RNU1-112P,chrX,72740812,0.49799999594688416
RNU1-112P,chrX,72740813,0.5180000066757202
RNU1-112P,chrX,72740814,0.5370000004768372
RNU1-112P,chrX,72740815,0.5540000200271606
RNU1-112P,chrX,72740816,0.5709999799728394
RNU1-112P,chrX,72740817,0.5870000123977661
RNU1-112P,chrX,72740818,0.6019999980926514
RNU1-112P,chrX,72740819,0.6159999966621399
RNU1-112P,chrX,72740820,0.6299999952316284
RNU1-112P,chrX,72740821,0.6420000195503235
RNU1-112P,chrX,72740822,0.6539999842643738
RNU1-112P,chrX,72740823,0.6639999747276306
RNU1-112P,chrX,72740824,0.675000011920929
RNU1-112P,chrX,72740825,0.6840000152587891
RNU1-112P,chrX,72740826,0.6930000185966492
RNU1-112P,chrX,72740827,0.7009999752044678
RNU1-112P,chrX,72740828,0.7160000205039978
RNU1-112P,chrX,72740829,0.7229999899864197
RNU1-112P,chrX,72740830,0.7300000190734863
RNU1-112P,chrX,72740831,0.7369999885559082
RNU1-112P,chrX,72740832,0.7429999709129333
RNU1-112P,chrX,72740833,0.7490000128746033
RNU1-112P,chrX,72740834,0.7540000081062317
RNU1-112P,chrX,72740835,0.7590000033378601
RNU1-112P,chrX,72740836,0.7630000114440918
RNU1-112P,chrX,72740837,0.7670000195503235
RNU1-112P,chrX,72740838,0.7710000276565552
RNU1-112P,chrX,72740839,0.7739999890327454
RNU1-112P,chrX,72740840,0.7770000100135803
RNU1-112P,chrX,72740841,0.7799999713897705
RNU1-112P,chrX,72740842,0.7820000052452087
RNU1-112P,chrX,72740843,0.7839999794960022
RNU1-112P,chrX,72740844,0.7860000133514404
RNU1-112P,chrX,72740845,0.7870000004768372
RNU1-112P,chrX,72740846,0.7879999876022339
RNU1-112P,chrX,72740847,0.7879999876022339
RNU1-112P,chrX,72740848,0.7879999876022339
RNU1-112P,chrX,72740849,0.7879999876022339
RNU1-112P,chrX,72740850,0.7879999876022339
RNU1-112P,chrX,72740851,0.7870000004768372
RNU1-112P,chrX,72740852,0.7860000133514404
RNU1-112P,chrX,72740853,0.7850000262260437
RNU1-112P,chrX,72740854,0.7839999794960022
RNU1-112P,chrX,72740855,0.7820000052452087
RNU1-112P,chrX,72740856,0.7799999713897705
RNU1-112P,chrX,72740857,0.777999997138977
RNU1-112P,chrX,72740858,0.7749999761581421
RNU1-112P,chrX,72740859,0.7720000147819519
RNU1-112P,chrX,72740860,0.7689999938011169
RNU1-112P,chrX,72740861,0.7649999856948853
RNU1-112P,chrX,72740862,0.7609999775886536
RNU1-112P,chrX,72740863,0.7559999823570251
RNU1-112P,chrX,72740864,0.7509999871253967
RNU1-112P,chrX,72740865,0.7459999918937683
RNU1-112P,chrX,72740866,0.7400000095367432
RNU1-112P,chrX,72740867,0.7329999804496765
RNU1-112P,chrX,72740868,0.7260000109672546
RNU1-112P,chrX,72740869,0.7179999947547913
RNU1-114P,chr1,143652050,0.003000000026077032
RNU1-114P,chr1,143652051,0.0020000000949949026
RNU1-114P,chr1,143652052,0.0
RNU1-114P,chr1,143652053,0.0010000000474974513
RNU1-114P,chr1,143652054,0.0010000000474974513
RNU1-114P,chr1,143652055,0.0
RNU1-114P,chr1,143652056,0.0
RNU1-114P,chr1,143652057,0.0
RNU1-114P,chr1,143652058,0.0
RNU1-114P,chr1,143652059,0.0
RNU1-114P,chr1,143652060,0.0
RNU1-114P,chr1,143652061,0.0
RNU1-114P,chr1,143652062,0.0
RNU1-114P,chr1,143652063,0.0
RNU1-114P,chr1,143652064,0.0
RNU1-114P,chr1,143652065,0.0
RNU1-114P,chr1,143652066,0.0010000000474974513
RNU1-114P,chr1,143652067,0.0020000000949949026
RNU1-114P,chr1,143652068,0.0020000000949949026
RNU1-114P,chr1,143652069,0.0020000000949949026
RNU1-114P,chr1,143652070,0.0
RNU1-114P,chr1,143652071,0.0
RNU1-114P,chr1,143652072,0.0
RNU1-114P,chr1,143652073,0.0010000000474974513
RNU1-114P,chr1,143652074,0.0
RNU1-114P,chr1,143652075,0.0
RNU1-114P,chr1,143652076,0.0
RNU1-114P,chr1,143652077,0.0
RNU1-114P,chr1,143652078,0.0
RNU1-114P,chr1,143652079,0.0
RNU1-114P,chr1,143652080,0.0
RNU1-114P,chr1,143652081,0.0
RNU1-114P,chr1,143652082,0.0
RNU1-114P,chr1,143652083,0.0
RNU1-114P,chr1,143652084,0.0
RNU1-114P,chr1,143652085,0.0020000000949949026
RNU1-114P,chr1,143652086,0.003000000026077032
RNU1-114P,chr1,143652087,0.003000000026077032
RNU1-114P,chr1,143652088,0.0020000000949949026
RNU1-114P,chr1,143652089,0.0
RNU1-114P,chr1,143652090,0.0
RNU1-114P,chr1,143652091,0.0
RNU1-114P,chr1,143652092,0.0
RNU1-114P,chr1,143652093,0.0
RNU1-114P,chr1,143652094,0.0
RNU1-114P,chr1,143652095,0.0
RNU1-114P,chr1,143652096,0.0
RNU1-114P,chr1,143652097,0.0
RNU1-114P,chr1,143652098,0.0
RNU1-114P,chr1,143652099,0.0
RNU1-114P,chr1,143652100,0.0
RNU1-114P,chr1,143652101,0.0
RNU1-114P,chr1,143652102,0.0010000000474974513
RNU1-114P,chr1,143652103,0.0010000000474974513
RNU1-114P,chr1,143652104,0.0010000000474974513
RNU1-114P,chr1,143652105,0.0
RNU1-114P,chr1,143652106,0.0
RNU1-114P,chr1,143652107,0.0
RNU1-114P,chr1,143652108,0.0
RNU1-114P,chr1,143652109,0.0010000000474974513
RNU1-114P,chr1,143652110,0.003000000026077032
RNU1-114P,chr1,143652111,0.00800000037997961
RNU1-114P,chr1,143652112,0.020999999716877937
RNU1-114P,chr1,143652113,0.03200000151991844
RNU1-114P,chr1,143652114,0.039000000804662704
RNU1-114P,chr1,143652115,0.0430000014603138
RNU1-114P,chr1,143652116,0.04500000178813934
RNU1-114P,chr1,143652117,0.05400000140070915
RNU1-114P,chr1,143652118,0.05999999865889549
RNU1-114P,chr1,143652119,0.06199999898672104
RNU1-114P,chr1,143652120,0.06199999898672104
RNU1-114P,chr1,143652121,0.05900000035762787
RNU1-114P,chr1,143652122,0.05400000140070915
RNU1-114P,chr1,143652123,0.04500000178813934
RNU1-114P,chr1,143652124,0.03200000151991844
RNU1-114P,chr1,143652125,0.02800000086426735
RNU1-114P,chr1,143652126,0.023000000044703484
RNU1-114P,chr1,143652127,0.014000000432133675
RNU1-114P,chr1,143652128,0.0010000000474974513
RNU1-114P,chr1,143652129,0.0010000000474974513
RNU1-114P,chr1,143652130,0.0010000000474974513
RNU1-114P,chr1,143652131,0.0010000000474974513
RNU1-114P,chr1,143652132,0.0010000000474974513
RNU1-114P,chr1,143652133,0.0010000000474974513
RNU1-114P,chr1,143652134,0.0
RNU1-114P,chr1,143652135,0.0
RNU1-114P,chr1,143652136,0.0010000000474974513
RNU1-114P,chr1,143652137,0.0010000000474974513
RNU1-114P,chr1,143652138,0.0010000000474974513
RNU1-114P,chr1,143652139,0.0010000000474974513
RNU1-114P,chr1,143652140,0.0
RNU1-114P,chr1,143652141,0.0
RNU1-114P,chr1,143652142,0.0
RNU1-114P,chr1,143652143,0.0
RNU1-114P,chr1,143652144,0.0
RNU1-114P,chr1,143652145,0.0
RNU1-114P,chr1,143652146,0.0
RNU1-114P,chr1,143652147,0.0
RNU1-114P,chr1,143652148,0.0
RNU1-114P,chr1,143652149,0.0
RNU1-114P,chr1,143652150,0.0
RNU1-114P,chr1,143652151,0.0010000000474974513
RNU1-114P,chr1,143652152,0.0010000000474974513
RNU1-114P,chr1,143652153,0.0
RNU1-114P,chr1,143652154,0.0
RNU1-114P,chr1,143652155,0.0010000000474974513
RNU1-114P,chr1,143652156,0.0020000000949949026
RNU1-114P,chr1,143652157,0.0020000000949949026
RNU1-114P,chr1,143652158,0.0010000000474974513
RNU1-114P,chr1,143652159,0.0010000000474974513
RNU1-114P,chr1,143652160,0.0010000000474974513
RNU1-114P,chr1,143652161,0.0
RNU1-114P,chr1,143652162,0.0
RNU1-114P,chr1,143652163,0.0
RNU1-114P,chr1,143652164,0.0
RNU1-114P,chr1,143652165,0.0010000000474974513
RNU1-114P,chr1,143652166,0.0
RNU1-114P,chr1,143652167,0.0020000000949949026
RNU1-114P,chr1,143652168,0.003000000026077032
RNU1-114P,chr1,143652169,0.003000000026077032
RNU1-114P,chr1,143652170,0.0020000000949949026
RNU1-114P,chr1,143652171,0.0010000000474974513
RNU1-114P,chr1,143652172,0.0020000000949949026
RNU1-114P,chr1,143652173,0.0010000000474974513
RNU1-114P,chr1,143652174,0.0010000000474974513
RNU1-114P,chr1,143652175,0.0
RNU1-114P,chr1,143652176,0.0010000000474974513
RNU1-114P,chr1,143652177,0.0020000000949949026
RNU1-114P,chr1,143652178,0.0020000000949949026
RNU1-114P,chr1,143652179,0.003000000026077032
RNU1-114P,chr1,143652180,0.003000000026077032
RNU1-114P,chr1,143652181,0.0020000000949949026
RNU1-114P,chr1,143652182,0.0
RNU1-114P,chr1,143652183,0.0
RNU1-114P,chr1,143652184,0.0010000000474974513
RNU1-114P,chr1,143652185,0.0010000000474974513
RNU1-114P,chr1,143652186,0.0
RNU1-114P,chr1,143652187,0.0
RNU1-114P,chr1,143652188,0.0
RNU1-114P,chr1,143652189,0.0
RNU1-114P,chr1,143652190,0.0
RNU1-114P,chr1,143652191,0.0010000000474974513
RNU1-114P,chr1,143652192,0.0010000000474974513
RNU1-114P,chr1,143652193,0.0010000000474974513
RNU1-114P,chr1,143652194,0.0
RNU1-114P,chr1,143652195,0.0
RNU1-114P,chr1,143652196,0.0010000000474974513
RNU1-114P,chr1,143652197,0.0010000000474974513
RNU1-114P,chr1,143652198,0.0010000000474974513
RNU1-114P,chr1,143652199,0.0010000000474974513
RNU1-114P,chr1,143652200,0.0010000000474974513
RNU1-114P,chr1,143652201,0.0
RNU1-114P,chr1,143652202,0.0
RNU1-114P,chr1,143652203,0.0020000000949949026
RNU1-114P,chr1,143652204,0.003000000026077032
RNU1-114P,chr1,143652205,0.003000000026077032
RNU1-114P,chr1,143652206,0.003000000026077032
RNU1-114P,chr1,143652207,0.003000000026077032
RNU1-114P,chr1,143652208,0.0010000000474974513
RNU1-114P,chr1,143652209,0.0
RNU1-114P,chr1,143652210,0.0010000000474974513
RNU1-114P,chr1,143652211,0.0
RNU1-114P,chr1,143652212,0.0
RNU1-114P,chr1,143652213,0.0
RNU1-114P,chr1,143652214,0.0
RNU1-114P,chr1,143652215,0.0
RNU1-115P,chrX,133238657,0.0010000000474974513
RNU1-115P,chrX,133238658,0.0020000000949949026
RNU1-115P,chrX,133238659,0.003000000026077032
RNU1-115P,chrX,133238660,0.003000000026077032
