Gene,Chromosome,Position,Score
RNU5D-2P,chr9,132421669,0.19200000166893005
RNU5D-2P,chr9,132421670,0.1899999976158142
RNU5D-2P,chr9,132421671,0.18799999356269836
RNU5D-2P,chr9,132421672,0.1860000044107437
RNU5D-2P,chr9,132421673,0.18299999833106995
RNU5D-2P,chr9,132421674,0.1809999942779541
RNU5D-2P,chr9,132421675,0.17800000309944153
RNU5D-2P,chr9,132421676,0.17499999701976776
RNU5D-2P,chr9,132421677,0.1720000058412552
RNU5D-2P,chr9,132421678,0.16899999976158142
RNU5D-2P,chr9,132421679,0.16599999368190765
RNU5D-2P,chr9,132421680,0.16200000047683716
RNU5D-2P,chr9,132421681,0.1589999943971634
RNU5D-2P,chr9,132421682,0.1550000011920929
RNU5D-2P,chr9,132421683,0.1509999930858612
RNU5D-2P,chr9,132421684,0.1469999998807907
RNU5D-2P,chr9,132421685,0.14300000667572021
RNU5D-2P,chr9,132421686,0.13899999856948853
RNU5D-2P,chr9,132421687,0.1340000033378601
RNU5D-2P,chr9,132421688,0.1289999932050705
RNU5D-2P,chr9,132421689,0.125
RNU5D-2P,chr9,132421690,0.11999999731779099
RNU5E-1,chr1,11908152,0.257999986410141
RNU5E-1,chr1,11908153,0.5249999761581421
RNU5E-1,chr1,11908154,0.6549999713897705
RNU5E-1,chr1,11908155,0.7300000190734863
RNU5E-1,chr1,11908156,0.765999972820282
RNU5E-1,chr1,11908157,0.8389999866485596
RNU5E-1,chr1,11908158,0.875
RNU5E-1,chr1,11908159,0.9359999895095825
RNU5E-1,chr1,11908160,0.9660000205039978
RNU5E-1,chr1,11908161,0.9810000061988831
RNU5E-1,chr1,11908162,0.9879999756813049
RNU5E-1,chr1,11908163,0.9919999837875366
RNU5E-1,chr1,11908164,0.9940000176429749
RNU5E-1,chr1,11908165,0.9950000047683716
RNU5E-1,chr1,11908166,0.9940000176429749
RNU5E-1,chr1,11908167,0.9929999709129333
RNU5E-1,chr1,11908168,0.9900000095367432
RNU5E-1,chr1,11908169,0.9890000224113464
RNU5E-1,chr1,11908170,0.9860000014305115
RNU5E-1,chr1,11908171,0.9909999966621399
RNU5E-1,chr1,11908172,0.9929999709129333
RNU5E-1,chr1,11908173,0.9929999709129333
RNU5E-1,chr1,11908174,0.9919999837875366
RNU5E-1,chr1,11908175,0.9900000095367432
RNU5E-1,chr1,11908176,0.9950000047683716
RNU5E-1,chr1,11908177,0.996999979019165
RNU5E-1,chr1,11908178,0.9980000257492065
RNU5E-1,chr1,11908179,1.0
RNU5E-1,chr1,11908180,1.0
RNU5E-1,chr1,11908181,1.0
RNU5E-1,chr1,11908182,1.0
RNU5E-1,chr1,11908183,1.0
RNU5E-1,chr1,11908184,1.0
RNU5E-1,chr1,11908185,1.0
RNU5E-1,chr1,11908186,1.0
RNU5E-1,chr1,11908187,1.0
RNU5E-1,chr1,11908188,1.0
RNU5E-1,chr1,11908189,1.0
RNU5E-1,chr1,11908190,1.0
RNU5E-1,chr1,11908191,1.0
RNU5E-1,chr1,11908192,1.0
RNU5E-1,chr1,11908193,1.0
RNU5E-1,chr1,11908194,1.0
RNU5E-1,chr1,11908195,1.0
RNU5E-1,chr1,11908196,1.0
RNU5E-1,chr1,11908197,1.0
RNU5E-1,chr1,11908198,1.0
RNU5E-1,chr1,11908199,1.0
RNU5E-1,chr1,11908200,1.0
RNU5E-1,chr1,11908201,1.0
RNU5E-1,chr1,11908202,1.0
RNU5E-1,chr1,11908203,1.0
RNU5E-1,chr1,11908204,1.0
RNU5E-1,chr1,11908205,1.0
RNU5E-1,chr1,11908206,1.0
RNU5E-1,chr1,11908207,1.0
RNU5E-1,chr1,11908208,0.9990000128746033
RNU5E-1,chr1,11908209,0.9980000257492065
RNU5E-1,chr1,11908210,0.996999979019165
RNU5E-1,chr1,11908211,0.9940000176429749
RNU5E-1,chr1,11908212,0.9869999885559082
RNU5E-1,chr1,11908213,0.9750000238418579
RNU5E-1,chr1,11908214,0.949999988079071
RNU5E-1,chr1,11908215,0.8989999890327454
RNU5E-1,chr1,11908216,0.8679999709129333
RNU5E-1,chr1,11908217,0.8059999942779541
RNU5E-1,chr1,11908218,0.6769999861717224
RNU5E-1,chr1,11908219,0.4519999921321869
RNU5E-1,chr1,11908220,0.3140000104904175
RNU5E-1,chr1,11908221,0.028999999165534973
RNU5E-1,chr1,11908222,0.03200000151991844
RNU5E-1,chr1,11908223,0.03200000151991844
RNU5E-1,chr1,11908224,0.04600000008940697
RNU5E-1,chr1,11908225,0.050999999046325684
RNU5E-1,chr1,11908226,0.052000001072883606
RNU5E-1,chr1,11908227,0.04600000008940697
RNU5E-1,chr1,11908228,0.032999999821186066
RNU5E-1,chr1,11908229,0.004999999888241291
RNU5E-1,chr1,11908230,0.004000000189989805
RNU5E-1,chr1,11908231,0.0010000000474974513
RNU5E-1,chr1,11908232,0.0010000000474974513
RNU5E-1,chr1,11908233,0.0020000000949949026
RNU5E-1,chr1,11908234,0.003000000026077032
RNU5E-1,chr1,11908235,0.012000000104308128
RNU5E-1,chr1,11908236,0.029999999329447746
RNU5E-1,chr1,11908237,0.44600000977516174
RNU5E-1,chr1,11908238,0.6470000147819519
RNU5E-1,chr1,11908239,0.7450000047683716
RNU5E-1,chr1,11908240,0.7929999828338623
RNU5E-1,chr1,11908241,0.8159999847412109
RNU5E-1,chr1,11908242,0.8259999752044678
RNU5E-1,chr1,11908243,0.8270000219345093
RNU5E-1,chr1,11908244,0.8209999799728394
RNU5E-1,chr1,11908245,0.8029999732971191
RNU5E-1,chr1,11908246,0.765999972820282
RNU5E-1,chr1,11908247,0.6869999766349792
RNU5E-1,chr1,11908248,0.5289999842643738
RNU5E-1,chr1,11908249,0.21199999749660492
RNU5E-1,chr1,11908250,0.16300000250339508
RNU5E-1,chr1,11908251,0.1589999943971634
RNU5E-1,chr1,11908252,0.1459999978542328
RNU5E-1,chr1,11908253,0.11500000208616257
RNU5E-1,chr1,11908254,0.052000001072883606
RNU5E-1,chr1,11908255,0.01899999938905239
RNU5E-1,chr1,11908256,0.003000000026077032
RNU5E-1,chr1,11908257,0.0010000000474974513
RNU5E-1,chr1,11908258,0.0
RNU5E-1,chr1,11908259,0.0
RNU5E-1,chr1,11908260,0.0
RNU5E-1,chr1,11908261,0.0
RNU5E-1,chr1,11908262,0.0
RNU5E-1,chr1,11908263,0.004000000189989805
RNU5E-1,chr1,11908264,0.003000000026077032
RNU5E-1,chr1,11908265,0.0
RNU5E-1,chr1,11908266,0.0
RNU5E-1,chr1,11908267,0.0020000000949949026
RNU5E-1,chr1,11908268,0.004999999888241291
RNU5E-1,chr1,11908269,0.004999999888241291
RNU5E-1,chr1,11908270,0.004000000189989805
RNU5E-1,chr1,11908271,0.0010000000474974513
RNU5E-2P,chr1,235863388,0.019999999552965164
RNU5E-2P,chr1,235863389,0.024000000208616257
RNU5E-2P,chr1,235863390,0.039000000804662704
RNU5E-2P,chr1,235863391,0.050999999046325684
RNU5E-2P,chr1,235863392,0.061000000685453415
RNU5E-2P,chr1,235863393,0.0689999982714653
RNU5E-2P,chr1,235863394,0.07500000298023224
RNU5E-2P,chr1,235863395,0.09700000286102295
RNU5E-2P,chr1,235863396,0.11500000208616257
RNU5E-2P,chr1,235863397,0.12999999523162842
RNU5E-2P,chr1,235863398,0.1420000046491623
RNU5E-2P,chr1,235863399,0.1509999930858612
RNU5E-2P,chr1,235863400,0.15800000727176666
RNU5E-2P,chr1,235863401,0.16300000250339508
RNU5E-2P,chr1,235863402,0.16599999368190765
RNU5E-2P,chr1,235863403,0.16699999570846558
RNU5E-2P,chr1,235863404,0.16599999368190765
RNU5E-2P,chr1,235863405,0.16300000250339508
RNU5E-2P,chr1,235863406,0.15700000524520874
RNU5E-2P,chr1,235863407,0.15000000596046448
RNU5E-2P,chr1,235863408,0.14000000059604645
RNU5E-2P,chr1,235863409,0.12800000607967377
RNU5E-2P,chr1,235863410,0.1120000034570694
RNU5E-2P,chr1,235863411,0.09300000220537186
RNU5E-2P,chr1,235863412,0.07000000029802322
RNU5E-2P,chr1,235863413,0.041999999433755875
RNU5E-2P,chr1,235863414,0.050999999046325684
RNU5E-2P,chr1,235863415,0.057999998331069946
RNU5E-2P,chr1,235863416,0.06300000101327896
RNU5E-2P,chr1,235863417,0.06700000166893005
RNU5E-2P,chr1,235863418,0.0689999982714653
RNU5E-2P,chr1,235863419,0.0689999982714653
RNU5E-2P,chr1,235863420,0.06800000369548798
RNU5E-2P,chr1,235863421,0.06499999761581421
RNU5E-2P,chr1,235863422,0.05999999865889549
RNU5E-2P,chr1,235863423,0.05400000140070915
RNU5E-2P,chr1,235863424,0.04600000008940697
RNU5E-2P,chr1,235863425,0.035999998450279236
RNU5E-2P,chr1,235863426,0.023000000044703484
RNU5E-2P,chr1,235863427,0.00800000037997961
RNU5E-2P,chr1,235863428,0.007000000216066837
RNU5E-2P,chr1,235863429,0.006000000052154064
RNU5E-2P,chr1,235863430,0.003000000026077032
RNU5E-2P,chr1,235863431,0.010999999940395355
RNU5E-2P,chr1,235863432,0.03400000184774399
RNU5E-2P,chr1,235863433,0.05299999937415123
RNU5E-2P,chr1,235863434,0.0689999982714653
RNU5E-2P,chr1,235863435,0.0820000022649765
RNU5E-2P,chr1,235863436,0.09200000017881393
RNU5E-3P,chr4,48574453,0.0010000000474974513
RNU5E-3P,chr4,48574454,0.003000000026077032
RNU5E-3P,chr4,48574455,0.003000000026077032
RNU5E-3P,chr4,48574456,0.009999999776482582
RNU5E-3P,chr4,48574457,0.014000000432133675
RNU5E-3P,chr4,48574458,0.02199999988079071
RNU5E-3P,chr4,48574459,0.03999999910593033
RNU5E-3P,chr4,48574460,0.050999999046325684
RNU5E-3P,chr4,48574461,0.057999998331069946
RNU5E-3P,chr4,48574462,0.06199999898672104
RNU5E-3P,chr4,48574463,0.06400000303983688
RNU5E-3P,chr4,48574464,0.06300000101327896
RNU5E-3P,chr4,48574465,0.07000000029802322
RNU5E-3P,chr4,48574466,0.07400000095367432
RNU5E-3P,chr4,48574467,0.07599999755620956
RNU5E-3P,chr4,48574468,0.08699999749660492
RNU5E-3P,chr4,48574469,0.09399999678134918
RNU5E-3P,chr4,48574470,0.10199999809265137
RNU5E-3P,chr4,48574471,0.10300000011920929
RNU5E-3P,chr4,48574472,0.11299999803304672
RNU5E-3P,chr4,48574473,0.11800000071525574
RNU5E-3P,chr4,48574474,0.12099999934434891
RNU5E-3P,chr4,48574475,0.11999999731779099
RNU5E-3P,chr4,48574476,0.1550000011920929
RNU5E-3P,chr4,48574477,0.18199999630451202
RNU5E-3P,chr4,48574478,0.20100000500679016
RNU5E-3P,chr4,48574479,0.2540000081062317
RNU5E-3P,chr4,48574480,0.2919999957084656
RNU5E-3P,chr4,48574481,0.3190000057220459
RNU5E-3P,chr4,48574482,0.33799999952316284
RNU5E-3P,chr4,48574483,0.35199999809265137
RNU5E-3P,chr4,48574484,0.3610000014305115
RNU5E-3P,chr4,48574485,0.36500000953674316
RNU5E-3P,chr4,48574486,0.36399999260902405
RNU5E-3P,chr4,48574487,0.3529999852180481
RNU5E-3P,chr4,48574488,0.34299999475479126
RNU5E-3P,chr4,48574489,0.3269999921321869
RNU5E-3P,chr4,48574490,0.3050000071525574
RNU5E-3P,chr4,48574491,0.2750000059604645
RNU5E-3P,chr4,48574492,0.28200000524520874
RNU5E-3P,chr4,48574493,0.2849999964237213
RNU5E-3P,chr4,48574494,0.28299999237060547
RNU5E-3P,chr4,48574495,0.2770000100135803
RNU5E-3P,chr4,48574496,0.25600001215934753
RNU5E-3P,chr4,48574497,0.25600001215934753
RNU5E-3P,chr4,48574498,0.25099998712539673
RNU5E-3P,chr4,48574499,0.23800000548362732
RNU5E-3P,chr4,48574500,0.23600000143051147
RNU5E-3P,chr4,48574501,0.2199999988079071
RNU5E-3P,chr4,48574502,0.20399999618530273
RNU5E-3P,chr4,48574503,0.20200000703334808
RNU5E-3P,chr4,48574504,0.19599999487400055
RNU5E-3P,chr4,48574505,0.20100000500679016
RNU5E-3P,chr4,48574506,0.20200000703334808
RNU5E-3P,chr4,48574507,0.20000000298023224
RNU5E-3P,chr4,48574508,0.19499999284744263
RNU5E-3P,chr4,48574509,0.1850000023841858
RNU5E-3P,chr4,48574510,0.16899999976158142
RNU5E-3P,chr4,48574511,0.1459999978542328
RNU5E-3P,chr4,48574512,0.08399999886751175
RNU5E-3P,chr4,48574513,0.07199999690055847
RNU5E-3P,chr4,48574514,0.07000000029802322
RNU5E-3P,chr4,48574515,0.06400000303983688
RNU5E-3P,chr4,48574516,0.0560000017285347
RNU5E-3P,chr4,48574517,0.0430000014603138
RNU5E-3P,chr4,48574518,0.039000000804662704
RNU5E-3P,chr4,48574519,0.014000000432133675
RNU5E-3P,chr4,48574520,0.009999999776482582
RNU5E-4P,chr1,11909808,0.0
RNU5E-4P,chr1,11909809,0.0
RNU5E-4P,chr1,11909810,0.0
RNU5E-4P,chr1,11909811,0.0
RNU5E-4P,chr1,11909812,0.0
RNU5E-4P,chr1,11909813,0.0
RNU5E-4P,chr1,11909814,0.0
RNU5E-4P,chr1,11909815,0.0
RNU5E-4P,chr1,11909816,0.0
RNU5E-4P,chr1,11909817,0.0
RNU5E-4P,chr1,11909818,0.0
RNU5E-4P,chr1,11909819,0.0
RNU5E-4P,chr1,11909820,0.0
RNU5E-4P,chr1,11909821,0.0
RNU5E-4P,chr1,11909822,0.0010000000474974513
RNU5E-4P,chr1,11909823,0.0020000000949949026
RNU5E-4P,chr1,11909824,0.0010000000474974513
RNU5E-4P,chr1,11909825,0.0
RNU5E-4P,chr1,11909826,0.0
RNU5E-4P,chr1,11909827,0.0
RNU5E-4P,chr1,11909828,0.0
RNU5E-4P,chr1,11909829,0.0
RNU5E-4P,chr1,11909830,0.0
RNU5E-4P,chr1,11909831,0.0
RNU5E-4P,chr1,11909832,0.0010000000474974513
RNU5E-4P,chr1,11909833,0.02500000037252903
RNU5E-4P,chr1,11909834,0.03999999910593033
RNU5E-4P,chr1,11909835,0.04699999839067459
RNU5E-4P,chr1,11909836,0.05000000074505806
RNU5E-4P,chr1,11909837,0.04800000041723251
RNU5E-4P,chr1,11909838,0.03400000184774399
RNU5E-4P,chr1,11909839,0.006000000052154064
RNU5E-4P,chr1,11909840,0.004000000189989805
RNU5E-4P,chr1,11909841,0.0
RNU5E-4P,chr1,11909842,0.0
RNU5E-4P,chr1,11909843,0.0
RNU5E-4P,chr1,11909844,0.0
RNU5E-4P,chr1,11909845,0.0
RNU5E-4P,chr1,11909846,0.0
RNU5E-4P,chr1,11909847,0.0
RNU5E-4P,chr1,11909848,0.0
RNU5E-4P,chr1,11909849,0.0
RNU5E-4P,chr1,11909850,0.0
RNU5E-4P,chr1,11909851,0.0010000000474974513
RNU5E-4P,chr1,11909852,0.0010000000474974513
RNU5E-4P,chr1,11909853,0.0010000000474974513
RNU5E-4P,chr1,11909854,0.0
RNU5E-4P,chr1,11909855,0.0
RNU5E-4P,chr1,11909856,0.0
RNU5E-4P,chr1,11909857,0.0010000000474974513
RNU5E-4P,chr1,11909858,0.0
RNU5E-4P,chr1,11909859,0.0
RNU5E-4P,chr1,11909860,0.0
RNU5E-4P,chr1,11909861,0.0
RNU5E-4P,chr1,11909862,0.0
RNU5E-4P,chr1,11909863,0.0
RNU5E-4P,chr1,11909864,0.0
RNU5E-4P,chr1,11909865,0.0010000000474974513
RNU5E-4P,chr1,11909866,0.0010000000474974513
RNU5E-4P,chr1,11909867,0.0020000000949949026
RNU5E-4P,chr1,11909868,0.0020000000949949026
RNU5E-4P,chr1,11909869,0.003000000026077032
RNU5E-4P,chr1,11909870,0.0020000000949949026
RNU5E-4P,chr1,11909871,0.0
RNU5E-4P,chr1,11909872,0.0
RNU5E-4P,chr1,11909873,0.0
RNU5E-4P,chr1,11909874,0.0
RNU5E-4P,chr1,11909875,0.0010000000474974513
RNU5E-4P,chr1,11909876,0.0010000000474974513
RNU5E-4P,chr1,11909877,0.0010000000474974513
RNU5E-4P,chr1,11909878,0.0010000000474974513
RNU5E-4P,chr1,11909879,0.004999999888241291
RNU5E-4P,chr1,11909880,0.007000000216066837
RNU5E-4P,chr1,11909881,0.007000000216066837
RNU5E-4P,chr1,11909882,0.004999999888241291
RNU5E-4P,chr1,11909883,0.014000000432133675
RNU5E-4P,chr1,11909884,0.017999999225139618
RNU5E-4P,chr1,11909885,0.01899999938905239
RNU5E-4P,chr1,11909886,0.017000000923871994
RNU5E-4P,chr1,11909887,0.012000000104308128
RNU5E-4P,chr1,11909888,0.0020000000949949026
RNU5E-4P,chr1,11909889,0.0
RNU5E-4P,chr1,11909890,0.0
RNU5E-4P,chr1,11909891,0.0
RNU5E-4P,chr1,11909892,0.003000000026077032
RNU5E-4P,chr1,11909893,0.003000000026077032
RNU5E-4P,chr1,11909894,0.003000000026077032
RNU5E-4P,chr1,11909895,0.0
RNU5E-4P,chr1,11909896,0.0010000000474974513
RNU5E-4P,chr1,11909897,0.0010000000474974513
RNU5E-4P,chr1,11909898,0.0
RNU5E-4P,chr1,11909899,0.0
RNU5E-4P,chr1,11909900,0.0
RNU5E-4P,chr1,11909901,0.0
RNU5E-4P,chr1,11909902,0.0
RNU5E-4P,chr1,11909903,0.0
RNU5E-4P,chr1,11909904,0.0
RNU5E-4P,chr1,11909905,0.0
RNU5E-4P,chr1,11909906,0.0
RNU5E-4P,chr1,11909907,0.0
RNU5E-4P,chr1,11909908,0.006000000052154064
RNU5E-4P,chr1,11909909,0.006000000052154064
RNU5E-4P,chr1,11909910,0.004999999888241291
RNU5E-4P,chr1,11909911,0.0020000000949949026
RNU5E-4P,chr1,11909912,0.0
RNU5E-4P,chr1,11909913,0.0
RNU5E-4P,chr1,11909914,0.0
RNU5E-4P,chr1,11909915,0.0010000000474974513
RNU5E-4P,chr1,11909916,0.0010000000474974513
RNU5E-4P,chr1,11909917,0.0
RNU5E-4P,chr1,11909918,0.0
RNU5E-4P,chr1,11909919,0.0
RNU5E-4P,chr1,11909920,0.0
RNU5E-4P,chr1,11909921,0.0
RNU5E-4P,chr1,11909922,0.0
RNU5E-4P,chr1,11909923,0.0
RNU5E-4P,chr1,11909924,0.0
RNU5E-4P,chr1,11909925,0.0010000000474974513
RNU5E-4P,chr1,11909926,0.0
RNU5E-4P,chr1,11909927,0.0
RNU5E-5P,chr12,101466705,0.0
RNU5E-5P,chr12,101466706,0.0010000000474974513
RNU5E-5P,chr12,101466707,0.0010000000474974513
RNU5E-5P,chr12,101466708,0.003000000026077032
RNU5E-5P,chr12,101466709,0.004000000189989805
RNU5E-5P,chr12,101466710,0.006000000052154064
RNU5E-5P,chr12,101466711,0.007000000216066837
RNU5E-5P,chr12,101466712,0.007000000216066837
RNU5E-5P,chr12,101466713,0.006000000052154064
RNU5E-5P,chr12,101466714,0.006000000052154064
RNU5E-5P,chr12,101466715,0.008999999612569809
RNU5E-5P,chr12,101466716,0.009999999776482582
RNU5E-5P,chr12,101466717,0.014000000432133675
RNU5E-5P,chr12,101466718,0.017000000923871994
RNU5E-5P,chr12,101466719,0.017999999225139618
RNU5E-5P,chr12,101466720,0.023000000044703484
RNU5E-5P,chr12,101466721,0.026000000536441803
RNU5E-5P,chr12,101466722,0.027000000700354576
RNU5E-5P,chr12,101466723,0.026000000536441803
RNU5E-5P,chr12,101466724,0.023000000044703484
RNU5E-5P,chr12,101466725,0.017999999225139618
RNU5E-5P,chr12,101466726,0.017000000923871994
RNU5E-5P,chr12,101466727,0.014999999664723873
RNU5E-5P,chr12,101466728,0.014999999664723873
RNU5E-5P,chr12,101466729,0.014000000432133675
RNU5E-5P,chr12,101466730,0.010999999940395355
RNU5E-5P,chr12,101466731,0.006000000052154064
RNU5E-5P,chr12,101466732,0.004999999888241291
RNU5E-5P,chr12,101466733,0.004999999888241291
RNU5E-5P,chr12,101466734,0.004000000189989805
RNU5E-5P,chr12,101466735,0.004999999888241291
RNU5E-5P,chr12,101466736,0.004000000189989805
RNU5E-5P,chr12,101466737,0.004999999888241291
RNU5E-5P,chr12,101466738,0.008999999612569809
RNU5E-5P,chr12,101466739,0.017000000923871994
RNU5E-5P,chr12,101466740,0.024000000208616257
RNU5E-5P,chr12,101466741,0.02800000086426735
RNU5E-5P,chr12,101466742,0.039000000804662704
RNU5E-5P,chr12,101466743,0.04800000041723251
RNU5E-5P,chr12,101466744,0.05299999937415123
RNU5E-5P,chr12,101466745,0.05999999865889549
RNU5E-5P,chr12,101466746,0.05900000035762787
RNU5E-5P,chr12,101466747,0.08399999886751175
RNU5E-5P,chr12,101466748,0.10300000011920929
RNU5E-5P,chr12,101466749,0.11699999868869781
RNU5E-5P,chr12,101466750,0.12600000202655792
RNU5E-5P,chr12,101466751,0.13300000131130219
RNU5E-5P,chr12,101466752,0.13699999451637268
RNU5E-5P,chr12,101466753,0.14000000059604645
RNU5E-5P,chr12,101466754,0.14100000262260437
RNU5E-5P,chr12,101466755,0.13899999856948853
RNU5E-5P,chr12,101466756,0.13600000739097595
RNU5E-5P,chr12,101466757,0.13099999725818634
RNU5E-5P,chr12,101466758,0.13600000739097595
RNU5E-5P,chr12,101466759,0.14000000059604645
RNU5E-5P,chr12,101466760,0.14100000262260437
RNU5E-5P,chr12,101466761,0.14100000262260437
RNU5E-5P,chr12,101466762,0.1379999965429306
RNU5E-5P,chr12,101466763,0.1340000033378601
RNU5E-5P,chr12,101466764,0.14100000262260437
RNU5E-5P,chr12,101466765,0.14499999582767487
RNU5E-5P,chr12,101466766,0.14800000190734863
RNU5E-5P,chr12,101466767,0.14800000190734863
RNU5E-5P,chr12,101466768,0.1459999978542328
RNU5E-5P,chr12,101466769,0.15700000524520874
RNU5E-5P,chr12,101466770,0.16500000655651093
RNU5E-5P,chr12,101466771,0.17100000381469727
RNU5E-5P,chr12,101466772,0.17499999701976776
RNU5E-5P,chr12,101466773,0.17599999904632568
RNU5E-5P,chr12,101466774,0.17599999904632568
RNU5E-5P,chr12,101466775,0.17399999499320984
RNU5E-5P,chr12,101466776,0.16899999976158142
RNU5E-5P,chr12,101466777,0.1770000010728836
RNU5E-5P,chr12,101466778,0.18299999833106995
RNU5E-5P,chr12,101466779,0.18700000643730164
RNU5E-5P,chr12,101466780,0.18799999356269836
RNU5E-5P,chr12,101466781,0.18799999356269836
RNU5E-5P,chr12,101466782,0.1850000023841858
RNU5E-5P,chr12,101466783,0.19599999487400055
RNU5E-5P,chr12,101466784,0.20499999821186066
RNU5E-5P,chr12,101466785,0.210999995470047
RNU5E-5P,chr12,101466786,0.21400000154972076
RNU5E-5P,chr12,101466787,0.2160000056028366
RNU5E-5P,chr12,101466788,0.2150000035762787
RNU5E-5P,chr12,101466789,0.21400000154972076
RNU5E-5P,chr12,101466790,0.22599999606609344
RNU5E-5P,chr12,101466791,0.23600000143051147
RNU5E-5P,chr12,101466792,0.24899999797344208
RNU5E-5P,chr12,101466793,0.2540000081062317
RNU5E-5P,chr12,101466794,0.25600001215934753
RNU5E-5P,chr12,101466795,0.25600001215934753
RNU5E-5P,chr12,101466796,0.2540000081062317
RNU5E-5P,chr12,101466797,0.24899999797344208
RNU5E-5P,chr12,101466798,0.24199999868869781
RNU5E-5P,chr12,101466799,0.2329999953508377
RNU5E-5P,chr12,101466800,0.22100000083446503
RNU5E-5P,chr12,101466801,0.20499999821186066
RNU5E-5P,chr12,101466802,0.1860000044107437
RNU5E-5P,chr12,101466803,0.16500000655651093
RNU5E-5P,chr12,101466804,0.13899999856948853
RNU5E-5P,chr12,101466805,0.10899999737739563
RNU5E-5P,chr12,101466806,0.07400000095367432
RNU5E-5P,chr12,101466807,0.06199999898672104
RNU5E-5P,chr12,101466808,0.04800000041723251
RNU5E-5P,chr12,101466809,0.04500000178813934
RNU5E-5P,chr12,101466810,0.03999999910593033
RNU5E-5P,chr12,101466811,0.032999999821186066
RNU5E-5P,chr12,101466812,0.02500000037252903
RNU5E-5P,chr12,101466813,0.014999999664723873
RNU5E-5P,chr12,101466814,0.003000000026077032
RNU5E-5P,chr12,101466815,0.003000000026077032
RNU5E-5P,chr12,101466816,0.004000000189989805
RNU5E-5P,chr12,101466817,0.003000000026077032
RNU5E-5P,chr12,101466818,0.0020000000949949026
RNU5E-5P,chr12,101466819,0.0020000000949949026
RNU5E-5P,chr12,101466820,0.006000000052154064
RNU5E-6P,chr1,44819883,0.0010000000474974513
RNU5E-6P,chr1,44819884,0.0010000000474974513
RNU5E-6P,chr1,44819885,0.0010000000474974513
RNU5E-6P,chr1,44819886,0.003000000026077032
RNU5E-6P,chr1,44819887,0.003000000026077032
RNU5E-6P,chr1,44819888,0.0
RNU5E-6P,chr1,44819889,0.0
RNU5E-6P,chr1,44819890,0.0
RNU5E-6P,chr1,44819891,0.0
RNU5E-6P,chr1,44819892,0.0
RNU5E-6P,chr1,44819893,0.0
RNU5E-6P,chr1,44819894,0.0
RNU5E-6P,chr1,44819895,0.0
RNU5E-6P,chr1,44819896,0.0
RNU5E-6P,chr1,44819897,0.0
RNU5E-6P,chr1,44819898,0.007000000216066837
RNU5E-6P,chr1,44819899,0.009999999776482582
RNU5E-6P,chr1,44819900,0.014999999664723873
RNU5E-6P,chr1,44819901,0.02500000037252903
RNU5E-6P,chr1,44819902,0.03099999949336052
RNU5E-6P,chr1,44819903,0.07199999690055847
RNU5E-6P,chr1,44819904,0.15700000524520874
RNU5E-6P,chr1,44819905,0.1679999977350235
RNU5E-6P,chr1,44819906,0.17000000178813934
RNU5E-6P,chr1,44819907,0.16500000655651093
RNU5E-6P,chr1,44819908,0.15000000596046448
RNU5E-6P,chr1,44819909,0.11800000071525574
RNU5E-6P,chr1,44819910,0.05700000002980232
RNU5E-6P,chr1,44819911,0.026000000536441803
RNU5E-6P,chr1,44819912,0.008999999612569809
RNU5E-6P,chr1,44819913,0.0
RNU5E-6P,chr1,44819914,0.0
RNU5E-6P,chr1,44819915,0.0
RNU5E-6P,chr1,44819916,0.0
RNU5E-6P,chr1,44819917,0.0
RNU5E-6P,chr1,44819918,0.0
RNU5E-6P,chr1,44819919,0.0
RNU5E-6P,chr1,44819920,0.0
RNU5E-6P,chr1,44819921,0.0010000000474974513
RNU5E-6P,chr1,44819922,0.0010000000474974513
RNU5E-6P,chr1,44819923,0.0010000000474974513
RNU5E-6P,chr1,44819924,0.0
RNU5E-6P,chr1,44819925,0.0
RNU5E-6P,chr1,44819926,0.0
RNU5E-6P,chr1,44819927,0.0
RNU5E-6P,chr1,44819928,0.0
RNU5E-6P,chr1,44819929,0.0
RNU5E-6P,chr1,44819930,0.003000000026077032
RNU5E-6P,chr1,44819931,0.0010000000474974513
RNU5E-6P,chr1,44819932,0.0
RNU5E-6P,chr1,44819933,0.0010000000474974513
RNU5E-6P,chr1,44819934,0.004000000189989805
RNU5E-6P,chr1,44819935,0.05999999865889549
RNU5E-6P,chr1,44819936,0.09200000017881393
RNU5E-6P,chr1,44819937,0.14399999380111694
RNU5E-6P,chr1,44819938,0.17299999296665192
RNU5E-6P,chr1,44819939,0.18799999356269836
RNU5E-6P,chr1,44819940,0.19099999964237213
RNU5E-6P,chr1,44819941,0.2029999941587448
RNU5E-6P,chr1,44819942,0.22599999606609344
RNU5E-6P,chr1,44819943,0.26499998569488525
RNU5E-6P,chr1,44819944,0.33399999141693115
RNU5E-6P,chr1,44819945,0.4440000057220459
RNU5E-6P,chr1,44819946,0.6370000243186951
RNU5E-6P,chr1,44819947,0.7310000061988831
RNU5E-6P,chr1,44819948,0.7839999794960022
RNU5E-6P,chr1,44819949,0.8100000023841858
RNU5E-6P,chr1,44819950,0.8199999928474426
RNU5E-6P,chr1,44819951,0.8209999799728394
RNU5E-6P,chr1,44819952,0.8289999961853027
RNU5E-6P,chr1,44819953,0.8289999961853027
RNU5E-6P,chr1,44819954,0.8199999928474426
