Gene,Chromosome,Position,Score
TSEN15P3,chr7,25266099,0.13199999928474426
TSEN15P3,chr7,25266100,0.12800000607967377
TSEN15P3,chr7,25266101,0.12099999934434891
TSEN15P3,chr7,25266102,0.12300000339746475
TSEN15P3,chr7,25266103,0.12200000137090683
TSEN15P3,chr7,25266104,0.11800000071525574
TSEN15P3,chr7,25266105,0.11100000143051147
TSEN15P3,chr7,25266106,0.11400000005960464
TSEN15P3,chr7,25266107,0.11500000208616257
TSEN15P3,chr7,25266108,0.1120000034570694
TSEN15P3,chr7,25266109,0.11800000071525574
TSEN15P3,chr7,25266110,0.12099999934434891
TSEN15P3,chr7,25266111,0.11999999731779099
TSEN15P3,chr7,25266112,0.11699999868869781
TSEN15P3,chr7,25266113,0.11100000143051147
TSEN15P3,chr7,25266114,0.10199999809265137
TSEN15P3,chr7,25266115,0.08900000154972076
TSEN15P3,chr7,25266116,0.09700000286102295
TSEN15P3,chr7,25266117,0.12200000137090683
TSEN15P3,chr7,25266118,0.14000000059604645
TSEN15P3,chr7,25266119,0.15299999713897705
TSEN15P3,chr7,25266120,0.16099999845027924
TSEN15P3,chr7,25266121,0.16599999368190765
TSEN15P3,chr7,25266122,0.16699999570846558
TSEN15P3,chr7,25266123,0.16599999368190765
TSEN15P3,chr7,25266124,0.16099999845027924
TSEN15P3,chr7,25266125,0.15199999511241913
TSEN15P3,chr7,25266126,0.14000000059604645
TSEN15P3,chr7,25266127,0.12099999934434891
TSEN15P3,chr7,25266128,0.11599999666213989
TSEN15P3,chr7,25266129,0.1080000028014183
TSEN15P3,chr7,25266130,0.0949999988079071
TSEN15P3,chr7,25266131,0.09300000220537186
TSEN15P3,chr7,25266132,0.08900000154972076
TSEN15P3,chr7,25266133,0.08100000023841858
TSEN15P3,chr7,25266134,0.07000000029802322
TSEN15P3,chr7,25266135,0.054999999701976776
TSEN15P3,chr7,25266136,0.03500000014901161
TSEN15P3,chr7,25266137,0.008999999612569809
TSEN15P3,chr7,25266138,0.006000000052154064
TSEN15P3,chr7,25266139,0.0020000000949949026
TSEN15P3,chr7,25266140,0.003000000026077032
TSEN15P3,chr7,25266141,0.0020000000949949026
TSEN15P3,chr7,25266142,0.0020000000949949026
TSEN15P3,chr7,25266143,0.0020000000949949026
TSEN15P3,chr7,25266144,0.003000000026077032
TSEN15P3,chr7,25266145,0.0020000000949949026
TSEN15P3,chr7,25266146,0.003000000026077032
TSEN15P3,chr7,25266147,0.004999999888241291
TSEN15P3,chr7,25266148,0.007000000216066837
TSEN15P3,chr7,25266149,0.007000000216066837
TSEN15P3,chr7,25266150,0.006000000052154064
TSEN15P3,chr7,25266151,0.007000000216066837
TSEN15P3,chr7,25266152,0.007000000216066837
TSEN15P3,chr7,25266153,0.006000000052154064
TSEN15P3,chr7,25266154,0.007000000216066837
TSEN15P3,chr7,25266155,0.006000000052154064
TSEN15P3,chr7,25266156,0.004999999888241291
TSEN15P3,chr7,25266157,0.004999999888241291
TSEN15P3,chr7,25266158,0.004000000189989805
TSEN15P3,chr7,25266159,0.0020000000949949026
TSEN15P3,chr7,25266160,0.004000000189989805
TSEN15P3,chr7,25266161,0.004000000189989805
TSEN15P3,chr7,25266162,0.004000000189989805
TSEN15P3,chr7,25266163,0.004000000189989805
TSEN15P3,chr7,25266164,0.007000000216066837
TSEN15P3,chr7,25266165,0.008999999612569809
TSEN15P3,chr7,25266166,0.008999999612569809
TSEN15P3,chr7,25266167,0.00800000037997961
TSEN15P3,chr7,25266168,0.006000000052154064
TSEN15P3,chr7,25266169,0.006000000052154064
TSEN15P3,chr7,25266170,0.004999999888241291
TSEN15P3,chr7,25266171,0.004999999888241291
TSEN15P3,chr7,25266172,0.004000000189989805
TSEN15P3,chr7,25266173,0.003000000026077032
TSEN15P3,chr7,25266174,0.003000000026077032
TSEN15P3,chr7,25266175,0.003000000026077032
TSEN15P3,chr7,25266176,0.006000000052154064
TSEN15P3,chr7,25266177,0.007000000216066837
TSEN15P3,chr7,25266178,0.007000000216066837
TSEN15P3,chr7,25266179,0.009999999776482582
TSEN15P3,chr7,25266180,0.010999999940395355
TSEN15P3,chr7,25266181,0.010999999940395355
TSEN15P3,chr7,25266182,0.009999999776482582
TSEN15P3,chr7,25266183,0.00800000037997961
TSEN15P3,chr7,25266184,0.00800000037997961
TSEN15P3,chr7,25266185,0.007000000216066837
TSEN15P3,chr7,25266186,0.004000000189989805
TSEN15P3,chr7,25266187,0.0010000000474974513
TSEN15P3,chr7,25266188,0.0010000000474974513
TSEN15P3,chr7,25266189,0.0
TSEN15P3,chr7,25266190,0.0
TSEN15P3,chr7,25266191,0.0
TSEN15P3,chr7,25266192,0.0010000000474974513
TSEN15P3,chr7,25266193,0.0010000000474974513
TSEN15P3,chr7,25266194,0.0
TSEN15P3,chr7,25266195,0.0
TSEN15P3,chr7,25266196,0.0010000000474974513
TSEN15P3,chr7,25266197,0.0010000000474974513
TSEN15P3,chr7,25266198,0.003000000026077032
TSEN15P3,chr7,25266199,0.004000000189989805
TSEN15P3,chr7,25266200,0.004000000189989805
TSEN15P3,chr7,25266201,0.003000000026077032
TSEN15P3,chr7,25266202,0.003000000026077032
TSEN15P3,chr7,25266203,0.0020000000949949026
TSEN15P3,chr7,25266204,0.014999999664723873
TSEN15P3,chr7,25266205,0.04899999871850014
TSEN15P3,chr7,25266206,0.07400000095367432
TSEN15P3,chr7,25266207,0.09200000017881393
TSEN15P3,chr7,25266208,0.10499999672174454
TSEN15P3,chr7,25266209,0.11400000005960464
TSEN15P3,chr7,25266210,0.11900000274181366
TSEN15P3,chr7,25266211,0.12099999934434891
TSEN15P3,chr7,25266212,0.1340000033378601
TSEN15P3,chr7,25266213,0.14300000667572021
TSEN15P3,chr7,25266214,0.14800000190734863
TSEN15P3,chr7,25266215,0.1509999930858612
TSEN15P3,chr7,25266216,0.15000000596046448
TSEN15P3,chr7,25266217,0.1459999978542328
TSEN15P3,chr7,25266218,0.13899999856948853
TSEN15P3,chr7,25266219,0.1289999932050705
TSEN15P3,chr7,25266220,0.1289999932050705
TSEN15P3,chr7,25266221,0.125
TSEN15P3,chr7,25266222,0.11900000274181366
TSEN15P3,chr7,25266223,0.10999999940395355
TSEN15P3,chr7,25266224,0.09600000083446503
TSEN15P3,chr7,25266225,0.07699999958276749
TSEN15P3,chr7,25266226,0.050999999046325684
TSEN15P3,chr7,25266227,0.04100000113248825
TSEN15P3,chr7,25266228,0.027000000700354576
TSEN15P3,chr7,25266229,0.008999999612569809
TSEN15P3,chr7,25266230,0.00800000037997961
TSEN15P3,chr7,25266231,0.004999999888241291
TSEN15P3,chr7,25266232,0.0010000000474974513
TSEN15P3,chr7,25266233,0.0010000000474974513
TSEN15P3,chr7,25266234,0.0
TSEN15P3,chr7,25266235,0.0010000000474974513
TSEN15P3,chr7,25266236,0.003000000026077032
TSEN15P3,chr7,25266237,0.004999999888241291
TSEN15P3,chr7,25266238,0.004999999888241291
TSEN15P3,chr7,25266239,0.004999999888241291
TSEN15P3,chr7,25266240,0.004000000189989805
TSEN15P3,chr7,25266241,0.007000000216066837
TSEN15P3,chr7,25266242,0.00800000037997961
TSEN15P3,chr7,25266243,0.008999999612569809
TSEN15P3,chr7,25266244,0.00800000037997961
TSEN15P3,chr7,25266245,0.007000000216066837
TSEN15P3,chr7,25266246,0.007000000216066837
TSEN15P3,chr7,25266247,0.006000000052154064
TSEN15P3,chr7,25266248,0.00800000037997961
TSEN15P3,chr7,25266249,0.00800000037997961
TSEN15P3,chr7,25266250,0.009999999776482582
TSEN15P3,chr7,25266251,0.012000000104308128
TSEN15P3,chr7,25266252,0.012000000104308128
TSEN15P3,chr7,25266253,0.010999999940395355
TSEN15P3,chr7,25266254,0.00800000037997961
TSEN15P3,chr7,25266255,0.004000000189989805
TSEN15P3,chr7,25266256,0.008999999612569809
TSEN15P3,chr7,25266257,0.024000000208616257
TSEN15P3,chr7,25266258,0.03400000184774399
TSEN15P3,chr7,25266259,0.04100000113248825
TSEN15P3,chr7,25266260,0.04600000008940697
TSEN15P3,chr7,25266261,0.04800000041723251
TSEN15P3,chr7,25266262,0.04800000041723251
TSEN15P3,chr7,25266263,0.04699999839067459
TSEN15P3,chr7,25266264,0.0430000014603138
TSEN15P3,chr7,25266265,0.035999998450279236
TSEN15P3,chr7,25266266,0.03500000014901161
TSEN15P3,chr7,25266267,0.032999999821186066
TSEN15P3,chr7,25266268,0.028999999165534973
TSEN15P3,chr7,25266269,0.028999999165534973
TSEN15P3,chr7,25266270,0.02800000086426735
TSEN15P3,chr7,25266271,0.02500000037252903
TSEN15P3,chr7,25266272,0.01899999938905239
TSEN15P3,chr7,25266273,0.010999999940395355
TSEN15P3,chr7,25266274,0.0010000000474974513
TSEN15P3,chr7,25266275,0.0
TSEN15P3,chr7,25266276,0.0
TSEN15P3,chr7,25266277,0.0
TSEN15P3,chr7,25266278,0.0
TSEN15P3,chr7,25266279,0.0020000000949949026
TSEN15P3,chr7,25266280,0.003000000026077032
TSEN15P3,chr7,25266281,0.006000000052154064
TSEN15P3,chr7,25266282,0.007000000216066837
TSEN15P3,chr7,25266283,0.00800000037997961
TSEN15P3,chr7,25266284,0.007000000216066837
TSEN15P3,chr7,25266285,0.006000000052154064
TSEN15P3,chr7,25266286,0.006000000052154064
TSEN15P3,chr7,25266287,0.004999999888241291
TSEN15P3,chr7,25266288,0.003000000026077032
TSEN15P3,chr7,25266289,0.003000000026077032
TYW1P1,chr2,33117263,0.023000000044703484
TYW1P1,chr2,33117264,0.024000000208616257
TYW1P1,chr2,33117265,0.019999999552965164
TYW1P1,chr2,33117266,0.007000000216066837
TYW1P1,chr2,33117267,0.0010000000474974513
TYW1P1,chr2,33117268,0.0
TYW1P1,chr2,33117269,0.0010000000474974513
TYW1P1,chr2,33117270,0.0010000000474974513
TYW1P1,chr2,33117271,0.0010000000474974513
TYW1P1,chr2,33117272,0.0010000000474974513
TYW1P1,chr2,33117273,0.0010000000474974513
TYW1P1,chr2,33117274,0.0
TYW1P1,chr2,33117275,0.0
TYW1P1,chr2,33117276,0.0
TYW1P1,chr2,33117277,0.13199999928474426
TYW1P1,chr2,33117278,0.3190000057220459
TYW1P1,chr2,33117279,0.5839999914169312
TYW1P1,chr2,33117280,0.6840000152587891
TYW1P1,chr2,33117281,0.7200000286102295
TYW1P1,chr2,33117282,0.7310000061988831
TYW1P1,chr2,33117283,0.7289999723434448
TYW1P1,chr2,33117284,0.7089999914169312
TYW1P1,chr2,33117285,0.328000009059906
TYW1P1,chr2,33117286,0.2980000078678131
TYW1P1,chr2,33117287,0.2750000059604645
TYW1P1,chr2,33117288,0.012000000104308128
TYW1P1,chr2,33117289,0.013000000268220901
TYW1P1,chr2,33117290,0.007000000216066837
TYW1P1,chr2,33117291,0.004000000189989805
TYW1P1,chr2,33117292,0.0020000000949949026
TYW1P1,chr2,33117293,0.0010000000474974513
TYW1P1,chr2,33117294,0.008999999612569809
TYW1P1,chr2,33117295,0.01899999938905239
TYW1P1,chr2,33117296,0.020999999716877937
TYW1P1,chr2,33117297,0.02500000037252903
TYW1P1,chr2,33117298,0.028999999165534973
TYW1P1,chr2,33117299,0.05900000035762787
TYW1P1,chr2,33117300,0.36399999260902405
TYW1P1,chr2,33117301,0.6830000281333923
TYW1P1,chr2,33117302,0.8339999914169312
TYW1P1,chr2,33117303,0.9049999713897705
TYW1P1,chr2,33117304,0.9369999766349792
TYW1P1,chr2,33117305,0.9520000219345093
TYW1P1,chr2,33117306,0.9599999785423279
TYW1P1,chr2,33117307,0.9639999866485596
TYW1P1,chr2,33117308,0.9629999995231628
TYW1P1,chr2,33117309,0.9570000171661377
TYW1P1,chr2,33117310,0.9409999847412109
TYW1P1,chr2,33117311,0.8960000276565552
TYW1P1,chr2,33117312,0.8610000014305115
TYW1P1,chr2,33117313,0.8569999933242798
TYW1P1,chr2,33117314,0.8569999933242798
TYW1P1,chr2,33117315,0.8450000286102295
TYW1P1,chr2,33117316,0.8109999895095825
TYW1P1,chr2,33117317,0.8080000281333923
TYW1P1,chr2,33117318,0.8080000281333923
TYW1P1,chr2,33117319,0.7960000038146973
TYW1P1,chr2,33117320,0.7570000290870667
TYW1P1,chr2,33117321,0.6520000100135803
TYW1P1,chr2,33117322,0.5830000042915344
TYW1P1,chr2,33117323,0.38999998569488525
TYW1P1,chr2,33117324,0.23600000143051147
TYW1P1,chr2,33117325,0.10899999737739563
TYW1P1,chr2,33117326,0.10400000214576721
TYW1P1,chr2,33117327,0.08900000154972076
TYW1P1,chr2,33117328,0.054999999701976776
TYW1P1,chr2,33117329,0.027000000700354576
TYW1P1,chr2,33117330,0.017000000923871994
TYW1P1,chr2,33117331,0.013000000268220901
TYW1P1,chr2,33117332,0.009999999776482582
TYW1P1,chr2,33117333,0.008999999612569809
TYW1P1,chr2,33117334,0.007000000216066837
TYW1P1,chr2,33117335,0.006000000052154064
TYW1P1,chr2,33117336,0.004000000189989805
TYW1P1,chr2,33117337,0.006000000052154064
TYW1P1,chr2,33117338,0.004000000189989805
TYW1P1,chr2,33117339,0.003000000026077032
TYW1P1,chr2,33117340,0.0020000000949949026
TYW1P1,chr2,33117341,0.0
TYW1P1,chr2,33117342,0.0
TYW1P1,chr2,33117343,0.0
TYW1P1,chr2,33117344,0.0
TYW1P1,chr2,33117345,0.0020000000949949026
TYW1P1,chr2,33117346,0.0020000000949949026
TYW1P1,chr2,33117347,0.0020000000949949026
TYW1P1,chr2,33117348,0.003000000026077032
TYW1P1,chr2,33117349,0.027000000700354576
TYW1P1,chr2,33117350,0.1509999930858612
TYW1P1,chr2,33117351,0.1979999989271164
TYW1P1,chr2,33117352,0.25999999046325684
TYW1P1,chr2,33117353,0.28299999237060547
TYW1P1,chr2,33117354,0.31200000643730164
TYW1P1,chr2,33117355,0.3199999928474426
TYW1P1,chr2,33117356,0.31299999356269836
TYW1P1,chr2,33117357,0.3319999873638153
TYW1P1,chr2,33117358,0.3370000123977661
TYW1P1,chr2,33117359,0.3240000009536743
TYW1P1,chr2,33117360,0.27799999713897705
TYW1P1,chr2,33117361,0.27399998903274536
TYW1P1,chr2,33117362,0.24799999594688416
TYW1P1,chr2,33117363,0.18400000035762787
TYW1P1,chr2,33117364,0.1679999977350235
TYW1P1,chr2,33117365,0.1550000011920929
TYW1P1,chr2,33117366,0.11100000143051147
TYW1P1,chr2,33117367,0.07199999690055847
TYW1P1,chr2,33117368,0.039000000804662704
TYW1P1,chr2,33117369,0.013000000268220901
TYW1P1,chr2,33117370,0.007000000216066837
TYW1P1,chr2,33117371,0.0020000000949949026
TYW1P1,chr2,33117372,0.0
TYW1P1,chr2,33117373,0.0
TYW1P1,chr2,33117374,0.0
TYW1P1,chr2,33117375,0.0
TYW1P1,chr2,33117376,0.0020000000949949026
TYW1P1,chr2,33117377,0.007000000216066837
TYW1P1,chr2,33117378,0.007000000216066837
TYW1P1,chr2,33117379,0.00800000037997961
TYW1P1,chr2,33117380,0.004999999888241291
TYW1P1,chr2,33117381,0.003000000026077032
TYW1P1,chr2,33117382,0.003000000026077032
TYW1P1,chr2,33117383,0.0
TYW1P1,chr2,33117384,0.0
TYW1P1,chr2,33117385,0.0010000000474974513
TYW1P1,chr2,33117386,0.0010000000474974513
TYW1P1,chr2,33117387,0.0
TYW1P1,chr2,33117388,0.0
TYW1P1,chr2,33117389,0.0
TYW1P1,chr2,33117390,0.0
TYW1P1,chr2,33117391,0.0
TYW1P1,chr2,33117392,0.0010000000474974513
TYW1P1,chr2,33117393,0.0020000000949949026
TYW1P1,chr2,33117394,0.00800000037997961
TYW1P1,chr2,33117395,0.014999999664723873
TYW1P1,chr2,33117396,0.02500000037252903
TYW1P1,chr2,33117397,0.02800000086426735
TYW1P1,chr2,33117398,0.029999999329447746
TYW1P1,chr2,33117399,0.03400000184774399
TYW1P1,chr2,33117400,0.03200000151991844
TYW1P1,chr2,33117401,0.020999999716877937
TYW1P1,chr2,33117402,0.012000000104308128
TYW1P1,chr2,33117403,0.004999999888241291
TYW1P1,chr2,33117404,0.004999999888241291
TYW1P1,chr2,33117405,0.004999999888241291
TYW1P1,chr2,33117406,0.004000000189989805
TYW1P1,chr2,33117407,0.004999999888241291
TYW1P1,chr2,33117408,0.003000000026077032
TYW1P1,chr2,33117409,0.0010000000474974513
TYW1P1,chr2,33117410,0.0
TYW1P1,chr2,33117411,0.0010000000474974513
TYW1P1,chr2,33117412,0.0010000000474974513
TYW1P1,chr2,33117413,0.004000000189989805
TYW1P1,chr2,33117414,0.004999999888241291
TYW1P1,chr2,33117415,0.006000000052154064
TYW1P1,chr2,33117416,0.004999999888241291
TYW1P1,chr2,33117417,0.004000000189989805
TYW1P1,chr2,33117418,0.0010000000474974513
TYW1P1,chr2,33117419,0.0
TYW1P1,chr2,33117420,0.0
TYW1P1,chr2,33117421,0.0
TYW1P1,chr2,33117422,0.0
TYW1P1,chr2,33117423,0.0
TYW1P1,chr2,33117424,0.0010000000474974513
TYW1P1,chr2,33117425,0.0
TYW1P1,chr2,33117426,0.0
TYW1P1,chr2,33117427,0.0
TYW1P1,chr2,33117428,0.0
TYW1P1,chr2,33117429,0.0
TYW1P1,chr2,33117430,0.0
TYW1P1,chr2,33117431,0.0
TYW1P1,chr2,33117432,0.0
TYW1P1,chr2,33117433,0.0
TYW1P1,chr2,33117434,0.0010000000474974513
TYW1P1,chr2,33117435,0.003000000026077032
TYW1P1,chr2,33117436,0.006000000052154064
TYW1P1,chr2,33117437,0.006000000052154064
TYW1P1,chr2,33117438,0.004999999888241291
TYW1P1,chr2,33117439,0.004999999888241291
TYW1P1,chr2,33117440,0.004000000189989805
TYW1P1,chr2,33117441,0.0
TYW1P1,chr2,33117442,0.0
TYW1P1,chr2,33117443,0.003000000026077032
TYW1P1,chr2,33117444,0.003000000026077032
TYW1P1,chr2,33117445,0.003000000026077032
TYW1P1,chr2,33117446,0.006000000052154064
TYW1P1,chr2,33117447,0.006000000052154064
TYW1P1,chr2,33117448,0.006000000052154064
TYW1P1,chr2,33117449,0.017999999225139618
TYW1P1,chr2,33117450,0.014999999664723873
TYW1P1,chr2,33117451,0.003000000026077032
TYW1P1,chr2,33117452,0.0
TYW1P1,chr2,33117453,0.0010000000474974513
TYW1P1,chr2,33117454,0.012000000104308128
TYW1P1,chr2,33117455,0.01600000075995922
TYW1P1,chr2,33117456,0.035999998450279236
TYW1P1,chr2,33117457,0.057999998331069946
TYW1P1,chr2,33117458,0.06300000101327896
TYW1P1,chr2,33117459,0.05999999865889549
TYW1P1,chr2,33117460,0.057999998331069946
TYW1P1,chr2,33117461,0.0560000017285347
TYW1P1,chr2,33117462,0.0430000014603138
TYW1P1,chr2,33117463,0.03200000151991844
TYW1P1,chr2,33117464,0.03200000151991844
TYW1P1,chr2,33117465,0.024000000208616257
TYW1P1,chr2,33117466,0.017999999225139618
TYW1P1,chr2,33117467,0.0020000000949949026
TYW1P1,chr2,33117468,0.003000000026077032
TYW1P1,chr2,33117469,0.0020000000949949026
TYW1P1,chr2,33117470,0.0020000000949949026
TYW1P1,chr2,33117471,0.0020000000949949026
TYW1P1,chr2,33117472,0.0010000000474974513
TYW1P1,chr2,33117473,0.0010000000474974513
TYW1P1,chr2,33117474,0.0010000000474974513
TYW1P1,chr2,33117475,0.0010000000474974513
TYW1P1,chr2,33117476,0.0010000000474974513
TYW1P1,chr2,33117477,0.0010000000474974513
TYW1P1,chr2,33117478,0.0010000000474974513
TYW1P1,chr2,33117479,0.0010000000474974513
TYW1P1,chr2,33117480,0.0
TYW1P1,chr2,33117481,0.0
TYW1P1,chr2,33117482,0.0
TYW1P1,chr2,33117483,0.0020000000949949026
TYW1P1,chr2,33117484,0.0020000000949949026
TYW1P1,chr2,33117485,0.004000000189989805
TYW1P1,chr2,33117486,0.004000000189989805
TYW1P1,chr2,33117487,0.003000000026077032
TYW1P1,chr2,33117488,0.0020000000949949026
TYW1P1,chr2,33117489,0.004000000189989805
TYW1P1,chr2,33117490,0.006000000052154064
TYW1P1,chr2,33117491,0.013000000268220901
TYW1P1,chr2,33117492,0.014000000432133675
TYW1P1,chr2,33117493,0.01600000075995922
TYW1P1,chr2,33117494,0.012000000104308128
TYW1P1,chr2,33117495,0.014000000432133675
TYW1P1,chr2,33117496,0.014999999664723873
TYW1P1,chr2,33117497,0.02199999988079071
TYW1P1,chr2,33117498,0.02500000037252903
TYW1P1,chr2,33117499,0.020999999716877937
TYW1P1,chr2,33117500,0.03700000047683716
TYW1P1,chr2,33117501,0.04600000008940697
TYW1P1,chr2,33117502,0.05000000074505806
TYW1P1,chr2,33117503,0.04600000008940697
TYW1P1,chr2,33117504,0.028999999165534973
TYW1P1,chr2,33117505,0.014000000432133675
TYW1P1,chr2,33117506,0.014999999664723873
TYW1P1,chr2,33117507,0.01600000075995922
TYW1P1,chr2,33117508,0.017000000923871994
TYW1P1,chr2,33117509,0.017999999225139618
TYW1P1,chr2,33117510,0.013000000268220901
TYW1P1,chr2,33117511,0.010999999940395355
TYW1P1,chr2,33117512,0.020999999716877937
TYW1P1,chr2,33117513,0.03400000184774399
TYW1P1,chr2,33117514,0.03700000047683716
TYW1P1,chr2,33117515,0.035999998450279236
TYW1P1,chr2,33117516,0.02800000086426735
TYW1P1,chr2,33117517,0.023000000044703484
TYW1P1,chr2,33117518,0.026000000536441803
TYW1P1,chr2,33117519,0.024000000208616257
TYW1P1,chr2,33117520,0.01600000075995922
TYW1P1,chr2,33117521,0.017000000923871994
TYW1P1,chr2,33117522,0.01899999938905239
TYW1P1,chr2,33117523,0.017000000923871994
TYW1P1,chr2,33117524,0.017000000923871994
TYW1P1,chr2,33117525,0.012000000104308128
TYW1P1,chr2,33117526,0.009999999776482582
TYW1P1,chr2,33117527,0.0020000000949949026
TYW1P1,chr2,33117528,0.0010000000474974513
TYW1P1,chr2,33117529,0.0
TYW1P1,chr2,33117530,0.0010000000474974513
TYW1P1,chr2,33117531,0.0010000000474974513
TYW1P1,chr2,33117532,0.0
TYW1P1,chr2,33117533,0.0
TYW1P1,chr2,33117534,0.0010000000474974513
TYW1P1,chr2,33117535,0.0010000000474974513
TYW1P1,chr2,33117536,0.004000000189989805
TYW1P1,chr2,33117537,0.026000000536441803
TYW1P1,chr2,33117538,0.05900000035762787
TYW1P1,chr2,33117539,0.10499999672174454
TYW1P1,chr2,33117540,0.1599999964237213
TYW1P1,chr2,33117541,0.1679999977350235
TYW1P1,chr2,33117542,0.16599999368190765
TYW1P1,chr2,33117543,0.1550000011920929
TYW1P1,chr2,33117544,0.15199999511241913
TYW1P1,chr2,33117545,0.1550000011920929
TYW1P1,chr2,33117546,0.16099999845027924
TYW1P1,chr2,33117547,0.15600000321865082
TYW1P1,chr2,33117548,0.13899999856948853
TYW1P1,chr2,33117549,0.12700000405311584
TYW1P1,chr2,33117550,0.09600000083446503
TYW1P1,chr2,33117551,0.07400000095367432
TYW1P1,chr2,33117552,0.05900000035762787
TYW1P1,chr2,33117553,0.023000000044703484
TYW1P1,chr2,33117554,0.01600000075995922
TYW1P1,chr2,33117555,0.01600000075995922
TYW1P1,chr2,33117556,0.017999999225139618
TYW1P1,chr2,33117557,0.01600000075995922
TYW1P1,chr2,33117558,0.020999999716877937
TYW1P1,chr2,33117559,0.020999999716877937
TYW1P1,chr2,33117560,0.01600000075995922
TYW1P1,chr2,33117561,0.017000000923871994
TYW1P1,chr2,33117562,0.03200000151991844
TYW1P1,chr2,33117563,0.052000001072883606
TYW1P1,chr2,33117564,0.05900000035762787
TYW1P1,chr2,33117565,0.07000000029802322
TYW1P1,chr2,33117566,0.0860000029206276
TYW1P1,chr2,33117567,0.10899999737739563
TYW1P1,chr2,33117568,0.13500000536441803
TYW1P1,chr2,33117569,0.14000000059604645
TYW1P1,chr2,33117570,0.13199999928474426
TYW1P1,chr2,33117571,0.125
TYW1P1,chr2,33117572,0.12300000339746475
TYW1P1,chr2,33117573,0.12099999934434891
TYW1P1,chr2,33117574,0.10499999672174454
TYW1P1,chr2,33117575,0.052000001072883606
TYW1P1,chr2,33117576,0.008999999612569809
TYW1P1,chr2,33117577,0.0020000000949949026
TYW1P1,chr2,33117578,0.0020000000949949026
TYW1P1,chr2,33117579,0.0020000000949949026
TYW1P1,chr2,33117580,0.0020000000949949026
TYW1P1,chr2,33117581,0.0020000000949949026
TYW1P1,chr2,33117582,0.0010000000474974513
TYW1P1,chr2,33117583,0.0010000000474974513
TYW1P1,chr2,33117584,0.0010000000474974513
TYW1P1,chr2,33117585,0.0010000000474974513
TYW1P1,chr2,33117586,0.003000000026077032
TYW1P1,chr2,33117587,0.004000000189989805
TYW1P1,chr2,33117588,0.0020000000949949026
TYW1P1,chr2,33117589,0.0010000000474974513
TYW1P1,chr2,33117590,0.0
TYW1P1,chr2,33117591,0.0
TYW1P1,chr2,33117592,0.0
TYW1P1,chr2,33117593,0.0
TYW1P1,chr2,33117594,0.004000000189989805
TYW1P1,chr2,33117595,0.007000000216066837
TYW1P1,chr2,33117596,0.009999999776482582
TYW1P1,chr2,33117597,0.008999999612569809
TYW1P1,chr2,33117598,0.003000000026077032
TYW1P1,chr2,33117599,0.0010000000474974513
TYW1P1,chr2,33117600,0.0
TYW1P1,chr2,33117601,0.0
TYW1P1,chr2,33117602,0.0
TYW1P1,chr2,33117603,0.0010000000474974513
TYW1P1,chr2,33117604,0.003000000026077032
TYW1P1,chr2,33117605,0.004000000189989805
TYW1P1,chr2,33117606,0.003000000026077032
TYW1P1,chr2,33117607,0.003000000026077032
TYW1P1,chr2,33117608,0.004000000189989805
TYW1P1,chr2,33117609,0.009999999776482582
TYW1P1,chr2,33117610,0.0989999994635582
TYW1P1,chr2,33117611,0.12800000607967377
TYW1P1,chr2,33117612,0.1679999977350235
TYW1P1,chr2,33117613,0.16500000655651093
TYW1P1,chr2,33117614,0.14399999380111694
TYW1P1,chr2,33117615,0.12999999523162842
TYW1P1,chr2,33117616,0.11900000274181366
TYW1P1,chr2,33117617,0.11100000143051147
TYW1P1,chr2,33117618,0.10400000214576721
TYW1P1,chr2,33117619,0.07800000160932541
TYW1P1,chr2,33117620,0.057999998331069946
TYW1P1,chr2,33117621,0.04600000008940697
TYW1P1,chr2,33117622,0.03799999877810478
TYW1P1,chr2,33117623,0.039000000804662704
TYW1P1,chr2,33117624,0.03400000184774399
TYW1P1,chr2,33117625,0.023000000044703484
TYW1P1,chr2,33117626,0.017000000923871994
TYW1P1,chr2,33117627,0.013000000268220901
TYW1P1,chr2,33117628,0.010999999940395355
TYW1P1,chr2,33117629,0.006000000052154064
TYW1P1,chr2,33117630,0.004999999888241291
TYW1P1,chr2,33117631,0.006000000052154064
TYW1P1,chr2,33117632,0.004999999888241291
TYW1P1,chr2,33117633,0.006000000052154064
TYW1P1,chr2,33117634,0.007000000216066837
TYW1P1,chr2,33117635,0.014000000432133675
TYW1P1,chr2,33117636,0.014999999664723873
TYW1P1,chr2,33117637,0.01600000075995922
TYW1P1,chr2,33117638,0.014000000432133675
TYW1P1,chr2,33117639,0.010999999940395355
TYW1P1,chr2,33117640,0.008999999612569809
TYW1P1,chr2,33117641,0.0010000000474974513
TYW1P1,chr2,33117642,0.0
TYW1P1,chr2,33117643,0.0
TYW1P1,chr2,33117644,0.0010000000474974513
TYW1P1,chr2,33117645,0.0020000000949949026
TYW1P1,chr2,33117646,0.0010000000474974513
TYW1P1,chr2,33117647,0.0
TYW1P1,chr2,33117648,0.0
TYW1P1,chr2,33117649,0.0
TYW1P1,chr2,33117650,0.003000000026077032
TYW1P1,chr2,33117651,0.014999999664723873
TYW1P1,chr2,33117652,0.017000000923871994
TYW1P1,chr2,33117653,0.0010000000474974513
TYW1P1,chr2,33117654,0.0010000000474974513
TYW1P1,chr2,33117655,0.0
TYW1P1,chr2,33117656,0.0010000000474974513
