Gene,Chromosome,Position,Score
RNY4P25,chr1,151439025,0.009999999776482582
RNY4P25,chr1,151439026,0.00800000037997961
RNY4P25,chr1,151439027,0.007000000216066837
RNY4P25,chr1,151439028,0.00800000037997961
RNY4P25,chr1,151439029,0.010999999940395355
RNY4P25,chr1,151439030,0.01899999938905239
RNY4P25,chr1,151439031,0.03799999877810478
RNY4P25,chr1,151439032,0.05900000035762787
RNY4P25,chr1,151439033,0.06400000303983688
RNY4P25,chr1,151439034,0.07699999958276749
RNY4P25,chr1,151439035,0.0820000022649765
RNY4P25,chr1,151439036,0.0820000022649765
RNY4P25,chr1,151439037,0.07500000298023224
RNY4P25,chr1,151439038,0.07400000095367432
RNY4P25,chr1,151439039,0.07900000363588333
RNY4P25,chr1,151439040,0.07900000363588333
RNY4P25,chr1,151439041,0.07699999958276749
RNY4P25,chr1,151439042,0.07000000029802322
RNY4P25,chr1,151439043,0.05700000002980232
RNY4P25,chr1,151439044,0.03500000014901161
RNY4P25,chr1,151439045,0.02500000037252903
RNY4P25,chr1,151439046,0.00800000037997961
RNY4P25,chr1,151439047,0.007000000216066837
RNY4P25,chr1,151439048,0.003000000026077032
RNY4P25,chr1,151439049,0.004000000189989805
RNY4P25,chr1,151439050,0.007000000216066837
RNY4P25,chr1,151439051,0.012000000104308128
RNY4P25,chr1,151439052,0.014999999664723873
RNY4P25,chr1,151439053,0.014999999664723873
RNY4P25,chr1,151439054,0.014999999664723873
RNY4P25,chr1,151439055,0.017000000923871994
RNY4P25,chr1,151439056,0.017999999225139618
RNY4P25,chr1,151439057,0.017999999225139618
RNY4P25,chr1,151439058,0.020999999716877937
RNY4P25,chr1,151439059,0.028999999165534973
RNY4P25,chr1,151439060,0.03400000184774399
RNY4P25,chr1,151439061,0.04500000178813934
RNY4P25,chr1,151439062,0.050999999046325684
RNY4P25,chr1,151439063,0.05400000140070915
RNY4P25,chr1,151439064,0.05299999937415123
RNY4P25,chr1,151439065,0.03400000184774399
RNY4P25,chr1,151439066,0.0430000014603138
RNY4P25,chr1,151439067,0.06800000369548798
RNY4P25,chr1,151439068,0.08699999749660492
RNY4P25,chr1,151439069,0.10199999809265137
RNY4P25,chr1,151439070,0.11299999803304672
RNY4P25,chr1,151439071,0.11999999731779099
RNY4P25,chr1,151439072,0.17000000178813934
RNY4P25,chr1,151439073,0.18700000643730164
RNY4P25,chr1,151439074,0.20000000298023224
RNY4P25,chr1,151439075,0.20800000429153442
RNY4P25,chr1,151439076,0.23399999737739563
RNY4P25,chr1,151439077,0.2549999952316284
RNY4P25,chr1,151439078,0.26899999380111694
RNY4P25,chr1,151439079,0.2770000100135803
RNY4P25,chr1,151439080,0.2809999883174896
RNY4P25,chr1,151439081,0.2809999883174896
RNY4P25,chr1,151439082,0.2770000100135803
RNY4P25,chr1,151439083,0.2680000066757202
RNY4P25,chr1,151439084,0.2540000081062317
RNY4P25,chr1,151439085,0.23399999737739563
RNY4P25,chr1,151439086,0.19900000095367432
RNY4P25,chr1,151439087,0.1469999998807907
RNY4P25,chr1,151439088,0.12600000202655792
RNY4P25,chr1,151439089,0.12999999523162842
RNY4P25,chr1,151439090,0.14499999582767487
RNY4P25,chr1,151439091,0.15399999916553497
RNY4P25,chr1,151439092,0.15700000524520874
RNY4P25,chr1,151439093,0.0010000000474974513
RNY4P25,chr1,151439094,0.0010000000474974513
RNY4P25,chr1,151439095,0.0010000000474974513
RNY4P26,chr10,94047038,0.7229999899864197
RNY4P26,chr10,94047039,0.7369999885559082
RNY4P26,chr10,94047040,0.7459999918937683
RNY4P26,chr10,94047041,0.7509999871253967
RNY4P26,chr10,94047042,0.7519999742507935
RNY4P26,chr10,94047043,0.7670000195503235
RNY4P26,chr10,94047044,0.8130000233650208
RNY4P26,chr10,94047045,0.8500000238418579
RNY4P26,chr10,94047046,0.8759999871253967
RNY4P26,chr10,94047047,0.8949999809265137
RNY4P26,chr10,94047048,0.9089999794960022
RNY4P26,chr10,94047049,0.9190000295639038
RNY4P26,chr10,94047050,0.9259999990463257
RNY4P26,chr10,94047051,0.9309999942779541
RNY4P26,chr10,94047052,0.9330000281333923
RNY4P26,chr10,94047053,0.9340000152587891
RNY4P26,chr10,94047054,0.9330000281333923
RNY4P26,chr10,94047055,0.9309999942779541
RNY4P26,chr10,94047056,0.9259999990463257
RNY4P26,chr10,94047057,0.9190000295639038
RNY4P26,chr10,94047058,0.9079999923706055
RNY4P26,chr10,94047059,0.8939999938011169
RNY4P26,chr10,94047060,0.890999972820282
RNY4P26,chr10,94047061,0.8859999775886536
RNY4P26,chr10,94047062,0.878000020980835
RNY4P26,chr10,94047063,0.8659999966621399
RNY4P26,chr10,94047064,0.8650000095367432
RNY4P26,chr10,94047065,0.8619999885559082
RNY4P26,chr10,94047066,0.8550000190734863
RNY4P26,chr10,94047067,0.8450000286102295
RNY4P26,chr10,94047068,0.8299999833106995
RNY4P26,chr10,94047069,0.8100000023841858
RNY4P26,chr10,94047070,0.8209999799728394
RNY4P26,chr10,94047071,0.8289999961853027
RNY4P26,chr10,94047072,0.8339999914169312
RNY4P26,chr10,94047073,0.8349999785423279
RNY4P26,chr10,94047074,0.8500000238418579
RNY4P26,chr10,94047075,0.8600000143051147
RNY4P26,chr10,94047076,0.8669999837875366
RNY4P26,chr10,94047077,0.8709999918937683
RNY4P26,chr10,94047078,0.871999979019165
RNY4P26,chr10,94047079,0.8709999918937683
RNY4P26,chr10,94047080,0.8659999966621399
RNY4P26,chr10,94047081,0.859000027179718
RNY4P26,chr10,94047082,0.8479999899864197
RNY4P26,chr10,94047083,0.8330000042915344
RNY4P26,chr10,94047084,0.8119999766349792
RNY4P26,chr10,94047085,0.7860000133514404
RNY4P26,chr10,94047086,0.777999997138977
RNY4P26,chr10,94047087,0.765999972820282
RNY4P26,chr10,94047088,0.7490000128746033
RNY4P26,chr10,94047089,0.7250000238418579
RNY4P26,chr10,94047090,0.6919999718666077
RNY4P26,chr10,94047091,0.6460000276565552
RNY4P26,chr10,94047092,0.5839999914169312
RNY4P26,chr10,94047093,0.5839999914169312
RNY4P26,chr10,94047094,0.5789999961853027
RNY4P26,chr10,94047095,0.5889999866485596
RNY4P26,chr10,94047096,0.5950000286102295
RNY4P26,chr10,94047097,0.5960000157356262
RNY4P26,chr10,94047098,0.593999981880188
RNY4P26,chr10,94047099,0.5870000123977661
RNY4P26,chr10,94047100,0.574999988079071
RNY4P26,chr10,94047101,0.5580000281333923
RNY4P26,chr10,94047102,0.5320000052452087
RNY4P26,chr10,94047103,0.4970000088214874
RNY4P26,chr10,94047104,0.4480000138282776
RNY4P26,chr10,94047105,0.38499999046325684
RNY4P26,chr10,94047106,0.36399999260902405
RNY4P26,chr10,94047107,0.33500000834465027
RNY4P26,chr10,94047108,0.29600000381469727
RNY4P26,chr10,94047109,0.24500000476837158
RNY4P26,chr10,94047110,0.1770000010728836
RNY4P26,chr10,94047111,0.08299999684095383
RNY4P26,chr10,94047112,0.07400000095367432
RNY4P26,chr10,94047113,0.061000000685453415
RNY4P26,chr10,94047114,0.0430000014603138
RNY4P26,chr10,94047115,0.017999999225139618
RNY4P26,chr10,94047116,0.01600000075995922
RNY4P26,chr10,94047117,0.017000000923871994
RNY4P26,chr10,94047118,0.017000000923871994
RNY4P26,chr10,94047119,0.019999999552965164
RNY4P26,chr10,94047120,0.020999999716877937
RNY4P26,chr10,94047121,0.020999999716877937
RNY4P26,chr10,94047122,0.017000000923871994
RNY4P26,chr10,94047123,0.023000000044703484
RNY4P26,chr10,94047124,0.026000000536441803
RNY4P27,chr13,95336106,0.026000000536441803
RNY4P27,chr13,95336107,0.026000000536441803
RNY4P27,chr13,95336108,0.024000000208616257
RNY4P27,chr13,95336109,0.019999999552965164
RNY4P27,chr13,95336110,0.019999999552965164
RNY4P27,chr13,95336111,0.01899999938905239
RNY4P27,chr13,95336112,0.020999999716877937
RNY4P27,chr13,95336113,0.023000000044703484
RNY4P27,chr13,95336114,0.023000000044703484
RNY4P27,chr13,95336115,0.020999999716877937
RNY4P27,chr13,95336116,0.017999999225139618
RNY4P27,chr13,95336117,0.017999999225139618
RNY4P27,chr13,95336118,0.017999999225139618
RNY4P27,chr13,95336119,0.020999999716877937
RNY4P27,chr13,95336120,0.02199999988079071
RNY4P27,chr13,95336121,0.02199999988079071
RNY4P27,chr13,95336122,0.019999999552965164
RNY4P27,chr13,95336123,0.017000000923871994
RNY4P27,chr13,95336124,0.013000000268220901
RNY4P27,chr13,95336125,0.010999999940395355
RNY4P27,chr13,95336126,0.008999999612569809
RNY4P27,chr13,95336127,0.009999999776482582
RNY4P27,chr13,95336128,0.008999999612569809
RNY4P27,chr13,95336129,0.007000000216066837
RNY4P27,chr13,95336130,0.00800000037997961
RNY4P27,chr13,95336131,0.007000000216066837
RNY4P27,chr13,95336132,0.004999999888241291
RNY4P27,chr13,95336133,0.006000000052154064
RNY4P27,chr13,95336134,0.004999999888241291
RNY4P27,chr13,95336135,0.006000000052154064
RNY4P27,chr13,95336136,0.008999999612569809
RNY4P27,chr13,95336137,0.010999999940395355
RNY4P27,chr13,95336138,0.017999999225139618
RNY4P27,chr13,95336139,0.023000000044703484
RNY4P27,chr13,95336140,0.026000000536441803
RNY4P27,chr13,95336141,0.02800000086426735
RNY4P27,chr13,95336142,0.02800000086426735
RNY4P27,chr13,95336143,0.026000000536441803
RNY4P27,chr13,95336144,0.02199999988079071
RNY4P27,chr13,95336145,0.017000000923871994
RNY4P27,chr13,95336146,0.01600000075995922
RNY4P27,chr13,95336147,0.014000000432133675
RNY4P27,chr13,95336148,0.014999999664723873
RNY4P27,chr13,95336149,0.014999999664723873
RNY4P27,chr13,95336150,0.014000000432133675
RNY4P27,chr13,95336151,0.010999999940395355
RNY4P27,chr13,95336152,0.007000000216066837
RNY4P27,chr13,95336153,0.004999999888241291
RNY4P27,chr13,95336154,0.003000000026077032
RNY4P27,chr13,95336155,0.0020000000949949026
RNY4P27,chr13,95336156,0.0010000000474974513
RNY4P27,chr13,95336157,0.0010000000474974513
RNY4P27,chr13,95336158,0.0020000000949949026
RNY4P27,chr13,95336159,0.004000000189989805
RNY4P27,chr13,95336160,0.010999999940395355
RNY4P27,chr13,95336161,0.01600000075995922
RNY4P27,chr13,95336162,0.019999999552965164
RNY4P27,chr13,95336163,0.020999999716877937
RNY4P27,chr13,95336164,0.020999999716877937
RNY4P27,chr13,95336165,0.019999999552965164
RNY4P27,chr13,95336166,0.017000000923871994
RNY4P27,chr13,95336167,0.02500000037252903
RNY4P27,chr13,95336168,0.03099999949336052
RNY4P27,chr13,95336169,0.03400000184774399
RNY4P27,chr13,95336170,0.03500000014901161
RNY4P27,chr13,95336171,0.03500000014901161
RNY4P27,chr13,95336172,0.032999999821186066
RNY4P27,chr13,95336173,0.028999999165534973
RNY4P27,chr13,95336174,0.03099999949336052
RNY4P27,chr13,95336175,0.03099999949336052
RNY4P27,chr13,95336176,0.028999999165534973
RNY4P27,chr13,95336177,0.02500000037252903
RNY4P27,chr13,95336178,0.019999999552965164
RNY4P27,chr13,95336179,0.012000000104308128
RNY4P27,chr13,95336180,0.0020000000949949026
RNY4P27,chr13,95336181,0.0
RNY4P27,chr13,95336182,0.0010000000474974513
RNY4P27,chr13,95336183,0.0
RNY4P27,chr13,95336184,0.0
RNY4P27,chr13,95336185,0.0020000000949949026
RNY4P27,chr13,95336186,0.0020000000949949026
RNY4P27,chr13,95336187,0.004000000189989805
RNY4P27,chr13,95336188,0.006000000052154064
RNY4P27,chr13,95336189,0.006000000052154064
RNY4P27,chr13,95336190,0.004999999888241291
RNY4P27,chr13,95336191,0.003000000026077032
RNY4P27,chr13,95336192,0.003000000026077032
RNY4P27,chr13,95336193,0.009999999776482582
RNY4P27,chr13,95336194,0.014000000432133675
RNY4P27,chr13,95336195,0.017000000923871994
RNY4P27,chr13,95336196,0.017999999225139618
RNY4P27,chr13,95336197,0.01899999938905239
RNY4P27,chr13,95336198,0.017999999225139618
RNY4P27,chr13,95336199,0.014999999664723873
RNY4P27,chr13,95336200,0.010999999940395355
RNY4P27,chr13,95336201,0.009999999776482582
RNY4P28,chr13,60187738,0.006000000052154064
RNY4P28,chr13,60187739,0.004999999888241291
RNY4P28,chr13,60187740,0.004999999888241291
RNY4P28,chr13,60187741,0.004000000189989805
RNY4P28,chr13,60187742,0.0010000000474974513
RNY4P28,chr13,60187743,0.0010000000474974513
RNY4P28,chr13,60187744,0.0020000000949949026
RNY4P28,chr13,60187745,0.003000000026077032
RNY4P28,chr13,60187746,0.008999999612569809
RNY4P28,chr13,60187747,0.020999999716877937
RNY4P28,chr13,60187748,0.04800000041723251
RNY4P28,chr13,60187749,0.06599999964237213
RNY4P28,chr13,60187750,0.07800000160932541
RNY4P28,chr13,60187751,0.0860000029206276
RNY4P28,chr13,60187752,0.09099999815225601
RNY4P28,chr13,60187753,0.09200000017881393
RNY4P28,chr13,60187754,0.10400000214576721
RNY4P28,chr13,60187755,0.11100000143051147
RNY4P28,chr13,60187756,0.11400000005960464
RNY4P28,chr13,60187757,0.11400000005960464
RNY4P28,chr13,60187758,0.1120000034570694
RNY4P28,chr13,60187759,0.10700000077486038
RNY4P28,chr13,60187760,0.09700000286102295
RNY4P28,chr13,60187761,0.08299999684095383
RNY4P28,chr13,60187762,0.06300000101327896
RNY4P28,chr13,60187763,0.03500000014901161
RNY4P28,chr13,60187764,0.024000000208616257
RNY4P28,chr13,60187765,0.020999999716877937
RNY4P28,chr13,60187766,0.014999999664723873
RNY4P28,chr13,60187767,0.013000000268220901
RNY4P28,chr13,60187768,0.014000000432133675
RNY4P28,chr13,60187769,0.01899999938905239
RNY4P28,chr13,60187770,0.02199999988079071
RNY4P28,chr13,60187771,0.03099999949336052
RNY4P28,chr13,60187772,0.03700000047683716
RNY4P28,chr13,60187773,0.04100000113248825
RNY4P28,chr13,60187774,0.041999999433755875
RNY4P28,chr13,60187775,0.04100000113248825
RNY4P28,chr13,60187776,0.03799999877810478
RNY4P28,chr13,60187777,0.032999999821186066
RNY4P28,chr13,60187778,0.02500000037252903
RNY4P28,chr13,60187779,0.02199999988079071
RNY4P28,chr13,60187780,0.017999999225139618
RNY4P28,chr13,60187781,0.017999999225139618
RNY4P28,chr13,60187782,0.020999999716877937
RNY4P28,chr13,60187783,0.029999999329447746
RNY4P28,chr13,60187784,0.035999998450279236
RNY4P28,chr13,60187785,0.03999999910593033
RNY4P28,chr13,60187786,0.04100000113248825
RNY4P28,chr13,60187787,0.04899999871850014
RNY4P28,chr13,60187788,0.05400000140070915
RNY4P28,chr13,60187789,0.05700000002980232
RNY4P28,chr13,60187790,0.05700000002980232
RNY4P28,chr13,60187791,0.054999999701976776
RNY4P28,chr13,60187792,0.050999999046325684
RNY4P28,chr13,60187793,0.0430000014603138
RNY4P28,chr13,60187794,0.03200000151991844
RNY4P28,chr13,60187795,0.01600000075995922
RNY4P28,chr13,60187796,0.01600000075995922
RNY4P28,chr13,60187797,0.01899999938905239
RNY4P28,chr13,60187798,0.020999999716877937
RNY4P28,chr13,60187799,0.019999999552965164
RNY4P28,chr13,60187800,0.024000000208616257
RNY4P28,chr13,60187801,0.03400000184774399
RNY4P28,chr13,60187802,0.04100000113248825
RNY4P28,chr13,60187803,0.05999999865889549
RNY4P28,chr13,60187804,0.07400000095367432
RNY4P28,chr13,60187805,0.08299999684095383
RNY4P28,chr13,60187806,0.08799999952316284
RNY4P28,chr13,60187807,0.09099999815225601
RNY4P28,chr13,60187808,0.09000000357627869
RNY4P28,chr13,60187809,0.09700000286102295
RNY4P28,chr13,60187810,0.10000000149011612
RNY4P28,chr13,60187811,0.0989999994635582
RNY4P28,chr13,60187812,0.050999999046325684
RNY4P28,chr13,60187813,0.039000000804662704
RNY4P28,chr13,60187814,0.03500000014901161
RNY4P28,chr13,60187815,0.026000000536441803
RNY4P28,chr13,60187816,0.024000000208616257
RNY4P28,chr13,60187817,0.02500000037252903
RNY4P28,chr13,60187818,0.024000000208616257
RNY4P28,chr13,60187819,0.026000000536441803
RNY4P28,chr13,60187820,0.02500000037252903
RNY4P28,chr13,60187821,0.023000000044703484
RNY4P28,chr13,60187822,0.017999999225139618
RNY4P28,chr13,60187823,0.01600000075995922
RNY4P28,chr13,60187824,0.007000000216066837
RNY4P28,chr13,60187825,0.008999999612569809
RNY4P28,chr13,60187826,0.008999999612569809
RNY4P28,chr13,60187827,0.00800000037997961
RNY4P28,chr13,60187828,0.004000000189989805
RNY4P28,chr13,60187829,0.003000000026077032
RNY4P28,chr13,60187830,0.003000000026077032
RNY4P29,chr13,58527655,0.09300000220537186
RNY4P29,chr13,58527656,0.13600000739097595
RNY4P29,chr13,58527657,0.17599999904632568
RNY4P29,chr13,58527658,0.21199999749660492
RNY4P29,chr13,58527659,0.24500000476837158
RNY4P29,chr13,58527660,0.2750000059604645
RNY4P29,chr13,58527661,0.30300000309944153
RNY4P29,chr13,58527662,0.328000009059906
RNY4P29,chr13,58527663,0.35100001096725464
RNY4P29,chr13,58527664,0.37299999594688416
RNY4P29,chr13,58527665,0.39100000262260437
RNY4P29,chr13,58527666,0.4090000092983246
RNY4P29,chr13,58527667,0.42399999499320984
RNY4P29,chr13,58527668,0.43700000643730164
RNY4P29,chr13,58527669,0.4490000009536743
RNY4P29,chr13,58527670,0.45899999141693115
RNY4P29,chr13,58527671,0.46799999475479126
RNY4P29,chr13,58527672,0.47600001096725464
RNY4P29,chr13,58527673,0.4819999933242798
RNY4P29,chr13,58527674,0.4869999885559082
RNY4P29,chr13,58527675,0.4909999966621399
RNY4P29,chr13,58527676,0.49300000071525574
RNY4P29,chr13,58527677,0.4950000047683716
RNY4P29,chr13,58527678,0.4950000047683716
RNY4P29,chr13,58527679,0.49399998784065247
RNY4P29,chr13,58527680,0.492000013589859
RNY4P29,chr13,58527681,0.48899999260902405
RNY4P29,chr13,58527682,0.48399999737739563
RNY4P29,chr13,58527683,0.4779999852180481
RNY4P29,chr13,58527684,0.4909999966621399
RNY4P29,chr13,58527685,0.5009999871253967
RNY4P29,chr13,58527686,0.5099999904632568
RNY4P29,chr13,58527687,0.5180000066757202
RNY4P29,chr13,58527688,0.5249999761581421
RNY4P29,chr13,58527689,0.5299999713897705
RNY4P29,chr13,58527690,0.5350000262260437
RNY4P29,chr13,58527691,0.5379999876022339
RNY4P29,chr13,58527692,0.5400000214576721
RNY4P29,chr13,58527693,0.5410000085830688
RNY4P29,chr13,58527694,0.5410000085830688
RNY4P29,chr13,58527695,0.5400000214576721
RNY4P29,chr13,58527696,0.5379999876022339
RNY4P29,chr13,58527697,0.5339999794960022
RNY4P29,chr13,58527698,0.5299999713897705
RNY4P29,chr13,58527699,0.5249999761581421
RNY4P29,chr13,58527700,0.5180000066757202
RNY4P29,chr13,58527701,0.5099999904632568
RNY4P29,chr13,58527702,0.5
RNY4P29,chr13,58527703,0.48899999260902405
RNY4P29,chr13,58527704,0.47699999809265137
RNY4P29,chr13,58527705,0.46299999952316284
RNY4P29,chr13,58527706,0.4480000138282776
RNY4P29,chr13,58527707,0.4309999942779541
RNY4P29,chr13,58527708,0.41200000047683716
RNY4P29,chr13,58527709,0.39100000262260437
RNY4P29,chr13,58527710,0.36800000071525574
RNY4P29,chr13,58527711,0.34299999475479126
RNY4P29,chr13,58527712,0.3149999976158142
RNY4P29,chr13,58527713,0.3100000023841858
RNY4P29,chr13,58527714,0.32199999690055847
RNY4P29,chr13,58527715,0.3319999873638153
RNY4P29,chr13,58527716,0.3409999907016754
RNY4P29,chr13,58527717,0.3490000069141388
RNY4P29,chr13,58527718,0.35499998927116394
RNY4P29,chr13,58527719,0.35899999737739563
RNY4P29,chr13,58527720,0.3619999885559082
RNY4P29,chr13,58527721,0.36399999260902405
RNY4P29,chr13,58527722,0.36500000953674316
RNY4P29,chr13,58527723,0.38600000739097595
RNY4P29,chr13,58527724,0.4059999883174896
RNY4P29,chr13,58527725,0.4230000078678131
RNY4P29,chr13,58527726,0.4390000104904175
RNY4P29,chr13,58527727,0.453000009059906
RNY4P29,chr13,58527728,0.4650000035762787
RNY4P29,chr13,58527729,0.47600001096725464
RNY4P29,chr13,58527730,0.48500001430511475
RNY4P29,chr13,58527731,0.49300000071525574
RNY4P29,chr13,58527732,0.5009999871253967
RNY4P29,chr13,58527733,0.5070000290870667
RNY4P29,chr13,58527734,0.5120000243186951
RNY4P29,chr13,58527735,0.515999972820282
RNY4P29,chr13,58527736,0.5180000066757202
RNY4P29,chr13,58527737,0.5199999809265137
RNY4P29,chr13,58527738,0.5199999809265137
RNY4P29,chr13,58527739,0.5199999809265137
RNY4P29,chr13,58527740,0.5180000066757202
RNY4P29,chr13,58527741,0.5360000133514404
RNY4P29,chr13,58527742,0.5519999861717224
RNY4P29,chr13,58527743,0.5669999718666077
RNY4P29,chr13,58527744,0.5799999833106995
RNY4P29,chr13,58527745,0.5910000205039978
RNY4P29,chr13,58527746,0.6019999980926514
RNY4P29,chr13,58527747,0.6110000014305115
RNY4P29,chr13,58527748,0.6190000176429749
RNY4P29,chr13,58527749,0.6259999871253967
RNY4P29,chr13,58527750,0.6330000162124634
RNY4P29,chr13,58527751,0.6380000114440918
RNY4P30,chr13,49889634,0.0689999982714653
RNY4P30,chr13,49889635,0.08900000154972076
RNY4P30,chr13,49889636,0.10599999874830246
RNY4P30,chr13,49889637,0.12099999934434891
RNY4P30,chr13,49889638,0.13300000131130219
RNY4P30,chr13,49889639,0.14399999380111694
RNY4P30,chr13,49889640,0.15299999713897705
RNY4P30,chr13,49889641,0.1589999943971634
RNY4P30,chr13,49889642,0.164000004529953
RNY4P30,chr13,49889643,0.1679999977350235
RNY4P30,chr13,49889644,0.16899999976158142
RNY4P30,chr13,49889645,0.16899999976158142
RNY4P30,chr13,49889646,0.16699999570846558
RNY4P30,chr13,49889647,0.16300000250339508
RNY4P30,chr13,49889648,0.15800000727176666
RNY4P30,chr13,49889649,0.16500000655651093
RNY4P30,chr13,49889650,0.17000000178813934
RNY4P30,chr13,49889651,0.17299999296665192
RNY4P30,chr13,49889652,0.17399999499320984
RNY4P30,chr13,49889653,0.17399999499320984
RNY4P30,chr13,49889654,0.1889999955892563
RNY4P30,chr13,49889655,0.20100000500679016
RNY4P30,chr13,49889656,0.20999999344348907
RNY4P30,chr13,49889657,0.21799999475479126
RNY4P30,chr13,49889658,0.2240000069141388
RNY4P30,chr13,49889659,0.22699999809265137
RNY4P30,chr13,49889660,0.25
RNY4P30,chr13,49889661,0.27000001072883606
RNY4P30,chr13,49889662,0.28600001335144043
RNY4P30,chr13,49889663,0.30000001192092896
RNY4P30,chr13,49889664,0.31200000643730164
RNY4P30,chr13,49889665,0.32100000977516174
RNY4P30,chr13,49889666,0.328000009059906
RNY4P30,chr13,49889667,0.3330000042915344
RNY4P30,chr13,49889668,0.335999995470047
RNY4P30,chr13,49889669,0.33799999952316284
RNY4P30,chr13,49889670,0.33799999952316284
RNY4P30,chr13,49889671,0.335999995470047
RNY4P30,chr13,49889672,0.3319999873638153
RNY4P30,chr13,49889673,0.3269999921321869
RNY4P30,chr13,49889674,0.3199999928474426
RNY4P30,chr13,49889675,0.3100000023841858
RNY4P30,chr13,49889676,0.29899999499320984
RNY4P30,chr13,49889677,0.2840000092983246
RNY4P30,chr13,49889678,0.2669999897480011
RNY4P30,chr13,49889679,0.24699999392032623
RNY4P30,chr13,49889680,0.2240000069141388
RNY4P30,chr13,49889681,0.19699999690055847
RNY4P30,chr13,49889682,0.19099999964237213
RNY4P30,chr13,49889683,0.18299999833106995
RNY4P30,chr13,49889684,0.17399999499320984
RNY4P30,chr13,49889685,0.16200000047683716
RNY4P30,chr13,49889686,0.14800000190734863
RNY4P30,chr13,49889687,0.13099999725818634
RNY4P30,chr13,49889688,0.1120000034570694
RNY4P30,chr13,49889689,0.08900000154972076
RNY4P30,chr13,49889690,0.06199999898672104
RNY4P30,chr13,49889691,0.05400000140070915
RNY4P30,chr13,49889692,0.04500000178813934
RNY4P30,chr13,49889693,0.03400000184774399
RNY4P30,chr13,49889694,0.03799999877810478
RNY4P30,chr13,49889695,0.041999999433755875
RNY4P30,chr13,49889696,0.04399999976158142
RNY4P30,chr13,49889697,0.04500000178813934
RNY4P30,chr13,49889698,0.04500000178813934
RNY4P30,chr13,49889699,0.04399999976158142
RNY4P30,chr13,49889700,0.05000000074505806
RNY4P30,chr13,49889701,0.07000000029802322
RNY4P30,chr13,49889702,0.08799999952316284
RNY4P30,chr13,49889703,0.10300000011920929
RNY4P30,chr13,49889704,0.11599999666213989
RNY4P30,chr13,49889705,0.12600000202655792
RNY4P30,chr13,49889706,0.1340000033378601
RNY4P30,chr13,49889707,0.14100000262260437
RNY4P30,chr13,49889708,0.1459999978542328
RNY4P30,chr13,49889709,0.14900000393390656
RNY4P30,chr13,49889710,0.15199999511241913
RNY4P30,chr13,49889711,0.15199999511241913
RNY4P30,chr13,49889712,0.15199999511241913
RNY4P30,chr13,49889713,0.14900000393390656
RNY4P30,chr13,49889714,0.1589999943971634
RNY4P30,chr13,49889715,0.16699999570846558
RNY4P30,chr13,49889716,0.17399999499320984
RNY4P30,chr13,49889717,0.17800000309944153
RNY4P30,chr13,49889718,0.20200000703334808
RNY4P30,chr13,49889719,0.22200000286102295
RNY4P30,chr13,49889720,0.23899999260902405
RNY4P30,chr13,49889721,0.2529999911785126
RNY4P30,chr13,49889722,0.26499998569488525
RNY4P30,chr13,49889723,0.2750000059604645
RNY4P30,chr13,49889724,0.2840000092983246
RNY4P30,chr13,49889725,0.28999999165534973
RNY4P30,chr13,49889726,0.2939999997615814
RNY4P30,chr13,49889727,0.3199999928474426
RNY4P30,chr13,49889728,0.34299999475479126
RNY4P31,chr13,60816701,0.5180000066757202
RNY4P31,chr13,60816702,0.5630000233650208
RNY4P31,chr13,60816703,0.6000000238418579
RNY4P31,chr13,60816704,0.6320000290870667
RNY4P31,chr13,60816705,0.6600000262260437
RNY4P31,chr13,60816706,0.6830000281333923
RNY4P31,chr13,60816707,0.7020000219345093
RNY4P31,chr13,60816708,0.7179999947547913
RNY4P31,chr13,60816709,0.7300000190734863
RNY4P31,chr13,60816710,0.7400000095367432
RNY4P31,chr13,60816711,0.7480000257492065
RNY4P31,chr13,60816712,0.7540000081062317
RNY4P31,chr13,60816713,0.7580000162124634
RNY4P31,chr13,60816714,0.7599999904632568
RNY4P31,chr13,60816715,0.7609999775886536
RNY4P31,chr13,60816716,0.7599999904632568
RNY4P31,chr13,60816717,0.7570000290870667
RNY4P31,chr13,60816718,0.753000020980835
RNY4P31,chr13,60816719,0.7480000257492065
RNY4P31,chr13,60816720,0.7409999966621399
RNY4P31,chr13,60816721,0.7310000061988831
RNY4P31,chr13,60816722,0.7360000014305115
RNY4P31,chr13,60816723,0.7400000095367432
RNY4P31,chr13,60816724,0.7409999966621399
RNY4P31,chr13,60816725,0.7409999966621399
RNY4P31,chr13,60816726,0.7390000224113464
RNY4P31,chr13,60816727,0.7350000143051147
RNY4P31,chr13,60816728,0.7279999852180481
RNY4P31,chr13,60816729,0.7200000286102295
RNY4P31,chr13,60816730,0.7089999914169312
RNY4P31,chr13,60816731,0.6959999799728394
RNY4P31,chr13,60816732,0.6809999942779541
RNY4P31,chr13,60816733,0.6620000004768372
RNY4P31,chr13,60816734,0.6389999985694885
RNY4P31,chr13,60816735,0.6129999756813049
RNY4P31,chr13,60816736,0.5820000171661377
RNY4P31,chr13,60816737,0.5450000166893005
RNY4P31,chr13,60816738,0.5009999871253967
RNY4P31,chr13,60816739,0.44999998807907104
RNY4P31,chr13,60816740,0.3880000114440918
RNY4P31,chr13,60816741,0.3149999976158142
RNY4P31,chr13,60816742,0.23000000417232513
RNY4P31,chr13,60816743,0.20100000500679016
RNY4P31,chr13,60816744,0.1679999977350235
