Gene,Chromosome,Position,Score
RNU1-112P,chrX,72740722,0.19599999487400055
RNU1-112P,chrX,72740723,0.20900000631809235
RNU1-112P,chrX,72740724,0.19599999487400055
RNU1-112P,chrX,72740725,0.20900000631809235
RNU1-112P,chrX,72740726,0.19599999487400055
RNU1-112P,chrX,72740727,0.20900000631809235
RNU1-112P,chrX,72740728,0.20900000631809235
RNU1-112P,chrX,72740729,0.20900000631809235
RNU1-112P,chrX,72740730,0.20900000631809235
RNU1-112P,chrX,72740731,-0.9399999976158142
RNU1-112P,chrX,72740732,0.19599999487400055
RNU1-112P,chrX,72740733,0.19599999487400055
RNU1-112P,chrX,72740734,-0.9599999785423279
RNU1-112P,chrX,72740735,0.19599999487400055
RNU1-112P,chrX,72740736,0.19599999487400055
RNU1-112P,chrX,72740737,0.20900000631809235
RNU1-112P,chrX,72740738,0.19599999487400055
RNU1-112P,chrX,72740739,0.20900000631809235
RNU1-112P,chrX,72740740,0.19599999487400055
RNU1-112P,chrX,72740741,0.19599999487400055
RNU1-112P,chrX,72740742,-1.065999984741211
RNU1-112P,chrX,72740743,0.19599999487400055
RNU1-112P,chrX,72740744,0.19599999487400055
RNU1-112P,chrX,72740745,-0.9990000128746033
RNU1-112P,chrX,72740746,-0.9850000143051147
RNU1-112P,chrX,72740747,0.20900000631809235
RNU1-112P,chrX,72740748,0.20900000631809235
RNU1-112P,chrX,72740749,0.19599999487400055
RNU1-112P,chrX,72740750,0.20900000631809235
RNU1-112P,chrX,72740751,0.19599999487400055
RNU1-112P,chrX,72740752,-1.0579999685287476
RNU1-112P,chrX,72740753,0.20900000631809235
RNU1-112P,chrX,72740754,0.19599999487400055
RNU1-112P,chrX,72740755,0.20900000631809235
RNU1-112P,chrX,72740756,0.19599999487400055
RNU1-112P,chrX,72740757,0.20900000631809235
RNU1-112P,chrX,72740758,0.19599999487400055
RNU1-112P,chrX,72740759,0.20900000631809235
RNU1-112P,chrX,72740760,0.20900000631809235
RNU1-112P,chrX,72740761,0.20900000631809235
RNU1-112P,chrX,72740762,0.20900000631809235
RNU1-112P,chrX,72740763,0.19599999487400055
RNU1-112P,chrX,72740764,0.20900000631809235
RNU1-112P,chrX,72740765,0.19599999487400055
RNU1-112P,chrX,72740766,0.19599999487400055
RNU1-112P,chrX,72740767,0.19599999487400055
RNU1-112P,chrX,72740768,0.20900000631809235
RNU1-112P,chrX,72740769,-0.996999979019165
RNU1-112P,chrX,72740770,0.20900000631809235
RNU1-112P,chrX,72740771,0.20900000631809235
RNU1-112P,chrX,72740772,0.19599999487400055
RNU1-112P,chrX,72740773,0.19599999487400055
RNU1-112P,chrX,72740774,0.19599999487400055
RNU1-112P,chrX,72740775,0.19599999487400055
RNU1-112P,chrX,72740776,0.19599999487400055
RNU1-112P,chrX,72740777,0.19599999487400055
RNU1-112P,chrX,72740778,-0.9480000138282776
RNU1-112P,chrX,72740779,0.20900000631809235
RNU1-112P,chrX,72740780,0.20900000631809235
RNU1-112P,chrX,72740781,0.20900000631809235
RNU1-112P,chrX,72740782,0.19599999487400055
RNU1-112P,chrX,72740783,-0.9399999976158142
RNU1-112P,chrX,72740784,0.19599999487400055
RNU1-112P,chrX,72740785,0.20900000631809235
RNU1-112P,chrX,72740786,0.19599999487400055
RNU1-112P,chrX,72740787,0.20900000631809235
RNU1-112P,chrX,72740788,0.20900000631809235
RNU1-112P,chrX,72740789,0.19599999487400055
RNU1-112P,chrX,72740790,0.20900000631809235
RNU1-112P,chrX,72740791,0.19599999487400055
RNU1-112P,chrX,72740792,0.20900000631809235
RNU1-112P,chrX,72740793,-2.255000114440918
RNU1-112P,chrX,72740794,0.20900000631809235
RNU1-112P,chrX,72740795,0.19599999487400055
RNU1-112P,chrX,72740796,0.20900000631809235
RNU1-112P,chrX,72740797,0.20900000631809235
RNU1-112P,chrX,72740798,-0.9480000138282776
RNU1-112P,chrX,72740799,0.19599999487400055
RNU1-112P,chrX,72740800,0.20900000631809235
RNU1-112P,chrX,72740801,0.20900000631809235
RNU1-112P,chrX,72740802,0.19599999487400055
RNU1-112P,chrX,72740803,0.19599999487400055
RNU1-112P,chrX,72740804,0.19599999487400055
RNU1-112P,chrX,72740805,0.19599999487400055
RNU1-112P,chrX,72740806,0.20900000631809235
RNU1-112P,chrX,72740807,0.19599999487400055
RNU1-112P,chrX,72740808,0.19599999487400055
RNU1-112P,chrX,72740809,0.20900000631809235
RNU1-112P,chrX,72740810,0.19599999487400055
RNU1-112P,chrX,72740811,0.20900000631809235
RNU1-112P,chrX,72740812,0.20900000631809235
RNU1-112P,chrX,72740813,0.20900000631809235
RNU1-112P,chrX,72740814,0.19599999487400055
RNU1-112P,chrX,72740815,0.20900000631809235
RNU1-112P,chrX,72740816,0.19599999487400055
RNU1-112P,chrX,72740817,0.19599999487400055
RNU1-112P,chrX,72740818,0.19599999487400055
RNU1-112P,chrX,72740819,0.20900000631809235
RNU1-112P,chrX,72740820,0.19599999487400055
RNU1-112P,chrX,72740821,0.19599999487400055
RNU1-112P,chrX,72740822,0.20900000631809235
RNU1-112P,chrX,72740823,0.20900000631809235
RNU1-112P,chrX,72740824,0.19599999487400055
RNU1-112P,chrX,72740825,0.19599999487400055
RNU1-112P,chrX,72740826,0.19599999487400055
RNU1-112P,chrX,72740827,0.19599999487400055
RNU1-112P,chrX,72740828,0.20900000631809235
RNU1-112P,chrX,72740829,0.20900000631809235
RNU1-112P,chrX,72740830,0.19599999487400055
RNU1-112P,chrX,72740831,0.20900000631809235
RNU1-112P,chrX,72740832,0.20900000631809235
RNU1-112P,chrX,72740833,0.19599999487400055
RNU1-112P,chrX,72740834,0.19599999487400055
RNU1-112P,chrX,72740835,0.19599999487400055
RNU1-112P,chrX,72740836,0.20900000631809235
RNU1-112P,chrX,72740837,0.19599999487400055
RNU1-112P,chrX,72740838,0.20900000631809235
RNU1-112P,chrX,72740839,0.20900000631809235
RNU1-112P,chrX,72740840,0.19599999487400055
RNU1-112P,chrX,72740841,0.20900000631809235
RNU1-112P,chrX,72740842,0.19599999487400055
RNU1-112P,chrX,72740843,0.19599999487400055
RNU1-112P,chrX,72740844,0.20900000631809235
RNU1-112P,chrX,72740845,0.20900000631809235
RNU1-112P,chrX,72740846,0.19599999487400055
RNU1-112P,chrX,72740847,0.19599999487400055
RNU1-112P,chrX,72740848,0.19599999487400055
RNU1-112P,chrX,72740849,0.20900000631809235
RNU1-112P,chrX,72740850,0.19599999487400055
RNU1-112P,chrX,72740851,0.20900000631809235
RNU1-112P,chrX,72740852,0.20900000631809235
RNU1-112P,chrX,72740853,0.20900000631809235
RNU1-112P,chrX,72740854,0.20900000631809235
RNU1-112P,chrX,72740855,0.19599999487400055
RNU1-112P,chrX,72740856,0.20900000631809235
RNU1-112P,chrX,72740857,0.19599999487400055
RNU1-112P,chrX,72740858,0.20900000631809235
RNU1-112P,chrX,72740859,0.19599999487400055
RNU1-112P,chrX,72740860,0.20900000631809235
RNU1-112P,chrX,72740861,0.20900000631809235
RNU1-112P,chrX,72740862,0.19599999487400055
RNU1-112P,chrX,72740863,0.20900000631809235
RNU1-112P,chrX,72740864,0.19599999487400055
RNU1-112P,chrX,72740865,0.20900000631809235
RNU1-112P,chrX,72740866,0.20900000631809235
RNU1-112P,chrX,72740867,0.19599999487400055
RNU1-112P,chrX,72740868,0.19599999487400055
RNU1-112P,chrX,72740869,0.20900000631809235
RNU1-114P,chr1,143652050,-4.5289998054504395
RNU1-114P,chr1,143652051,1.0
RNU1-114P,chr1,143652052,-0.3840000033378601
RNU1-114P,chr1,143652053,-1.5089999437332153
RNU1-114P,chr1,143652054,0.11699999868869781
RNU1-114P,chr1,143652055,-0.8090000152587891
RNU1-114P,chr1,143652056,-0.24300000071525574
RNU1-114P,chr1,143652057,-4.86899995803833
RNU1-114P,chr1,143652058,-1.9010000228881836
RNU1-114P,chr1,143652059,-4.327000141143799
RNU1-114P,chr1,143652060,-0.9520000219345093
RNU1-114P,chr1,143652061,-2.6500000953674316
RNU1-114P,chr1,143652062,-1.9739999771118164
RNU1-114P,chr1,143652063,-1.3980000019073486
RNU1-114P,chr1,143652064,-1.3559999465942383
RNU1-114P,chr1,143652065,-0.23600000143051147
RNU1-114P,chr1,143652066,-2.8320000171661377
RNU1-114P,chr1,143652067,0.041999999433755875
RNU1-114P,chr1,143652068,-0.4189999997615814
RNU1-114P,chr1,143652069,-6.690000057220459
RNU1-114P,chr1,143652070,-1.4630000591278076
RNU1-114P,chr1,143652071,0.878000020980835
RNU1-114P,chr1,143652072,-3.5889999866485596
RNU1-114P,chr1,143652073,-2.177999973297119
RNU1-114P,chr1,143652074,-0.10000000149011612
RNU1-114P,chr1,143652075,-7.931000232696533
RNU1-114P,chr1,143652076,-5.573999881744385
RNU1-114P,chr1,143652077,-1.3489999771118164
RNU1-114P,chr1,143652078,-14.229999542236328
RNU1-114P,chr1,143652079,-4.007999897003174
RNU1-114P,chr1,143652080,-0.3100000023841858
RNU1-114P,chr1,143652081,1.3660000562667847
RNU1-114P,chr1,143652082,0.28999999165534973
RNU1-114P,chr1,143652083,0.006000000052154064
RNU1-114P,chr1,143652084,-0.8700000047683716
RNU1-114P,chr1,143652085,-0.05000000074505806
RNU1-114P,chr1,143652086,0.4050000011920929
RNU1-114P,chr1,143652087,-2.134999990463257
RNU1-114P,chr1,143652088,-0.6349999904632568
RNU1-114P,chr1,143652089,-2.010999917984009
RNU1-114P,chr1,143652090,-3.128000020980835
RNU1-114P,chr1,143652091,-15.954999923706055
RNU1-114P,chr1,143652092,-3.819000005722046
RNU1-114P,chr1,143652093,-3.497999906539917
RNU1-114P,chr1,143652094,-3.681999921798706
RNU1-114P,chr1,143652095,0.1340000033378601
RNU1-114P,chr1,143652096,-13.949999809265137
RNU1-114P,chr1,143652097,-5.206999778747559
RNU1-114P,chr1,143652098,-0.8730000257492065
RNU1-114P,chr1,143652099,-1.3309999704360962
RNU1-114P,chr1,143652100,-4.513000011444092
RNU1-114P,chr1,143652101,-0.7080000042915344
RNU1-114P,chr1,143652102,-0.1850000023841858
RNU1-114P,chr1,143652103,0.03500000014901161
RNU1-114P,chr1,143652104,0.4189999997615814
RNU1-114P,chr1,143652105,0.029999999329447746
RNU1-114P,chr1,143652106,0.08100000023841858
RNU1-114P,chr1,143652107,-0.9350000023841858
RNU1-114P,chr1,143652108,-2.010999917984009
RNU1-114P,chr1,143652109,-6.368000030517578
RNU1-114P,chr1,143652110,-6.2210001945495605
RNU1-114P,chr1,143652111,-9.723999977111816
RNU1-114P,chr1,143652112,0.14100000262260437
RNU1-114P,chr1,143652113,-3.4119999408721924
RNU1-114P,chr1,143652114,-0.722000002861023
RNU1-114P,chr1,143652115,-0.23100000619888306
RNU1-114P,chr1,143652116,-3.0
RNU1-114P,chr1,143652117,0.03400000184774399
RNU1-114P,chr1,143652118,0.035999998450279236
RNU1-114P,chr1,143652119,1.3179999589920044
RNU1-114P,chr1,143652120,-0.01600000075995922
RNU1-114P,chr1,143652121,1.3179999589920044
RNU1-114P,chr1,143652122,0.3440000116825104
RNU1-114P,chr1,143652123,-5.105999946594238
RNU1-114P,chr1,143652124,-6.580999851226807
RNU1-114P,chr1,143652125,0.03400000184774399
RNU1-114P,chr1,143652126,-6.445000171661377
RNU1-114P,chr1,143652127,-1.0460000038146973
RNU1-114P,chr1,143652128,-4.054999828338623
RNU1-114P,chr1,143652129,-0.18299999833106995
RNU1-114P,chr1,143652130,-2.2109999656677246
RNU1-114P,chr1,143652131,-1.99399995803833
RNU1-114P,chr1,143652132,-3.006999969482422
RNU1-114P,chr1,143652133,0.4869999885559082
RNU1-114P,chr1,143652134,-7.439000129699707
RNU1-114P,chr1,143652135,-5.109000205993652
RNU1-114P,chr1,143652136,-2.1440000534057617
RNU1-114P,chr1,143652137,-8.404000282287598
RNU1-114P,chr1,143652138,-4.998000144958496
RNU1-114P,chr1,143652139,0.48100000619888306
RNU1-114P,chr1,143652140,-3.500999927520752
RNU1-114P,chr1,143652141,-8.864999771118164
RNU1-114P,chr1,143652142,-12.093999862670898
RNU1-114P,chr1,143652143,-1.1390000581741333
RNU1-114P,chr1,143652144,-1.5379999876022339
RNU1-114P,chr1,143652145,-0.2549999952316284
RNU1-114P,chr1,143652146,1.5299999713897705
RNU1-114P,chr1,143652147,-2.5510001182556152
RNU1-114P,chr1,143652148,-4.585000038146973
RNU1-114P,chr1,143652149,-3.437000036239624
RNU1-114P,chr1,143652150,-3.5299999713897705
RNU1-114P,chr1,143652151,-2.561000108718872
RNU1-114P,chr1,143652152,-2.500999927520752
RNU1-114P,chr1,143652153,-2.7690000534057617
RNU1-114P,chr1,143652154,-3.1480000019073486
RNU1-114P,chr1,143652155,-5.159999847412109
RNU1-114P,chr1,143652156,-0.38199999928474426
RNU1-114P,chr1,143652157,-5.138000011444092
RNU1-114P,chr1,143652158,-0.6869999766349792
RNU1-114P,chr1,143652159,-2.496000051498413
RNU1-114P,chr1,143652160,-0.061000000685453415
RNU1-114P,chr1,143652161,-10.892999649047852
RNU1-114P,chr1,143652162,-10.336000442504883
RNU1-114P,chr1,143652163,-4.008999824523926
RNU1-114P,chr1,143652164,-7.953999996185303
RNU1-114P,chr1,143652165,-1.8550000190734863
RNU1-114P,chr1,143652166,-7.333000183105469
RNU1-114P,chr1,143652167,0.3700000047683716
RNU1-114P,chr1,143652168,-0.04100000113248825
RNU1-114P,chr1,143652169,-0.777999997138977
RNU1-114P,chr1,143652170,-0.8169999718666077
RNU1-114P,chr1,143652171,1.3539999723434448
RNU1-114P,chr1,143652172,-0.061000000685453415
RNU1-114P,chr1,143652173,-0.3970000147819519
RNU1-114P,chr1,143652174,-3.1389999389648438
RNU1-114P,chr1,143652175,-3.058000087738037
RNU1-114P,chr1,143652176,-1.847000002861023
RNU1-114P,chr1,143652177,-0.03400000184774399
RNU1-114P,chr1,143652178,-0.3540000021457672
RNU1-114P,chr1,143652179,-2.561000108718872
RNU1-114P,chr1,143652180,0.28600001335144043
RNU1-114P,chr1,143652181,-1.1859999895095825
RNU1-114P,chr1,143652182,-1.8660000562667847
RNU1-114P,chr1,143652183,-0.8130000233650208
RNU1-114P,chr1,143652184,-0.32499998807907104
RNU1-114P,chr1,143652185,-4.25
RNU1-114P,chr1,143652186,-1.8109999895095825
RNU1-114P,chr1,143652187,-0.20800000429153442
RNU1-114P,chr1,143652188,-14.352999687194824
RNU1-114P,chr1,143652189,-1.8179999589920044
RNU1-114P,chr1,143652190,-1.0839999914169312
RNU1-114P,chr1,143652191,-1.0989999771118164
RNU1-114P,chr1,143652192,-0.23399999737739563
RNU1-114P,chr1,143652193,-1.7719999551773071
RNU1-114P,chr1,143652194,0.9919999837875366
RNU1-114P,chr1,143652195,-3.937999963760376
RNU1-114P,chr1,143652196,0.1979999989271164
RNU1-114P,chr1,143652197,-20.0
RNU1-114P,chr1,143652198,0.33500000834465027
RNU1-114P,chr1,143652199,-10.46500015258789
RNU1-114P,chr1,143652200,-1.2269999980926514
RNU1-114P,chr1,143652201,-20.0
RNU1-114P,chr1,143652202,-0.7590000033378601
RNU1-114P,chr1,143652203,0.32899999618530273
RNU1-114P,chr1,143652204,-0.026000000536441803
RNU1-114P,chr1,143652205,-2.1019999980926514
RNU1-114P,chr1,143652206,0.3160000145435333
RNU1-114P,chr1,143652207,-0.04699999839067459
RNU1-114P,chr1,143652208,-1.4709999561309814
RNU1-114P,chr1,143652209,-0.08900000154972076
RNU1-114P,chr1,143652210,-0.09200000017881393
RNU1-114P,chr1,143652211,-0.7689999938011169
RNU1-114P,chr1,143652212,-9.857999801635742
RNU1-114P,chr1,143652213,-12.003000259399414
RNU1-114P,chr1,143652214,-4.28000020980835
RNU1-114P,chr1,143652215,-4.8460001945495605
RNU1-115P,chrX,133238657,0.04699999839067459
RNU1-115P,chrX,133238658,0.024000000208616257
RNU1-115P,chrX,133238659,0.8820000290870667
RNU1-115P,chrX,133238660,-0.40700000524520874
RNU1-115P,chrX,133238661,0.8149999976158142
RNU1-115P,chrX,133238662,-0.4129999876022339
RNU1-115P,chrX,133238663,0.8820000290870667
RNU1-115P,chrX,133238664,0.8149999976158142
RNU1-115P,chrX,133238665,0.8820000290870667
RNU1-115P,chrX,133238666,0.8149999976158142
RNU1-115P,chrX,133238667,0.04699999839067459
RNU1-115P,chrX,133238668,0.8149999976158142
RNU1-115P,chrX,133238669,0.8149999976158142
RNU1-115P,chrX,133238670,-0.4059999883174896
RNU1-115P,chrX,133238671,0.028999999165534973
RNU1-115P,chrX,133238672,0.8149999976158142
RNU1-115P,chrX,133238673,0.004999999888241291
RNU1-115P,chrX,133238674,0.006000000052154064
RNU1-115P,chrX,133238675,0.8820000290870667
RNU1-115P,chrX,133238676,0.006000000052154064
RNU1-115P,chrX,133238677,-0.335999995470047
RNU1-115P,chrX,133238678,-0.33899998664855957
RNU1-115P,chrX,133238679,0.04500000178813934
RNU1-115P,chrX,133238680,0.8149999976158142
RNU1-115P,chrX,133238681,0.8820000290870667
RNU1-115P,chrX,133238682,0.006000000052154064
RNU1-115P,chrX,133238683,0.006000000052154064
RNU1-115P,chrX,133238684,0.027000000700354576
RNU1-115P,chrX,133238685,0.8820000290870667
RNU1-115P,chrX,133238686,0.004999999888241291
RNU1-115P,chrX,133238687,0.04600000008940697
RNU1-115P,chrX,133238688,0.7549999952316284
RNU1-115P,chrX,133238689,0.006000000052154064
RNU1-115P,chrX,133238690,0.8149999976158142
RNU1-115P,chrX,133238691,0.8149999976158142
RNU1-115P,chrX,133238692,-0.4189999997615814
RNU1-115P,chrX,133238693,-0.41200000047683716
RNU1-115P,chrX,133238694,0.007000000216066837
RNU1-115P,chrX,133238695,0.8820000290870667
RNU1-115P,chrX,133238696,0.8820000290870667
RNU1-115P,chrX,133238697,0.8149999976158142
RNU1-115P,chrX,133238698,0.04699999839067459
RNU1-115P,chrX,133238699,0.8149999976158142
RNU1-115P,chrX,133238700,0.8820000290870667
RNU1-115P,chrX,133238701,0.8149999976158142
RNU1-115P,chrX,133238702,0.8149999976158142
RNU1-115P,chrX,133238703,-1.4600000381469727
RNU1-115P,chrX,133238704,0.006000000052154064
RNU1-115P,chrX,133238705,0.8149999976158142
RNU1-115P,chrX,133238706,0.8149999976158142
RNU1-115P,chrX,133238707,0.027000000700354576
RNU1-115P,chrX,133238708,0.027000000700354576
RNU1-115P,chrX,133238709,0.8820000290870667
RNU1-115P,chrX,133238710,0.8149999976158142
RNU1-115P,chrX,133238711,0.024000000208616257
RNU1-115P,chrX,133238712,0.006000000052154064
RNU1-115P,chrX,133238713,0.8149999976158142
RNU1-115P,chrX,133238714,0.006000000052154064
RNU1-115P,chrX,133238715,0.8149999976158142
RNU1-115P,chrX,133238716,-0.9110000133514404
RNU1-115P,chrX,133238717,0.8820000290870667
RNU1-115P,chrX,133238718,-0.3370000123977661
RNU1-115P,chrX,133238719,-0.35899999737739563
RNU1-115P,chrX,133238720,0.8149999976158142
RNU1-115P,chrX,133238721,0.8149999976158142
RNU1-115P,chrX,133238722,0.8149999976158142
RNU1-115P,chrX,133238723,0.007000000216066837
RNU1-115P,chrX,133238724,0.006000000052154064
RNU1-115P,chrX,133238725,-0.37400001287460327
RNU1-115P,chrX,133238726,0.0430000014603138
RNU1-115P,chrX,133238727,0.8149999976158142
RNU1-115P,chrX,133238728,-0.34599998593330383
RNU1-115P,chrX,133238729,0.8820000290870667
RNU1-115P,chrX,133238730,0.8820000290870667
RNU1-115P,chrX,133238731,0.8820000290870667
RNU1-115P,chrX,133238732,0.8149999976158142
RNU1-115P,chrX,133238733,0.04699999839067459
RNU1-115P,chrX,133238734,0.8149999976158142
RNU1-115P,chrX,133238735,-0.335999995470047
RNU1-115P,chrX,133238736,0.8820000290870667
RNU1-115P,chrX,133238737,0.4620000123977661
RNU1-115P,chrX,133238738,0.4959999918937683
RNU1-115P,chrX,133238739,0.4620000123977661
RNU1-115P,chrX,133238740,0.4620000123977661
RNU1-115P,chrX,133238741,-0.27900001406669617
RNU1-115P,chrX,133238742,0.4620000123977661
RNU1-115P,chrX,133238743,-0.2770000100135803
RNU1-115P,chrX,133238744,0.4620000123977661
RNU1-115P,chrX,133238745,0.4959999918937683
RNU1-115P,chrX,133238746,0.4620000123977661
RNU1-115P,chrX,133238747,-0.2770000100135803
RNU1-115P,chrX,133238748,0.4959999918937683
RNU1-115P,chrX,133238749,0.4620000123977661
RNU1-115P,chrX,133238750,0.4620000123977661
RNU1-115P,chrX,133238751,0.4620000123977661
RNU1-115P,chrX,133238752,0.4959999918937683
RNU1-115P,chrX,133238753,-0.27900001406669617
RNU1-115P,chrX,133238754,0.4620000123977661
RNU1-115P,chrX,133238755,0.4620000123977661
RNU1-115P,chrX,133238756,0.4620000123977661
RNU1-115P,chrX,133238757,0.4620000123977661
RNU1-115P,chrX,133238758,-0.2770000100135803
RNU1-115P,chrX,133238759,0.4959999918937683
RNU1-115P,chrX,133238760,0.4959999918937683
RNU1-115P,chrX,133238761,0.4620000123977661
RNU1-115P,chrX,133238762,-0.2770000100135803
RNU1-115P,chrX,133238763,0.4959999918937683
RNU1-115P,chrX,133238764,0.4959999918937683
RNU1-115P,chrX,133238765,0.4959999918937683
RNU1-115P,chrX,133238766,0.4620000123977661
RNU1-115P,chrX,133238767,0.4620000123977661
RNU1-115P,chrX,133238768,0.4959999918937683
RNU1-115P,chrX,133238769,0.4959999918937683
RNU1-115P,chrX,133238770,0.4620000123977661
RNU1-115P,chrX,133238771,-0.328000009059906
RNU1-115P,chrX,133238772,0.4620000123977661
RNU1-115P,chrX,133238773,0.4620000123977661
RNU1-115P,chrX,133238774,-0.3269999921321869
RNU1-115P,chrX,133238775,0.492000013589859
RNU1-115P,chrX,133238776,0.492000013589859
RNU1-115P,chrX,133238777,0.4580000042915344
RNU1-115P,chrX,133238778,0.492000013589859
RNU1-115P,chrX,133238779,0.492000013589859
RNU1-115P,chrX,133238780,0.4580000042915344
RNU1-115P,chrX,133238781,0.4620000123977661
RNU1-115P,chrX,133238782,-1.3109999895095825
RNU1-115P,chrX,133238783,-0.27799999713897705
RNU1-115P,chrX,133238784,0.4620000123977661
RNU1-115P,chrX,133238785,0.4959999918937683
RNU1-115P,chrX,133238786,0.4620000123977661
RNU1-115P,chrX,133238787,0.4620000123977661
RNU1-115P,chrX,133238788,-0.984000027179718
RNU1-115P,chrX,133238789,0.4620000123977661
RNU1-115P,chrX,133238790,0.4620000123977661
RNU1-115P,chrX,133238791,-0.2770000100135803
RNU1-115P,chrX,133238792,-0.2770000100135803
RNU1-115P,chrX,133238793,0.4580000042915344
RNU1-115P,chrX,133238794,0.4620000123977661
RNU1-115P,chrX,133238795,0.4620000123977661
RNU1-115P,chrX,133238796,0.4620000123977661
RNU1-115P,chrX,133238797,0.4620000123977661
RNU1-115P,chrX,133238798,0.492000013589859
RNU1-115P,chrX,133238799,0.492000013589859
RNU1-115P,chrX,133238800,0.4620000123977661
RNU1-115P,chrX,133238801,0.4959999918937683
RNU1-115P,chrX,133238802,0.4620000123977661
RNU1-115P,chrX,133238803,0.4959999918937683
RNU1-115P,chrX,133238804,0.4959999918937683
RNU1-115P,chrX,133238805,-0.2800000011920929
RNU1-115P,chrX,133238806,0.4580000042915344
RNU1-115P,chrX,133238807,0.492000013589859
RNU1-115P,chrX,133238808,0.492000013589859
RNU1-115P,chrX,133238809,0.4580000042915344
RNU1-115P,chrX,133238810,0.4620000123977661
RNU1-115P,chrX,133238811,0.4620000123977661
RNU1-115P,chrX,133238812,0.4959999918937683
RNU1-115P,chrX,133238813,-0.3269999921321869
RNU1-115P,chrX,133238814,-0.2770000100135803
RNU1-115P,chrX,133238815,0.4620000123977661
RNU1-115P,chrX,133238816,0.4959999918937683
RNU1-116P,chr1,3995582,-0.20000000298023224
RNU1-116P,chr1,3995583,-0.7160000205039978
RNU1-116P,chr1,3995584,-1.2990000247955322
RNU1-116P,chr1,3995585,0.10499999672174454
RNU1-116P,chr1,3995586,-2.002000093460083
RNU1-116P,chr1,3995587,-3.2880001068115234
RNU1-116P,chr1,3995588,-0.6269999742507935
RNU1-116P,chr1,3995589,-0.6449999809265137
RNU1-116P,chr1,3995590,-0.6809999942779541
RNU1-116P,chr1,3995591,-0.09200000017881393
RNU1-116P,chr1,3995592,-0.6190000176429749
RNU1-116P,chr1,3995593,0.628000020980835
RNU1-116P,chr1,3995594,-0.20000000298023224
RNU1-116P,chr1,3995595,-10.505999565124512
RNU1-116P,chr1,3995596,-12.281999588012695
RNU1-116P,chr1,3995597,-10.817000389099121
RNU1-116P,chr1,3995598,-9.602999687194824
RNU1-116P,chr1,3995599,0.07699999958276749
RNU1-116P,chr1,3995600,-0.9990000128746033
RNU1-116P,chr1,3995601,1.0329999923706055
RNU1-116P,chr1,3995602,-13.41100025177002
RNU1-116P,chr1,3995603,-10.473999977111816
RNU1-116P,chr1,3995604,0.9570000171661377
RNU1-116P,chr1,3995605,1.0379999876022339
RNU1-116P,chr1,3995606,-0.20900000631809235
RNU1-116P,chr1,3995607,-0.9710000157356262
RNU1-116P,chr1,3995608,-10.770000457763672
RNU1-116P,chr1,3995609,-9.621000289916992
RNU1-116P,chr1,3995610,-0.8669999837875366
RNU1-116P,chr1,3995611,-0.20800000429153442
RNU1-116P,chr1,3995612,-6.420000076293945
RNU1-116P,chr1,3995613,0.12999999523162842
RNU1-116P,chr1,3995614,0.13600000739097595
RNU1-116P,chr1,3995615,0.13199999928474426
RNU1-116P,chr1,3995616,-9.756999969482422
RNU1-116P,chr1,3995617,-10.253000259399414
RNU1-116P,chr1,3995618,-15.255999565124512
RNU1-116P,chr1,3995619,0.052000001072883606
RNU1-116P,chr1,3995620,-20.0
RNU1-116P,chr1,3995621,0.052000001072883606
RNU1-116P,chr1,3995622,0.02500000037252903
RNU1-116P,chr1,3995623,-0.40700000524520874
RNU1-116P,chr1,3995624,0.8980000019073486
RNU1-116P,chr1,3995625,0.8299999833106995
RNU1-116P,chr1,3995626,0.010999999940395355
RNU1-116P,chr1,3995627,-10.845000267028809
RNU1-116P,chr1,3995628,0.8289999961853027
RNU1-116P,chr1,3995629,0.8970000147819519
RNU1-116P,chr1,3995630,0.05299999937415123
RNU1-116P,chr1,3995631,0.10300000011920929
RNU1-116P,chr1,3995632,-2.1019999980926514
RNU1-116P,chr1,3995633,-2.2019999027252197
RNU1-116P,chr1,3995634,-2.865000009536743
RNU1-116P,chr1,3995635,-2.9049999713897705
RNU1-116P,chr1,3995636,-0.3319999873638153
RNU1-116P,chr1,3995637,-0.7639999985694885
RNU1-116P,chr1,3995638,-2.9779999256134033
RNU1-116P,chr1,3995639,-5.196000099182129
RNU1-116P,chr1,3995640,-0.25699999928474426
RNU1-116P,chr1,3995641,0.10199999809265137
RNU1-116P,chr1,3995642,0.8970000147819519
RNU1-116P,chr1,3995643,0.10300000011920929
RNU1-116P,chr1,3995644,-2.2279999256134033
RNU1-116P,chr1,3995645,-1.4119999408721924
RNU1-116P,chr1,3995646,-2.122999906539917
RNU1-116P,chr1,3995647,-0.3569999933242798
RNU1-116P,chr1,3995648,-2.437999963760376
RNU1-116P,chr1,3995649,-0.38999998569488525
RNU1-116P,chr1,3995650,0.9129999876022339
RNU1-116P,chr1,3995651,-3.130000114440918
RNU1-116P,chr1,3995652,-0.953000009059906
RNU1-116P,chr1,3995653,-0.8849999904632568
RNU1-116P,chr1,3995654,-0.8309999704360962
RNU1-116P,chr1,3995655,-0.414000004529953
RNU1-116P,chr1,3995656,0.03700000047683716
RNU1-116P,chr1,3995657,-2.313999891281128
RNU1-116P,chr1,3995658,0.6779999732971191
RNU1-116P,chr1,3995659,0.8989999890327454
RNU1-116P,chr1,3995660,0.9739999771118164
RNU1-116P,chr1,3995661,0.03500000014901161
RNU1-116P,chr1,3995662,-0.2849999964237213
