Gene,Chromosome,Position,Score
RNU6ATAC35P,chr1,220825946,-0.7429999709129333
RNU6ATAC35P,chr1,220825947,-0.44200000166893005
RNU6ATAC35P,chr1,220825948,0.9010000228881836
RNU6ATAC35P,chr1,220825949,-0.028999999165534973
RNU6ATAC35P,chr1,220825950,1.3020000457763672
RNU6ATAC35P,chr1,220825951,0.6769999861717224
RNU6ATAC35P,chr1,220825952,-0.23600000143051147
RNU6ATAC35P,chr1,220825953,-0.027000000700354576
RNU6ATAC35P,chr1,220825954,-0.39500001072883606
RNU6ATAC35P,chr1,220825955,-0.6729999780654907
RNU6ATAC35P,chr1,220825956,0.3149999976158142
RNU6ATAC35P,chr1,220825957,0.1770000010728836
RNU6ATAC35P,chr1,220825958,-1.5870000123977661
RNU6ATAC35P,chr1,220825959,-0.22499999403953552
RNU6ATAC35P,chr1,220825960,-1.281999945640564
RNU6ATAC35P,chr1,220825961,-2.0850000381469727
RNU6ATAC35P,chr1,220825962,-1.777999997138977
RNU6ATAC35P,chr1,220825963,0.36500000953674316
RNU6ATAC35P,chr1,220825964,-2.549999952316284
RNU6ATAC35P,chr1,220825965,-0.3499999940395355
RNU6ATAC35P,chr1,220825966,-0.8050000071525574
RNU6ATAC35P,chr1,220825967,-0.11800000071525574
RNU6ATAC35P,chr1,220825968,-1.5460000038146973
RNU6ATAC35P,chr1,220825969,0.019999999552965164
RNU6ATAC35P,chr1,220825970,-2.11899995803833
RNU6ATAC35P,chr1,220825971,-0.6069999933242798
RNU6ATAC35P,chr1,220825972,0.16899999976158142
RNU6ATAC35P,chr1,220825973,-0.25
RNU6ATAC35P,chr1,220825974,-2.361999988555908
RNU6ATAC35P,chr1,220825975,-1.4919999837875366
RNU6ATAC35P,chr1,220825976,-3.006999969482422
RNU6ATAC35P,chr1,220825977,-0.1080000028014183
RNU6ATAC35P,chr1,220825978,-1.3049999475479126
RNU6ATAC35P,chr1,220825979,-0.2280000001192093
RNU6ATAC35P,chr1,220825980,-3.368000030517578
RNU6ATAC35P,chr1,220825981,-0.5389999747276306
RNU6ATAC35P,chr1,220825982,-0.2639999985694885
RNU6ATAC35P,chr1,220825983,-0.6069999933242798
RNU6ATAC35P,chr1,220825984,0.3499999940395355
RNU6ATAC35P,chr1,220825985,-0.8429999947547913
RNU6ATAC35P,chr1,220825986,-0.3440000116825104
RNU6ATAC35P,chr1,220825987,0.6660000085830688
RNU6ATAC35P,chr1,220825988,0.48399999737739563
RNU6ATAC35P,chr1,220825989,-0.2199999988079071
RNU6ATAC35P,chr1,220825990,-0.7429999709129333
RNU6ATAC35P,chr1,220825991,-0.7300000190734863
RNU6ATAC35P,chr1,220825992,-1.7450000047683716
RNU6ATAC35P,chr1,220825993,-1.2979999780654907
RNU6ATAC35P,chr1,220825994,-0.48500001430511475
RNU6ATAC35P,chr1,220825995,-0.8569999933242798
RNU6ATAC35P,chr1,220825996,-1.034999966621399
RNU6ATAC35P,chr1,220825997,-0.3149999976158142
RNU6ATAC35P,chr1,220825998,-2.369999885559082
RNU6ATAC35P,chr1,220825999,0.7490000128746033
RNU6ATAC35P,chr1,220826000,0.10999999940395355
RNU6ATAC35P,chr1,220826001,0.5009999871253967
RNU6ATAC35P,chr1,220826002,-1.5369999408721924
RNU6ATAC35P,chr1,220826003,-2.305999994277954
RNU6ATAC35P,chr1,220826004,0.3059999942779541
RNU6ATAC35P,chr1,220826005,-0.16899999976158142
RNU6ATAC35P,chr1,220826006,-1.2319999933242798
RNU6ATAC35P,chr1,220826007,-1.0829999446868896
RNU6ATAC35P,chr1,220826008,-1.6950000524520874
RNU6ATAC35P,chr1,220826009,-1.093000054359436
RNU6ATAC35P,chr1,220826010,0.13300000131130219
RNU6ATAC35P,chr1,220826011,-0.8870000243186951
RNU6ATAC35P,chr1,220826012,-0.414000004529953
RNU6ATAC35P,chr1,220826013,0.007000000216066837
RNU6ATAC35P,chr1,220826014,-1.222000002861023
RNU6ATAC35P,chr1,220826015,0.3240000009536743
RNU6ATAC35P,chr1,220826016,0.4090000092983246
RNU6ATAC35P,chr1,220826017,-1.1770000457763672
RNU6ATAC35P,chr1,220826018,0.029999999329447746
RNU6ATAC35P,chr1,220826019,-2.25
RNU6ATAC35P,chr1,220826020,-2.187000036239624
RNU6ATAC35P,chr1,220826021,-5.0279998779296875
RNU6ATAC35P,chr1,220826022,0.47699999809265137
RNU6ATAC35P,chr1,220826023,0.02800000086426735
RNU6ATAC35P,chr1,220826024,1.1740000247955322
RNU6ATAC35P,chr1,220826025,-2.382999897003174
RNU6ATAC35P,chr1,220826026,0.6240000128746033
RNU6ATAC35P,chr1,220826027,0.3799999952316284
RNU6ATAC35P,chr1,220826028,3.5239999294281006
RNU6ATAC35P,chr1,220826029,-0.890999972820282
RNU6ATAC35P,chr1,220826030,0.3720000088214874
RNU6ATAC35P,chr1,220826031,0.05999999865889549
RNU6ATAC35P,chr1,220826032,0.9430000185966492
RNU6ATAC35P,chr1,220826033,-0.3089999854564667
RNU6ATAC35P,chr1,220826034,-1.1239999532699585
RNU6ATAC35P,chr1,220826035,-0.5820000171661377
RNU6ATAC35P,chr1,220826036,-0.9319999814033508
RNU6ATAC35P,chr1,220826037,-1.468999981880188
RNU6ATAC35P,chr1,220826038,-0.3499999940395355
RNU6ATAC35P,chr1,220826039,0.40400001406669617
RNU6ATAC35P,chr1,220826040,-0.014000000432133675
RNU6ATAC35P,chr1,220826041,-0.453000009059906
RNU6ATAC35P,chr1,220826042,-0.9229999780654907
RNU6ATAC35P,chr1,220826043,-1.0889999866485596
RNU6ATAC35P,chr1,220826044,-0.9900000095367432
RNU6ATAC35P,chr1,220826045,-2.372999906539917
RNU6ATAC35P,chr1,220826046,-0.8840000033378601
RNU6ATAC35P,chr1,220826047,-0.09700000286102295
RNU6ATAC35P,chr1,220826048,-3.6089999675750732
RNU6ATAC35P,chr1,220826049,0.10400000214576721
RNU6ATAC35P,chr1,220826050,-1.2680000066757202
RNU6ATAC35P,chr1,220826051,-1.8760000467300415
RNU6ATAC35P,chr1,220826052,0.20800000429153442
RNU6ATAC35P,chr1,220826053,0.2840000092983246
RNU6ATAC35P,chr1,220826054,-0.7940000295639038
RNU6ATAC35P,chr1,220826055,-0.0430000014603138
RNU6ATAC35P,chr1,220826056,1.0759999752044678
RNU6ATAC35P,chr1,220826057,-0.07699999958276749
RNU6ATAC35P,chr1,220826058,-2.0220000743865967
RNU6ATAC35P,chr1,220826059,-1.9249999523162842
RNU6ATAC35P,chr1,220826060,-0.1940000057220459
RNU6ATAC35P,chr1,220826061,-0.09799999743700027
RNU6ATAC35P,chr1,220826062,-0.1889999955892563
RNU6ATAC35P,chr1,220826063,-0.8479999899864197
RNU6ATAC36P,chr5,76948791,0.8009999990463257
RNU6ATAC36P,chr5,76948792,-0.42899999022483826
RNU6ATAC36P,chr5,76948793,0.8009999990463257
RNU6ATAC36P,chr5,76948794,0.8009999990463257
RNU6ATAC36P,chr5,76948795,0.8659999966621399
RNU6ATAC36P,chr5,76948796,0.8009999990463257
RNU6ATAC36P,chr5,76948797,-0.0020000000949949026
RNU6ATAC36P,chr5,76948798,0.8009999990463257
RNU6ATAC36P,chr5,76948799,-0.3959999978542328
RNU6ATAC36P,chr5,76948800,0.8009999990463257
RNU6ATAC36P,chr5,76948801,0.8009999990463257
RNU6ATAC36P,chr5,76948802,0.7919999957084656
RNU6ATAC36P,chr5,76948803,0.8659999966621399
RNU6ATAC36P,chr5,76948804,0.03700000047683716
RNU6ATAC36P,chr5,76948805,-15.255999565124512
RNU6ATAC36P,chr5,76948806,0.019999999552965164
RNU6ATAC36P,chr5,76948807,0.7799999713897705
RNU6ATAC36P,chr5,76948808,0.024000000208616257
RNU6ATAC36P,chr5,76948809,-0.014000000432133675
RNU6ATAC36P,chr5,76948810,-0.003000000026077032
RNU6ATAC36P,chr5,76948811,-0.3619999885559082
RNU6ATAC36P,chr5,76948812,-9.16100025177002
RNU6ATAC36P,chr5,76948813,0.7940000295639038
RNU6ATAC36P,chr5,76948814,0.7940000295639038
RNU6ATAC36P,chr5,76948815,0.7940000295639038
RNU6ATAC36P,chr5,76948816,-1.5800000429153442
RNU6ATAC36P,chr5,76948817,0.859000027179718
RNU6ATAC36P,chr5,76948818,0.7940000295639038
RNU6ATAC36P,chr5,76948819,-0.4390000104904175
RNU6ATAC36P,chr5,76948820,0.7940000295639038
RNU6ATAC36P,chr5,76948821,0.032999999821186066
RNU6ATAC36P,chr5,76948822,-0.36899998784065247
RNU6ATAC36P,chr5,76948823,0.859000027179718
RNU6ATAC36P,chr5,76948824,0.859000027179718
RNU6ATAC36P,chr5,76948825,0.7940000295639038
RNU6ATAC36P,chr5,76948826,0.7940000295639038
RNU6ATAC36P,chr5,76948827,0.859000027179718
RNU6ATAC36P,chr5,76948828,0.7940000295639038
RNU6ATAC36P,chr5,76948829,0.859000027179718
RNU6ATAC36P,chr5,76948830,0.7940000295639038
RNU6ATAC36P,chr5,76948831,0.7940000295639038
RNU6ATAC36P,chr5,76948832,0.028999999165534973
RNU6ATAC36P,chr5,76948833,0.7940000295639038
RNU6ATAC36P,chr5,76948834,0.032999999821186066
RNU6ATAC36P,chr5,76948835,-0.36800000071525574
RNU6ATAC36P,chr5,76948836,-0.007000000216066837
RNU6ATAC36P,chr5,76948837,-0.00800000037997961
RNU6ATAC36P,chr5,76948838,-1.5640000104904175
RNU6ATAC36P,chr5,76948839,0.7940000295639038
RNU6ATAC36P,chr5,76948840,0.032999999821186066
RNU6ATAC36P,chr5,76948841,0.7940000295639038
RNU6ATAC36P,chr5,76948842,0.7940000295639038
RNU6ATAC36P,chr5,76948843,-0.00800000037997961
RNU6ATAC36P,chr5,76948844,0.7940000295639038
RNU6ATAC36P,chr5,76948845,-0.43799999356269836
RNU6ATAC36P,chr5,76948846,-0.3619999885559082
RNU6ATAC36P,chr5,76948847,0.7940000295639038
RNU6ATAC36P,chr5,76948848,0.7940000295639038
RNU6ATAC36P,chr5,76948849,0.7940000295639038
RNU6ATAC36P,chr5,76948850,-0.007000000216066837
RNU6ATAC36P,chr5,76948851,-0.43799999356269836
RNU6ATAC36P,chr5,76948852,-0.3610000014305115
RNU6ATAC36P,chr5,76948853,-7.2220001220703125
RNU6ATAC36P,chr5,76948854,-4.921999931335449
RNU6ATAC36P,chr5,76948855,-0.4490000009536743
RNU6ATAC36P,chr5,76948856,-0.9070000052452087
RNU6ATAC36P,chr5,76948857,0.7850000262260437
RNU6ATAC36P,chr5,76948858,0.8500000238418579
RNU6ATAC36P,chr5,76948859,0.7850000262260437
RNU6ATAC36P,chr5,76948860,-1.5820000171661377
RNU6ATAC36P,chr5,76948861,-0.375
RNU6ATAC36P,chr5,76948862,0.7850000262260437
RNU6ATAC36P,chr5,76948863,0.026000000536441803
RNU6ATAC36P,chr5,76948864,0.6859999895095825
RNU6ATAC36P,chr5,76948865,-0.5170000195503235
RNU6ATAC36P,chr5,76948866,0.6970000267028809
RNU6ATAC36P,chr5,76948867,-0.07500000298023224
RNU6ATAC36P,chr5,76948868,-1.652999997138977
RNU6ATAC36P,chr5,76948869,-2.384999990463257
RNU6ATAC36P,chr5,76948870,0.8050000071525574
RNU6ATAC37P,chr2,7576841,0.006000000052154064
RNU6ATAC37P,chr2,7576842,0.0430000014603138
RNU6ATAC37P,chr2,7576843,0.007000000216066837
RNU6ATAC37P,chr2,7576844,0.04500000178813934
RNU6ATAC37P,chr2,7576845,-0.9649999737739563
RNU6ATAC37P,chr2,7576846,-4.014999866485596
RNU6ATAC37P,chr2,7576847,0.8159999847412109
RNU6ATAC37P,chr2,7576848,-0.4059999883174896
RNU6ATAC37P,chr2,7576849,-0.3330000042915344
RNU6ATAC37P,chr2,7576850,0.8159999847412109
RNU6ATAC37P,chr2,7576851,0.8159999847412109
RNU6ATAC37P,chr2,7576852,0.8159999847412109
RNU6ATAC37P,chr2,7576853,0.8830000162124634
RNU6ATAC37P,chr2,7576854,0.8830000162124634
RNU6ATAC37P,chr2,7576855,0.007000000216066837
RNU6ATAC37P,chr2,7576856,0.04699999839067459
RNU6ATAC37P,chr2,7576857,0.8159999847412109
RNU6ATAC37P,chr2,7576858,0.04399999976158142
RNU6ATAC37P,chr2,7576859,0.8090000152587891
RNU6ATAC37P,chr2,7576860,0.8090000152587891
RNU6ATAC37P,chr2,7576861,0.8759999871253967
RNU6ATAC37P,chr2,7576862,-0.34299999475479126
RNU6ATAC37P,chr2,7576863,0.8159999847412109
RNU6ATAC37P,chr2,7576864,0.8159999847412109
RNU6ATAC37P,chr2,7576865,0.8159999847412109
RNU6ATAC37P,chr2,7576866,0.8830000162124634
RNU6ATAC37P,chr2,7576867,-2.9630000591278076
RNU6ATAC37P,chr2,7576868,-2.313999891281128
RNU6ATAC37P,chr2,7576869,-0.8690000176429749
RNU6ATAC37P,chr2,7576870,0.8159999847412109
RNU6ATAC37P,chr2,7576871,0.8820000290870667
RNU6ATAC37P,chr2,7576872,0.04699999839067459
RNU6ATAC37P,chr2,7576873,0.8830000162124634
RNU6ATAC37P,chr2,7576874,-1.5390000343322754
RNU6ATAC37P,chr2,7576875,0.007000000216066837
RNU6ATAC37P,chr2,7576876,0.8119999766349792
RNU6ATAC37P,chr2,7576877,0.04800000041723251
RNU6ATAC37P,chr2,7576878,0.8159999847412109
RNU6ATAC37P,chr2,7576879,0.04500000178813934
RNU6ATAC37P,chr2,7576880,0.004000000189989805
RNU6ATAC37P,chr2,7576881,0.8159999847412109
RNU6ATAC37P,chr2,7576882,-0.008999999612569809
RNU6ATAC37P,chr2,7576883,0.04600000008940697
RNU6ATAC37P,chr2,7576884,0.8830000162124634
RNU6ATAC37P,chr2,7576885,0.007000000216066837
RNU6ATAC37P,chr2,7576886,0.04600000008940697
RNU6ATAC37P,chr2,7576887,-0.3400000035762787
RNU6ATAC37P,chr2,7576888,-1.6799999475479126
RNU6ATAC37P,chr2,7576889,0.007000000216066837
RNU6ATAC37P,chr2,7576890,0.04800000041723251
RNU6ATAC37P,chr2,7576891,0.04600000008940697
RNU6ATAC37P,chr2,7576892,0.8830000162124634
RNU6ATAC37P,chr2,7576893,-0.38600000739097595
RNU6ATAC37P,chr2,7576894,-1.5290000438690186
RNU6ATAC37P,chr2,7576895,0.04500000178813934
RNU6ATAC37P,chr2,7576896,-0.33500000834465027
RNU6ATAC37P,chr2,7576897,0.007000000216066837
RNU6ATAC37P,chr2,7576898,-0.38199999928474426
RNU6ATAC37P,chr2,7576899,-0.9139999747276306
RNU6ATAC37P,chr2,7576900,-0.34200000762939453
RNU6ATAC37P,chr2,7576901,0.04699999839067459
RNU6ATAC37P,chr2,7576902,0.04699999839067459
RNU6ATAC37P,chr2,7576903,0.8159999847412109
RNU6ATAC37P,chr2,7576904,0.0430000014603138
RNU6ATAC37P,chr2,7576905,-0.9649999737739563
RNU6ATAC37P,chr2,7576906,-1.468999981880188
RNU6ATAC37P,chr2,7576907,0.006000000052154064
RNU6ATAC37P,chr2,7576908,-0.3919999897480011
RNU6ATAC37P,chr2,7576909,0.04699999839067459
RNU6ATAC37P,chr2,7576910,0.007000000216066837
RNU6ATAC37P,chr2,7576911,-5.9039998054504395
RNU6ATAC37P,chr2,7576912,-2.2149999141693115
RNU6ATAC37P,chr2,7576913,0.04699999839067459
RNU6ATAC37P,chr2,7576914,-0.414000004529953
RNU6ATAC37P,chr2,7576915,0.006000000052154064
RNU6ATAC37P,chr2,7576916,0.8159999847412109
RNU6ATAC37P,chr2,7576917,-0.3659999966621399
RNU6ATAC37P,chr2,7576918,-0.39500001072883606
RNU6ATAC37P,chr2,7576919,0.8830000162124634
RNU6ATAC37P,chr2,7576920,0.8159999847412109
RNU6ATAC37P,chr2,7576921,0.006000000052154064
RNU6ATAC37P,chr2,7576922,0.8159999847412109
RNU6ATAC37P,chr2,7576923,0.8159999847412109
RNU6ATAC37P,chr2,7576924,0.04800000041723251
RNU6ATAC37P,chr2,7576925,0.02800000086426735
RNU6ATAC37P,chr2,7576926,-2.174999952316284
RNU6ATAC37P,chr2,7576927,0.013000000268220901
RNU6ATAC37P,chr2,7576928,0.006000000052154064
RNU6ATAC37P,chr2,7576929,0.007000000216066837
RNU6ATAC37P,chr2,7576930,-0.871999979019165
RNU6ATAC37P,chr2,7576931,-0.3370000123977661
RNU6ATAC37P,chr2,7576932,0.04500000178813934
RNU6ATAC37P,chr2,7576933,0.004999999888241291
RNU6ATAC37P,chr2,7576934,-0.8519999980926514
RNU6ATAC37P,chr2,7576935,-0.3370000123977661
RNU6ATAC37P,chr2,7576936,0.8159999847412109
RNU6ATAC37P,chr2,7576937,-2.3359999656677246
RNU6ATAC37P,chr2,7576938,0.8830000162124634
RNU6ATAC37P,chr2,7576939,0.8159999847412109
RNU6ATAC37P,chr2,7576940,-0.9909999966621399
RNU6ATAC37P,chr2,7576941,0.024000000208616257
RNU6ATAC37P,chr2,7576942,-0.9020000100135803
RNU6ATAC37P,chr2,7576943,-0.4099999964237213
RNU6ATAC37P,chr2,7576944,0.04800000041723251
RNU6ATAC37P,chr2,7576945,0.029999999329447746
RNU6ATAC37P,chr2,7576946,-0.8569999933242798
RNU6ATAC37P,chr2,7576947,0.8159999847412109
RNU6ATAC37P,chr2,7576948,-2.447999954223633
RNU6ATAC37P,chr2,7576949,0.02800000086426735
RNU6ATAC37P,chr2,7576950,-0.37599998712539673
RNU6ATAC37P,chr2,7576951,0.4959999918937683
RNU6ATAC37P,chr2,7576952,-0.2770000100135803
RNU6ATAC37P,chr2,7576953,0.4620000123977661
RNU6ATAC37P,chr2,7576954,0.4620000123977661
RNU6ATAC37P,chr2,7576955,-0.4099999964237213
RNU6ATAC37P,chr2,7576956,0.8159999847412109
RNU6ATAC37P,chr2,7576957,0.8159999847412109
RNU6ATAC37P,chr2,7576958,0.8830000162124634
RNU6ATAC37P,chr2,7576959,0.8159999847412109
RNU6ATAC37P,chr2,7576960,-0.008999999612569809
RNU6ATAC37P,chr2,7576961,0.8159999847412109
RNU6ATAC37P,chr2,7576962,0.8159999847412109
RNU6ATAC37P,chr2,7576963,-1.6030000448226929
RNU6ATAC37P,chr2,7576964,0.006000000052154064
RNU6ATAC37P,chr2,7576965,-1.5980000495910645
RNU6ATAC37P,chr2,7576966,-0.4129999876022339
RNU6ATAC37P,chr2,7576967,0.006000000052154064
RNU6ATAC37P,chr2,7576968,0.014999999664723873
RNU6ATAC37P,chr2,7576969,-0.9750000238418579
RNU6ATAC37P,chr2,7576970,0.007000000216066837
RNU6ATAC37P,chr2,7576971,0.04800000041723251
RNU6ATAC38P,chr20,45778698,-0.41200000047683716
RNU6ATAC38P,chr20,45778699,-1.4459999799728394
RNU6ATAC38P,chr20,45778700,0.006000000052154064
RNU6ATAC38P,chr20,45778701,0.8159999847412109
RNU6ATAC38P,chr20,45778702,0.04699999839067459
RNU6ATAC38P,chr20,45778703,-2.3480000495910645
RNU6ATAC38P,chr20,45778704,-0.41100001335144043
RNU6ATAC38P,chr20,45778705,0.006000000052154064
RNU6ATAC38P,chr20,45778706,0.8799999952316284
RNU6ATAC38P,chr20,45778707,-0.4230000078678131
RNU6ATAC38P,chr20,45778708,-0.906000018119812
RNU6ATAC38P,chr20,45778709,0.8109999895095825
RNU6ATAC38P,chr20,45778710,0.0430000014603138
RNU6ATAC38P,chr20,45778711,-0.34299999475479126
RNU6ATAC38P,chr20,45778712,0.012000000104308128
RNU6ATAC38P,chr20,45778713,0.8809999823570251
RNU6ATAC38P,chr20,45778714,0.007000000216066837
RNU6ATAC38P,chr20,45778715,0.039000000804662704
RNU6ATAC38P,chr20,45778716,-0.003000000026077032
RNU6ATAC38P,chr20,45778717,0.0010000000474974513
RNU6ATAC38P,chr20,45778718,0.8740000128746033
RNU6ATAC38P,chr20,45778719,-0.29899999499320984
RNU6ATAC38P,chr20,45778720,0.8069999814033508
RNU6ATAC38P,chr20,45778721,0.8069999814033508
RNU6ATAC38P,chr20,45778722,0.8069999814033508
RNU6ATAC38P,chr20,45778723,0.8740000128746033
RNU6ATAC38P,chr20,45778724,0.8740000128746033
RNU6ATAC38P,chr20,45778725,0.8069999814033508
RNU6ATAC38P,chr20,45778726,0.03700000047683716
RNU6ATAC38P,chr20,45778727,0.8069999814033508
RNU6ATAC38P,chr20,45778728,0.041999999433755875
RNU6ATAC38P,chr20,45778729,-1.4780000448226929
RNU6ATAC38P,chr20,45778730,0.8740000128746033
RNU6ATAC38P,chr20,45778731,-0.9210000038146973
RNU6ATAC38P,chr20,45778732,0.8069999814033508
RNU6ATAC38P,chr20,45778733,0.041999999433755875
RNU6ATAC38P,chr20,45778734,-1.5290000438690186
RNU6ATAC38P,chr20,45778735,0.0010000000474974513
RNU6ATAC38P,chr20,45778736,0.8740000128746033
RNU6ATAC38P,chr20,45778737,0.777999997138977
RNU6ATAC38P,chr20,45778738,0.8159999847412109
RNU6ATAC38P,chr20,45778739,0.8830000162124634
RNU6ATAC38P,chr20,45778740,0.8830000162124634
RNU6ATAC38P,chr20,45778741,0.8159999847412109
RNU6ATAC38P,chr20,45778742,-2.374000072479248
RNU6ATAC38P,chr20,45778743,-0.35600000619888306
RNU6ATAC38P,chr20,45778744,-0.3440000116825104
RNU6ATAC38P,chr20,45778745,0.8159999847412109
RNU6ATAC38P,chr20,45778746,0.007000000216066837
RNU6ATAC38P,chr20,45778747,0.04600000008940697
RNU6ATAC38P,chr20,45778748,0.8159999847412109
RNU6ATAC38P,chr20,45778749,0.8830000162124634
RNU6ATAC38P,chr20,45778750,0.8830000162124634
RNU6ATAC38P,chr20,45778751,0.8830000162124634
RNU6ATAC38P,chr20,45778752,0.8830000162124634
RNU6ATAC38P,chr20,45778753,0.035999998450279236
RNU6ATAC38P,chr20,45778754,0.8159999847412109
RNU6ATAC38P,chr20,45778755,0.006000000052154064
RNU6ATAC38P,chr20,45778756,0.04800000041723251
RNU6ATAC38P,chr20,45778757,0.04800000041723251
RNU6ATAC38P,chr20,45778758,0.04800000041723251
RNU6ATAC38P,chr20,45778759,0.04800000041723251
RNU6ATAC38P,chr20,45778760,0.04100000113248825
RNU6ATAC38P,chr20,45778761,0.8159999847412109
RNU6ATAC38P,chr20,45778762,0.8830000162124634
RNU6ATAC38P,chr20,45778763,0.8159999847412109
RNU6ATAC38P,chr20,45778764,0.041999999433755875
RNU6ATAC38P,chr20,45778765,-0.41499999165534973
RNU6ATAC38P,chr20,45778766,0.7870000004768372
RNU6ATAC38P,chr20,45778767,-0.3720000088214874
RNU6ATAC38P,chr20,45778768,0.8130000233650208
RNU6ATAC38P,chr20,45778769,-2.9779999256134033
RNU6ATAC38P,chr20,45778770,0.024000000208616257
RNU6ATAC38P,chr20,45778771,0.8830000162124634
RNU6ATAC38P,chr20,45778772,0.8159999847412109
RNU6ATAC38P,chr20,45778773,-0.4009999930858612
RNU6ATAC38P,chr20,45778774,0.7910000085830688
RNU6ATAC38P,chr20,45778775,-2.375
RNU6ATAC38P,chr20,45778776,-2.2739999294281006
RNU6ATAC38P,chr20,45778777,0.03099999949336052
RNU6ATAC38P,chr20,45778778,0.7910000085830688
RNU6ATAC38P,chr20,45778779,0.7910000085830688
RNU6ATAC38P,chr20,45778780,0.16300000250339508
RNU6ATAC38P,chr20,45778781,0.16300000250339508
RNU6ATAC38P,chr20,45778782,-0.1850000023841858
RNU6ATAC38P,chr20,45778783,-0.4869999885559082
RNU6ATAC38P,chr20,45778784,1.25
RNU6ATAC38P,chr20,45778785,-0.4359999895095825
RNU6ATAC38P,chr20,45778786,0.02800000086426735
RNU6ATAC38P,chr20,45778787,0.2240000069141388
RNU6ATAC38P,chr20,45778788,0.24799999594688416
RNU6ATAC38P,chr20,45778789,-0.05999999865889549
RNU6ATAC38P,chr20,45778790,-0.45899999141693115
RNU6ATAC38P,chr20,45778791,-1.5160000324249268
RNU6ATAC38P,chr20,45778792,-0.14800000190734863
RNU6ATAC38P,chr20,45778793,-0.8740000128746033
RNU6ATAC38P,chr20,45778794,0.1899999976158142
RNU6ATAC38P,chr20,45778795,1.1510000228881836
RNU6ATAC38P,chr20,45778796,-0.41499999165534973
RNU6ATAC38P,chr20,45778797,0.2199999988079071
RNU6ATAC38P,chr20,45778798,0.2240000069141388
RNU6ATAC38P,chr20,45778799,1.1510000228881836
RNU6ATAC38P,chr20,45778800,0.28700000047683716
RNU6ATAC38P,chr20,45778801,0.24300000071525574
RNU6ATAC38P,chr20,45778802,-1.3990000486373901
RNU6ATAC38P,chr20,45778803,-0.09099999815225601
RNU6ATAC38P,chr20,45778804,-0.0989999994635582
RNU6ATAC38P,chr20,45778805,0.21899999678134918
RNU6ATAC38P,chr20,45778806,0.22699999809265137
RNU6ATAC38P,chr20,45778807,-0.07599999755620956
RNU6ATAC38P,chr20,45778808,1.1490000486373901
RNU6ATAC38P,chr20,45778809,0.22300000488758087
RNU6ATAC38P,chr20,45778810,0.22499999403953552
RNU6ATAC38P,chr20,45778811,-0.09300000220537186
RNU6ATAC38P,chr20,45778812,-0.3959999978542328
RNU6ATAC38P,chr20,45778813,-0.11699999868869781
RNU6ATAC38P,chr20,45778814,0.20499999821186066
RNU6ATAC38P,chr20,45778815,-2.882999897003174
RNU6ATAC38P,chr20,45778816,-1.444000005722046
RNU6ATAC38P,chr20,45778817,0.17900000512599945
RNU6ATAC38P,chr20,45778818,-0.13500000536441803
RNU6ATAC38P,chr20,45778819,-0.11500000208616257
RNU6ATAC38P,chr20,45778820,-0.1120000034570694
RNU6ATAC38P,chr20,45778821,0.2199999988079071
RNU6ATAC38P,chr20,45778822,-2.9719998836517334
RNU6ATAC38P,chr20,45778823,-8.270999908447266
RNU6ATAC39P,chr10,12456483,0.9789999723434448
RNU6ATAC39P,chr10,12456484,-0.20600000023841858
RNU6ATAC39P,chr10,12456485,1.093999981880188
RNU6ATAC39P,chr10,12456486,1.8200000524520874
RNU6ATAC39P,chr10,12456487,0.7409999966621399
RNU6ATAC39P,chr10,12456488,1.0399999618530273
RNU6ATAC39P,chr10,12456489,-0.6499999761581421
RNU6ATAC39P,chr10,12456490,1.3489999771118164
RNU6ATAC39P,chr10,12456491,0.5109999775886536
RNU6ATAC39P,chr10,12456492,1.0609999895095825
RNU6ATAC39P,chr10,12456493,0.6930000185966492
RNU6ATAC39P,chr10,12456494,-0.07500000298023224
RNU6ATAC39P,chr10,12456495,-0.2680000066757202
RNU6ATAC39P,chr10,12456496,0.375
RNU6ATAC39P,chr10,12456497,-0.07900000363588333
RNU6ATAC39P,chr10,12456498,1.6619999408721924
RNU6ATAC39P,chr10,12456499,0.6899999976158142
RNU6ATAC39P,chr10,12456500,1.034000039100647
RNU6ATAC39P,chr10,12456501,3.2829999923706055
RNU6ATAC39P,chr10,12456502,3.492000102996826
RNU6ATAC39P,chr10,12456503,1.0889999866485596
RNU6ATAC39P,chr10,12456504,0.3970000147819519
RNU6ATAC39P,chr10,12456505,-0.0949999988079071
RNU6ATAC39P,chr10,12456506,0.03999999910593033
RNU6ATAC39P,chr10,12456507,0.029999999329447746
RNU6ATAC39P,chr10,12456508,0.5770000219345093
RNU6ATAC39P,chr10,12456509,0.3959999978542328
RNU6ATAC39P,chr10,12456510,1.315999984741211
RNU6ATAC39P,chr10,12456511,-0.020999999716877937
RNU6ATAC39P,chr10,12456512,0.21199999749660492
RNU6ATAC39P,chr10,12456513,-0.5370000004768372
RNU6ATAC39P,chr10,12456514,-1.031000018119812
RNU6ATAC39P,chr10,12456515,0.014999999664723873
RNU6ATAC39P,chr10,12456516,-2.0190000534057617
RNU6ATAC39P,chr10,12456517,-0.9810000061988831
RNU6ATAC39P,chr10,12456518,-0.5649999976158142
RNU6ATAC39P,chr10,12456519,-0.3970000147819519
RNU6ATAC39P,chr10,12456520,-0.19699999690055847
RNU6ATAC39P,chr10,12456521,0.5299999713897705
