Gene,Chromosome,Position,Score
QRSL1P2,chr1,222262020,8.123000144958496
QRSL1P2,chr1,222262021,0.1809999942779541
QRSL1P2,chr1,222262022,4.367000102996826
QRSL1P2,chr1,222262023,6.348999977111816
QRSL1P2,chr1,222262024,0.01899999938905239
QRSL1P2,chr1,222262025,2.002000093460083
QRSL1P2,chr1,222262026,-4.300000190734863
QRSL1P2,chr1,222262027,-2.2130000591278076
QRSL1P2,chr1,222262028,8.123000144958496
QRSL1P2,chr1,222262029,8.123000144958496
QRSL1P2,chr1,222262030,0.4959999918937683
QRSL1P2,chr1,222262031,4.60099983215332
QRSL1P2,chr1,222262032,-0.08699999749660492
QRSL1P2,chr1,222262033,0.32100000977516174
QRSL1P2,chr1,222262034,-0.07000000029802322
QRSL1P2,chr1,222262035,7.3420000076293945
QRSL1P2,chr1,222262036,1.2400000095367432
QRSL1P2,chr1,222262037,5.642000198364258
QRSL1P2,chr1,222262038,1.9789999723434448
QRSL1P2,chr1,222262039,-2.240999937057495
QRSL1P2,chr1,222262040,8.123000144958496
QRSL1P2,chr1,222262041,6.40500020980835
QRSL1P2,chr1,222262042,-2.49399995803833
QRSL1P2,chr1,222262043,8.123000144958496
QRSL1P2,chr1,222262044,8.123000144958496
QRSL1P2,chr1,222262045,2.5220000743865967
QRSL1P2,chr1,222262046,7.3420000076293945
QRSL1P2,chr1,222262047,-0.32600000500679016
QRSL1P2,chr1,222262048,-2.632999897003174
QRSL1P2,chr1,222262049,7.817999839782715
QRSL1P2,chr1,222262050,7.817999839782715
QRSL1P2,chr1,222262051,7.067999839782715
QRSL1P2,chr1,222262052,1.1330000162124634
QRSL1P2,chr1,222262053,6.394000053405762
QRSL1P2,chr1,222262054,5.2820000648498535
QRSL1P2,chr1,222262055,3.7690000534057617
QRSL1P2,chr1,222262056,1.1670000553131104
QRSL1P2,chr1,222262057,-2.871999979019165
QRSL1P2,chr1,222262058,2.486999988555908
QRSL1P2,chr1,222262059,7.309999942779541
QRSL1P2,chr1,222262060,0.1120000034570694
QRSL1P2,chr1,222262061,0.296999990940094
QRSL1P2,chr1,222262062,1.6699999570846558
QRSL1P2,chr1,222262063,-1.4819999933242798
QRSL1P2,chr1,222262064,6.355000019073486
QRSL1P2,chr1,222262065,0.7179999947547913
QRSL1P2,chr1,222262066,-1.1660000085830688
QRSL1P2,chr1,222262067,7.335999965667725
QRSL1P2,chr1,222262068,6.3420000076293945
QRSL1P2,chr1,222262069,0.45100000500679016
QRSL1P2,chr1,222262070,5.275000095367432
QRSL1P2,chr1,222262071,7.335999965667725
QRSL1P2,chr1,222262072,-1.7059999704360962
QRSL1P2,chr1,222262073,7.335999965667725
QRSL1P2,chr1,222262074,3.7669999599456787
QRSL1P2,chr1,222262075,0.10700000077486038
QRSL1P2,chr1,222262076,1.6230000257492065
QRSL1P2,chr1,222262077,0.6909999847412109
QRSL1P2,chr1,222262078,-1.4520000219345093
QRSL1P2,chr1,222262079,0.11599999666213989
QRSL1P2,chr1,222262080,1.1959999799728394
QRSL1P2,chr1,222262081,0.1459999978542328
QRSL1P2,chr1,222262082,-0.026000000536441803
QRSL1P2,chr1,222262083,1.6480000019073486
QRSL1P2,chr1,222262084,1.7569999694824219
QRSL1P2,chr1,222262085,3.052000045776367
QRSL1P2,chr1,222262086,6.3429999351501465
QRSL1P2,chr1,222262087,2.4549999237060547
QRSL1P2,chr1,222262088,4.333000183105469
QRSL1P2,chr1,222262089,5.238999843597412
QRSL1P2,chr1,222262090,-2.453000068664551
QRSL1P2,chr1,222262091,6.369999885559082
QRSL1P2,chr1,222262092,4.572999954223633
QRSL1P2,chr1,222262093,-0.17900000512599945
QRSL1P2,chr1,222262094,0.22499999403953552
QRSL1P2,chr1,222262095,-0.08799999952316284
QRSL1P2,chr1,222262096,-10.657999992370605
QRSL1P2,chr1,222262097,4.418000221252441
QRSL1P2,chr1,222262098,5.6579999923706055
QRSL1P2,chr1,222262099,0.17900000512599945
QRSL1P2,chr1,222262100,3.694999933242798
QRSL1P2,chr1,222262101,3.683000087738037
QRSL1P2,chr1,222262102,1.6970000267028809
QRSL1P2,chr1,222262103,7.335999965667725
QRSL1P2,chr1,222262104,7.335999965667725
QRSL1P2,chr1,222262105,2.9839999675750732
QRSL1P2,chr1,222262106,0.972000002861023
QRSL1P2,chr1,222262107,8.11400032043457
QRSL1P2,chr1,222262108,-0.3840000033378601
QRSL1P2,chr1,222262109,0.02800000086426735
QRSL1P2,chr1,222262110,0.07100000232458115
QRSL1P2,chr1,222262111,0.17299999296665192
QRSL1P2,chr1,222262112,3.7070000171661377
QRSL1P2,chr1,222262113,1.5609999895095825
QRSL1P2,chr1,222262114,2.9820001125335693
QRSL1P2,chr1,222262115,5.660999774932861
QRSL1P2,chr1,222262116,2.0320000648498535
QRSL1P2,chr1,222262117,2.437000036239624
QRSL1P2,chr1,222262118,7.335999965667725
QRSL1P2,chr1,222262119,5.660999774932861
QRSL1P2,chr1,222262120,0.3709999918937683
QRSL1P2,chr1,222262121,7.335999965667725
QRSL1P2,chr1,222262122,6.3979997634887695
QRSL1P2,chr1,222262123,-0.03400000184774399
QRSL1P2,chr1,222262124,-2.1579999923706055
QRSL1P2,chr1,222262125,-3.052000045776367
QRSL1P2,chr1,222262126,0.6480000019073486
QRSL1P2,chr1,222262127,4.566999912261963
QRSL1P2,chr1,222262128,3.0339999198913574
QRSL1P2,chr1,222262129,-6.150000095367432
QRSL1P2,chr1,222262130,3.058000087738037
QRSL1P2,chr1,222262131,3.630000114440918
QRSL1P2,chr1,222262132,-4.63700008392334
QRSL1P2,chr1,222262133,1.2640000581741333
QRSL1P2,chr1,222262134,0.5720000267028809
QRSL1P2,chr1,222262135,-6.007999897003174
QRSL1P2,chr1,222262136,8.116999626159668
QRSL1P2,chr1,222262137,5.291999816894531
QRSL1P2,chr1,222262138,0.3619999885559082
QRSL1P2,chr1,222262139,1.9670000076293945
QRSL1P2,chr1,222262140,3.046999931335449
QRSL1P2,chr1,222262141,-1.9119999408721924
QRSL1P2,chr1,222262142,0.36500000953674316
QRSL1P2,chr1,222262143,0.42500001192092896
QRSL1P2,chr1,222262144,3.0290000438690186
QRSL1P2,chr1,222262145,5.663000106811523
QRSL1P2,chr1,222262146,-3.303999900817871
QRSL1P2,chr1,222262147,-0.1979999989271164
QRSL1P2,chr1,222262148,6.38700008392334
QRSL1P2,chr1,222262149,5.659999847412109
QRSL1P2,chr1,222262150,-0.18700000643730164
QRSL1P2,chr1,222262151,6.39900016784668
QRSL1P2,chr1,222262152,5.663000106811523
QRSL1P2,chr1,222262153,-0.5419999957084656
QRSL1P2,chr1,222262154,5.291999816894531
QRSL1P2,chr1,222262155,5.294000148773193
QRSL1P2,chr1,222262156,-1.1089999675750732
QRSL1P2,chr1,222262157,5.260000228881836
QRSL1P2,chr1,222262158,5.658999919891357
QRSL1P2,chr1,222262159,-3.174999952316284
QRSL1P2,chr1,222262160,7.335999965667725
QRSL1P2,chr1,222262161,2.4820001125335693
QRSL1P2,chr1,222262162,0.9750000238418579
QRSL1P2,chr1,222262163,0.027000000700354576
QRSL1P2,chr1,222262164,0.03099999949336052
QRSL1P2,chr1,222262165,-1.406000018119812
QRSL1P2,chr1,222262166,0.027000000700354576
QRSL1P2,chr1,222262167,-0.10499999672174454
QRSL1P2,chr1,222262168,-0.7269999980926514
QRSL1P2,chr1,222262169,3.7690000534057617
QRSL1P2,chr1,222262170,3.6610000133514404
QRSL1P2,chr1,222262171,-0.07900000363588333
QRSL1P2,chr1,222262172,5.660999774932861
QRSL1P2,chr1,222262173,6.39900016784668
QRSL1P2,chr1,222262174,-0.38100001215934753
QRSL1P2,chr1,222262175,8.116999626159668
QRSL1P2,chr1,222262176,6.39900016784668
QRSL1P2,chr1,222262177,-0.6700000166893005
QRSL1P2,chr1,222262178,8.116999626159668
QRSL1P2,chr1,222262179,3.7200000286102295
QRSL1P2,chr1,222262180,1.309000015258789
QRSL1P2,chr1,222262181,3.760999917984009
QRSL1P2,chr1,222262182,4.570000171661377
QRSL1P2,chr1,222262183,-0.06599999964237213
QRSL1P2,chr1,222262184,5.633999824523926
QRSL1P2,chr1,222262185,4.60099983215332
QRSL1P2,chr1,222262186,-0.2240000069141388
QRSL1P2,chr1,222262187,0.16300000250339508
QRSL1P2,chr1,222262188,5.2870001792907715
QRSL1P2,chr1,222262189,-2.013000011444092
QRSL1P2,chr1,222262190,1.2139999866485596
QRSL1P2,chr1,222262191,0.6639999747276306
QRSL1P2,chr1,222262192,-0.18799999356269836
QRSL1P2,chr1,222262193,0.9139999747276306
QRSL1P2,chr1,222262194,-0.5460000038146973
QRSL1P2,chr1,222262195,1.6119999885559082
QRSL1P2,chr1,222262196,5.660999774932861
QRSL1P2,chr1,222262197,7.335999965667725
QRSL1P2,chr1,222262198,-3.752000093460083
QRSL1P2,chr1,222262199,3.7899999618530273
QRSL1P2,chr1,222262200,0.07199999690055847
QRSL1P2,chr1,222262201,-0.921999990940094
QRSL1P2,chr1,222262202,0.8539999723434448
QRSL1P2,chr1,222262203,1.6080000400543213
QRSL1P2,chr1,222262204,0.28700000047683716
QRSL1P2,chr1,222262205,1.975000023841858
QRSL1P2,chr1,222262206,1.0210000276565552
QRSL1P2,chr1,222262207,2.5190000534057617
QRSL1P2,chr1,222262208,7.335999965667725
QRSL1P2,chr1,222262209,5.645999908447266
QRSL1P2,chr1,222262210,-0.30300000309944153
QRSL1P2,chr1,222262211,0.8539999723434448
QRSL1P2,chr1,222262212,0.07199999690055847
QRSL1P2,chr1,222262213,-0.3720000088214874
QRSL1P2,chr1,222262214,-0.8999999761581421
QRSL1P2,chr1,222262215,-0.43799999356269836
QRSL1P2,chr1,222262216,0.02500000037252903
QRSL1P2,chr1,222262217,6.396999835968018
QRSL1P2,chr1,222262218,3.0290000438690186
QRSL1P2,chr1,222262219,1.5679999589920044
QRSL1P2,chr1,222262220,5.658999919891357
QRSL1P2,chr1,222262221,0.07000000029802322
QRSL1P2,chr1,222262222,-0.4320000112056732
QRSL1P2,chr1,222262223,0.027000000700354576
QRSL1P2,chr1,222262224,0.8539999723434448
QRSL1P2,chr1,222262225,4.361999988555908
QRSL1P2,chr1,222262226,4.60099983215332
QRSL1P2,chr1,222262227,6.39900016784668
QRSL1P2,chr1,222262228,-0.05299999937415123
QRSL1P2,chr1,222262229,8.119999885559082
QRSL1P2,chr1,222262230,4.364999771118164
QRSL1P2,chr1,222262231,1.9919999837875366
QRSL1P2,chr1,222262232,3.7709999084472656
QRSL1P2,chr1,222262233,7.339000225067139
QRSL1P2,chr1,222262234,2.9600000381469727
QRSL1P2,chr1,222262235,4.604000091552734
QRSL1P2,chr1,222262236,-9.369999885559082
QRSL1P2,chr1,222262237,-0.4099999964237213
QRSL1P2,chr1,222262238,7.339000225067139
QRSL1P2,chr1,222262239,7.339000225067139
QRSL1P2,chr1,222262240,7.339000225067139
QRSL1P2,chr1,222262241,-0.3790000081062317
QRSL1P2,chr1,222262242,0.8539999723434448
QRSL1P2,chr1,222262243,0.10499999672174454
QRSL1P2,chr1,222262244,3.0480000972747803
QRSL1P2,chr1,222262245,0.03799999877810478
QRSL1P2,chr1,222262246,0.3070000112056732
QRSL1P2,chr1,222262247,4.609000205993652
QRSL1P2,chr1,222262248,0.4020000100135803
QRSL1P2,chr1,222262249,2.5220000743865967
QRSL1P2,chr1,222262250,3.0920000076293945
QRSL1P2,chr1,222262251,5.609000205993652
QRSL1P2,chr1,222262252,1.590000033378601
QRSL1P2,chr1,222262253,7.327000141143799
QRSL1P2,chr1,222262254,7.339000225067139
QRSL1P2,chr1,222262255,2.4049999713897705
QRSL1P2,chr1,222262256,0.8539999723434448
QRSL1P2,chr1,222262257,3.0899999141693115
QRSL1P2,chr1,222262258,-6.6620001792907715
QRSL1P2,chr1,222262259,0.6129999756813049
QRSL1P2,chr1,222262260,-6.484000205993652
QRSL1P2,chr1,222262261,-4.076000213623047
QRSL1P2,chr1,222262262,-2.1050000190734863
QRSL1P2,chr1,222262263,-20.0
QRSL1P2,chr1,222262264,-0.1340000033378601
QRSL1P2,chr1,222262265,0.5720000267028809
QRSL1P2,chr1,222262266,-1.2510000467300415
QRSL1P2,chr1,222262267,1.4359999895095825
QRSL1P2,chr1,222262268,0.3799999952316284
QRSL1P2,chr1,222262269,0.039000000804662704
QRSL1P2,chr1,222262270,1.2089999914169312
QRSL1P2,chr1,222262271,0.335999995470047
QRSL1P2,chr1,222262272,0.5019999742507935
QRSL1P2,chr1,222262273,-1.7740000486373901
QRSL1P2,chr1,222262274,1.2050000429153442
QRSL1P2,chr1,222262275,-0.6320000290870667
QRSL1P2,chr1,222262276,0.26100000739097595
QRSL1P2,chr1,222262277,-0.5
QRSL1P2,chr1,222262278,1.2200000286102295
QRSL1P2,chr1,222262279,0.26100000739097595
QRSL1P2,chr1,222262280,1.25600004196167
QRSL1P2,chr1,222262281,-0.1340000033378601
QRSL1P2,chr1,222262282,4.543000221252441
QRSL1P2,chr1,222262283,0.029999999329447746
QRSL1P2,chr1,222262284,-0.08799999952316284
QRSL1P2,chr1,222262285,-0.9990000128746033
QRSL1P2,chr1,222262286,-0.7350000143051147
QRSL1P2,chr1,222262287,-0.17299999296665192
QRSL1P2,chr1,222262288,1.3930000066757202
QRSL1P2,chr1,222262289,2.367000102996826
QRSL1P2,chr1,222262290,-0.9079999923706055
QRSL1P2,chr1,222262291,0.29100000858306885
QRSL1P2,chr1,222262292,0.09300000220537186
QRSL1P2,chr1,222262293,-0.05400000140070915
QRSL1P2,chr1,222262294,1.1959999799728394
QRSL1P2,chr1,222262295,-0.5450000166893005
QRSL1P2,chr1,222262296,0.2370000034570694
QRSL1P2,chr1,222262297,0.18799999356269836
QRSL1P2,chr1,222262298,1.1959999799728394
QRSL1P2,chr1,222262299,0.041999999433755875
QRSL1P2,chr1,222262300,0.25699999928474426
QRSL1P2,chr1,222262301,0.39100000262260437
QRSL1P2,chr1,222262302,-0.36000001430511475
QRSL1P2,chr1,222262303,1.2130000591278076
QRSL1P2,chr1,222262304,0.00800000037997961
QRSL1P2,chr1,222262305,0.4819999933242798
QRSL1P2,chr1,222262306,0.4309999942779541
QRSL1P2,chr1,222262307,0.36899998784065247
QRSL1P2,chr1,222262308,-0.6570000052452087
QRSL1P2,chr1,222262309,1.8070000410079956
QRSL1P2,chr1,222262310,-0.4399999976158142
QRSL1P2,chr1,222262311,-3.437000036239624
QRSL1P2,chr1,222262312,-0.09600000083446503
QRSL1P2,chr1,222262313,-0.753000020980835
QRSL1P2,chr1,222262314,0.796999990940094
QRSL1P2,chr1,222262315,2.944000005722046
QRSL1P2,chr1,222262316,0.20900000631809235
QRSL1P2,chr1,222262317,2.8919999599456787
QRSL1P2,chr1,222262318,-2.2330000400543213
QRSL1P2,chr1,222262319,-0.3919999897480011
QRSL1P2,chr1,222262320,-1.4600000381469727
QRSL1P2,chr1,222262321,1.309999942779541
QRSL1P2,chr1,222262322,-0.4359999895095825
QRSL1P2,chr1,222262323,1.309999942779541
QRSL1P2,chr1,222262324,-0.3449999988079071
QRSL1P2,chr1,222262325,1.2050000429153442
QRSL1P2,chr1,222262326,-4.258999824523926
QRSL1P2,chr1,222262327,-0.03700000047683716
QRSL1P2,chr1,222262328,-9.904000282287598
QRSL1P2,chr1,222262329,-1.434000015258789
QRSL1P2,chr1,222262330,-0.7400000095367432
QRSL1P2,chr1,222262331,0.3269999921321869
QRSL1P2,chr1,222262332,-0.6930000185966492
QRSL1P2,chr1,222262333,-0.9409999847412109
QRSL1P2,chr1,222262334,-0.6110000014305115
QRSL1P2,chr1,222262335,-0.6600000262260437
QRSL1P2,chr1,222262336,-0.6690000295639038
QRSL1P2,chr1,222262337,-0.45100000500679016
QRSL1P2,chr1,222262338,-0.35899999737739563
QRSL1P2,chr1,222262339,-0.07400000095367432
QRSL1P2,chr1,222262340,-0.11100000143051147
QRSL1P2,chr1,222262341,-0.13300000131130219
QRSL1P2,chr1,222262342,-0.2409999966621399
QRSL1P2,chr1,222262343,-0.2549999952316284
QRSL1P2,chr1,222262344,0.11599999666213989
QRSL1P2,chr1,222262345,-1.1510000228881836
QRSL1P2,chr1,222262346,-0.017999999225139618
QRSL1P2,chr1,222262347,-1.7619999647140503
QRSL1P2,chr1,222262348,0.37299999594688416
QRSL1P2,chr1,222262349,1.7209999561309814
QRSL1P2,chr1,222262350,-0.3619999885559082
QRSL1P2,chr1,222262351,1.2050000429153442
QRSL1P2,chr1,222262352,0.10700000077486038
QRSL1P2,chr1,222262353,0.3779999911785126
QRSL1P2,chr1,222262354,-0.4440000057220459
QRSL1P2,chr1,222262355,0.6850000023841858
QRSL1P2,chr1,222262356,1.0740000009536743
QRSL1P2,chr1,222262357,-1.5570000410079956
QRSL1P2,chr1,222262358,1.1480000019073486
QRSL1P2,chr1,222262359,-0.20100000500679016
QRSL1P2,chr1,222262360,1.1009999513626099
QRSL1P2,chr1,222262361,1.1959999799728394
QRSL1P2,chr1,222262362,-7.572000026702881
QRSL1P2,chr1,222262363,0.17299999296665192
QRSL1P2,chr1,222262364,0.4169999957084656
QRSL1P2,chr1,222262365,-3.2179999351501465
QRSL1P2,chr1,222262366,4.379000186920166
QRSL1P2,chr1,222262367,-0.12200000137090683
QRSL1P2,chr1,222262368,0.6909999847412109
QRSL1P2,chr1,222262369,5.640999794006348
QRSL1P2,chr1,222262370,-5.0970001220703125
QRSL1P2,chr1,222262371,7.3420000076293945
QRSL1P2,chr1,222262372,8.123000144958496
QRSL1P2,chr1,222262373,2.553999900817871
QRSL1P2,chr1,222262374,0.47600001096725464
QRSL1P2,chr1,222262375,7.3420000076293945
QRSL1P2,chr1,222262376,7.3420000076293945
QRSL1P2,chr1,222262377,0.05400000140070915
QRSL1P2,chr1,222262378,0.0560000017285347
QRSL1P2,chr1,222262379,0.5379999876022339
QRSL1P2,chr1,222262380,-1.0490000247955322
QRSL1P2,chr1,222262381,7.3420000076293945
QRSL1P2,chr1,222262382,5.2829999923706055
QRSL1P2,chr1,222262383,-0.210999995470047
QRSL1P2,chr1,222262384,6.4039998054504395
QRSL1P2,chr1,222262385,8.123000144958496
QRSL1P2,chr1,222262386,-0.628000020980835
QRSL1P2,chr1,222262387,5.666999816894531
QRSL1P2,chr1,222262388,8.123000144958496
QRSL1P2,chr1,222262389,2.493000030517578
QRSL1P2,chr1,222262390,7.3420000076293945
QRSL1P2,chr1,222262391,-0.26899999380111694
QRSL1P2,chr1,222262392,3.740999937057495
QRSL1P2,chr1,222262393,6.401000022888184
QRSL1P2,chr1,222262394,4.5370001792907715
QRSL1P2,chr1,222262395,0.9509999752044678
QRSL1P2,chr1,222262396,8.123000144958496
QRSL1P2,chr1,222262397,5.298999786376953
QRSL1P2,chr1,222262398,6.4029998779296875
QRSL1P2,chr1,222262399,7.3420000076293945
QRSL1P2,chr1,222262400,7.3420000076293945
QRSL1P2,chr1,222262401,-0.15600000321865082
QRSL1P2,chr1,222262402,7.3420000076293945
QRSL1P2,chr1,222262403,7.3420000076293945
QRSL1P2,chr1,222262404,-20.0
QRSL1P2,chr1,222262405,-0.29100000858306885
QRSL1P2,chr1,222262406,5.668000221252441
QRSL1P2,chr1,222262407,-0.546999990940094
QRSL1P2,chr1,222262408,3.0810000896453857
QRSL1P2,chr1,222262409,6.40500020980835
QRSL1P2,chr1,222262410,1.2580000162124634
QRSL1P2,chr1,222262411,3.7769999504089355
QRSL1P2,chr1,222262412,6.4029998779296875
QRSL1P2,chr1,222262413,3.062999963760376
QRSL1P2,chr1,222262414,4.605999946594238
QRSL1P2,chr1,222262415,6.4029998779296875
QRSL1P2,chr1,222262416,-20.0
QRSL1P2,chr1,222262417,-1.1640000343322754
QRSL1P2,chr1,222262418,0.4050000011920929
QRSL1P2,chr1,222262419,-1.8309999704360962
QRSL1P2,chr1,222262420,8.123000144958496
QRSL1P2,chr1,222262421,3.0950000286102295
QRSL1P2,chr1,222262422,-2.927000045776367
QRSL1P2,chr1,222262423,3.6989998817443848
QRSL1P2,chr1,222262424,1.274999976158142
QRSL1P2,chr1,222262425,0.9940000176429749
QRSL1P2,chr1,222262426,5.666999816894531
QRSL1P2,chr1,222262427,-2.2799999713897705
QRSL1P2,chr1,222262428,-1.468000054359436
QRSL1P2,chr1,222262429,5.6620001792907715
QRSL1P2,chr1,222262430,1.687000036239624
QRSL1P2,chr1,222262431,-1.8739999532699585
QRSL1P2,chr1,222262432,4.5980000495910645
QRSL1P2,chr1,222262433,8.123000144958496
QRSL1P2,chr1,222262434,0.125
QRSL1P2,chr1,222262435,7.3420000076293945
QRSL1P2,chr1,222262436,5.666999816894531
QRSL1P2,chr1,222262437,3.6710000038146973
QRSL1P2,chr1,222262438,8.123000144958496
QRSL1P2,chr1,222262439,5.665999889373779
QRSL1P2,chr1,222262440,1.4329999685287476
QRSL1P2,chr1,222262441,0.7089999914169312
QRSL1P2,chr1,222262442,2.0889999866485596
QRSL1P2,chr1,222262443,-0.36500000953674316
QRSL1P2,chr1,222262444,2.5160000324249268
QRSL1P2,chr1,222262445,-0.7689999938011169
QRSL1P2,chr1,222262446,-0.2630000114440918
QRSL1P2,chr1,222262447,5.301000118255615
QRSL1P2,chr1,222262448,7.3420000076293945
QRSL1P2,chr1,222262449,-1.906000018119812
QRSL1P2,chr1,222262450,2.984999895095825
QRSL1P2,chr1,222262451,5.627999782562256
QRSL1P2,chr1,222262452,-1.9129999876022339
QRSL1P2,chr1,222262453,0.5040000081062317
QRSL1P2,chr1,222262454,3.071000099182129
QRSL1P2,chr1,222262455,0.9959999918937683
QRSL1P2,chr1,222262456,5.293000221252441
QRSL1P2,chr1,222262457,2.0320000648498535
QRSL1P2,chr1,222262458,0.9610000252723694
QRSL1P2,chr1,222262459,4.60699987411499
QRSL1P2,chr1,222262460,6.40500020980835
QRSL1P2,chr1,222262461,0.1809999942779541
QRSL1P2,chr1,222262462,5.301000118255615
QRSL1P2,chr1,222262463,8.123000144958496
QRSL1P2,chr1,222262464,0.2980000078678131
QRSL1P2,chr1,222262465,5.666999816894531
QRSL1P2,chr1,222262466,-1.2640000581741333
QRSL1P2,chr1,222262467,0.9120000004768372
QRSL1P2,chr1,222262468,6.38100004196167
QRSL1P2,chr1,222262469,5.664999961853027
QRSL1P2,chr1,222262470,-1.8259999752044678
QRSL1P2,chr1,222262471,-0.41600000858306885
QRSL1P2,chr1,222262472,-0.0949999988079071
QRSL1P2,chr1,222262473,-1.1710000038146973
QRSL1P2,chr1,222262474,0.28200000524520874
QRSL1P2,chr1,222262475,3.696000099182129
QRSL1P2,chr1,222262476,-0.9440000057220459
QRSL1P2,chr1,222262477,-0.08500000089406967
QRSL1P2,chr1,222262478,0.5019999742507935
QRSL1P2,chr1,222262479,0.29899999499320984
QRSL1P2,chr1,222262480,7.3420000076293945
QRSL1P2,chr1,222262481,8.123000144958496
QRSL1P2,chr1,222262482,2.0309998989105225
QRSL1P2,chr1,222262483,1.2300000190734863
QRSL1P2,chr1,222262484,3.7219998836517334
QRSL1P2,chr1,222262485,4.150000095367432
QRSL1P2,chr1,222262486,8.123000144958496
QRSL1P2,chr1,222262487,8.123000144958496
QRSL1P2,chr1,222262488,-0.9369999766349792
QRSL1P2,chr1,222262489,8.123000144958496
QRSL1P2,chr1,222262490,6.40500020980835
QRSL1P2,chr1,222262491,-0.3970000147819519
QRSL1P2,chr1,222262492,0.46399998664855957
QRSL1P2,chr1,222262493,0.34700000286102295
QRSL1P2,chr1,222262494,0.1289999932050705
QRSL1P2,chr1,222262495,6.375
QRSL1P2,chr1,222262496,2.4600000381469727
QRSL1P2,chr1,222262497,0.050999999046325684
QRSL1P2,chr1,222262498,3.693000078201294
QRSL1P2,chr1,222262499,0.796999990940094
QRSL1P2,chr1,222262500,2.0199999809265137
QRSL1P2,chr1,222262501,7.3420000076293945
QRSL1P2,chr1,222262502,5.660999774932861
QRSL1P2,chr1,222262503,1.00600004196167
QRSL1P2,chr1,222262504,7.3420000076293945
QRSL1P2,chr1,222262505,8.123000144958496
QRSL1P2,chr1,222262506,0.3190000057220459
QRSL1P2,chr1,222262507,1.9600000381469727
QRSL1P2,chr1,222262508,0.32499998807907104
QRSL1P2,chr1,222262509,1.5740000009536743
QRSL1P2,chr1,222262510,6.4039998054504395
QRSL1P2,chr1,222262511,5.289999961853027
QRSL1P2,chr1,222262512,0.28600001335144043
QRSL1P2,chr1,222262513,8.123000144958496
QRSL1P2,chr1,222262514,8.123000144958496
QRSL1P2,chr1,222262515,2.499000072479248
QRSL1P2,chr1,222262516,0.7049999833106995
QRSL1P2,chr1,222262517,4.676000118255615
QRSL1P2,chr1,222262518,3.6500000953674316
QRSL1P2,chr1,222262519,2.4860000610351562
QRSL1P2,chr1,222262520,4.543000221252441
QRSL1P2,chr1,222262521,6.394999980926514
QRSL1P2,chr1,222262522,5.290999889373779
QRSL1P2,chr1,222262523,7.3420000076293945
QRSL1P2,chr1,222262524,1.024999976158142
QRSL1P2,chr1,222262525,7.3420000076293945
QRSL1P2,chr1,222262526,2.946000099182129
QRSL1P2,chr1,222262527,0.28200000524520874
QRSL1P2,chr1,222262528,0.3009999990463257
QRSL1P2,chr1,222262529,0.28200000524520874
QRSL1P2,chr1,222262530,-0.7329999804496765
QRSL1P2,chr1,222262531,0.28200000524520874
QRSL1P2,chr1,222262532,0.3009999990463257
QRSL1P2,chr1,222262533,0.28200000524520874
QRSL1P2,chr1,222262534,7.3420000076293945
QRSL1P2,chr1,222262535,-0.0
QRSL1P2,chr1,222262536,5.6620001792907715
QRSL1P2,chr1,222262537,0.28200000524520874
QRSL1P2,chr1,222262538,8.123000144958496
QRSL1P2,chr1,222262539,1.1009999513626099
QRSL1P2,chr1,222262540,0.24699999392032623
QRSL1P2,chr1,222262541,1.1009999513626099
QRSL1P2,chr1,222262542,0.2549999952316284
QRSL1P2,chr1,222262543,1.2940000295639038
QRSL1P2,chr1,222262544,-1.190000057220459
QRSL1P2,chr1,222262545,6.40500020980835
QRSL1P2,chr1,222262546,2.322999954223633
QRSL1P2,chr1,222262547,-0.5170000195503235
QRSL1P2,chr1,222262548,1.1009999513626099
QRSL1P2,chr1,222262549,-0.0860000029206276
QRSL1P2,chr1,222262550,-3.7660000324249268
QRSL1P2,chr1,222262551,-3.4260001182556152
QRSL1P2,chr1,222262552,0.10599999874830246
QRSL1P2,chr1,222262553,-7.568999767303467
QRSL1P2,chr1,222262554,1.1009999513626099
QRSL1P2,chr1,222262555,-1.0130000114440918
QRSL1P2,chr1,222262556,1.1009999513626099
QRSL1P2,chr1,222262557,1.1009999513626099
QRSL1P2,chr1,222262558,1.1959999799728394
QRSL1P2,chr1,222262559,0.1720000058412552
QRSL1P2,chr1,222262560,1.1009999513626099
QRSL1P2,chr1,222262561,-0.5730000138282776
QRSL1P2,chr1,222262562,-0.6389999985694885
QRSL1P2,chr1,222262563,1.1009999513626099
QRSL1P2,chr1,222262564,-0.08399999886751175
QRSL1P2,chr1,222262565,-0.9380000233650208
QRSL1P2,chr1,222262566,0.1720000058412552
QRSL1P2,chr1,222262567,0.17599999904632568
QRSL1P2,chr1,222262568,-0.09300000220537186
QRSL1P2,chr1,222262569,1.180999994277954
QRSL1P2,chr1,222262570,1.0880000591278076
QRSL1P2,chr1,222262571,1.0880000591278076
QRSL1P2,chr1,222262572,1.0880000591278076
QRSL1P2,chr1,222262573,1.0880000591278076
QRSL1P2,chr1,222262574,-1.5
QRSL1P2,chr1,222262575,-2.1010000705718994
QRSL1P2,chr1,222262576,0.18000000715255737
QRSL1P2,chr1,222262577,-0.5730000138282776
QRSL1P2,chr1,222262578,1.0880000591278076
QRSL1P2,chr1,222262579,0.17499999701976776
QRSL1P2,chr1,222262580,1.180999994277954
QRSL1P2,chr1,222262581,1.0880000591278076
