Gene,Chromosome,Position,Score
RNU2-53P,chr15,53651983,-0.8370000123977661
RNU2-53P,chr15,53651984,0.007000000216066837
RNU2-53P,chr15,53651985,-7.764999866485596
RNU2-53P,chr15,53651986,-0.8429999947547913
RNU2-53P,chr15,53651987,0.02500000037252903
RNU2-53P,chr15,53651988,0.8840000033378601
RNU2-53P,chr15,53651989,0.8840000033378601
RNU2-53P,chr15,53651990,0.8169999718666077
RNU2-53P,chr15,53651991,0.8169999718666077
RNU2-53P,chr15,53651992,-0.8500000238418579
RNU2-53P,chr15,53651993,-0.4230000078678131
RNU2-53P,chr15,53651994,0.04600000008940697
RNU2-53P,chr15,53651995,0.8820000290870667
RNU2-53P,chr15,53651996,0.8820000290870667
RNU2-53P,chr15,53651997,0.8149999976158142
RNU2-53P,chr15,53651998,0.006000000052154064
RNU2-53P,chr15,53651999,0.8149999976158142
RNU2-53P,chr15,53652000,-0.34599998593330383
RNU2-53P,chr15,53652001,0.8149999976158142
RNU2-53P,chr15,53652002,0.004999999888241291
RNU2-53P,chr15,53652003,0.8820000290870667
RNU2-53P,chr15,53652004,0.8149999976158142
RNU2-53P,chr15,53652005,0.8149999976158142
RNU2-53P,chr15,53652006,0.006000000052154064
RNU2-53P,chr15,53652007,-1.6059999465942383
RNU2-53P,chr15,53652008,-0.8560000061988831
RNU2-53P,chr15,53652009,0.006000000052154064
RNU2-53P,chr15,53652010,0.027000000700354576
RNU2-53P,chr15,53652011,-0.335999995470047
RNU2-53P,chr15,53652012,0.024000000208616257
RNU2-53P,chr15,53652013,0.8149999976158142
RNU2-53P,chr15,53652014,0.006000000052154064
RNU2-53P,chr15,53652015,0.8809999823570251
RNU2-53P,chr15,53652016,0.8140000104904175
RNU2-53P,chr15,53652017,0.8809999823570251
RNU2-53P,chr15,53652018,-0.004999999888241291
RNU2-53P,chr15,53652019,0.796999990940094
RNU2-53P,chr15,53652020,-0.9900000095367432
RNU2-53P,chr15,53652021,0.8140000104904175
RNU2-53P,chr15,53652022,0.004999999888241291
RNU2-53P,chr15,53652023,0.8140000104904175
RNU2-53P,chr15,53652024,0.006000000052154064
RNU2-53P,chr15,53652025,-0.8840000033378601
RNU2-53P,chr15,53652026,0.004999999888241291
RNU2-53P,chr15,53652027,-0.8410000205039978
RNU2-53P,chr15,53652028,0.006000000052154064
RNU2-53P,chr15,53652029,0.8140000104904175
RNU2-53P,chr15,53652030,-0.41200000047683716
RNU2-53P,chr15,53652031,0.8069999814033508
RNU2-53P,chr15,53652032,-0.4230000078678131
RNU2-53P,chr15,53652033,-0.08900000154972076
RNU2-53P,chr15,53652034,-0.7540000081062317
RNU2-53P,chr15,53652035,-2.2890000343322754
RNU2-53P,chr15,53652036,-0.08100000023841858
RNU2-53P,chr15,53652037,0.13199999928474426
RNU2-53P,chr15,53652038,-0.621999979019165
RNU2-53P,chr15,53652039,-1.5269999504089355
RNU2-53P,chr15,53652040,-0.14300000667572021
RNU2-53P,chr15,53652041,-0.5339999794960022
RNU2-53P,chr15,53652042,-0.17800000309944153
RNU2-53P,chr15,53652043,-0.25999999046325684
RNU2-53P,chr15,53652044,0.6769999861717224
RNU2-53P,chr15,53652045,-0.09600000083446503
RNU2-53P,chr15,53652046,-0.5440000295639038
RNU2-53P,chr15,53652047,-0.04800000041723251
RNU2-53P,chr15,53652048,-1.3760000467300415
RNU2-53P,chr15,53652049,0.11699999868869781
RNU2-53P,chr15,53652050,-0.7870000004768372
RNU2-53P,chr15,53652051,-0.1589999943971634
RNU2-53P,chr15,53652052,1.809999942779541
RNU2-53P,chr15,53652053,-0.1940000057220459
RNU2-53P,chr15,53652054,-1.2549999952316284
RNU2-53P,chr15,53652055,0.546999990940094
RNU2-53P,chr15,53652056,-0.4059999883174896
RNU2-53P,chr15,53652057,-0.9580000042915344
RNU2-53P,chr15,53652058,-0.5199999809265137
RNU2-53P,chr15,53652059,-1.9040000438690186
RNU2-53P,chr15,53652060,-1.2860000133514404
RNU2-53P,chr15,53652061,-0.5690000057220459
RNU2-53P,chr15,53652062,1.1180000305175781
RNU2-53P,chr15,53652063,1.496000051498413
RNU2-53P,chr15,53652064,-0.006000000052154064
RNU2-53P,chr15,53652065,-0.5019999742507935
RNU2-53P,chr15,53652066,-0.6809999942779541
RNU2-53P,chr15,53652067,-0.014999999664723873
RNU2-53P,chr15,53652068,0.28600001335144043
RNU2-53P,chr15,53652069,-2.553999900817871
RNU2-53P,chr15,53652070,-2.621000051498413
RNU2-53P,chr15,53652071,-1.284999966621399
RNU2-53P,chr15,53652072,-0.054999999701976776
RNU2-53P,chr15,53652073,0.09700000286102295
RNU2-53P,chr15,53652074,-0.04899999871850014
RNU2-53P,chr15,53652075,-0.04800000041723251
RNU2-53P,chr15,53652076,0.5270000100135803
RNU2-53P,chr15,53652077,0.08699999749660492
RNU2-53P,chr15,53652078,0.5709999799728394
RNU2-53P,chr15,53652079,0.335999995470047
RNU2-53P,chr15,53652080,-0.9020000100135803
RNU2-53P,chr15,53652081,0.20999999344348907
RNU2-53P,chr15,53652082,0.5950000286102295
RNU2-53P,chr15,53652083,-2.9240000247955322
RNU2-53P,chr15,53652084,0.09700000286102295
RNU2-53P,chr15,53652085,0.734000027179718
RNU2-53P,chr15,53652086,0.3709999918937683
RNU2-53P,chr15,53652087,-0.421999990940094
RNU2-53P,chr15,53652088,-1.2100000381469727
RNU2-53P,chr15,53652089,0.2980000078678131
RNU2-53P,chr15,53652090,0.16699999570846558
RNU2-53P,chr15,53652091,0.3580000102519989
RNU2-53P,chr15,53652092,0.04699999839067459
RNU2-53P,chr15,53652093,-0.12700000405311584
RNU2-53P,chr15,53652094,-0.4000000059604645
RNU2-53P,chr15,53652095,0.02800000086426735
RNU2-53P,chr15,53652096,-0.13899999856948853
RNU2-53P,chr15,53652097,0.8880000114440918
RNU2-53P,chr15,53652098,-0.35199999809265137
RNU2-53P,chr15,53652099,-1.6829999685287476
RNU2-53P,chr15,53652100,-0.12700000405311584
RNU2-53P,chr15,53652101,0.7350000143051147
RNU2-53P,chr15,53652102,0.46799999475479126
RNU2-53P,chr15,53652103,-0.6759999990463257
RNU2-53P,chr15,53652104,-4.011000156402588
RNU2-53P,chr15,53652105,0.6290000081062317
RNU2-53P,chr15,53652106,-0.20399999618530273
RNU2-53P,chr15,53652107,-0.17800000309944153
RNU2-53P,chr15,53652108,0.006000000052154064
RNU2-53P,chr15,53652109,-0.20200000703334808
RNU2-53P,chr15,53652110,-0.2590000033378601
RNU2-53P,chr15,53652111,0.4749999940395355
RNU2-53P,chr15,53652112,0.2590000033378601
RNU2-53P,chr15,53652113,0.2070000022649765
RNU2-53P,chr15,53652114,0.6980000138282776
RNU2-53P,chr15,53652115,-0.007000000216066837
RNU2-53P,chr15,53652116,-0.1420000046491623
RNU2-53P,chr15,53652117,-0.9679999947547913
RNU2-53P,chr15,53652118,-0.2720000147819519
RNU2-53P,chr15,53652119,0.028999999165534973
RNU2-53P,chr15,53652120,-0.09600000083446503
RNU2-53P,chr15,53652121,0.5989999771118164
RNU2-53P,chr15,53652122,0.7760000228881836
RNU2-53P,chr15,53652123,-0.0860000029206276
RNU2-54P,chr8,76265543,0.029999999329447746
RNU2-54P,chr8,76265544,0.03099999949336052
RNU2-54P,chr8,76265545,-3.9260001182556152
RNU2-54P,chr8,76265546,-0.3149999976158142
RNU2-54P,chr8,76265547,-0.8429999947547913
RNU2-54P,chr8,76265548,0.03799999877810478
RNU2-54P,chr8,76265549,0.07000000029802322
RNU2-54P,chr8,76265550,-0.4269999861717224
RNU2-54P,chr8,76265551,0.8569999933242798
RNU2-54P,chr8,76265552,0.9240000247955322
RNU2-54P,chr8,76265553,-0.3059999942779541
RNU2-54P,chr8,76265554,0.8569999933242798
RNU2-54P,chr8,76265555,0.8569999933242798
RNU2-54P,chr8,76265556,0.8569999933242798
RNU2-54P,chr8,76265557,0.012000000104308128
RNU2-54P,chr8,76265558,0.9279999732971191
RNU2-54P,chr8,76265559,-1.5700000524520874
RNU2-54P,chr8,76265560,0.06499999761581421
RNU2-54P,chr8,76265561,-0.44600000977516174
RNU2-54P,chr8,76265562,-0.012000000104308128
RNU2-54P,chr8,76265563,0.8569999933242798
RNU2-54P,chr8,76265564,0.035999998450279236
RNU2-54P,chr8,76265565,0.8569999933242798
RNU2-54P,chr8,76265566,0.03200000151991844
RNU2-54P,chr8,76265567,-0.3319999873638153
RNU2-54P,chr8,76265568,0.8569999933242798
RNU2-54P,chr8,76265569,-0.9350000023841858
RNU2-54P,chr8,76265570,-0.9070000052452087
RNU2-54P,chr8,76265571,-0.4350000023841858
RNU2-54P,chr8,76265572,-2.260999917984009
RNU2-54P,chr8,76265573,-0.3880000114440918
RNU2-54P,chr8,76265574,-0.35100001096725464
RNU2-54P,chr8,76265575,-0.9160000085830688
RNU2-54P,chr8,76265576,-0.9789999723434448
RNU2-54P,chr8,76265577,0.8569999933242798
RNU2-54P,chr8,76265578,-3.9179999828338623
RNU2-54P,chr8,76265579,-0.9100000262260437
RNU2-54P,chr8,76265580,-0.00800000037997961
RNU2-54P,chr8,76265581,0.061000000685453415
RNU2-54P,chr8,76265582,-0.00800000037997961
RNU2-54P,chr8,76265583,0.029999999329447746
RNU2-54P,chr8,76265584,-0.42800000309944153
RNU2-54P,chr8,76265585,0.017999999225139618
RNU2-54P,chr8,76265586,-0.949999988079071
RNU2-54P,chr8,76265587,-0.8109999895095825
RNU2-54P,chr8,76265588,0.03099999949336052
RNU2-54P,chr8,76265589,0.07100000232458115
RNU2-54P,chr8,76265590,-1.5609999895095825
RNU2-54P,chr8,76265591,-0.9570000171661377
RNU2-54P,chr8,76265592,-0.906000018119812
RNU2-54P,chr8,76265593,-0.3869999945163727
RNU2-54P,chr8,76265594,-0.2930000126361847
RNU2-54P,chr8,76265595,-0.3109999895095825
RNU2-54P,chr8,76265596,0.023000000044703484
RNU2-54P,chr8,76265597,0.8569999933242798
RNU2-54P,chr8,76265598,-1.5549999475479126
RNU2-54P,chr8,76265599,-1.4279999732971191
RNU2-54P,chr8,76265600,0.026000000536441803
RNU2-54P,chr8,76265601,-1.1160000562667847
RNU2-54P,chr8,76265602,-0.29899999499320984
RNU2-54P,chr8,76265603,0.8569999933242798
RNU2-54P,chr8,76265604,-0.3869999945163727
RNU2-54P,chr8,76265605,0.07000000029802322
RNU2-54P,chr8,76265606,-0.3440000116825104
RNU2-54P,chr8,76265607,-0.46700000762939453
RNU2-54P,chr8,76265608,-0.9160000085830688
RNU2-54P,chr8,76265609,0.0560000017285347
RNU2-54P,chr8,76265610,0.8320000171661377
RNU2-54P,chr8,76265611,-1.6799999475479126
RNU2-54P,chr8,76265612,0.02199999988079071
RNU2-54P,chr8,76265613,0.8569999933242798
RNU2-54P,chr8,76265614,-0.3149999976158142
RNU2-54P,chr8,76265615,-2.2049999237060547
RNU2-54P,chr8,76265616,-0.9570000171661377
RNU2-54P,chr8,76265617,0.8569999933242798
RNU2-54P,chr8,76265618,0.9279999732971191
RNU2-54P,chr8,76265619,-0.875
RNU2-54P,chr8,76265620,0.9279999732971191
RNU2-54P,chr8,76265621,-0.9589999914169312
RNU2-54P,chr8,76265622,-0.3610000014305115
RNU2-54P,chr8,76265623,-0.4000000059604645
RNU2-54P,chr8,76265624,-0.3959999978542328
RNU2-54P,chr8,76265625,0.8569999933242798
RNU2-54P,chr8,76265626,0.8569999933242798
RNU2-54P,chr8,76265627,0.9279999732971191
RNU2-54P,chr8,76265628,-0.296999990940094
RNU2-54P,chr8,76265629,0.8569999933242798
RNU2-54P,chr8,76265630,0.8569999933242798
RNU2-54P,chr8,76265631,0.8569999933242798
RNU2-54P,chr8,76265632,0.027000000700354576
RNU2-54P,chr8,76265633,-0.9160000085830688
RNU2-54P,chr8,76265634,-0.949999988079071
RNU2-54P,chr8,76265635,-1.718999981880188
RNU2-54P,chr8,76265636,-0.3199999928474426
RNU2-54P,chr8,76265637,-0.40700000524520874
RNU2-54P,chr8,76265638,0.029999999329447746
RNU2-54P,chr8,76265639,0.8569999933242798
RNU2-54P,chr8,76265640,0.02199999988079071
RNU2-54P,chr8,76265641,0.8569999933242798
RNU2-54P,chr8,76265642,0.8569999933242798
RNU2-54P,chr8,76265643,-0.39100000262260437
RNU2-54P,chr8,76265644,0.8569999933242798
RNU2-54P,chr8,76265645,0.8569999933242798
RNU2-54P,chr8,76265646,-0.9350000023841858
RNU2-54P,chr8,76265647,0.9279999732971191
RNU2-54P,chr8,76265648,0.0560000017285347
RNU2-54P,chr8,76265649,0.8320000171661377
RNU2-54P,chr8,76265650,0.8320000171661377
RNU2-54P,chr8,76265651,-0.871999979019165
RNU2-54P,chr8,76265652,0.8999999761581421
RNU2-54P,chr8,76265653,0.8299999833106995
RNU2-54P,chr8,76265654,0.017999999225139618
RNU2-54P,chr8,76265655,0.8320000171661377
RNU2-54P,chr8,76265656,-1.0110000371932983
RNU2-54P,chr8,76265657,0.8569999933242798
RNU2-54P,chr8,76265658,0.008999999612569809
RNU2-54P,chr8,76265659,0.8569999933242798
RNU2-54P,chr8,76265660,0.019999999552965164
RNU2-54P,chr8,76265661,0.8569999933242798
RNU2-54P,chr8,76265662,-0.2930000126361847
RNU2-54P,chr8,76265663,0.07500000298023224
RNU2-54P,chr8,76265664,0.012000000104308128
RNU2-54P,chr8,76265665,0.07400000095367432
RNU2-54P,chr8,76265666,0.026000000536441803
RNU2-54P,chr8,76265667,0.8500000238418579
RNU2-54P,chr8,76265668,0.02199999988079071
RNU2-54P,chr8,76265669,-1.6239999532699585
RNU2-54P,chr8,76265670,-1.4600000381469727
RNU2-54P,chr8,76265671,0.8569999933242798
RNU2-54P,chr8,76265672,-0.36000001430511475
RNU2-54P,chr8,76265673,-0.8830000162124634
RNU2-54P,chr8,76265674,0.02199999988079071
RNU2-54P,chr8,76265675,0.029999999329447746
RNU2-54P,chr8,76265676,0.029999999329447746
RNU2-54P,chr8,76265677,-0.9330000281333923
RNU2-54P,chr8,76265678,0.8569999933242798
RNU2-54P,chr8,76265679,0.029999999329447746
RNU2-54P,chr8,76265680,0.8569999933242798
RNU2-54P,chr8,76265681,-0.2930000126361847
RNU2-54P,chr8,76265682,0.02199999988079071
RNU2-54P,chr8,76265683,0.06499999761581421
RNU2-54P,chr8,76265684,0.03099999949336052
RNU2-54P,chr8,76265685,-0.37700000405311584
RNU2-54P,chr8,76265686,-0.9010000228881836
RNU2-54P,chr8,76265687,0.029999999329447746
RNU2-54P,chr8,76265688,0.06499999761581421
RNU2-54P,chr8,76265689,0.8569999933242798
RNU2-54P,chr8,76265690,-0.382999986410141
RNU2-54P,chr8,76265691,-1.50600004196167
RNU2-54P,chr8,76265692,0.8569999933242798
RNU2-54P,chr8,76265693,0.06499999761581421
RNU2-54P,chr8,76265694,0.029999999329447746
RNU2-54P,chr8,76265695,0.8569999933242798
RNU2-54P,chr8,76265696,-0.0
RNU2-54P,chr8,76265697,0.012000000104308128
RNU2-54P,chr8,76265698,-0.421999990940094
RNU2-54P,chr8,76265699,-0.902999997138977
RNU2-54P,chr8,76265700,-0.9039999842643738
RNU2-54P,chr8,76265701,0.07500000298023224
RNU2-54P,chr8,76265702,0.8569999933242798
RNU2-54P,chr8,76265703,0.8569999933242798
RNU2-54P,chr8,76265704,0.9279999732971191
RNU2-54P,chr8,76265705,0.8569999933242798
RNU2-54P,chr8,76265706,0.8569999933242798
RNU2-54P,chr8,76265707,-0.39800000190734863
RNU2-54P,chr8,76265708,0.8569999933242798
RNU2-54P,chr8,76265709,-0.9879999756813049
RNU2-54P,chr8,76265710,0.8569999933242798
RNU2-54P,chr8,76265711,0.06499999761581421
RNU2-54P,chr8,76265712,-0.31700000166893005
RNU2-54P,chr8,76265713,0.06499999761581421
RNU2-54P,chr8,76265714,0.8569999933242798
RNU2-54P,chr8,76265715,0.8569999933242798
RNU2-54P,chr8,76265716,0.8569999933242798
RNU2-54P,chr8,76265717,0.029999999329447746
RNU2-54P,chr8,76265718,-0.335999995470047
RNU2-54P,chr8,76265719,-0.3149999976158142
RNU2-54P,chr8,76265720,0.07100000232458115
RNU2-54P,chr8,76265721,0.8569999933242798
RNU2-54P,chr8,76265722,-0.3149999976158142
RNU2-54P,chr8,76265723,-0.4009999930858612
RNU2-54P,chr8,76265724,-0.3140000104904175
RNU2-54P,chr8,76265725,-0.38100001215934753
RNU2-54P,chr8,76265726,-0.0010000000474974513
RNU2-54P,chr8,76265727,-1.6480000019073486
RNU2-54P,chr8,76265728,-0.35100001096725464
RNU2-54P,chr8,76265729,0.017999999225139618
RNU2-54P,chr8,76265730,0.028999999165534973
RNU2-54P,chr8,76265731,-0.8429999947547913
RNU2-54P,chr8,76265732,-0.3050000071525574
RNU2-55P,chr21,23281736,0.010999999940395355
RNU2-55P,chr21,23281737,0.7620000243186951
RNU2-55P,chr21,23281738,-0.40400001406669617
RNU2-55P,chr21,23281739,0.7620000243186951
RNU2-55P,chr21,23281740,0.7620000243186951
RNU2-55P,chr21,23281741,-0.02800000086426735
RNU2-55P,chr21,23281742,-1.6649999618530273
RNU2-55P,chr21,23281743,0.7620000243186951
RNU2-55P,chr21,23281744,0.009999999776482582
RNU2-55P,chr21,23281745,0.8240000009536743
RNU2-55P,chr21,23281746,-0.5440000295639038
RNU2-55P,chr21,23281747,0.7620000243186951
RNU2-55P,chr21,23281748,0.7620000243186951
RNU2-55P,chr21,23281749,0.7620000243186951
RNU2-55P,chr21,23281750,0.00800000037997961
RNU2-55P,chr21,23281751,0.8230000138282776
RNU2-55P,chr21,23281752,-0.4819999933242798
RNU2-55P,chr21,23281753,-0.028999999165534973
RNU2-55P,chr21,23281754,-0.3319999873638153
RNU2-55P,chr21,23281755,-3.125999927520752
RNU2-55P,chr21,23281756,-1.0759999752044678
RNU2-55P,chr21,23281757,0.4569999873638153
RNU2-55P,chr21,23281758,-0.33399999141693115
RNU2-55P,chr21,23281759,0.4569999873638153
RNU2-55P,chr21,23281760,-1.0880000591278076
RNU2-55P,chr21,23281761,-0.38100001215934753
RNU2-55P,chr21,23281762,0.42500001192092896
RNU2-55P,chr21,23281763,0.42500001192092896
RNU2-55P,chr21,23281764,-0.38199999928474426
RNU2-55P,chr21,23281765,0.42500001192092896
RNU2-55P,chr21,23281766,0.42500001192092896
RNU2-55P,chr21,23281767,0.4569999873638153
RNU2-55P,chr21,23281768,-0.3449999988079071
RNU2-55P,chr21,23281769,0.7620000243186951
RNU2-55P,chr21,23281770,0.7620000243186951
RNU2-55P,chr21,23281771,-1.600000023841858
RNU2-55P,chr21,23281772,-4.184999942779541
RNU2-55P,chr21,23281773,0.7620000243186951
RNU2-55P,chr21,23281774,-1.0099999904632568
RNU2-55P,chr21,23281775,-0.04500000178813934
RNU2-55P,chr21,23281776,-0.4790000021457672
RNU2-55P,chr21,23281777,-0.48100000619888306
RNU2-55P,chr21,23281778,0.8240000009536743
RNU2-55P,chr21,23281779,0.7620000243186951
RNU2-55P,chr21,23281780,0.7620000243186951
RNU2-55P,chr21,23281781,0.010999999940395355
RNU2-55P,chr21,23281782,-1.7230000495910645
RNU2-55P,chr21,23281783,0.7620000243186951
RNU2-55P,chr21,23281784,0.012000000104308128
RNU2-55P,chr21,23281785,-0.4009999930858612
RNU2-55P,chr21,23281786,-1.6690000295639038
RNU2-55P,chr21,23281787,-0.027000000700354576
RNU2-55P,chr21,23281788,-0.43700000643730164
RNU2-55P,chr21,23281789,-0.007000000216066837
RNU2-55P,chr21,23281790,-0.4790000021457672
RNU2-55P,chr21,23281791,0.8240000009536743
RNU2-55P,chr21,23281792,-0.421999990940094
RNU2-55P,chr21,23281793,-2.492000102996826
RNU2-55P,chr21,23281794,-0.47999998927116394
RNU2-55P,chr21,23281795,0.7620000243186951
RNU2-55P,chr21,23281796,0.009999999776482582
RNU2-55P,chr21,23281797,0.0
RNU2-55P,chr21,23281798,0.7620000243186951
RNU2-55P,chr21,23281799,0.8240000009536743
RNU2-55P,chr21,23281800,-0.9789999723434448
RNU2-55P,chr21,23281801,-0.02800000086426735
RNU2-55P,chr21,23281802,-0.03099999949336052
RNU2-55P,chr21,23281803,0.8240000009536743
RNU2-55P,chr21,23281804,-3.190999984741211
RNU2-55P,chr21,23281805,0.8240000009536743
RNU2-55P,chr21,23281806,-0.48399999737739563
RNU2-55P,chr21,23281807,0.7990000247955322
RNU2-55P,chr21,23281808,-1.7319999933242798
RNU2-55P,chr21,23281809,0.7689999938011169
RNU2-55P,chr21,23281810,-0.9570000171661377
RNU2-55P,chr21,23281811,0.7689999938011169
RNU2-55P,chr21,23281812,0.7689999938011169
RNU2-55P,chr21,23281813,-0.4830000102519989
RNU2-55P,chr21,23281814,-1.0490000247955322
RNU2-55P,chr21,23281815,-0.9599999785423279
RNU2-55P,chr21,23281816,0.013000000268220901
RNU2-55P,chr21,23281817,0.7680000066757202
RNU2-55P,chr21,23281818,-0.4569999873638153
RNU2-55P,chr21,23281819,0.7670000195503235
RNU2-55P,chr21,23281820,-1.5130000114440918
RNU2-55P,chr21,23281821,-0.18000000715255737
RNU2-55P,chr21,23281822,0.5809999704360962
RNU2-55P,chr21,23281823,-1.5390000343322754
RNU2-55P,chr21,23281824,0.6259999871253967
RNU2-55P,chr21,23281825,-1.694000005722046
RNU2-55P,chr21,23281826,0.5809999704360962
RNU2-55P,chr21,23281827,0.5580000281333923
RNU2-55P,chr21,23281828,-0.7689999938011169
RNU2-55P,chr21,23281829,-3.115000009536743
RNU2-55P,chr21,23281830,0.5809999704360962
RNU2-55P,chr21,23281831,0.8299999833106995
RNU2-55P,chr21,23281832,0.014999999664723873
RNU2-55P,chr21,23281833,-0.024000000208616257
RNU2-55P,chr21,23281834,-2.4189999103546143
RNU2-55P,chr21,23281835,-1.6629999876022339
RNU2-55P,chr21,23281836,0.7670000195503235
RNU2-55P,chr21,23281837,-0.012000000104308128
RNU2-55P,chr21,23281838,0.8299999833106995
RNU2-55P,chr21,23281839,0.7670000195503235
RNU2-55P,chr21,23281840,-0.006000000052154064
RNU2-55P,chr21,23281841,-0.9679999947547913
RNU2-55P,chr21,23281842,-0.02500000037252903
RNU2-55P,chr21,23281843,0.8299999833106995
RNU2-55P,chr21,23281844,-0.024000000208616257
RNU2-55P,chr21,23281845,0.7670000195503235
RNU2-55P,chr21,23281846,-3.183000087738037
RNU2-55P,chr21,23281847,0.7670000195503235
RNU2-55P,chr21,23281848,0.7670000195503235
RNU2-55P,chr21,23281849,-0.02500000037252903
RNU2-55P,chr21,23281850,-0.40299999713897705
RNU2-55P,chr21,23281851,0.8299999833106995
RNU2-55P,chr21,23281852,-0.003000000026077032
RNU2-55P,chr21,23281853,0.7670000195503235
RNU2-55P,chr21,23281854,0.014000000432133675
RNU2-55P,chr21,23281855,0.7670000195503235
RNU2-55P,chr21,23281856,0.7670000195503235
RNU2-55P,chr21,23281857,-0.39399999380111694
RNU2-55P,chr21,23281858,-2.48799991607666
RNU2-55P,chr21,23281859,-3.2679998874664307
RNU2-55P,chr21,23281860,0.7710000276565552
RNU2-55P,chr21,23281861,0.7710000276565552
RNU2-55P,chr21,23281862,-0.008999999612569809
RNU2-55P,chr21,23281863,0.7710000276565552
RNU2-55P,chr21,23281864,0.8360000252723694
RNU2-55P,chr21,23281865,-0.5
RNU2-55P,chr21,23281866,0.7730000019073486
RNU2-55P,chr21,23281867,0.8360000252723694
RNU2-55P,chr21,23281868,-1.0089999437332153
RNU2-55P,chr21,23281869,0.5059999823570251
RNU2-55P,chr21,23281870,-0.050999999046325684
RNU2-55P,chr21,23281871,0.43299999833106995
RNU2-55P,chr21,23281872,-0.36899998784065247
RNU2-55P,chr21,23281873,0.4650000035762787
RNU2-55P,chr21,23281874,0.43299999833106995
RNU2-55P,chr21,23281875,0.43299999833106995
RNU2-55P,chr21,23281876,0.4650000035762787
RNU2-55P,chr21,23281877,-0.3720000088214874
RNU2-55P,chr21,23281878,-0.32499998807907104
RNU2-55P,chr21,23281879,0.43299999833106995
RNU2-55P,chr21,23281880,0.43299999833106995
RNU2-55P,chr21,23281881,0.4650000035762787
RNU2-55P,chr21,23281882,0.43299999833106995
RNU2-55P,chr21,23281883,0.43299999833106995
RNU2-55P,chr21,23281884,-0.32100000977516174
RNU2-55P,chr21,23281885,0.43299999833106995
RNU2-55P,chr21,23281886,-0.37400001287460327
RNU2-55P,chr21,23281887,0.1550000011920929
RNU2-55P,chr21,23281888,0.16500000655651093
RNU2-55P,chr21,23281889,0.16500000655651093
RNU2-55P,chr21,23281890,0.16500000655651093
RNU2-55P,chr21,23281891,0.1550000011920929
RNU2-55P,chr21,23281892,0.1550000011920929
RNU2-55P,chr21,23281893,0.43299999833106995
RNU2-55P,chr21,23281894,0.43299999833106995
RNU2-55P,chr21,23281895,0.4650000035762787
RNU2-55P,chr21,23281896,0.4650000035762787
RNU2-55P,chr21,23281897,0.4650000035762787
RNU2-55P,chr21,23281898,-0.36000001430511475
RNU2-55P,chr21,23281899,0.4650000035762787
RNU2-55P,chr21,23281900,-0.36800000071525574
RNU2-55P,chr21,23281901,-0.32100000977516174
RNU2-55P,chr21,23281902,0.43299999833106995
RNU2-55P,chr21,23281903,0.43299999833106995
RNU2-55P,chr21,23281904,-0.32899999618530273
RNU2-55P,chr21,23281905,0.43299999833106995
RNU2-55P,chr21,23281906,-0.3230000138282776
RNU2-55P,chr21,23281907,0.43299999833106995
RNU2-55P,chr21,23281908,0.43299999833106995
RNU2-55P,chr21,23281909,0.43299999833106995
RNU2-56P,chr20,18265690,0.8169999718666077
RNU2-56P,chr20,18265691,0.8849999904632568
RNU2-56P,chr20,18265692,0.04699999839067459
RNU2-56P,chr20,18265693,0.8849999904632568
RNU2-56P,chr20,18265694,0.007000000216066837
RNU2-56P,chr20,18265695,-0.00800000037997961
RNU2-56P,chr20,18265696,0.029999999329447746
RNU2-56P,chr20,18265697,0.003000000026077032
RNU2-56P,chr20,18265698,-0.871999979019165
RNU2-56P,chr20,18265699,-0.3330000042915344
RNU2-56P,chr20,18265700,0.00800000037997961
RNU2-56P,chr20,18265701,0.007000000216066837
RNU2-56P,chr20,18265702,0.8169999718666077
RNU2-56P,chr20,18265703,0.04800000041723251
RNU2-56P,chr20,18265704,0.8849999904632568
RNU2-56P,chr20,18265705,0.8169999718666077
RNU2-56P,chr20,18265706,0.8849999904632568
RNU2-56P,chr20,18265707,0.04800000041723251
RNU2-56P,chr20,18265708,0.8169999718666077
RNU2-56P,chr20,18265709,-0.8389999866485596
RNU2-56P,chr20,18265710,0.8849999904632568
RNU2-56P,chr20,18265711,0.008999999612569809
RNU2-56P,chr20,18265712,0.8169999718666077
RNU2-56P,chr20,18265713,0.04600000008940697
RNU2-56P,chr20,18265714,-0.41200000047683716
RNU2-56P,chr20,18265715,0.8849999904632568
RNU2-56P,chr20,18265716,0.007000000216066837
RNU2-56P,chr20,18265717,-0.03099999949336052
RNU2-56P,chr20,18265718,0.7549999952316284
RNU2-56P,chr20,18265719,-0.03200000151991844
RNU2-56P,chr20,18265720,0.8169999718666077
RNU2-56P,chr20,18265721,0.007000000216066837
RNU2-56P,chr20,18265722,0.7549999952316284
RNU2-56P,chr20,18265723,0.8169999718666077
RNU2-56P,chr20,18265724,0.8140000104904175
RNU2-56P,chr20,18265725,0.753000020980835
RNU2-56P,chr20,18265726,-1.0019999742507935
RNU2-56P,chr20,18265727,-1.0089999437332153
RNU2-56P,chr20,18265728,-0.492000013589859
RNU2-56P,chr20,18265729,-0.4909999966621399
RNU2-56P,chr20,18265730,-1.6339999437332153
RNU2-56P,chr20,18265731,0.7519999742507935
RNU2-56P,chr20,18265732,0.8130000233650208
RNU2-56P,chr20,18265733,0.7519999742507935
RNU2-56P,chr20,18265734,0.8130000233650208
RNU2-56P,chr20,18265735,0.004000000189989805
