Gene,Chromosome,Position,Score
RNU7-138P,chr2,10744204,-0.47699999809265137
RNU7-138P,chr2,10744205,0.7229999899864197
RNU7-138P,chr2,10744206,0.7229999899864197
RNU7-138P,chr2,10744207,-0.0560000017285347
RNU7-138P,chr2,10744208,0.7229999899864197
RNU7-138P,chr2,10744209,0.7229999899864197
RNU7-138P,chr2,10744210,-0.014999999664723873
RNU7-138P,chr2,10744211,-0.08699999749660492
RNU7-138P,chr2,10744212,-0.46000000834465027
RNU7-138P,chr2,10744213,0.7229999899864197
RNU7-138P,chr2,10744214,0.7229999899864197
RNU7-138P,chr2,10744215,-0.4580000042915344
RNU7-138P,chr2,10744216,0.7820000052452087
RNU7-138P,chr2,10744217,-0.05999999865889549
RNU7-138P,chr2,10744218,-0.014999999664723873
RNU7-138P,chr2,10744219,-1.715000033378601
RNU7-138P,chr2,10744220,0.7229999899864197
RNU7-138P,chr2,10744221,0.7229999899864197
RNU7-138P,chr2,10744222,-0.054999999701976776
RNU7-138P,chr2,10744223,0.7229999899864197
RNU7-138P,chr2,10744224,0.7820000052452087
RNU7-138P,chr2,10744225,-1.8370000123977661
RNU7-138P,chr2,10744226,-1.1080000400543213
RNU7-138P,chr2,10744227,-1.031999945640564
RNU7-138P,chr2,10744228,0.7229999899864197
RNU7-138P,chr2,10744229,0.7229999899864197
RNU7-138P,chr2,10744230,-0.054999999701976776
RNU7-138P,chr2,10744231,0.7160000205039978
RNU7-138P,chr2,10744232,0.7820000052452087
RNU7-138P,chr2,10744233,0.7229999899864197
RNU7-138P,chr2,10744234,0.7820000052452087
RNU7-138P,chr2,10744235,0.7820000052452087
RNU7-138P,chr2,10744236,0.7229999899864197
RNU7-138P,chr2,10744237,0.7820000052452087
RNU7-138P,chr2,10744238,-0.05400000140070915
RNU7-138P,chr2,10744239,-0.05400000140070915
RNU7-138P,chr2,10744240,0.7820000052452087
RNU7-138P,chr2,10744241,0.7820000052452087
RNU7-138P,chr2,10744242,0.7229999899864197
RNU7-138P,chr2,10744243,0.7229999899864197
RNU7-138P,chr2,10744244,-3.3410000801086426
RNU7-138P,chr2,10744245,0.7820000052452087
RNU7-138P,chr2,10744246,0.7820000052452087
RNU7-138P,chr2,10744247,0.7229999899864197
RNU7-138P,chr2,10744248,0.7229999899864197
RNU7-140P,chr19,10551032,0.04800000041723251
RNU7-140P,chr19,10551033,0.8840000033378601
RNU7-140P,chr19,10551034,-0.009999999776482582
RNU7-140P,chr19,10551035,0.04800000041723251
RNU7-140P,chr19,10551036,0.04699999839067459
RNU7-140P,chr19,10551037,0.007000000216066837
RNU7-140P,chr19,10551038,0.8169999718666077
RNU7-140P,chr19,10551039,0.8169999718666077
RNU7-140P,chr19,10551040,0.8169999718666077
RNU7-140P,chr19,10551041,0.8840000033378601
RNU7-140P,chr19,10551042,0.8840000033378601
RNU7-140P,chr19,10551043,0.8169999718666077
RNU7-140P,chr19,10551044,-0.33399999141693115
RNU7-140P,chr19,10551045,0.004999999888241291
RNU7-140P,chr19,10551046,0.8840000033378601
RNU7-140P,chr19,10551047,0.8169999718666077
RNU7-140P,chr19,10551048,0.8840000033378601
RNU7-140P,chr19,10551049,0.004000000189989805
RNU7-140P,chr19,10551050,0.8169999718666077
RNU7-140P,chr19,10551051,0.02500000037252903
RNU7-140P,chr19,10551052,0.8840000033378601
RNU7-140P,chr19,10551053,-0.4090000092983246
RNU7-140P,chr19,10551054,0.8840000033378601
RNU7-140P,chr19,10551055,0.8169999718666077
RNU7-140P,chr19,10551056,0.8169999718666077
RNU7-140P,chr19,10551057,0.8169999718666077
RNU7-140P,chr19,10551058,0.8169999718666077
RNU7-140P,chr19,10551059,-0.33899998664855957
RNU7-140P,chr19,10551060,0.8840000033378601
RNU7-140P,chr19,10551061,-0.014999999664723873
RNU7-140P,chr19,10551062,0.8840000033378601
RNU7-140P,chr19,10551063,0.8169999718666077
RNU7-140P,chr19,10551064,0.8840000033378601
RNU7-140P,chr19,10551065,0.007000000216066837
RNU7-140P,chr19,10551066,-1.4509999752044678
RNU7-140P,chr19,10551067,0.8169999718666077
RNU7-140P,chr19,10551068,0.8169999718666077
RNU7-140P,chr19,10551069,0.8169999718666077
RNU7-140P,chr19,10551070,0.8169999718666077
RNU7-140P,chr19,10551071,0.8169999718666077
RNU7-140P,chr19,10551072,0.8840000033378601
RNU7-140P,chr19,10551073,0.8169999718666077
RNU7-140P,chr19,10551074,0.007000000216066837
RNU7-140P,chr19,10551075,0.8169999718666077
RNU7-140P,chr19,10551076,-1.6080000400543213
RNU7-140P,chr19,10551077,0.02800000086426735
RNU7-140P,chr19,10551078,0.04699999839067459
RNU7-140P,chr19,10551079,0.8169999718666077
RNU7-140P,chr19,10551080,-0.3580000102519989
RNU7-140P,chr19,10551081,-0.36899998784065247
RNU7-140P,chr19,10551082,0.014000000432133675
RNU7-140P,chr19,10551083,0.029999999329447746
RNU7-140P,chr19,10551084,0.8169999718666077
RNU7-140P,chr19,10551085,-0.4099999964237213
RNU7-140P,chr19,10551086,0.006000000052154064
RNU7-140P,chr19,10551087,0.8169999718666077
RNU7-140P,chr19,10551088,-0.3440000116825104
RNU7-140P,chr19,10551089,0.8169999718666077
RNU7-140P,chr19,10551090,0.8169999718666077
RNU7-140P,chr19,10551091,0.414000004529953
RNU7-141P,chr20,59852666,-1.8940000534057617
RNU7-141P,chr20,59852667,0.0560000017285347
RNU7-141P,chr20,59852668,0.13300000131130219
RNU7-141P,chr20,59852669,1.0190000534057617
RNU7-141P,chr20,59852670,-0.289000004529953
RNU7-141P,chr20,59852671,-3.4560000896453857
RNU7-141P,chr20,59852672,-6.395999908447266
RNU7-141P,chr20,59852673,0.9399999976158142
RNU7-141P,chr20,59852674,0.0820000022649765
RNU7-141P,chr20,59852675,0.13099999725818634
RNU7-141P,chr20,59852676,0.9399999976158142
RNU7-141P,chr20,59852677,0.12800000607967377
RNU7-141P,chr20,59852678,-0.2160000056028366
RNU7-141P,chr20,59852679,0.03200000151991844
RNU7-141P,chr20,59852680,1.0190000534057617
RNU7-141P,chr20,59852681,0.9399999976158142
RNU7-141P,chr20,59852682,0.9399999976158142
RNU7-141P,chr20,59852683,0.9399999976158142
RNU7-141P,chr20,59852684,0.9399999976158142
RNU7-141P,chr20,59852685,0.12800000607967377
RNU7-141P,chr20,59852686,-0.27399998903274536
RNU7-141P,chr20,59852687,0.0860000029206276
RNU7-141P,chr20,59852688,0.9390000104904175
RNU7-141P,chr20,59852689,0.9380000233650208
RNU7-141P,chr20,59852690,0.07800000160932541
RNU7-141P,chr20,59852691,0.9380000233650208
RNU7-141P,chr20,59852692,0.9390000104904175
RNU7-141P,chr20,59852693,1.0190000534057617
RNU7-141P,chr20,59852694,-1.2070000171661377
RNU7-141P,chr20,59852695,0.07800000160932541
RNU7-141P,chr20,59852696,-2.7170000076293945
RNU7-141P,chr20,59852697,1.0190000534057617
RNU7-141P,chr20,59852698,0.9399999976158142
RNU7-141P,chr20,59852699,0.9399999976158142
RNU7-141P,chr20,59852700,0.13300000131130219
RNU7-141P,chr20,59852701,0.0820000022649765
RNU7-141P,chr20,59852702,-0.210999995470047
RNU7-141P,chr20,59852703,0.9399999976158142
RNU7-141P,chr20,59852704,0.03200000151991844
RNU7-141P,chr20,59852705,0.08799999952316284
RNU7-141P,chr20,59852706,-0.7519999742507935
RNU7-141P,chr20,59852707,0.9399999976158142
RNU7-141P,chr20,59852708,1.0190000534057617
RNU7-141P,chr20,59852709,0.9399999976158142
RNU7-141P,chr20,59852710,0.07599999755620956
RNU7-141P,chr20,59852711,0.9399999976158142
RNU7-141P,chr20,59852712,0.9399999976158142
RNU7-141P,chr20,59852713,0.08799999952316284
RNU7-141P,chr20,59852714,0.12800000607967377
RNU7-141P,chr20,59852715,0.9399999976158142
RNU7-141P,chr20,59852716,1.0190000534057617
RNU7-141P,chr20,59852717,0.1340000033378601
RNU7-141P,chr20,59852718,0.08100000023841858
RNU7-141P,chr20,59852719,-0.6460000276565552
RNU7-141P,chr20,59852720,-0.3089999854564667
RNU7-141P,chr20,59852721,0.9399999976158142
RNU7-141P,chr20,59852722,-0.29499998688697815
RNU7-141P,chr20,59852723,-0.21400000154972076
RNU7-141P,chr20,59852724,0.03200000151991844
RNU7-141P,chr20,59852725,1.0190000534057617
RNU7-141P,chr20,59852726,0.12800000607967377
RNU7-141P,chr20,59852727,0.9399999976158142
RNU7-143P,chr7,23450657,0.8149999976158142
RNU7-143P,chr7,23450658,0.8820000290870667
RNU7-143P,chr7,23450659,0.8820000290870667
RNU7-143P,chr7,23450660,0.004000000189989805
RNU7-143P,chr7,23450661,0.8820000290870667
RNU7-143P,chr7,23450662,0.8140000104904175
RNU7-143P,chr7,23450663,0.8140000104904175
RNU7-143P,chr7,23450664,0.8140000104904175
RNU7-143P,chr7,23450665,-0.34299999475479126
RNU7-143P,chr7,23450666,0.8140000104904175
RNU7-143P,chr7,23450667,0.8809999823570251
RNU7-143P,chr7,23450668,-1.496999979019165
RNU7-143P,chr7,23450669,0.8140000104904175
RNU7-143P,chr7,23450670,0.8809999823570251
RNU7-143P,chr7,23450671,-0.4480000138282776
RNU7-143P,chr7,23450672,-0.4320000112056732
RNU7-143P,chr7,23450673,0.8140000104904175
RNU7-143P,chr7,23450674,-0.0010000000474974513
RNU7-143P,chr7,23450675,0.8140000104904175
RNU7-143P,chr7,23450676,-0.3540000021457672
RNU7-143P,chr7,23450677,0.8140000104904175
RNU7-143P,chr7,23450678,0.8140000104904175
RNU7-143P,chr7,23450679,0.06300000101327896
RNU7-143P,chr7,23450680,0.07400000095367432
RNU7-143P,chr7,23450681,0.9129999876022339
RNU7-143P,chr7,23450682,0.8809999823570251
RNU7-143P,chr7,23450683,0.0010000000474974513
RNU7-143P,chr7,23450684,0.8809999823570251
RNU7-143P,chr7,23450685,-0.37700000405311584
RNU7-143P,chr7,23450686,0.8140000104904175
RNU7-143P,chr7,23450687,0.8809999823570251
RNU7-143P,chr7,23450688,-0.3499999940395355
RNU7-143P,chr7,23450689,0.8140000104904175
RNU7-143P,chr7,23450690,0.041999999433755875
RNU7-143P,chr7,23450691,-0.3370000123977661
RNU7-143P,chr7,23450692,0.0
RNU7-143P,chr7,23450693,0.8809999823570251
RNU7-143P,chr7,23450694,0.04399999976158142
RNU7-143P,chr7,23450695,0.8140000104904175
RNU7-143P,chr7,23450696,0.8140000104904175
RNU7-143P,chr7,23450697,0.8140000104904175
RNU7-143P,chr7,23450698,0.010999999940395355
RNU7-143P,chr7,23450699,0.8809999823570251
RNU7-143P,chr7,23450700,0.04699999839067459
RNU7-143P,chr7,23450701,-4.921000003814697
RNU7-143P,chr7,23450702,0.04600000008940697
RNU7-143P,chr7,23450703,-0.9900000095367432
RNU7-143P,chr7,23450704,0.03700000047683716
RNU7-143P,chr7,23450705,0.8140000104904175
RNU7-143P,chr7,23450706,0.8140000104904175
RNU7-143P,chr7,23450707,-0.8999999761581421
RNU7-143P,chr7,23450708,0.8140000104904175
RNU7-143P,chr7,23450709,0.04699999839067459
RNU7-143P,chr7,23450710,0.8809999823570251
RNU7-143P,chr7,23450711,0.8140000104904175
RNU7-143P,chr7,23450712,0.04600000008940697
RNU7-143P,chr7,23450713,0.8140000104904175
RNU7-143P,chr7,23450714,0.8149999976158142
RNU7-143P,chr7,23450715,0.8149999976158142
RNU7-143P,chr7,23450716,-0.34700000286102295
RNU7-143P,chr7,23450717,-0.39399999380111694
RNU7-143P,chr7,23450718,0.04399999976158142
RNU7-143P,chr7,23450719,-0.6230000257492065
RNU7-143P,chr7,23450720,0.6880000233650208
RNU7-143P,chr7,23450721,-0.09799999743700027
RNU7-144P,chr20,48494233,0.8019999861717224
RNU7-144P,chr20,48494234,-0.43299999833106995
RNU7-144P,chr20,48494235,0.8679999709129333
RNU7-144P,chr20,48494236,0.8679999709129333
RNU7-144P,chr20,48494237,0.03400000184774399
RNU7-144P,chr20,48494238,0.8019999861717224
RNU7-144P,chr20,48494239,-0.35100001096725464
RNU7-144P,chr20,48494240,-1.0180000066757202
RNU7-144P,chr20,48494241,-0.0020000000949949026
RNU7-144P,chr20,48494242,-0.3499999940395355
RNU7-144P,chr20,48494243,0.8679999709129333
RNU7-144P,chr20,48494244,-2.196000099182129
RNU7-144P,chr20,48494245,-11.633999824523926
RNU7-144P,chr20,48494246,0.8019999861717224
RNU7-144P,chr20,48494247,-0.3529999852180481
RNU7-144P,chr20,48494248,0.03500000014901161
RNU7-144P,chr20,48494249,-0.3569999933242798
RNU7-144P,chr20,48494250,-6.716000080108643
RNU7-144P,chr20,48494251,0.8059999942779541
RNU7-144P,chr20,48494252,0.04100000113248825
RNU7-144P,chr20,48494253,-1.4800000190734863
RNU7-144P,chr20,48494254,0.8059999942779541
RNU7-144P,chr20,48494255,-0.3540000021457672
RNU7-144P,chr20,48494256,0.871999979019165
RNU7-144P,chr20,48494257,0.871999979019165
RNU7-144P,chr20,48494258,0.8059999942779541
RNU7-144P,chr20,48494259,0.03999999910593033
RNU7-144P,chr20,48494260,0.8059999942779541
RNU7-144P,chr20,48494261,0.04100000113248825
RNU7-144P,chr20,48494262,0.8059999942779541
RNU7-144P,chr20,48494263,-7.0279998779296875
RNU7-144P,chr20,48494264,-0.0020000000949949026
RNU7-144P,chr20,48494265,-0.421999990940094
RNU7-144P,chr20,48494266,0.871999979019165
RNU7-144P,chr20,48494267,-1.565999984741211
RNU7-144P,chr20,48494268,-6.626999855041504
RNU7-144P,chr20,48494269,0.8740000128746033
RNU7-144P,chr20,48494270,0.8080000281333923
RNU7-144P,chr20,48494271,0.8080000281333923
RNU7-144P,chr20,48494272,0.8080000281333923
RNU7-144P,chr20,48494273,0.8080000281333923
RNU7-144P,chr20,48494274,-2.177999973297119
RNU7-144P,chr20,48494275,-6.703000068664551
RNU7-144P,chr20,48494276,0.8080000281333923
RNU7-144P,chr20,48494277,0.04100000113248825
RNU7-144P,chr20,48494278,0.8740000128746033
RNU7-144P,chr20,48494279,0.8109999895095825
RNU7-144P,chr20,48494280,-0.4050000011920929
RNU7-144P,chr20,48494281,-0.8600000143051147
RNU7-144P,chr20,48494282,0.8109999895095825
RNU7-144P,chr20,48494283,0.041999999433755875
RNU7-144P,chr20,48494284,-0.4189999997615814
RNU7-144P,chr20,48494285,0.017000000923871994
RNU7-144P,chr20,48494286,0.8119999766349792
RNU7-144P,chr20,48494287,0.8119999766349792
RNU7-144P,chr20,48494288,-0.41999998688697815
RNU7-144P,chr20,48494289,0.878000020980835
RNU7-144P,chr20,48494290,0.0010000000474974513
RNU7-144P,chr20,48494291,0.878000020980835
RNU7-144P,chr20,48494292,0.8100000023841858
RNU7-144P,chr20,48494293,0.8119999766349792
RNU7-144P,chr20,48494294,0.8119999766349792
RNU7-144P,chr20,48494295,-0.8849999904632568
RNU7-144P,chr20,48494296,-1.621999979019165
RNU7-144P,chr20,48494297,0.039000000804662704
RNU7-144P,chr20,48494298,0.878000020980835
RNU7-144P,chr20,48494299,0.004000000189989805
RNU7-144P,chr20,48494300,0.878000020980835
RNU7-144P,chr20,48494301,-0.40299999713897705
RNU7-144P,chr20,48494302,0.02500000037252903
RNU7-144P,chr20,48494303,0.8119999766349792
RNU7-144P,chr20,48494304,-0.3409999907016754
RNU7-144P,chr20,48494305,0.8119999766349792
RNU7-144P,chr20,48494306,-0.871999979019165
RNU7-144P,chr20,48494307,0.878000020980835
RNU7-144P,chr20,48494308,0.8100000023841858
RNU7-147P,chr2,199191058,-0.012000000104308128
RNU7-147P,chr2,199191059,-4.209000110626221
RNU7-147P,chr2,199191060,-0.8859999775886536
RNU7-147P,chr2,199191061,0.7929999828338623
RNU7-147P,chr2,199191062,-0.3709999918937683
RNU7-147P,chr2,199191063,0.7929999828338623
RNU7-147P,chr2,199191064,-1.034000039100647
RNU7-147P,chr2,199191065,0.8149999976158142
RNU7-147P,chr2,199191066,-1.4570000171661377
RNU7-147P,chr2,199191067,-0.4169999957084656
RNU7-147P,chr2,199191068,-0.34200000762939453
RNU7-147P,chr2,199191069,-0.8519999980926514
RNU7-147P,chr2,199191070,0.004999999888241291
RNU7-147P,chr2,199191071,0.8820000290870667
RNU7-147P,chr2,199191072,0.8149999976158142
RNU7-147P,chr2,199191073,0.8149999976158142
RNU7-147P,chr2,199191074,-0.4000000059604645
RNU7-147P,chr2,199191075,0.8149999976158142
RNU7-147P,chr2,199191076,0.8149999976158142
RNU7-147P,chr2,199191077,0.8149999976158142
RNU7-147P,chr2,199191078,0.004999999888241291
RNU7-147P,chr2,199191079,-0.41499999165534973
RNU7-147P,chr2,199191080,0.004999999888241291
RNU7-147P,chr2,199191081,0.004999999888241291
RNU7-147P,chr2,199191082,0.8149999976158142
RNU7-147P,chr2,199191083,-0.8410000205039978
RNU7-147P,chr2,199191084,-1.0210000276565552
RNU7-147P,chr2,199191085,0.004999999888241291
RNU7-147P,chr2,199191086,0.004999999888241291
RNU7-147P,chr2,199191087,0.8140000104904175
RNU7-147P,chr2,199191088,-0.8550000190734863
RNU7-147P,chr2,199191089,-0.8640000224113464
RNU7-147P,chr2,199191090,0.8140000104904175
RNU7-147P,chr2,199191091,0.8799999952316284
RNU7-147P,chr2,199191092,-0.8709999918937683
RNU7-147P,chr2,199191093,-0.3580000102519989
RNU7-147P,chr2,199191094,0.006000000052154064
RNU7-147P,chr2,199191095,0.006000000052154064
RNU7-147P,chr2,199191096,0.006000000052154064
RNU7-147P,chr2,199191097,0.04399999976158142
RNU7-147P,chr2,199191098,0.04399999976158142
RNU7-147P,chr2,199191099,-0.9570000171661377
RNU7-147P,chr2,199191100,0.006000000052154064
RNU7-147P,chr2,199191101,-0.41200000047683716
RNU7-147P,chr2,199191102,0.8149999976158142
RNU7-147P,chr2,199191103,0.8149999976158142
RNU7-147P,chr2,199191104,0.8149999976158142
RNU7-147P,chr2,199191105,0.004000000189989805
RNU7-147P,chr2,199191106,-0.3409999907016754
RNU7-147P,chr2,199191107,0.04500000178813934
RNU7-147P,chr2,199191108,0.04699999839067459
RNU7-147P,chr2,199191109,0.8149999976158142
RNU7-147P,chr2,199191110,0.041999999433755875
RNU7-147P,chr2,199191111,0.006000000052154064
RNU7-147P,chr2,199191112,0.8149999976158142
RNU7-147P,chr2,199191113,0.8149999976158142
RNU7-147P,chr2,199191114,0.04600000008940697
RNU7-147P,chr2,199191115,-1.4490000009536743
RNU7-147P,chr2,199191116,-0.38199999928474426
RNU7-147P,chr2,199191117,-0.8519999980926514
RNU7-147P,chr2,199191118,-0.3370000123977661
RNU7-147P,chr2,199191119,0.04699999839067459
RNU7-148P,chr2,167631479,0.8169999718666077
RNU7-148P,chr2,167631480,-0.4059999883174896
RNU7-148P,chr2,167631481,-0.41100001335144043
RNU7-148P,chr2,167631482,-1.4429999589920044
RNU7-148P,chr2,167631483,0.8849999904632568
RNU7-148P,chr2,167631484,0.8169999718666077
RNU7-148P,chr2,167631485,0.8169999718666077
RNU7-148P,chr2,167631486,0.7910000085830688
RNU7-148P,chr2,167631487,0.7910000085830688
RNU7-148P,chr2,167631488,0.04899999871850014
RNU7-148P,chr2,167631489,-0.4090000092983246
RNU7-148P,chr2,167631490,0.8849999904632568
RNU7-148P,chr2,167631491,-0.33799999952316284
RNU7-148P,chr2,167631492,0.8169999718666077
RNU7-148P,chr2,167631493,-1.4520000219345093
RNU7-148P,chr2,167631494,0.8849999904632568
RNU7-148P,chr2,167631495,0.8169999718666077
RNU7-148P,chr2,167631496,0.8169999718666077
RNU7-148P,chr2,167631497,0.8169999718666077
RNU7-148P,chr2,167631498,0.04899999871850014
RNU7-148P,chr2,167631499,-0.4129999876022339
RNU7-148P,chr2,167631500,0.8849999904632568
RNU7-148P,chr2,167631501,0.04600000008940697
RNU7-148P,chr2,167631502,0.8169999718666077
RNU7-148P,chr2,167631503,0.8169999718666077
RNU7-148P,chr2,167631504,0.006000000052154064
RNU7-148P,chr2,167631505,0.8169999718666077
RNU7-148P,chr2,167631506,-1.4889999628067017
RNU7-148P,chr2,167631507,0.04500000178813934
RNU7-148P,chr2,167631508,0.006000000052154064
RNU7-148P,chr2,167631509,0.04600000008940697
RNU7-148P,chr2,167631510,0.02500000037252903
RNU7-148P,chr2,167631511,0.8169999718666077
RNU7-148P,chr2,167631512,0.007000000216066837
RNU7-148P,chr2,167631513,0.04600000008940697
RNU7-148P,chr2,167631514,0.8169999718666077
RNU7-148P,chr2,167631515,0.03200000151991844
RNU7-148P,chr2,167631516,0.7929999828338623
RNU7-148P,chr2,167631517,0.8169999718666077
RNU7-148P,chr2,167631518,0.007000000216066837
RNU7-148P,chr2,167631519,-0.41100001335144043
RNU7-148P,chr2,167631520,0.8169999718666077
RNU7-148P,chr2,167631521,0.03099999949336052
RNU7-148P,chr2,167631522,-0.4180000126361847
RNU7-148P,chr2,167631523,0.796999990940094
RNU7-148P,chr2,167631524,-0.003000000026077032
RNU7-148P,chr2,167631525,0.796999990940094
RNU7-148P,chr2,167631526,-0.9810000061988831
RNU7-148P,chr2,167631527,-2.246999979019165
RNU7-148P,chr2,167631528,-0.4339999854564667
RNU7-148P,chr2,167631529,0.03500000014901161
RNU7-148P,chr2,167631530,-0.375
RNU7-148P,chr2,167631531,-0.004999999888241291
RNU7-148P,chr2,167631532,0.03099999949336052
RNU7-148P,chr2,167631533,0.796999990940094
RNU7-148P,chr2,167631534,0.796999990940094
RNU7-148P,chr2,167631535,0.796999990940094
RNU7-148P,chr2,167631536,0.014999999664723873
RNU7-148P,chr2,167631537,-0.004999999888241291
RNU7-148P,chr2,167631538,-0.9990000128746033
RNU7-148P,chr2,167631539,0.796999990940094
RNU7-148P,chr2,167631540,0.796999990940094
RNU7-149P,chr4,98966814,-2.0290000438690186
RNU7-149P,chr4,98966815,-1.3489999771118164
RNU7-149P,chr4,98966816,-4.081999778747559
RNU7-149P,chr4,98966817,-3.4040000438690186
RNU7-149P,chr4,98966818,-0.008999999612569809
RNU7-149P,chr4,98966819,-1.0210000276565552
RNU7-149P,chr4,98966820,-0.5099999904632568
RNU7-149P,chr4,98966821,-0.020999999716877937
RNU7-149P,chr4,98966822,-1.1330000162124634
RNU7-149P,chr4,98966823,-0.46700000762939453
RNU7-149P,chr4,98966824,0.7250000238418579
RNU7-149P,chr4,98966825,0.7839999794960022
RNU7-149P,chr4,98966826,0.7260000109672546
RNU7-149P,chr4,98966827,0.7260000109672546
RNU7-149P,chr4,98966828,0.7260000109672546
RNU7-149P,chr4,98966829,0.7260000109672546
RNU7-149P,chr4,98966830,-0.017000000923871994
RNU7-149P,chr4,98966831,-0.05299999937415123
RNU7-149P,chr4,98966832,0.7839999794960022
RNU7-149P,chr4,98966833,0.7839999794960022
RNU7-149P,chr4,98966834,-0.05400000140070915
RNU7-149P,chr4,98966835,0.7260000109672546
RNU7-149P,chr4,98966836,-0.527999997138977
RNU7-149P,chr4,98966837,0.7260000109672546
RNU7-149P,chr4,98966838,0.7839999794960022
RNU7-149P,chr4,98966839,-0.013000000268220901
RNU7-149P,chr4,98966840,0.7260000109672546
RNU7-149P,chr4,98966841,0.7839999794960022
RNU7-149P,chr4,98966842,-0.013000000268220901
RNU7-149P,chr4,98966843,0.7260000109672546
RNU7-149P,chr4,98966844,0.7260000109672546
RNU7-149P,chr4,98966845,0.7839999794960022
RNU7-149P,chr4,98966846,-0.5320000052452087
RNU7-149P,chr4,98966847,-1.034000039100647
RNU7-149P,chr4,98966848,-0.05400000140070915
RNU7-149P,chr4,98966849,-0.05299999937415123
RNU7-149P,chr4,98966850,-0.054999999701976776
RNU7-149P,chr4,98966851,0.7260000109672546
RNU7-149P,chr4,98966852,0.7260000109672546
RNU7-149P,chr4,98966853,0.7839999794960022
RNU7-149P,chr4,98966854,0.7260000109672546
RNU7-149P,chr4,98966855,-0.5329999923706055
RNU7-149P,chr4,98966856,0.7260000109672546
RNU7-149P,chr4,98966857,-0.05400000140070915
RNU7-149P,chr4,98966858,-0.5379999876022339
RNU7-149P,chr4,98966859,-0.03799999877810478
RNU7-149P,chr4,98966860,-0.29899999499320984
RNU7-149P,chr4,98966861,1.0169999599456787
RNU7-149P,chr4,98966862,0.9380000233650208
RNU7-149P,chr4,98966863,-4.5370001792907715
RNU7-149P,chr4,98966864,-0.703000009059906
RNU7-149P,chr4,98966865,0.08100000023841858
RNU7-149P,chr4,98966866,0.03099999949336052
RNU7-149P,chr4,98966867,0.0820000022649765
RNU7-149P,chr4,98966868,-0.2540000081062317
RNU7-149P,chr4,98966869,-0.00800000037997961
RNU7-149P,chr4,98966870,-0.19499999284744263
RNU7-149P,chr4,98966871,-0.05999999865889549
RNU7-149P,chr4,98966872,0.5170000195503235
RNU7-151P,chr4,102837046,-0.6980000138282776
RNU7-151P,chr4,102837047,0.9309999942779541
RNU7-151P,chr4,102837048,0.125
RNU7-151P,chr4,102837049,-0.2809999883174896
RNU7-151P,chr4,102837050,0.13199999928474426
RNU7-151P,chr4,102837051,0.08100000023841858
RNU7-151P,chr4,102837052,0.9390000104904175
RNU7-151P,chr4,102837053,0.9390000104904175
RNU7-151P,chr4,102837054,0.9390000104904175
RNU7-151P,chr4,102837055,0.08699999749660492
RNU7-151P,chr4,102837056,-0.2630000114440918
RNU7-151P,chr4,102837057,-0.23000000417232513
RNU7-151P,chr4,102837058,1.0180000066757202
RNU7-151P,chr4,102837059,0.07699999958276749
RNU7-151P,chr4,102837060,0.1340000033378601
RNU7-151P,chr4,102837061,0.9390000104904175
RNU7-151P,chr4,102837062,0.9390000104904175
RNU7-151P,chr4,102837063,0.08100000023841858
RNU7-151P,chr4,102837064,0.0949999988079071
RNU7-151P,chr4,102837065,0.1340000033378601
RNU7-151P,chr4,102837066,0.9390000104904175
RNU7-151P,chr4,102837067,0.10100000351667404
RNU7-151P,chr4,102837068,1.0180000066757202
RNU7-151P,chr4,102837069,0.9390000104904175
RNU7-151P,chr4,102837070,0.07900000363588333
RNU7-151P,chr4,102837071,1.0180000066757202
RNU7-151P,chr4,102837072,-0.28299999237060547
RNU7-151P,chr4,102837073,0.0949999988079071
RNU7-151P,chr4,102837074,0.9390000104904175
RNU7-151P,chr4,102837075,0.12700000405311584
RNU7-151P,chr4,102837076,0.09000000357627869
RNU7-151P,chr4,102837077,0.9390000104904175
RNU7-151P,chr4,102837078,0.9390000104904175
RNU7-151P,chr4,102837079,0.13300000131130219
RNU7-151P,chr4,102837080,0.9390000104904175
RNU7-151P,chr4,102837081,0.9390000104904175
RNU7-151P,chr4,102837082,0.9390000104904175
RNU7-151P,chr4,102837083,0.0820000022649765
RNU7-151P,chr4,102837084,0.08299999684095383
RNU7-151P,chr4,102837085,0.13300000131130219
RNU7-151P,chr4,102837086,0.9390000104904175
RNU7-151P,chr4,102837087,-0.23899999260902405
RNU7-151P,chr4,102837088,0.09700000286102295
RNU7-151P,chr4,102837089,0.03200000151991844
RNU7-151P,chr4,102837090,1.0180000066757202
RNU7-151P,chr4,102837091,0.0560000017285347
RNU7-151P,chr4,102837092,-0.2669999897480011
RNU7-151P,chr4,102837093,0.08100000023841858
RNU7-151P,chr4,102837094,-0.21699999272823334
RNU7-151P,chr4,102837095,0.0820000022649765
RNU7-151P,chr4,102837096,0.13199999928474426
RNU7-151P,chr4,102837097,0.9390000104904175
RNU7-151P,chr4,102837098,-2.0409998893737793
RNU7-152P,chr6,155654962,-0.5740000009536743
RNU7-152P,chr6,155654963,-0.6150000095367432
RNU7-152P,chr6,155654964,-1.093000054359436
RNU7-152P,chr6,155654965,1.1430000066757202
RNU7-152P,chr6,155654966,0.23399999737739563
RNU7-152P,chr6,155654967,-0.5070000290870667
RNU7-152P,chr6,155654968,0.1850000023841858
RNU7-152P,chr6,155654969,-0.48399999737739563
RNU7-152P,chr6,155654970,0.1550000011920929
RNU7-152P,chr6,155654971,1.0729999542236328
