Gene,Chromosome,Position,Score
RN7SKP210,chr22,39874435,-0.5979999899864197
RN7SKP210,chr22,39874436,1.2730000019073486
RN7SKP210,chr22,39874437,0.23199999332427979
RN7SKP210,chr22,39874438,-2.944999933242798
RN7SKP210,chr22,39874439,0.3050000071525574
RN7SKP210,chr22,39874440,-0.10199999809265137
RN7SKP210,chr22,39874441,-0.10100000351667404
RN7SKP210,chr22,39874442,-2.6630001068115234
RN7SKP210,chr22,39874443,-0.09000000357627869
RN7SKP210,chr22,39874444,1.2730000019073486
RN7SKP210,chr22,39874445,0.3089999854564667
RN7SKP210,chr22,39874446,-0.10100000351667404
RN7SKP210,chr22,39874447,-0.8299999833106995
RN7SKP210,chr22,39874448,-0.9580000042915344
RN7SKP210,chr22,39874449,0.2980000078678131
RN7SKP210,chr22,39874450,1.1710000038146973
RN7SKP210,chr22,39874451,-0.375
RN7SKP210,chr22,39874452,0.23999999463558197
RN7SKP210,chr22,39874453,0.30799999833106995
RN7SKP210,chr22,39874454,1.1710000038146973
RN7SKP210,chr22,39874455,-0.8259999752044678
RN7SKP210,chr22,39874456,0.2370000034570694
RN7SKP210,chr22,39874457,-2.0959999561309814
RN7SKP210,chr22,39874458,0.25699999928474426
RN7SKP210,chr22,39874459,-1.9589999914169312
RN7SKP210,chr22,39874460,1.1710000038146973
RN7SKP210,chr22,39874461,0.3100000023841858
RN7SKP210,chr22,39874462,-2.003999948501587
RN7SKP210,chr22,39874463,-0.9620000123977661
RN7SKP210,chr22,39874464,-0.3779999911785126
RN7SKP210,chr22,39874465,1.1710000038146973
RN7SKP210,chr22,39874466,-0.7820000052452087
RN7SKP210,chr22,39874467,0.6309999823570251
RN7SKP210,chr22,39874468,-0.1979999989271164
RN7SKP210,chr22,39874469,-0.19499999284744263
RN7SKP210,chr22,39874470,-0.8659999966621399
RN7SKP210,chr22,39874471,1.2079999446868896
RN7SKP210,chr22,39874472,0.3580000102519989
RN7SKP210,chr22,39874473,0.3659999966621399
RN7SKP210,chr22,39874474,0.019999999552965164
RN7SKP210,chr22,39874475,1.2259999513626099
RN7SKP210,chr22,39874476,-0.453000009059906
RN7SKP210,chr22,39874477,0.2280000001192093
RN7SKP210,chr22,39874478,-0.007000000216066837
RN7SKP210,chr22,39874479,-1.7730000019073486
RN7SKP210,chr22,39874480,0.4390000104904175
RN7SKP210,chr22,39874481,0.017000000923871994
RN7SKP210,chr22,39874482,0.8159999847412109
RN7SKP210,chr22,39874483,0.07100000232458115
RN7SKP210,chr22,39874484,0.11800000071525574
RN7SKP210,chr22,39874485,-1.274999976158142
RN7SKP210,chr22,39874486,-1.7910000085830688
RN7SKP210,chr22,39874487,-0.6660000085830688
RN7SKP210,chr22,39874488,-0.42500001192092896
RN7SKP210,chr22,39874489,-0.7549999952316284
RN7SKP210,chr22,39874490,0.5789999961853027
RN7SKP210,chr22,39874491,-0.01899999938905239
RN7SKP210,chr22,39874492,-0.7020000219345093
RN7SKP210,chr22,39874493,-0.3100000023841858
RN7SKP210,chr22,39874494,0.6539999842643738
RN7SKP210,chr22,39874495,-0.1379999965429306
RN7SKP210,chr22,39874496,0.11299999803304672
RN7SKP210,chr22,39874497,0.6769999861717224
RN7SKP210,chr22,39874498,0.6470000147819519
RN7SKP210,chr22,39874499,0.1080000028014183
RN7SKP210,chr22,39874500,0.6449999809265137
RN7SKP210,chr22,39874501,0.26499998569488525
RN7SKP210,chr22,39874502,-0.6769999861717224
RN7SKP210,chr22,39874503,-1.3630000352859497
RN7SKP210,chr22,39874504,0.12200000137090683
RN7SKP210,chr22,39874505,-0.8980000019073486
RN7SKP210,chr22,39874506,-0.07500000298023224
RN7SKP210,chr22,39874507,1.2009999752044678
RN7SKP210,chr22,39874508,0.10400000214576721
RN7SKP210,chr22,39874509,2.492000102996826
RN7SKP210,chr22,39874510,0.20900000631809235
RN7SKP210,chr22,39874511,0.1509999930858612
RN7SKP210,chr22,39874512,-0.18799999356269836
RN7SKP210,chr22,39874513,-0.13899999856948853
RN7SKP210,chr22,39874514,0.17399999499320984
RN7SKP211,chr6,105904372,0.8569999933242798
RN7SKP211,chr6,105904373,0.8569999933242798
RN7SKP211,chr6,105904374,-0.4740000069141388
RN7SKP211,chr6,105904375,-2.4539999961853027
RN7SKP211,chr6,105904376,0.8569999933242798
RN7SKP211,chr6,105904377,0.7919999957084656
RN7SKP211,chr6,105904378,0.03099999949336052
RN7SKP211,chr6,105904379,0.7919999957084656
RN7SKP211,chr6,105904380,-3.1549999713897705
RN7SKP211,chr6,105904381,-0.8889999985694885
RN7SKP211,chr6,105904382,0.8569999933242798
RN7SKP211,chr6,105904383,-0.4399999976158142
RN7SKP211,chr6,105904384,-0.36500000953674316
RN7SKP211,chr6,105904385,0.7919999957084656
RN7SKP211,chr6,105904386,-1.0160000324249268
RN7SKP211,chr6,105904387,0.8560000061988831
RN7SKP211,chr6,105904388,-0.4390000104904175
RN7SKP211,chr6,105904389,-0.8830000162124634
RN7SKP211,chr6,105904390,0.03200000151991844
RN7SKP211,chr6,105904391,0.03200000151991844
RN7SKP211,chr6,105904392,-0.4480000138282776
RN7SKP211,chr6,105904393,0.8569999933242798
RN7SKP211,chr6,105904394,-3.059000015258789
RN7SKP211,chr6,105904395,-5.109000205993652
RN7SKP211,chr6,105904396,0.7919999957084656
RN7SKP211,chr6,105904397,-3.0929999351501465
RN7SKP211,chr6,105904398,-2.513000011444092
RN7SKP211,chr6,105904399,0.7919999957084656
RN7SKP211,chr6,105904400,0.029999999329447746
RN7SKP211,chr6,105904401,-0.46000000834465027
RN7SKP211,chr6,105904402,0.03099999949336052
RN7SKP211,chr6,105904403,-0.4000000059604645
RN7SKP211,chr6,105904404,-0.36399999260902405
RN7SKP211,chr6,105904405,0.7919999957084656
RN7SKP211,chr6,105904406,0.029999999329447746
RN7SKP211,chr6,105904407,0.03099999949336052
RN7SKP211,chr6,105904408,0.8569999933242798
RN7SKP211,chr6,105904409,0.03099999949336052
RN7SKP211,chr6,105904410,0.7919999957084656
RN7SKP211,chr6,105904411,-4.139999866485596
RN7SKP211,chr6,105904412,0.7919999957084656
RN7SKP211,chr6,105904413,-0.36899998784065247
RN7SKP211,chr6,105904414,0.7919999957084656
RN7SKP211,chr6,105904415,0.7919999957084656
RN7SKP211,chr6,105904416,-5.936999797821045
RN7SKP211,chr6,105904417,-0.8840000033378601
RN7SKP211,chr6,105904418,0.03099999949336052
RN7SKP211,chr6,105904419,0.027000000700354576
RN7SKP211,chr6,105904420,0.7919999957084656
RN7SKP211,chr6,105904421,-0.9039999842643738
RN7SKP211,chr6,105904422,0.03200000151991844
RN7SKP211,chr6,105904423,-0.3630000054836273
RN7SKP211,chr6,105904424,-0.42399999499320984
RN7SKP211,chr6,105904425,-0.00800000037997961
RN7SKP211,chr6,105904426,0.029999999329447746
RN7SKP211,chr6,105904427,0.7940000295639038
RN7SKP211,chr6,105904428,0.7940000295639038
RN7SKP211,chr6,105904429,0.7940000295639038
RN7SKP211,chr6,105904430,0.859000027179718
RN7SKP211,chr6,105904431,0.7940000295639038
RN7SKP211,chr6,105904432,0.859000027179718
RN7SKP211,chr6,105904433,0.859000027179718
RN7SKP211,chr6,105904434,-0.43700000643730164
RN7SKP211,chr6,105904435,0.032999999821186066
RN7SKP211,chr6,105904436,-0.42500001192092896
RN7SKP211,chr6,105904437,-0.01600000075995922
RN7SKP211,chr6,105904438,0.8450000286102295
RN7SKP211,chr6,105904439,0.8149999976158142
RN7SKP211,chr6,105904440,0.8820000290870667
RN7SKP211,chr6,105904441,-0.8519999980926514
RN7SKP211,chr6,105904442,0.8820000290870667
RN7SKP211,chr6,105904443,0.006000000052154064
RN7SKP211,chr6,105904444,0.04800000041723251
RN7SKP211,chr6,105904445,-0.33500000834465027
RN7SKP211,chr6,105904446,0.8820000290870667
RN7SKP211,chr6,105904447,-0.9549999833106995
RN7SKP211,chr6,105904448,0.8149999976158142
RN7SKP211,chr6,105904449,0.8820000290870667
RN7SKP211,chr6,105904450,-0.33899998664855957
RN7SKP211,chr6,105904451,-0.9139999747276306
RN7SKP211,chr6,105904452,-7.4070000648498535
RN7SKP211,chr6,105904453,0.8820000290870667
RN7SKP211,chr6,105904454,0.8149999976158142
RN7SKP211,chr6,105904455,0.04500000178813934
RN7SKP211,chr6,105904456,0.8149999976158142
RN7SKP211,chr6,105904457,0.04800000041723251
RN7SKP211,chr6,105904458,0.035999998450279236
RN7SKP211,chr6,105904459,0.8820000290870667
RN7SKP211,chr6,105904460,0.04800000041723251
RN7SKP211,chr6,105904461,0.004999999888241291
RN7SKP211,chr6,105904462,0.006000000052154064
RN7SKP211,chr6,105904463,0.8450000286102295
RN7SKP211,chr6,105904464,0.023000000044703484
RN7SKP211,chr6,105904465,0.7820000052452087
RN7SKP211,chr6,105904466,0.8450000286102295
RN7SKP211,chr6,105904467,0.8820000290870667
RN7SKP211,chr6,105904468,0.04800000041723251
RN7SKP211,chr6,105904469,0.006000000052154064
RN7SKP211,chr6,105904470,-0.8429999947547913
RN7SKP211,chr6,105904471,0.8149999976158142
RN7SKP211,chr6,105904472,0.8820000290870667
RN7SKP211,chr6,105904473,-5.690000057220459
RN7SKP211,chr6,105904474,-7.854000091552734
RN7SKP211,chr6,105904475,0.04699999839067459
RN7SKP211,chr6,105904476,0.004999999888241291
RN7SKP211,chr6,105904477,0.8820000290870667
RN7SKP211,chr6,105904478,0.03700000047683716
RN7SKP211,chr6,105904479,-1.5820000171661377
RN7SKP211,chr6,105904480,-0.08100000023841858
RN7SKP211,chr6,105904481,0.04600000008940697
RN7SKP211,chr6,105904482,0.003000000026077032
RN7SKP211,chr6,105904483,-0.8389999866485596
RN7SKP211,chr6,105904484,-1.5540000200271606
RN7SKP211,chr6,105904485,-0.9070000052452087
RN7SKP211,chr6,105904486,0.8149999976158142
RN7SKP211,chr6,105904487,-1.4589999914169312
RN7SKP211,chr6,105904488,-0.34299999475479126
RN7SKP211,chr6,105904489,0.04800000041723251
RN7SKP211,chr6,105904490,0.8149999976158142
RN7SKP211,chr6,105904491,0.8820000290870667
RN7SKP211,chr6,105904492,0.8820000290870667
RN7SKP211,chr6,105904493,-0.8560000061988831
RN7SKP211,chr6,105904494,-3.6519999504089355
RN7SKP211,chr6,105904495,0.006000000052154064
RN7SKP211,chr6,105904496,0.8149999976158142
RN7SKP211,chr6,105904497,0.8790000081062317
RN7SKP211,chr6,105904498,0.8820000290870667
RN7SKP211,chr6,105904499,-0.004000000189989805
RN7SKP211,chr6,105904500,-0.9110000133514404
RN7SKP211,chr6,105904501,0.8820000290870667
RN7SKP211,chr6,105904502,-0.4099999964237213
RN7SKP211,chr6,105904503,-5.879000186920166
RN7SKP211,chr6,105904504,-1.4989999532699585
RN7SKP211,chr6,105904505,0.8820000290870667
RN7SKP211,chr6,105904506,-1.781999945640564
RN7SKP211,chr6,105904507,0.04600000008940697
RN7SKP211,chr6,105904508,0.04699999839067459
RN7SKP211,chr6,105904509,-0.33399999141693115
RN7SKP211,chr6,105904510,0.006000000052154064
RN7SKP211,chr6,105904511,-0.847000002861023
RN7SKP211,chr6,105904512,-3.053999900817871
RN7SKP211,chr6,105904513,0.8149999976158142
RN7SKP211,chr6,105904514,0.003000000026077032
RN7SKP211,chr6,105904515,0.024000000208616257
RN7SKP211,chr6,105904516,0.7059999704360962
RN7SKP211,chr6,105904517,0.04699999839067459
RN7SKP211,chr6,105904518,0.04699999839067459
RN7SKP211,chr6,105904519,0.006000000052154064
RN7SKP211,chr6,105904520,-2.927999973297119
RN7SKP211,chr6,105904521,-2.180999994277954
RN7SKP211,chr6,105904522,0.006000000052154064
RN7SKP211,chr6,105904523,0.8820000290870667
RN7SKP211,chr6,105904524,0.0430000014603138
RN7SKP211,chr6,105904525,0.8149999976158142
RN7SKP211,chr6,105904526,0.004999999888241291
RN7SKP211,chr6,105904527,0.04800000041723251
RN7SKP211,chr6,105904528,0.04600000008940697
RN7SKP211,chr6,105904529,0.04699999839067459
RN7SKP211,chr6,105904530,0.006000000052154064
RN7SKP211,chr6,105904531,0.8820000290870667
RN7SKP211,chr6,105904532,0.8149999976158142
RN7SKP211,chr6,105904533,-1.6139999628067017
RN7SKP211,chr6,105904534,-1.565000057220459
RN7SKP211,chr6,105904535,0.8820000290870667
RN7SKP211,chr6,105904536,0.8149999976158142
RN7SKP211,chr6,105904537,-0.335999995470047
RN7SKP211,chr6,105904538,-0.38600000739097595
RN7SKP211,chr6,105904539,0.006000000052154064
RN7SKP211,chr6,105904540,0.04600000008940697
RN7SKP211,chr6,105904541,0.8820000290870667
RN7SKP211,chr6,105904542,-0.3720000088214874
RN7SKP211,chr6,105904543,-4.9029998779296875
RN7SKP211,chr6,105904544,-2.1630001068115234
RN7SKP211,chr6,105904545,-0.33799999952316284
RN7SKP211,chr6,105904546,0.8820000290870667
RN7SKP211,chr6,105904547,-0.42100000381469727
RN7SKP211,chr6,105904548,0.8820000290870667
RN7SKP211,chr6,105904549,0.8149999976158142
RN7SKP211,chr6,105904550,0.004000000189989805
RN7SKP211,chr6,105904551,-0.382999986410141
RN7SKP211,chr6,105904552,0.8820000290870667
RN7SKP211,chr6,105904553,-0.8550000190734863
RN7SKP211,chr6,105904554,0.004999999888241291
RN7SKP211,chr6,105904555,0.8820000290870667
RN7SKP211,chr6,105904556,0.8149999976158142
RN7SKP211,chr6,105904557,0.007000000216066837
RN7SKP211,chr6,105904558,0.04800000041723251
RN7SKP211,chr6,105904559,-0.33500000834465027
RN7SKP211,chr6,105904560,-0.33899998664855957
RN7SKP211,chr6,105904561,-1.6130000352859497
RN7SKP211,chr6,105904562,-1.5839999914169312
RN7SKP211,chr6,105904563,0.00800000037997961
RN7SKP211,chr6,105904564,0.8149999976158142
RN7SKP211,chr6,105904565,-0.335999995470047
RN7SKP211,chr6,105904566,0.8820000290870667
RN7SKP211,chr6,105904567,0.00800000037997961
RN7SKP211,chr6,105904568,0.8820000290870667
RN7SKP211,chr6,105904569,0.4620000123977661
RN7SKP211,chr6,105904570,0.4620000123977661
RN7SKP211,chr6,105904571,0.4620000123977661
RN7SKP211,chr6,105904572,-0.31200000643730164
RN7SKP211,chr6,105904573,0.4620000123977661
RN7SKP211,chr6,105904574,-0.2849999964237213
RN7SKP211,chr6,105904575,-0.2809999883174896
RN7SKP211,chr6,105904576,-0.32499998807907104
RN7SKP211,chr6,105904577,0.4959999918937683
RN7SKP211,chr6,105904578,-0.41200000047683716
RN7SKP211,chr6,105904579,0.004000000189989805
RN7SKP211,chr6,105904580,-0.3779999911785126
RN7SKP211,chr6,105904581,0.0430000014603138
RN7SKP211,chr6,105904582,0.8109999895095825
RN7SKP211,chr6,105904583,0.04500000178813934
RN7SKP211,chr6,105904584,-1.6990000009536743
RN7SKP211,chr6,105904585,-4.783999919891357
RN7SKP211,chr6,105904586,-0.38199999928474426
RN7SKP211,chr6,105904587,-0.4230000078678131
RN7SKP211,chr6,105904588,0.0430000014603138
RN7SKP211,chr6,105904589,-0.3409999907016754
RN7SKP211,chr6,105904590,-0.34200000762939453
RN7SKP211,chr6,105904591,0.0430000014603138
RN7SKP211,chr6,105904592,-0.40400001406669617
RN7SKP211,chr6,105904593,-0.3479999899864197
RN7SKP211,chr6,105904594,-0.3449999988079071
RN7SKP211,chr6,105904595,-1.6690000295639038
RN7SKP211,chr6,105904596,-3.171999931335449
RN7SKP211,chr6,105904597,0.8769999742507935
RN7SKP211,chr6,105904598,0.8109999895095825
RN7SKP211,chr6,105904599,0.8109999895095825
RN7SKP211,chr6,105904600,-0.4050000011920929
RN7SKP211,chr6,105904601,0.04500000178813934
RN7SKP211,chr6,105904602,0.8109999895095825
RN7SKP211,chr6,105904603,0.8769999742507935
RN7SKP211,chr6,105904604,0.8769999742507935
RN7SKP211,chr6,105904605,0.0010000000474974513
RN7SKP211,chr6,105904606,0.8109999895095825
RN7SKP211,chr6,105904607,-0.4189999997615814
RN7SKP211,chr6,105904608,0.04100000113248825
RN7SKP211,chr6,105904609,-1.5959999561309814
RN7SKP211,chr6,105904610,0.0010000000474974513
RN7SKP211,chr6,105904611,0.0430000014603138
RN7SKP211,chr6,105904612,0.04100000113248825
RN7SKP211,chr6,105904613,0.003000000026077032
RN7SKP211,chr6,105904614,0.8769999742507935
RN7SKP211,chr6,105904615,0.8109999895095825
RN7SKP211,chr6,105904616,0.0430000014603138
RN7SKP211,chr6,105904617,-1.0069999694824219
RN7SKP211,chr6,105904618,-0.3569999933242798
RN7SKP211,chr6,105904619,-0.8519999980926514
RN7SKP212,chr3,130811767,0.42800000309944153
RN7SKP212,chr3,130811768,-0.09200000017881393
RN7SKP212,chr3,130811769,-0.10199999809265137
RN7SKP212,chr3,130811770,1.0119999647140503
RN7SKP212,chr3,130811771,-0.06199999898672104
RN7SKP212,chr3,130811772,-0.6919999718666077
RN7SKP212,chr3,130811773,0.5059999823570251
RN7SKP212,chr3,130811774,-0.1809999942779541
RN7SKP212,chr3,130811775,-0.06400000303983688
RN7SKP212,chr3,130811776,0.4189999997615814
RN7SKP212,chr3,130811777,-3.802999973297119
RN7SKP212,chr3,130811778,-0.03099999949336052
RN7SKP212,chr3,130811779,-0.3449999988079071
RN7SKP212,chr3,130811780,-0.22100000083446503
RN7SKP212,chr3,130811781,1.4079999923706055
RN7SKP212,chr3,130811782,-0.054999999701976776
RN7SKP212,chr3,130811783,-0.19300000369548798
RN7SKP212,chr3,130811784,0.4429999887943268
RN7SKP212,chr3,130811785,0.23600000143051147
RN7SKP212,chr3,130811786,-0.20499999821186066
RN7SKP212,chr3,130811787,0.46399998664855957
RN7SKP212,chr3,130811788,0.1899999976158142
RN7SKP212,chr3,130811789,2.5869998931884766
RN7SKP212,chr3,130811790,0.42500001192092896
RN7SKP212,chr3,130811791,-0.7860000133514404
RN7SKP212,chr3,130811792,0.06199999898672104
RN7SKP212,chr3,130811793,0.5389999747276306
RN7SKP212,chr3,130811794,-0.32199999690055847
RN7SKP212,chr3,130811795,-2.7960000038146973
RN7SKP212,chr3,130811796,-3.259000062942505
RN7SKP212,chr3,130811797,-1.0290000438690186
RN7SKP212,chr3,130811798,0.3720000088214874
RN7SKP212,chr3,130811799,0.1469999998807907
RN7SKP212,chr3,130811800,1.0980000495910645
RN7SKP212,chr3,130811801,0.1550000011920929
RN7SKP212,chr3,130811802,1.4839999675750732
RN7SKP212,chr3,130811803,0.14800000190734863
RN7SKP212,chr3,130811804,-1.3680000305175781
RN7SKP212,chr3,130811805,0.2919999957084656
RN7SKP212,chr3,130811806,0.7519999742507935
RN7SKP212,chr3,130811807,-0.19200000166893005
RN7SKP212,chr3,130811808,-0.4180000126361847
RN7SKP212,chr3,130811809,0.1420000046491623
RN7SKP212,chr3,130811810,0.5090000033378601
RN7SKP212,chr3,130811811,-0.00800000037997961
RN7SKP212,chr3,130811812,0.035999998450279236
RN7SKP212,chr3,130811813,-0.4860000014305115
RN7SKP212,chr3,130811814,-0.5040000081062317
RN7SKP212,chr3,130811815,-1.4129999876022339
RN7SKP212,chr3,130811816,-1.909999966621399
RN7SKP212,chr3,130811817,-1.4639999866485596
RN7SKP212,chr3,130811818,-1.0410000085830688
RN7SKP212,chr3,130811819,-0.19599999487400055
RN7SKP212,chr3,130811820,0.09700000286102295
RN7SKP212,chr3,130811821,-0.26499998569488525
RN7SKP212,chr3,130811822,-0.10499999672174454
RN7SKP212,chr3,130811823,-0.028999999165534973
RN7SKP212,chr3,130811824,-0.24300000071525574
RN7SKP212,chr3,130811825,1.9769999980926514
RN7SKP212,chr3,130811826,0.0949999988079071
RN7SKP212,chr3,130811827,0.36500000953674316
RN7SKP212,chr3,130811828,0.20000000298023224
RN7SKP212,chr3,130811829,-0.6539999842643738
RN7SKP212,chr3,130811830,-0.029999999329447746
RN7SKP212,chr3,130811831,-0.30399999022483826
RN7SKP212,chr3,130811832,-3.3499999046325684
RN7SKP212,chr3,130811833,0.08399999886751175
RN7SKP212,chr3,130811834,1.6080000400543213
RN7SKP212,chr3,130811835,-2.50600004196167
RN7SKP212,chr3,130811836,-1.378000020980835
RN7SKP212,chr3,130811837,-1.159000039100647
RN7SKP212,chr3,130811838,0.9879999756813049
RN7SKP212,chr3,130811839,0.9229999780654907
RN7SKP212,chr3,130811840,0.1770000010728836
RN7SKP212,chr3,130811841,-0.23199999332427979
RN7SKP212,chr3,130811842,-0.22200000286102295
RN7SKP212,chr3,130811843,0.7739999890327454
RN7SKP212,chr3,130811844,-0.45899999141693115
RN7SKP212,chr3,130811845,0.7820000052452087
RN7SKP212,chr3,130811846,-0.382999986410141
RN7SKP212,chr3,130811847,-0.014000000432133675
RN7SKP212,chr3,130811848,-0.013000000268220901
RN7SKP212,chr3,130811849,-0.414000004529953
RN7SKP212,chr3,130811850,-0.014999999664723873
RN7SKP212,chr3,130811851,-1.75
RN7SKP212,chr3,130811852,-0.3790000081062317
RN7SKP212,chr3,130811853,0.7820000052452087
RN7SKP212,chr3,130811854,0.02500000037252903
RN7SKP212,chr3,130811855,0.7820000052452087
RN7SKP212,chr3,130811856,0.02500000037252903
RN7SKP212,chr3,130811857,-0.37599998712539673
RN7SKP212,chr3,130811858,-0.014999999664723873
RN7SKP212,chr3,130811859,-0.45100000500679016
RN7SKP212,chr3,130811860,-0.375
RN7SKP212,chr3,130811861,-0.3799999952316284
RN7SKP212,chr3,130811862,-0.014999999664723873
RN7SKP212,chr3,130811863,-0.014999999664723873
RN7SKP212,chr3,130811864,-0.04100000113248825
RN7SKP212,chr3,130811865,-0.38600000739097595
RN7SKP212,chr3,130811866,0.7820000052452087
RN7SKP212,chr3,130811867,-0.9229999780654907
RN7SKP212,chr3,130811868,-1.0240000486373901
RN7SKP212,chr3,130811869,-1.0399999618530273
RN7SKP212,chr3,130811870,-0.014999999664723873
RN7SKP212,chr3,130811871,0.020999999716877937
RN7SKP212,chr3,130811872,-1.7280000448226929
RN7SKP212,chr3,130811873,0.7820000052452087
RN7SKP212,chr3,130811874,0.02500000037252903
RN7SKP212,chr3,130811875,0.02500000037252903
RN7SKP212,chr3,130811876,0.7820000052452087
RN7SKP212,chr3,130811877,0.024000000208616257
RN7SKP212,chr3,130811878,0.8460000157356262
RN7SKP212,chr3,130811879,0.8460000157356262
RN7SKP212,chr3,130811880,0.8460000157356262
RN7SKP212,chr3,130811881,-0.4580000042915344
RN7SKP212,chr3,130811882,0.8460000157356262
RN7SKP212,chr3,130811883,0.7820000052452087
RN7SKP212,chr3,130811884,-0.8999999761581421
RN7SKP212,chr3,130811885,-0.37599998712539673
RN7SKP212,chr3,130811886,-0.014000000432133675
RN7SKP212,chr3,130811887,-0.3779999911785126
RN7SKP212,chr3,130811888,-0.375
RN7SKP212,chr3,130811889,-0.014999999664723873
RN7SKP212,chr3,130811890,-0.4320000112056732
RN7SKP212,chr3,130811891,-0.3779999911785126
RN7SKP212,chr3,130811892,-0.014999999664723873
RN7SKP212,chr3,130811893,-0.3779999911785126
RN7SKP212,chr3,130811894,-5.456999778747559
RN7SKP212,chr3,130811895,-0.014999999664723873
RN7SKP212,chr3,130811896,-0.4690000116825104
RN7SKP212,chr3,130811897,-0.4580000042915344
RN7SKP212,chr3,130811898,-0.45500001311302185
RN7SKP212,chr3,130811899,0.02500000037252903
RN7SKP212,chr3,130811900,-0.38100001215934753
RN7SKP212,chr3,130811901,0.02500000037252903
RN7SKP212,chr3,130811902,-1.6160000562667847
RN7SKP212,chr3,130811903,-0.057999998331069946
RN7SKP212,chr3,130811904,-0.375
RN7SKP212,chr3,130811905,0.7820000052452087
RN7SKP212,chr3,130811906,-0.968999981880188
RN7SKP212,chr3,130811907,0.023000000044703484
RN7SKP212,chr3,130811908,0.7820000052452087
RN7SKP212,chr3,130811909,-0.014000000432133675
RN7SKP212,chr3,130811910,-0.014999999664723873
RN7SKP212,chr3,130811911,-0.4519999921321869
RN7SKP212,chr3,130811912,-0.014000000432133675
RN7SKP212,chr3,130811913,-0.014000000432133675
RN7SKP212,chr3,130811914,-1.0240000486373901
RN7SKP212,chr3,130811915,-0.3779999911785126
RN7SKP212,chr3,130811916,-0.9139999747276306
RN7SKP212,chr3,130811917,-0.01899999938905239
RN7SKP212,chr3,130811918,0.023000000044703484
RN7SKP212,chr3,130811919,-0.3840000033378601
RN7SKP212,chr3,130811920,-0.014999999664723873
RN7SKP212,chr3,130811921,-0.3779999911785126
RN7SKP212,chr3,130811922,-3.236999988555908
RN7SKP212,chr3,130811923,-2.4010000228881836
RN7SKP212,chr3,130811924,0.02500000037252903
RN7SKP212,chr3,130811925,-0.014999999664723873
RN7SKP212,chr3,130811926,-1.6579999923706055
RN7SKP212,chr3,130811927,-0.4560000002384186
RN7SKP212,chr3,130811928,-0.37599998712539673
RN7SKP212,chr3,130811929,0.7820000052452087
RN7SKP212,chr3,130811930,-0.9779999852180481
RN7SKP212,chr3,130811931,-0.375
RN7SKP212,chr3,130811932,0.7820000052452087
RN7SKP212,chr3,130811933,-0.014999999664723873
RN7SKP212,chr3,130811934,0.7820000052452087
RN7SKP212,chr3,130811935,-0.9089999794960022
RN7SKP212,chr3,130811936,-1.531000018119812
RN7SKP212,chr3,130811937,-0.014999999664723873
RN7SKP212,chr3,130811938,-0.4690000116825104
RN7SKP212,chr3,130811939,0.7820000052452087
RN7SKP212,chr3,130811940,-0.47699999809265137
RN7SKP212,chr3,130811941,0.01600000075995922
RN7SKP212,chr3,130811942,-0.4729999899864197
RN7SKP212,chr3,130811943,-1.6959999799728394
RN7SKP212,chr3,130811944,0.02199999988079071
RN7SKP212,chr3,130811945,0.7599999904632568
RN7SKP212,chr3,130811946,0.7599999904632568
RN7SKP212,chr3,130811947,-0.4189999997615814
RN7SKP212,chr3,130811948,-1.0449999570846558
RN7SKP212,chr3,130811949,-0.4569999873638153
RN7SKP212,chr3,130811950,-1.5679999589920044
RN7SKP212,chr3,130811951,0.7820000052452087
RN7SKP212,chr3,130811952,-0.014999999664723873
RN7SKP212,chr3,130811953,-0.004999999888241291
RN7SKP212,chr3,130811954,-0.414000004529953
RN7SKP212,chr3,130811955,-0.014999999664723873
RN7SKP212,chr3,130811956,-0.41499999165534973
RN7SKP212,chr3,130811957,-1.0329999923706055
RN7SKP212,chr3,130811958,0.7820000052452087
RN7SKP212,chr3,130811959,0.02500000037252903
RN7SKP212,chr3,130811960,0.7820000052452087
RN7SKP212,chr3,130811961,-0.3840000033378601
RN7SKP212,chr3,130811962,-3.9600000381469727
RN7SKP212,chr3,130811963,-0.014999999664723873
RN7SKP212,chr3,130811964,-0.014999999664723873
RN7SKP212,chr3,130811965,-2.26200008392334
RN7SKP212,chr3,130811966,-1.7070000171661377
RN7SKP212,chr3,130811967,-0.37599998712539673
RN7SKP212,chr3,130811968,-0.37599998712539673
RN7SKP212,chr3,130811969,-0.453000009059906
RN7SKP212,chr3,130811970,-0.37400001287460327
RN7SKP212,chr3,130811971,-0.9020000100135803
RN7SKP212,chr3,130811972,-0.9020000100135803
RN7SKP212,chr3,130811973,0.7820000052452087
RN7SKP212,chr3,130811974,-0.45399999618530273
RN7SKP212,chr3,130811975,-1.5540000200271606
RN7SKP212,chr3,130811976,0.8460000157356262
RN7SKP212,chr3,130811977,-0.45100000500679016
RN7SKP212,chr3,130811978,-0.9179999828338623
RN7SKP212,chr3,130811979,-1.7020000219345093
RN7SKP212,chr3,130811980,-1.0199999809265137
RN7SKP212,chr3,130811981,0.8460000157356262
RN7SKP212,chr3,130811982,0.024000000208616257
RN7SKP212,chr3,130811983,0.7820000052452087
RN7SKP212,chr3,130811984,-0.9829999804496765
RN7SKP212,chr3,130811985,0.019999999552965164
RN7SKP212,chr3,130811986,0.7820000052452087
RN7SKP212,chr3,130811987,0.023000000044703484
RN7SKP212,chr3,130811988,-0.4129999876022339
RN7SKP212,chr3,130811989,-1.534000039100647
