Gene,Chromosome,Position,Score
RNU2-56P,chr20,18265758,0.6499999761581421
RNU2-56P,chr20,18265759,0.6359999775886536
RNU2-56P,chr20,18265760,0.6380000114440918
RNU2-56P,chr20,18265761,0.6359999775886536
RNU2-56P,chr20,18265762,0.6299999952316284
RNU2-56P,chr20,18265763,0.6190000176429749
RNU2-56P,chr20,18265764,0.6039999723434448
RNU2-56P,chr20,18265765,0.5830000042915344
RNU2-56P,chr20,18265766,0.5799999833106995
RNU2-56P,chr20,18265767,0.5730000138282776
RNU2-56P,chr20,18265768,0.5619999766349792
RNU2-56P,chr20,18265769,0.5460000038146973
RNU2-56P,chr20,18265770,0.5230000019073486
RNU2-56P,chr20,18265771,0.49300000071525574
RNU2-56P,chr20,18265772,0.45100000500679016
RNU2-56P,chr20,18265773,0.39800000190734863
RNU2-56P,chr20,18265774,0.32600000500679016
RNU2-56P,chr20,18265775,0.22599999606609344
RNU2-56P,chr20,18265776,0.18700000643730164
RNU2-56P,chr20,18265777,0.13199999928474426
RNU2-56P,chr20,18265778,0.11100000143051147
RNU2-56P,chr20,18265779,0.07400000095367432
RNU2-56P,chr20,18265780,0.0729999989271164
RNU2-56P,chr20,18265781,0.07000000029802322
RNU2-56P,chr20,18265782,0.06400000303983688
RNU2-56P,chr20,18265783,0.054999999701976776
RNU2-56P,chr20,18265784,0.05400000140070915
RNU2-56P,chr20,18265785,0.05000000074505806
RNU2-56P,chr20,18265786,0.050999999046325684
RNU2-56P,chr20,18265787,0.050999999046325684
RNU2-56P,chr20,18265788,0.04800000041723251
RNU2-56P,chr20,18265789,0.0430000014603138
RNU2-56P,chr20,18265790,0.05400000140070915
RNU2-56P,chr20,18265791,0.05999999865889549
RNU2-56P,chr20,18265792,0.07999999821186066
RNU2-56P,chr20,18265793,0.09300000220537186
RNU2-56P,chr20,18265794,0.10199999809265137
RNU2-56P,chr20,18265795,0.1080000028014183
RNU2-56P,chr20,18265796,0.10999999940395355
RNU2-56P,chr20,18265797,0.10999999940395355
RNU2-56P,chr20,18265798,0.11900000274181366
RNU2-56P,chr20,18265799,0.125
RNU2-56P,chr20,18265800,0.12800000607967377
RNU2-56P,chr20,18265801,0.12700000405311584
RNU2-56P,chr20,18265802,0.12399999797344208
RNU2-56P,chr20,18265803,0.11599999666213989
RNU2-56P,chr20,18265804,0.10400000214576721
RNU2-56P,chr20,18265805,0.08699999749660492
RNU2-56P,chr20,18265806,0.0820000022649765
RNU2-56P,chr20,18265807,0.07400000095367432
RNU2-56P,chr20,18265808,0.06199999898672104
RNU2-56P,chr20,18265809,0.04399999976158142
RNU2-56P,chr20,18265810,0.01899999938905239
RNU2-56P,chr20,18265811,0.009999999776482582
RNU2-56P,chr20,18265812,0.01600000075995922
RNU2-56P,chr20,18265813,0.01899999938905239
RNU2-56P,chr20,18265814,0.020999999716877937
RNU2-56P,chr20,18265815,0.027000000700354576
RNU2-56P,chr20,18265816,0.03200000151991844
RNU2-56P,chr20,18265817,0.03400000184774399
RNU2-56P,chr20,18265818,0.03400000184774399
RNU2-56P,chr20,18265819,0.032999999821186066
RNU2-56P,chr20,18265820,0.05000000074505806
RNU2-56P,chr20,18265821,0.06199999898672104
RNU2-56P,chr20,18265822,0.07000000029802322
RNU2-56P,chr20,18265823,0.07500000298023224
RNU2-56P,chr20,18265824,0.07900000363588333
RNU2-56P,chr20,18265825,0.07699999958276749
RNU2-56P,chr20,18265826,0.0729999989271164
RNU2-56P,chr20,18265827,0.06599999964237213
RNU2-56P,chr20,18265828,0.07900000363588333
RNU2-56P,chr20,18265829,0.11299999803304672
RNU2-56P,chr20,18265830,0.13899999856948853
RNU2-56P,chr20,18265831,0.2029999941587448
RNU2-56P,chr20,18265832,0.25200000405311584
RNU2-56P,chr20,18265833,0.28600001335144043
RNU2-56P,chr20,18265834,0.3109999895095825
RNU2-56P,chr20,18265835,0.328000009059906
RNU2-56P,chr20,18265836,0.33899998664855957
RNU2-56P,chr20,18265837,0.3449999988079071
RNU2-56P,chr20,18265838,0.3479999899864197
RNU2-56P,chr20,18265839,0.34599998593330383
RNU2-56P,chr20,18265840,0.33899998664855957
RNU2-56P,chr20,18265841,0.3269999921321869
RNU2-56P,chr20,18265842,0.3100000023841858
RNU2-56P,chr20,18265843,0.2840000092983246
RNU2-56P,chr20,18265844,0.25099998712539673
RNU2-56P,chr20,18265845,0.20600000023841858
RNU2-56P,chr20,18265846,0.14399999380111694
RNU2-56P,chr20,18265847,0.12700000405311584
RNU2-56P,chr20,18265848,0.10300000011920929
RNU2-56P,chr20,18265849,0.07199999690055847
RNU2-56P,chr20,18265850,0.061000000685453415
RNU2-56P,chr20,18265851,0.04399999976158142
RNU2-56P,chr20,18265852,0.020999999716877937
RNU2-56P,chr20,18265853,0.019999999552965164
RNU2-56P,chr20,18265854,0.02199999988079071
RNU2-56P,chr20,18265855,0.02199999988079071
RNU2-56P,chr20,18265856,0.020999999716877937
RNU2-56P,chr20,18265857,0.017999999225139618
RNU2-56P,chr20,18265858,0.013000000268220901
RNU2-56P,chr20,18265859,0.017000000923871994
RNU2-56P,chr20,18265860,0.01899999938905239
RNU2-56P,chr20,18265861,0.019999999552965164
RNU2-56P,chr20,18265862,0.01899999938905239
RNU2-56P,chr20,18265863,0.01600000075995922
RNU2-56P,chr20,18265864,0.012000000104308128
RNU2-56P,chr20,18265865,0.004000000189989805
RNU2-56P,chr20,18265866,0.0020000000949949026
RNU2-56P,chr20,18265867,0.0020000000949949026
RNU2-56P,chr20,18265868,0.003000000026077032
RNU2-56P,chr20,18265869,0.004000000189989805
RNU2-56P,chr20,18265870,0.006000000052154064
RNU2-56P,chr20,18265871,0.007000000216066837
RNU2-56P,chr20,18265872,0.006000000052154064
RNU2-56P,chr20,18265873,0.004999999888241291
RNU2-56P,chr20,18265874,0.0020000000949949026
RNU2-56P,chr20,18265875,0.0010000000474974513
RNU2-56P,chr20,18265876,0.004000000189989805
RNU2-56P,chr20,18265877,0.012000000104308128
RNU2-56P,chr20,18265878,0.017999999225139618
RNU2-56P,chr20,18265879,0.020999999716877937
RNU2-58P,chr17,59129276,0.0020000000949949026
RNU2-58P,chr17,59129277,0.0020000000949949026
RNU2-58P,chr17,59129278,0.0010000000474974513
RNU2-58P,chr17,59129279,0.0020000000949949026
RNU2-58P,chr17,59129280,0.0010000000474974513
RNU2-58P,chr17,59129281,0.0020000000949949026
RNU2-58P,chr17,59129282,0.003000000026077032
RNU2-58P,chr17,59129283,0.003000000026077032
RNU2-58P,chr17,59129284,0.003000000026077032
RNU2-58P,chr17,59129285,0.003000000026077032
RNU2-58P,chr17,59129286,0.004000000189989805
RNU2-58P,chr17,59129287,0.004000000189989805
RNU2-58P,chr17,59129288,0.0020000000949949026
RNU2-58P,chr17,59129289,0.0020000000949949026
RNU2-58P,chr17,59129290,0.003000000026077032
RNU2-58P,chr17,59129291,0.004000000189989805
RNU2-58P,chr17,59129292,0.004999999888241291
RNU2-58P,chr17,59129293,0.007000000216066837
RNU2-58P,chr17,59129294,0.00800000037997961
RNU2-58P,chr17,59129295,0.010999999940395355
RNU2-58P,chr17,59129296,0.014000000432133675
RNU2-58P,chr17,59129297,0.014999999664723873
RNU2-58P,chr17,59129298,0.01600000075995922
RNU2-58P,chr17,59129299,0.014999999664723873
RNU2-58P,chr17,59129300,0.013000000268220901
RNU2-58P,chr17,59129301,0.008999999612569809
RNU2-58P,chr17,59129302,0.004000000189989805
RNU2-58P,chr17,59129303,0.003000000026077032
RNU2-58P,chr17,59129304,0.0020000000949949026
RNU2-58P,chr17,59129305,0.0010000000474974513
RNU2-58P,chr17,59129306,0.0010000000474974513
RNU2-58P,chr17,59129307,0.0010000000474974513
RNU2-58P,chr17,59129308,0.0020000000949949026
RNU2-58P,chr17,59129309,0.003000000026077032
RNU2-58P,chr17,59129310,0.003000000026077032
RNU2-58P,chr17,59129311,0.013000000268220901
RNU2-58P,chr17,59129312,0.014999999664723873
RNU2-58P,chr17,59129313,0.01600000075995922
RNU2-58P,chr17,59129314,0.014999999664723873
RNU2-58P,chr17,59129315,0.013000000268220901
RNU2-58P,chr17,59129316,0.00800000037997961
RNU2-58P,chr17,59129317,0.0010000000474974513
RNU2-58P,chr17,59129318,0.0020000000949949026
RNU2-58P,chr17,59129319,0.0020000000949949026
RNU2-58P,chr17,59129320,0.003000000026077032
RNU2-58P,chr17,59129321,0.003000000026077032
RNU2-58P,chr17,59129322,0.004000000189989805
RNU2-58P,chr17,59129323,0.007000000216066837
RNU2-58P,chr17,59129324,0.008999999612569809
RNU2-58P,chr17,59129325,0.009999999776482582
RNU2-58P,chr17,59129326,0.012000000104308128
RNU2-58P,chr17,59129327,0.019999999552965164
RNU2-58P,chr17,59129328,0.02500000037252903
RNU2-58P,chr17,59129329,0.027000000700354576
RNU2-58P,chr17,59129330,0.027000000700354576
RNU2-58P,chr17,59129331,0.02500000037252903
RNU2-58P,chr17,59129332,0.03700000047683716
RNU2-58P,chr17,59129333,0.04399999976158142
RNU2-58P,chr17,59129334,0.04800000041723251
RNU2-58P,chr17,59129335,0.04899999871850014
RNU2-58P,chr17,59129336,0.04699999839067459
RNU2-58P,chr17,59129337,0.0430000014603138
RNU2-58P,chr17,59129338,0.0430000014603138
RNU2-58P,chr17,59129339,0.04100000113248825
RNU2-58P,chr17,59129340,0.03700000047683716
RNU2-58P,chr17,59129341,0.03700000047683716
RNU2-58P,chr17,59129342,0.035999998450279236
RNU2-58P,chr17,59129343,0.03200000151991844
RNU2-58P,chr17,59129344,0.03200000151991844
RNU2-58P,chr17,59129345,0.029999999329447746
RNU2-58P,chr17,59129346,0.026000000536441803
RNU2-58P,chr17,59129347,0.01899999938905239
RNU2-58P,chr17,59129348,0.017000000923871994
RNU2-58P,chr17,59129349,0.017999999225139618
RNU2-58P,chr17,59129350,0.017000000923871994
RNU2-58P,chr17,59129351,0.013000000268220901
RNU2-58P,chr17,59129352,0.014000000432133675
RNU2-58P,chr17,59129353,0.014000000432133675
RNU2-58P,chr17,59129354,0.013000000268220901
RNU2-58P,chr17,59129355,0.010999999940395355
RNU2-58P,chr17,59129356,0.008999999612569809
RNU2-58P,chr17,59129357,0.004999999888241291
RNU2-58P,chr17,59129358,0.00800000037997961
RNU2-58P,chr17,59129359,0.008999999612569809
RNU2-58P,chr17,59129360,0.009999999776482582
RNU2-58P,chr17,59129361,0.009999999776482582
RNU2-58P,chr17,59129362,0.014000000432133675
RNU2-58P,chr17,59129363,0.017000000923871994
RNU2-58P,chr17,59129364,0.019999999552965164
RNU2-58P,chr17,59129365,0.02199999988079071
RNU2-58P,chr17,59129366,0.024000000208616257
RNU2-58P,chr17,59129367,0.02500000037252903
RNU2-58P,chr17,59129368,0.026000000536441803
RNU2-58P,chr17,59129369,0.026000000536441803
RNU2-58P,chr17,59129370,0.026000000536441803
RNU2-58P,chr17,59129371,0.026000000536441803
RNU2-58P,chr17,59129372,0.02500000037252903
RNU2-58P,chr17,59129373,0.024000000208616257
RNU2-58P,chr17,59129374,0.02199999988079071
RNU2-58P,chr17,59129375,0.019999999552965164
RNU2-58P,chr17,59129376,0.017000000923871994
RNU2-58P,chr17,59129377,0.014000000432133675
RNU2-58P,chr17,59129378,0.014999999664723873
RNU2-58P,chr17,59129379,0.014000000432133675
RNU2-58P,chr17,59129380,0.017999999225139618
RNU2-58P,chr17,59129381,0.019999999552965164
RNU2-58P,chr17,59129382,0.020999999716877937
RNU2-58P,chr17,59129383,0.01899999938905239
RNU2-58P,chr17,59129384,0.02199999988079071
RNU2-58P,chr17,59129385,0.02199999988079071
RNU2-58P,chr17,59129386,0.020999999716877937
RNU2-58P,chr17,59129387,0.01899999938905239
RNU2-58P,chr17,59129388,0.019999999552965164
RNU2-58P,chr17,59129389,0.019999999552965164
RNU2-58P,chr17,59129390,0.017999999225139618
RNU2-58P,chr17,59129391,0.014999999664723873
RNU2-58P,chr17,59129392,0.02199999988079071
RNU2-58P,chr17,59129393,0.026000000536441803
RNU2-58P,chr17,59129394,0.02800000086426735
RNU2-58P,chr17,59129395,0.028999999165534973
RNU2-58P,chr17,59129396,0.035999998450279236
RNU2-58P,chr17,59129397,0.05999999865889549
RNU2-58P,chr17,59129398,0.0820000022649765
RNU2-58P,chr17,59129399,0.10000000149011612
RNU2-58P,chr17,59129400,0.11699999868869781
RNU2-58P,chr17,59129401,0.13099999725818634
RNU2-58P,chr17,59129402,0.14399999380111694
RNU2-58P,chr17,59129403,0.15399999916553497
RNU2-58P,chr17,59129404,0.16300000250339508
RNU2-58P,chr17,59129405,0.16899999976158142
RNU2-58P,chr17,59129406,0.17399999499320984
RNU2-58P,chr17,59129407,0.17800000309944153
RNU2-58P,chr17,59129408,0.18000000715255737
RNU2-58P,chr17,59129409,0.1809999942779541
RNU2-58P,chr17,59129410,0.1809999942779541
RNU2-58P,chr17,59129411,0.17800000309944153
RNU2-58P,chr17,59129412,0.17399999499320984
RNU2-58P,chr17,59129413,0.16899999976158142
RNU2-58P,chr17,59129414,0.17599999904632568
RNU2-58P,chr17,59129415,0.18199999630451202
RNU2-58P,chr17,59129416,0.1850000023841858
RNU2-58P,chr17,59129417,0.18799999356269836
RNU2-58P,chr17,59129418,0.1889999955892563
RNU2-58P,chr17,59129419,0.18799999356269836
RNU2-58P,chr17,59129420,0.1860000044107437
RNU2-58P,chr17,59129421,0.18299999833106995
RNU2-58P,chr17,59129422,0.1770000010728836
RNU2-58P,chr17,59129423,0.17100000381469727
RNU2-58P,chr17,59129424,0.16300000250339508
RNU2-58P,chr17,59129425,0.16699999570846558
RNU2-58P,chr17,59129426,0.1899999976158142
RNU2-58P,chr17,59129427,0.20999999344348907
RNU2-58P,chr17,59129428,0.2280000001192093
RNU2-58P,chr17,59129429,0.24400000274181366
RNU2-58P,chr17,59129430,0.25699999928474426
RNU2-58P,chr17,59129431,0.2680000066757202
RNU2-58P,chr17,59129432,0.2770000100135803
RNU2-58P,chr17,59129433,0.2849999964237213
RNU2-58P,chr17,59129434,0.29100000858306885
RNU2-58P,chr17,59129435,0.29499998688697815
RNU2-58P,chr17,59129436,0.2980000078678131
RNU2-58P,chr17,59129437,0.29600000381469727
RNU2-58P,chr17,59129438,0.30799999833106995
RNU2-58P,chr17,59129439,0.3160000145435333
RNU2-58P,chr17,59129440,0.3199999928474426
RNU2-58P,chr17,59129441,0.3199999928474426
RNU2-58P,chr17,59129442,0.3160000145435333
RNU2-58P,chr17,59129443,0.3070000112056732
RNU2-58P,chr17,59129444,0.2930000126361847
RNU2-58P,chr17,59129445,0.2770000100135803
RNU2-58P,chr17,59129446,0.257999986410141
RNU2-58P,chr17,59129447,0.23600000143051147
RNU2-58P,chr17,59129448,0.21199999749660492
RNU2-58P,chr17,59129449,0.1850000023841858
RNU2-58P,chr17,59129450,0.15299999713897705
RNU2-58P,chr17,59129451,0.11800000071525574
RNU2-58P,chr17,59129452,0.07800000160932541
RNU2-58P,chr17,59129453,0.06499999761581421
RNU2-58P,chr17,59129454,0.050999999046325684
RNU2-58P,chr17,59129455,0.04800000041723251
RNU2-58P,chr17,59129456,0.04399999976158142
RNU2-58P,chr17,59129457,0.03799999877810478
RNU2-58P,chr17,59129458,0.03099999949336052
RNU2-59P,chr10,101364845,0.0
RNU2-59P,chr10,101364846,0.0
RNU2-59P,chr10,101364847,0.003000000026077032
RNU2-59P,chr10,101364848,0.004999999888241291
RNU2-59P,chr10,101364849,0.026000000536441803
RNU2-59P,chr10,101364850,0.04100000113248825
RNU2-59P,chr10,101364851,0.052000001072883606
RNU2-59P,chr10,101364852,0.05999999865889549
RNU2-59P,chr10,101364853,0.06499999761581421
RNU2-59P,chr10,101364854,0.013000000268220901
RNU2-59P,chr10,101364855,0.004000000189989805
RNU2-59P,chr10,101364856,0.0010000000474974513
RNU2-59P,chr10,101364857,0.0
RNU2-59P,chr10,101364858,0.0
RNU2-59P,chr10,101364859,0.0
RNU2-59P,chr10,101364860,0.0010000000474974513
RNU2-59P,chr10,101364861,0.0010000000474974513
RNU2-59P,chr10,101364862,0.0
RNU2-59P,chr10,101364863,0.0
RNU2-59P,chr10,101364864,0.0
RNU2-59P,chr10,101364865,0.0
RNU2-59P,chr10,101364866,0.0
RNU2-59P,chr10,101364867,0.0
RNU2-59P,chr10,101364868,0.0
RNU2-59P,chr10,101364869,0.0
RNU2-59P,chr10,101364870,0.0
RNU2-59P,chr10,101364871,0.0010000000474974513
RNU2-59P,chr10,101364872,0.0010000000474974513
RNU2-59P,chr10,101364873,0.0010000000474974513
RNU2-59P,chr10,101364874,0.0010000000474974513
RNU2-59P,chr10,101364875,0.0010000000474974513
RNU2-59P,chr10,101364876,0.0010000000474974513
RNU2-59P,chr10,101364877,0.0010000000474974513
RNU2-59P,chr10,101364878,0.0010000000474974513
RNU2-59P,chr10,101364879,0.0020000000949949026
RNU2-59P,chr10,101364880,0.003000000026077032
RNU2-59P,chr10,101364881,0.0020000000949949026
RNU2-59P,chr10,101364882,0.0010000000474974513
RNU2-59P,chr10,101364883,0.0010000000474974513
RNU2-59P,chr10,101364884,0.0020000000949949026
RNU2-59P,chr10,101364885,0.0020000000949949026
RNU2-59P,chr10,101364886,0.003000000026077032
RNU2-59P,chr10,101364887,0.003000000026077032
RNU2-59P,chr10,101364888,0.0020000000949949026
RNU2-59P,chr10,101364889,0.0010000000474974513
RNU2-59P,chr10,101364890,0.0010000000474974513
RNU2-59P,chr10,101364891,0.0010000000474974513
RNU2-59P,chr10,101364892,0.0010000000474974513
RNU2-59P,chr10,101364893,0.0010000000474974513
RNU2-59P,chr10,101364894,0.0010000000474974513
RNU2-59P,chr10,101364895,0.0020000000949949026
RNU2-59P,chr10,101364896,0.003000000026077032
RNU2-59P,chr10,101364897,0.0020000000949949026
RNU2-59P,chr10,101364898,0.0020000000949949026
RNU2-59P,chr10,101364899,0.004000000189989805
RNU2-59P,chr10,101364900,0.004999999888241291
RNU2-59P,chr10,101364901,0.008999999612569809
RNU2-59P,chr10,101364902,0.020999999716877937
RNU2-59P,chr10,101364903,0.028999999165534973
RNU2-59P,chr10,101364904,0.03700000047683716
RNU2-59P,chr10,101364905,0.04399999976158142
RNU2-59P,chr10,101364906,0.05000000074505806
RNU2-59P,chr10,101364907,0.054999999701976776
RNU2-59P,chr10,101364908,0.05900000035762787
RNU2-59P,chr10,101364909,0.06300000101327896
RNU2-59P,chr10,101364910,0.06599999964237213
RNU2-59P,chr10,101364911,0.06800000369548798
RNU2-59P,chr10,101364912,0.07000000029802322
RNU2-59P,chr10,101364913,0.07000000029802322
RNU2-59P,chr10,101364914,0.07000000029802322
RNU2-59P,chr10,101364915,0.07000000029802322
RNU2-59P,chr10,101364916,0.06800000369548798
RNU2-59P,chr10,101364917,0.07599999755620956
RNU2-59P,chr10,101364918,0.08399999886751175
RNU2-59P,chr10,101364919,0.09000000357627869
RNU2-59P,chr10,101364920,0.0949999988079071
RNU2-59P,chr10,101364921,0.10000000149011612
RNU2-59P,chr10,101364922,0.10400000214576721
RNU2-59P,chr10,101364923,0.10700000077486038
RNU2-59P,chr10,101364924,0.10999999940395355
RNU2-59P,chr10,101364925,0.12800000607967377
RNU2-59P,chr10,101364926,0.14399999380111694
RNU2-59P,chr10,101364927,0.1599999964237213
RNU2-59P,chr10,101364928,0.17399999499320984
RNU2-59P,chr10,101364929,0.18700000643730164
RNU2-59P,chr10,101364930,0.19900000095367432
RNU2-59P,chr10,101364931,0.210999995470047
RNU2-59P,chr10,101364932,0.22100000083446503
RNU2-59P,chr10,101364933,0.23000000417232513
RNU2-59P,chr10,101364934,0.23800000548362732
RNU2-59P,chr10,101364935,0.2460000067949295
RNU2-59P,chr10,101364936,0.25200000405311584
RNU2-59P,chr10,101364937,0.25699999928474426
RNU2-59P,chr10,101364938,0.2619999945163727
RNU2-59P,chr10,101364939,0.26499998569488525
RNU2-59P,chr10,101364940,0.2680000066757202
RNU2-59P,chr10,101364941,0.27000001072883606
RNU2-59P,chr10,101364942,0.2709999978542328
RNU2-59P,chr10,101364943,0.2709999978542328
RNU2-59P,chr10,101364944,0.2709999978542328
RNU2-59P,chr10,101364945,0.26899999380111694
RNU2-59P,chr10,101364946,0.2669999897480011
RNU2-59P,chr10,101364947,0.2630000114440918
RNU2-59P,chr10,101364948,0.2590000033378601
RNU2-59P,chr10,101364949,0.2540000081062317
RNU2-59P,chr10,101364950,0.24799999594688416
RNU2-59P,chr10,101364951,0.2409999966621399
RNU2-59P,chr10,101364952,0.2329999953508377
RNU2-59P,chr10,101364953,0.2240000069141388
RNU2-59P,chr10,101364954,0.21400000154972076
RNU2-59P,chr10,101364955,0.20399999618530273
RNU2-59P,chr10,101364956,0.19200000166893005
RNU2-59P,chr10,101364957,0.18000000715255737
RNU2-59P,chr10,101364958,0.18199999630451202
RNU2-59P,chr10,101364959,0.18299999833106995
RNU2-59P,chr10,101364960,0.18400000035762787
RNU2-59P,chr10,101364961,0.18400000035762787
RNU2-59P,chr10,101364962,0.18299999833106995
RNU2-59P,chr10,101364963,0.1809999942779541
RNU2-59P,chr10,101364964,0.17800000309944153
RNU2-59P,chr10,101364965,0.17399999499320984
RNU2-59P,chr10,101364966,0.17000000178813934
RNU2-59P,chr10,101364967,0.164000004529953
RNU2-59P,chr10,101364968,0.15800000727176666
RNU2-59P,chr10,101364969,0.16500000655651093
RNU2-59P,chr10,101364970,0.17000000178813934
RNU2-59P,chr10,101364971,0.17499999701976776
RNU2-59P,chr10,101364972,0.17900000512599945
RNU2-59P,chr10,101364973,0.18199999630451202
RNU2-59P,chr10,101364974,0.18400000035762787
RNU2-59P,chr10,101364975,0.1860000044107437
RNU2-59P,chr10,101364976,0.1860000044107437
RNU2-59P,chr10,101364977,0.1860000044107437
RNU2-59P,chr10,101364978,0.1850000023841858
RNU2-59P,chr10,101364979,0.19900000095367432
RNU2-59P,chr10,101364980,0.21199999749660492
RNU2-59P,chr10,101364981,0.2240000069141388
RNU2-59P,chr10,101364982,0.23499999940395355
RNU2-59P,chr10,101364983,0.24500000476837158
RNU2-59P,chr10,101364984,0.2540000081062317
RNU2-59P,chr10,101364985,0.2619999945163727
RNU2-59P,chr10,101364986,0.26899999380111694
RNU2-59P,chr10,101364987,0.2750000059604645
RNU2-59P,chr10,101364988,0.2809999883174896
RNU2-59P,chr10,101364989,0.2849999964237213
RNU2-59P,chr10,101364990,0.2879999876022339
RNU2-59P,chr10,101364991,0.29100000858306885
RNU2-59P,chr10,101364992,0.2919999957084656
RNU2-59P,chr10,101364993,0.2930000126361847
RNU2-59P,chr10,101364994,0.2930000126361847
RNU2-59P,chr10,101364995,0.2919999957084656
RNU2-59P,chr10,101364996,0.29100000858306885
RNU2-59P,chr10,101364997,0.2879999876022339
RNU2-59P,chr10,101364998,0.2849999964237213
RNU2-59P,chr10,101364999,0.2800000011920929
RNU2-59P,chr10,101365000,0.2750000059604645
RNU2-59P,chr10,101365001,0.26899999380111694
RNU2-59P,chr10,101365002,0.2619999945163727
RNU2-59P,chr10,101365003,0.2549999952316284
RNU2-59P,chr10,101365004,0.2460000067949295
RNU2-59P,chr10,101365005,0.23600000143051147
RNU2-59P,chr10,101365006,0.22599999606609344
RNU2-59P,chr10,101365007,0.21400000154972076
RNU2-59P,chr10,101365008,0.21799999475479126
RNU2-59P,chr10,101365009,0.22100000083446503
RNU2-59P,chr10,101365010,0.22200000286102295
RNU2-59P,chr10,101365011,0.2240000069141388
RNU2-59P,chr10,101365012,0.2240000069141388
RNU2-59P,chr10,101365013,0.22300000488758087
RNU2-59P,chr10,101365014,0.22200000286102295
RNU2-59P,chr10,101365015,0.2199999988079071
RNU2-59P,chr10,101365016,0.21699999272823334
RNU2-59P,chr10,101365017,0.21299999952316284
RNU2-59P,chr10,101365018,0.20800000429153442
RNU2-59P,chr10,101365019,0.2029999941587448
RNU2-59P,chr10,101365020,0.19599999487400055
RNU2-59P,chr10,101365021,0.1889999955892563
RNU2-59P,chr10,101365022,0.18000000715255737
RNU2-59P,chr10,101365023,0.17100000381469727
RNU2-59P,chr10,101365024,0.16099999845027924
RNU2-59P,chr10,101365025,0.15000000596046448
RNU2-59P,chr10,101365026,0.13699999451637268
RNU2-59P,chr10,101365027,0.12399999797344208
RNU2-59P,chr10,101365028,0.10899999737739563
RNU2-59P,chr10,101365029,0.09300000220537186
RNU2-59P,chr10,101365030,0.07599999755620956
RNU2-59P,chr10,101365031,0.05700000002980232
RNU2-59P,chr10,101365032,0.05299999937415123
RNU2-59P,chr10,101365033,0.05700000002980232
RNU2-59P,chr10,101365034,0.05999999865889549
RNU2-59P,chr10,101365035,0.06199999898672104
RNU2-60P,chr11,111383092,0.0020000000949949026
RNU2-60P,chr11,111383093,0.004000000189989805
RNU2-60P,chr11,111383094,0.004999999888241291
RNU2-60P,chr11,111383095,0.004999999888241291
RNU2-60P,chr11,111383096,0.004000000189989805
RNU2-60P,chr11,111383097,0.004000000189989805
RNU2-60P,chr11,111383098,0.003000000026077032
RNU2-60P,chr11,111383099,0.0020000000949949026
RNU2-60P,chr11,111383100,0.0010000000474974513
RNU2-60P,chr11,111383101,0.003000000026077032
RNU2-60P,chr11,111383102,0.004000000189989805
RNU2-60P,chr11,111383103,0.017000000923871994
RNU2-60P,chr11,111383104,0.04899999871850014
RNU2-60P,chr11,111383105,0.07400000095367432
RNU2-60P,chr11,111383106,0.1379999965429306
RNU2-60P,chr11,111383107,0.1850000023841858
RNU2-60P,chr11,111383108,0.21899999678134918
RNU2-60P,chr11,111383109,0.24400000274181366
RNU2-60P,chr11,111383110,0.2619999945163727
RNU2-60P,chr11,111383111,0.27300000190734863
RNU2-60P,chr11,111383112,0.2809999883174896
RNU2-60P,chr11,111383113,0.2840000092983246
RNU2-60P,chr11,111383114,0.28299999237060547
RNU2-60P,chr11,111383115,0.27799999713897705
RNU2-60P,chr11,111383116,0.2680000066757202
RNU2-60P,chr11,111383117,0.27000001072883606
RNU2-60P,chr11,111383118,0.2680000066757202
RNU2-60P,chr11,111383119,0.2630000114440918
RNU2-60P,chr11,111383120,0.2529999911785126
RNU2-60P,chr11,111383121,0.23800000548362732
RNU2-60P,chr11,111383122,0.2150000035762787
RNU2-60P,chr11,111383123,0.18400000035762787
RNU2-60P,chr11,111383124,0.17299999296665192
RNU2-60P,chr11,111383125,0.15700000524520874
RNU2-60P,chr11,111383126,0.13500000536441803
RNU2-60P,chr11,111383127,0.12700000405311584
RNU2-60P,chr11,111383128,0.11599999666213989
RNU2-60P,chr11,111383129,0.0989999994635582
RNU2-60P,chr11,111383130,0.07500000298023224
RNU2-60P,chr11,111383131,0.06700000166893005
RNU2-60P,chr11,111383132,0.07900000363588333
RNU2-60P,chr11,111383133,0.08699999749660492
RNU2-60P,chr11,111383134,0.09099999815225601
RNU2-60P,chr11,111383135,0.09200000017881393
RNU2-60P,chr11,111383136,0.09099999815225601
RNU2-60P,chr11,111383137,0.08699999749660492
RNU2-60P,chr11,111383138,0.07999999821186066
RNU2-60P,chr11,111383139,0.06800000369548798
RNU2-60P,chr11,111383140,0.05299999937415123
RNU2-60P,chr11,111383141,0.032999999821186066
RNU2-60P,chr11,111383142,0.006000000052154064
RNU2-60P,chr11,111383143,0.0020000000949949026
RNU2-60P,chr11,111383144,0.0020000000949949026
RNU2-60P,chr11,111383145,0.00800000037997961
RNU2-60P,chr11,111383146,0.017000000923871994
RNU2-60P,chr11,111383147,0.019999999552965164
RNU2-60P,chr11,111383148,0.024000000208616257
RNU2-60P,chr11,111383149,0.023000000044703484
RNU2-60P,chr11,111383150,0.017999999225139618
RNU2-60P,chr11,111383151,0.014000000432133675
RNU2-60P,chr11,111383152,0.006000000052154064
RNU2-60P,chr11,111383153,0.00800000037997961
RNU2-60P,chr11,111383154,0.023000000044703484
RNU2-60P,chr11,111383155,0.02800000086426735
